track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19930007,incipient,137.69204148765314,5.0,7.649557860425175,LA-PLATA,DJF
19930007,intensification,76.73220766850746,5.0,4.262900426028192,LA-PLATA,DJF
19930008,decay,1032.015910152313,17.0,16.863005067848253,LA-PLATA,DJF
19930008,incipient,1828.0831263464388,19.0,26.726361496292967,LA-PLATA,DJF
19930008,intensification,3817.3983202994223,39.0,27.18944672577936,LA-PLATA,DJF
19930008,mature,211.50001016367804,5.0,11.75000056464878,LA-PLATA,DJF
19930011,incipient,62.92610589509913,5.0,3.495894771949952,LA-PLATA,DJF
19930011,intensification,67.14178091952456,1.0,18.65049469986793,LA-PLATA,DJF
19930012,decay,1061.6609638672107,17.0,17.347401370379263,LA-PLATA,DJF
19930012,incipient,1281.5558094962162,19.0,18.73619604526632,LA-PLATA,DJF
19930012,intensification,3042.594901209145,58.0,14.571814660963344,LA-PLATA,DJF
19930012,mature,839.424868493822,19.0,12.272293399032488,LA-PLATA,DJF
19930013,decay,110.15969031527864,17.0,1.7999949397921349,LA-PLATA,DJF
19930013,incipient,320.76997748433206,19.0,4.689619553864503,LA-PLATA,DJF
19930013,intensification,294.0302914742128,19.0,4.2986884718452165,LA-PLATA,DJF
19930013,mature,46.79537004398602,5.0,2.5997427802214457,LA-PLATA,DJF
19930014,decay,277.3424883055705,17.0,4.531740004992983,LA-PLATA,DJF
19930014,incipient,861.3633486844969,19.0,12.59303141351604,LA-PLATA,DJF
19930014,intensification,1620.4169867806072,58.0,7.760617752780686,LA-PLATA,DJF
19930014,mature,645.8216210642878,19.0,9.441836565267366,LA-PLATA,DJF
19930015,decay,964.6746300495674,17.0,15.762657353751104,LA-PLATA,DJF
19930015,incipient,715.7268128238078,19.0,10.463842292745728,LA-PLATA,DJF
19930015,intensification,599.3641290425858,21.0,7.928096945007748,LA-PLATA,DJF
19930015,mature,102.67657946693592,5.0,5.704254414829774,LA-PLATA,DJF
19930016,decay,513.6343818579287,17.0,8.392718657809292,LA-PLATA,DJF
19930016,incipient,155.13478826670223,4.0,10.773249185187655,LA-PLATA,DJF
19930016,intensification,491.8968820889412,9.0,15.182002533609298,LA-PLATA,DJF
19930016,mature,80.97598655137806,5.0,4.498665919521003,LA-PLATA,DJF
19930017,decay,719.8218649584106,17.0,11.761795179058998,LA-PLATA,DJF
19930017,incipient,857.104865898472,14.0,17.006048926556986,LA-PLATA,DJF
19930017,intensification,1174.9042681320293,15.0,21.75748644688944,LA-PLATA,DJF
19930017,mature,325.04204650716935,5.0,18.05789147262052,LA-PLATA,DJF
19930018,decay,879.0964531952457,17.0,14.364321130641269,LA-PLATA,DJF
19930018,incipient,442.4542603066167,13.0,9.454150861252494,LA-PLATA,DJF
19930018,intensification,0.0,0.0,,LA-PLATA,DJF
19930018,mature,233.5327205375488,5.0,12.97404002986382,LA-PLATA,DJF
19930019,decay,4420.852702318897,103.0,11.922472228475993,LA-PLATA,DJF
19930019,incipient,1342.847114135869,14.0,26.643791947140265,LA-PLATA,DJF
19930019,intensification,1569.0352716433613,49.0,8.894757775756016,LA-PLATA,DJF
19930019,mature,166.86841292186256,22.0,2.106924405579073,LA-PLATA,DJF
19930020,decay,1682.04825005349,90.0,5.191506944609538,LA-PLATA,DJF
19930020,incipient,1332.2452667696564,14.0,26.43343783273128,LA-PLATA,DJF
19930020,intensification,4131.190226253319,49.0,23.419445727059635,LA-PLATA,DJF
19930020,mature,1127.179630650045,22.0,14.232066043561176,LA-PLATA,DJF
19930021,decay,1233.495269887056,48.0,7.13828281184639,LA-PLATA,DJF
19930021,incipient,1649.1766271490342,14.0,32.72175847517925,LA-PLATA,DJF
19930021,intensification,6252.870598661395,49.0,35.4471122373095,LA-PLATA,DJF
19930021,mature,1094.9167294401132,22.0,13.824706179799408,LA-PLATA,DJF
19930022,decay,5457.2519068012925,89.0,17.032621431964085,LA-PLATA,DJF
19930022,incipient,460.64068470616536,13.0,9.842749673208662,LA-PLATA,DJF
19930022,intensification,5606.0325073608,49.0,31.78022963356463,LA-PLATA,DJF
19930022,mature,1440.79377428033,22.0,18.1918405843476,LA-PLATA,DJF
19930023,intensification,2413.0451937122284,43.0,15.588147246203029,LA-PLATA,DJF
19930023,mature,697.9349782386602,14.0,13.847916234894052,LA-PLATA,DJF
19930024,intensification,974.3542446789986,26.0,10.409767571356824,LA-PLATA,DJF
19930024,mature,1029.6040391250788,14.0,20.42865156994204,LA-PLATA,DJF
19930025,intensification,1398.0134445282688,22.0,17.65168490565996,LA-PLATA,DJF
19930025,mature,603.0022232025044,13.0,12.884662888942405,LA-PLATA,DJF
19930026,decay,985.7373049029744,37.0,7.400430216989297,LA-PLATA,DJF
19930026,intensification,326.5332711748461,15.0,6.046912429163817,LA-PLATA,DJF
19930026,mature,476.4743256294667,22.0,6.016089970069024,LA-PLATA,DJF
19930027,decay,5685.27449045581,89.0,17.744302404668574,LA-PLATA,DJF
19930027,incipient,281.67729950786656,11.0,7.11306311888552,LA-PLATA,DJF
19930027,intensification,1001.6066943766368,32.0,8.69450255535275,LA-PLATA,DJF
19930027,mature,944.1347694806668,22.0,11.920893554048824,LA-PLATA,DJF
19930028,decay,1576.624870248859,20.0,21.897567642345265,LA-PLATA,DJF
19930028,intensification,10.132656770238103,2.0,1.4073134403108478,LA-PLATA,DJF
19930028,mature,745.0118948289626,22.0,9.406715843800033,LA-PLATA,DJF
19930029,intensification,96.34826343074867,2.0,13.381703254270649,LA-PLATA,DJF
19930029,mature,1730.8612139542684,21.0,22.89498960256969,LA-PLATA,DJF
19930030,decay,1089.3893349568946,31.0,9.761553180617335,LA-PLATA,DJF
19930031,decay,5249.898128392834,106.0,13.757594676081853,LA-PLATA,DJF
19930031,incipient,303.8601778209403,11.0,7.673236813660108,LA-PLATA,DJF
19930031,intensification,1096.48293155148,38.0,8.015226107832456,LA-PLATA,DJF
19930031,mature,686.9167770732406,17.0,11.224130344333997,LA-PLATA,DJF
19930032,decay,4271.08831250323,67.0,17.707662987160987,LA-PLATA,DJF
19930032,incipient,131.0613978958446,2.0,18.202971929978418,LA-PLATA,DJF
19930033,decay,1044.456728434575,53.0,5.474091868105741,LA-PLATA,DJF
19930034,decay,681.0515513011173,41.0,4.614170401769088,LA-PLATA,DJF
19930035,decay,4424.265147946983,32.0,38.40507940926201,LA-PLATA,DJF
19930035,incipient,1221.1641482163493,11.0,30.83747849031185,LA-PLATA,DJF
19930035,intensification,380.13613244201343,7.0,15.08476716039736,LA-PLATA,DJF
19930036,decay,2671.3665958349297,25.0,29.68185106483256,LA-PLATA,DJF
19930037,decay,437.9339632628975,5.0,24.329664625716525,LA-PLATA,DJF
19930037,incipient,999.219750450574,11.0,25.232821981075105,LA-PLATA,DJF
19930037,intensification,1955.1682277807545,38.0,14.292165407754052,LA-PLATA,DJF
19930037,mature,208.2504716828302,9.0,6.427483693914513,LA-PLATA,DJF
19930038,decay,109.71543324267286,1.0,30.476509234075795,LA-PLATA,DJF
19930038,incipient,957.7873150667338,11.0,24.18654836027105,LA-PLATA,DJF
19930038,intensification,390.8067914462648,6.0,18.092907011401152,LA-PLATA,DJF
19930039,incipient,799.6663668458597,11.0,20.1935951223702,LA-PLATA,DJF
19930039,intensification,2585.517167660584,38.0,18.899979295764503,LA-PLATA,DJF
19930039,mature,823.6503832296584,17.0,13.458339595255858,LA-PLATA,DJF
19930040,incipient,738.1037307295422,11.0,18.638983099230867,LA-PLATA,DJF
19930040,intensification,384.8570994364577,11.0,9.71861362213277,LA-PLATA,DJF
19930041,incipient,1034.6538724474815,11.0,26.12762304160307,LA-PLATA,DJF
19930041,intensification,224.7394371735581,2.0,31.213810718549745,LA-PLATA,DJF
19930042,incipient,722.576915372718,11.0,18.246891802341363,LA-PLATA,DJF
19930042,intensification,53.20415664796948,1.0,14.778932402213744,LA-PLATA,DJF
19930043,incipient,475.2718736908024,11.0,12.00181499219198,LA-PLATA,DJF
19930043,intensification,1383.943028681014,23.0,16.714287786002586,LA-PLATA,DJF
19930044,incipient,1057.8421882087794,11.0,26.713186570928773,LA-PLATA,DJF
19930044,intensification,4895.956799403455,38.0,35.78915789037614,LA-PLATA,DJF
19930044,mature,2799.8972570891297,13.0,59.82686446771645,LA-PLATA,DJF
19930045,decay,8169.616060711048,77.0,29.47191941093452,LA-PLATA,DJF
19930045,incipient,783.755342783433,10.0,21.77098174398425,LA-PLATA,DJF
19930045,intensification,3402.592431084104,38.0,24.872751689211285,LA-PLATA,DJF
19930045,mature,1759.864633292248,17.0,28.75595806033085,LA-PLATA,DJF
19930046,intensification,2524.3633269724232,28.0,25.04328697393277,LA-PLATA,DJF
19930047,decay,893.4666410891418,18.0,13.78806544890651,LA-PLATA,DJF
19930047,intensification,1672.8230893555035,30.0,15.489102679217629,LA-PLATA,DJF
19930047,mature,1194.0619641697135,17.0,19.51081640800186,LA-PLATA,DJF
19930048,decay,4681.211071591279,76.0,17.10968958914941,LA-PLATA,DJF
19930048,intensification,1176.8283276126656,16.0,20.43104735438656,LA-PLATA,DJF
19930048,mature,1493.7846426967444,17.0,24.40824579569844,LA-PLATA,DJF
19930049,decay,890.6200826129011,77.0,3.212915160941202,LA-PLATA,DJF
19930049,intensification,261.12985502865365,9.0,8.059563426810298,LA-PLATA,DJF
19930049,mature,314.08002208641244,17.0,5.132026504679942,LA-PLATA,DJF
19930050,decay,2321.5978547064287,77.0,8.375172636026077,LA-PLATA,DJF
19930050,intensification,45.15807278520422,2.0,6.271954553500586,LA-PLATA,DJF
19930050,mature,512.8786403505958,17.0,8.380369940369212,LA-PLATA,DJF
19930051,decay,2779.872813691786,48.0,16.087226931086725,LA-PLATA,DJF
19930051,mature,460.6343372981947,7.0,18.27914036897598,LA-PLATA,DJF
19930052,decay,2489.036500568512,62.0,11.15159722476932,LA-PLATA,DJF
19930052,mature,311.2641930591684,7.0,12.351753692824143,LA-PLATA,DJF
19930053,decay,2233.9561693264213,49.0,12.664150619764294,LA-PLATA,DJF
19930053,mature,95.73791764463104,5.0,5.318773202479504,LA-PLATA,DJF
19930054,decay,2331.342465951313,23.0,28.156309975257408,LA-PLATA,DJF
19930054,mature,324.6032659088136,2.0,45.08378693177966,LA-PLATA,DJF
19930055,decay,6121.646567013445,72.0,23.61746360730496,LA-PLATA,DJF
19930056,decay,2973.1796657561,67.0,12.32661552966874,LA-PLATA,DJF
19930057,decay,774.02679830422,36.0,5.972428999260957,LA-PLATA,DJF
19930058,decay,6119.902768483443,45.0,37.77717758323113,LA-PLATA,DJF
19930059,decay,4927.316901300751,49.0,27.93263549490221,LA-PLATA,DJF
19930060,decay,1806.615744154896,45.0,11.151949037993187,LA-PLATA,DJF
19930061,decay,1895.213141201478,43.0,12.242978948329965,LA-PLATA,DJF
19930062,decay,1590.492517700845,43.0,10.274499468351712,LA-PLATA,DJF
19930063,decay,1295.3723204951234,42.0,8.567277251951875,LA-PLATA,DJF
19930064,decay,1849.157515895757,28.0,18.344816625949967,LA-PLATA,DJF
19930065,decay,624.2600240268575,23.0,7.539372270855767,LA-PLATA,DJF
19930066,decay,1883.626771768114,15.0,34.88197725496508,LA-PLATA,DJF
19930067,decay,163.13189116074184,3.0,15.104804737105724,LA-PLATA,DJF
19930068,decay,0.0,0.0,,LA-PLATA,DJF
19930079,incipient,575.7939229608447,12.0,13.328563031501035,LA-PLATA,DJF
19930079,intensification,1546.675210188676,23.0,18.67965229696469,LA-PLATA,DJF
19930079,mature,676.7982464067624,6.0,31.333252148461224,LA-PLATA,DJF
19930082,incipient,172.88101249777665,12.0,4.0018752893003855,LA-PLATA,DJF
19930082,intensification,71.85087841754924,3.0,6.65285911273604,LA-PLATA,DJF
19930087,decay,1326.6602960085197,20.0,18.42583744456277,LA-PLATA,DJF
19930087,incipient,918.900055426555,12.0,21.270834616355444,LA-PLATA,DJF
19930087,intensification,1890.8669258920847,23.0,22.83655707599137,LA-PLATA,DJF
19930087,mature,545.1772571276673,7.0,21.6340181399868,LA-PLATA,DJF
19930088,incipient,153.80615981792468,5.0,8.544786656551372,LA-PLATA,DJF
19930089,incipient,1297.4606444524356,12.0,30.03381121417675,LA-PLATA,DJF
19930089,intensification,1203.9093481939783,12.0,27.868271948934687,LA-PLATA,DJF
19930091,incipient,251.3299420505093,12.0,5.817822732650679,LA-PLATA,DJF
19930091,intensification,94.39055197720742,2.0,13.109798885723254,LA-PLATA,DJF
19930092,incipient,261.3836483144384,12.0,6.050547414686074,LA-PLATA,DJF
19930092,intensification,39.49522465305419,3.0,3.656965245653166,LA-PLATA,DJF
19930093,decay,2713.233847123372,20.0,37.68380343226905,LA-PLATA,DJF
19930093,incipient,1383.2604375574635,12.0,32.0199175360524,LA-PLATA,DJF
19930093,intensification,2002.64011092634,23.0,24.186474769641784,LA-PLATA,DJF
19930093,mature,673.9783030417054,7.0,26.74517075562323,LA-PLATA,DJF
19930094,decay,1174.4685595533017,20.0,16.31206332712919,LA-PLATA,DJF
19930094,incipient,188.16100270458875,12.0,4.355578766309925,LA-PLATA,DJF
19930094,intensification,754.0547515718808,23.0,9.106941444104844,LA-PLATA,DJF
19930094,mature,200.52936615376527,7.0,7.9575145299113235,LA-PLATA,DJF
19930095,decay,483.14423684090775,20.0,6.710336622790386,LA-PLATA,DJF
19930095,incipient,377.608573138208,11.0,9.535570028742628,LA-PLATA,DJF
19930095,intensification,861.2303043203854,23.0,10.401332177782432,LA-PLATA,DJF
19930095,mature,148.2541575191877,7.0,5.883101488856655,LA-PLATA,DJF
19930096,decay,2079.0903074045204,20.0,28.87625426950723,LA-PLATA,DJF
19930096,intensification,2447.2035212145715,19.0,35.77782925752298,LA-PLATA,DJF
19930096,mature,1068.8124807483678,7.0,42.41319368049079,LA-PLATA,DJF
19930097,decay,470.5221949520416,20.0,6.535030485445023,LA-PLATA,DJF
19930097,intensification,221.5026360149284,14.0,4.39489357172477,LA-PLATA,DJF
19930097,mature,98.3283739972848,7.0,3.9019196030668577,LA-PLATA,DJF
19930098,decay,228.9826328441492,20.0,3.1803143450576274,LA-PLATA,DJF
19930098,intensification,140.0228534366615,8.0,4.861904633217415,LA-PLATA,DJF
19930098,mature,54.06458517902947,7.0,2.145420046786884,LA-PLATA,DJF
19930099,decay,1353.2909851663549,20.0,18.795708127310487,LA-PLATA,DJF
19930099,mature,0.0,0.0,,LA-PLATA,DJF
19930100,decay,736.352837250848,12.0,17.045204565991853,LA-PLATA,DJF
19930101,decay,316.5250005812074,10.0,8.792361127255761,LA-PLATA,DJF
19930102,decay,136.90874557203014,5.0,7.606041420668341,LA-PLATA,DJF
19930103,decay,997.15040816948,10.0,27.698622449152225,LA-PLATA,DJF
19930103,decay 2,871.9372642014022,5.0,48.44095912230013,LA-PLATA,DJF
19930103,intensification,1465.2830815857287,13.0,31.309467555250617,LA-PLATA,DJF
19930103,mature,788.6601535121375,8.0,27.384033108060333,LA-PLATA,DJF
19930104,decay,1646.2844085650431,10.0,45.73012246014009,LA-PLATA,DJF
19930104,decay 2,818.8927234596799,14.0,16.247871497215872,LA-PLATA,DJF
19930104,intensification,1470.570989131156,13.0,31.42245703271701,LA-PLATA,DJF
19930104,mature,700.1753271703172,8.0,24.311643304524907,LA-PLATA,DJF
19930106,decay,488.4570364955927,10.0,13.568251013766464,LA-PLATA,DJF
19930106,intensification,648.8416063416195,10.0,18.02337795393388,LA-PLATA,DJF
19930109,decay,1268.3753397995492,10.0,35.23264832776526,LA-PLATA,DJF
19930109,decay 2,4549.690201827199,44.0,28.72279167820201,LA-PLATA,DJF
19930109,intensification,1734.5095847666869,13.0,37.06217061467279,LA-PLATA,DJF
19930109,mature,1196.9844290178378,8.0,41.56195934089715,LA-PLATA,DJF
19930110,decay,1235.593650905593,10.0,34.32204585848869,LA-PLATA,DJF
19930110,decay 2,4784.640654896797,48.0,27.688892678800908,LA-PLATA,DJF
19930110,intensification,1639.8161763789058,13.0,35.03880718758346,LA-PLATA,DJF
19930110,mature,893.537155724063,8.0,31.0255956848633,LA-PLATA,DJF
19930111,decay,774.414293505751,10.0,21.511508152937527,LA-PLATA,DJF
19930111,decay 2,2312.29714822577,18.0,35.68359796644707,LA-PLATA,DJF
19930111,intensification,1488.1193508492795,13.0,31.797422026694008,LA-PLATA,DJF
19930111,mature,1161.0002889204889,8.0,40.31251003196142,LA-PLATA,DJF
19930115,decay,170.74754750091012,2.0,23.714937152904184,LA-PLATA,DJF
19930116,decay,142.44129625159815,3.0,13.189008912185017,LA-PLATA,DJF
19930117,decay,234.6000627952074,10.0,6.516668410977984,LA-PLATA,DJF
19930117,intensification,540.4606381512904,13.0,11.54830423400193,LA-PLATA,DJF
19930117,mature,55.03211461855646,4.0,3.8216746262886434,LA-PLATA,DJF
19930118,decay,1577.9284616870682,10.0,43.83134615797413,LA-PLATA,DJF
19930118,decay 2,5420.4312756990685,48.0,31.368236549184427,LA-PLATA,DJF
19930118,intensification,1669.2382219188084,13.0,35.667483374333514,LA-PLATA,DJF
19930118,mature,781.4816599142312,8.0,27.134779858133022,LA-PLATA,DJF
19930119,decay,507.6969263842633,10.0,14.10269239956287,LA-PLATA,DJF
19930120,decay,356.22548570352706,10.0,9.89515238065353,LA-PLATA,DJF
19930120,decay 2,6422.741504766409,48.0,37.1686429673982,LA-PLATA,DJF
19930120,intensification,505.3805601004185,13.0,10.798729916675608,LA-PLATA,DJF
19930120,mature,386.63689166458727,8.0,13.424892071687058,LA-PLATA,DJF
19930121,decay,572.4479317163364,10.0,15.9013314365649,LA-PLATA,DJF
19930121,decay 2,1871.0790566281628,48.0,10.828003799931498,LA-PLATA,DJF
19930121,intensification,978.5735656596356,13.0,20.90969157392384,LA-PLATA,DJF
19930121,mature,608.0136975941716,8.0,21.111586722019847,LA-PLATA,DJF
19930122,decay,117.76620463029664,9.0,3.6347594021696494,LA-PLATA,DJF
19930122,decay 2,1563.2486681832263,48.0,9.046577940875151,LA-PLATA,DJF
19930122,intensification,314.47086128466225,13.0,6.719462847962869,LA-PLATA,DJF
19930122,mature,99.62114449937056,8.0,3.4590675173392555,LA-PLATA,DJF
19930123,decay 2,1203.432256629707,19.0,17.5940388396156,LA-PLATA,DJF
19930123,intensification,1020.8861521053472,12.0,23.63162389132749,LA-PLATA,DJF
19930123,mature,700.5877096567974,8.0,24.325962140861023,LA-PLATA,DJF
19930124,decay 2,1840.1946631873168,48.0,10.6492746712229,LA-PLATA,DJF
19930124,intensification,0.0,0.0,,LA-PLATA,DJF
19930124,mature,238.84892362916523,8.0,8.29336540379046,LA-PLATA,DJF
19930125,decay 2,5892.973144637919,46.0,35.58558662220966,LA-PLATA,DJF
19930126,decay 2,3501.748939722691,33.0,29.476001176116927,LA-PLATA,DJF
19930127,decay 2,2337.038896650278,23.0,28.225107447467128,LA-PLATA,DJF
19930128,decay 2,330.5308452612626,32.0,2.869191365115127,LA-PLATA,DJF
19930129,decay 2,1133.3345174962649,31.0,10.155327217708464,LA-PLATA,DJF
19930130,decay 2,1032.666045891835,28.0,10.24470283622852,LA-PLATA,DJF
19930131,decay 2,293.6390531874157,7.0,11.652343380453006,LA-PLATA,DJF
19931074,decay,1278.8728213331683,17.0,20.896614727666147,LA-PLATA,DJF
19931078,decay,925.5610927058686,13.0,19.77694642533908,LA-PLATA,DJF
19931081,decay,576.172844463076,17.0,9.414588961814967,LA-PLATA,DJF
19931082,decay,44.944700247729614,1.0,12.484638957702671,LA-PLATA,DJF
19931089,decay,1136.1089023273794,17.0,18.563870953061755,LA-PLATA,DJF
19931090,decay,2074.437805626467,17.0,33.896042575595864,LA-PLATA,DJF
19931091,decay,272.12114164327613,5.0,15.11784120240423,LA-PLATA,DJF
19931092,decay,262.05456955406794,17.0,4.281937411014182,LA-PLATA,DJF
