track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
19990148,incipient,348.5238779450584,24.0,4.033841179919658,WEDDELL,Total
19990148,intensification,386.70462808704286,47.0,2.285488345668102,WEDDELL,Total
19990148,mature,322.22667397219493,17.0,5.265141731571813,WEDDELL,Total
19990149,incipient,44.74574506645979,1.0,12.429373629572165,WEDDELL,Total
19990150,incipient,460.8791800887151,24.0,5.3342497695453135,WEDDELL,Total
19990150,intensification,877.4747031079654,45.0,5.416510513012133,WEDDELL,Total
19990151,incipient,1650.4964866788546,24.0,19.102968595820077,WEDDELL,Total
19990151,intensification,2595.0864035751383,25.0,28.834293373057093,WEDDELL,Total
19990152,incipient,248.01655945017035,24.0,2.8705620306732684,WEDDELL,Total
19990152,intensification,1115.452178901841,47.0,6.5925069675049714,WEDDELL,Total
19990152,mature,502.7104058880146,12.0,11.636814951111448,WEDDELL,Total
19990153,incipient,1213.7595122083949,24.0,14.048142502411979,WEDDELL,Total
19990153,intensification,2659.458794969576,33.0,22.386016792673203,WEDDELL,Total
19990154,incipient,863.4521349827588,24.0,9.993658969707857,WEDDELL,Total
19990154,intensification,162.68211159451278,5.0,9.037895088584042,WEDDELL,Total
19990155,incipient,840.1054060398912,24.0,9.723442199535778,WEDDELL,Total
19990155,intensification,1341.898231285177,16.0,23.296844293145433,WEDDELL,Total
19990156,decay,3132.1546993001225,44.0,19.773703909722997,WEDDELL,Total
19990156,incipient,785.1545503308269,23.0,9.482542878391628,WEDDELL,Total
19990156,intensification,1323.4731456018337,47.0,7.821945304975377,WEDDELL,Total
19990156,mature,498.8676851309718,17.0,8.15143276357797,WEDDELL,Total
19990157,incipient,1587.975358296503,15.0,29.406951079564873,WEDDELL,Total
19990157,intensification,2534.1384457328636,21.0,33.52034981128127,WEDDELL,Total
19990158,decay,46.232816876725636,2.0,6.421224566211894,WEDDELL,Total
19990158,intensification,5208.873045015722,45.0,32.153537314911866,WEDDELL,Total
19990158,mature,1264.1470188372707,17.0,20.655997039824683,WEDDELL,Total
19990159,decay,855.9249613867449,43.0,5.529231016710239,WEDDELL,Total
19990159,intensification,3427.3181925659646,33.0,28.849479735403744,WEDDELL,Total
19990159,mature,303.92571073789,17.0,4.966106384606046,WEDDELL,Total
19990160,decay,7748.849902357145,44.0,48.91950695932541,WEDDELL,Total
19990160,intensification,2915.4315238052814,23.0,35.21052564982224,WEDDELL,Total
19990160,mature,2234.244968076398,17.0,36.507270720202584,WEDDELL,Total
19990161,decay,287.43383155031034,3.0,26.614243662065775,WEDDELL,Total
19990161,intensification,1441.04006637349,13.0,30.79145440968996,WEDDELL,Total
19990161,mature,1813.527614458646,17.0,29.632804157821013,WEDDELL,Total
19990162,decay,5053.200147456649,44.0,31.90151608242834,WEDDELL,Total
19990162,mature,458.5154681123297,5.0,25.473081561796096,WEDDELL,Total
19990163,decay,2032.6074198451715,19.0,29.716482746274437,WEDDELL,Total
19990164,decay,464.7418202761439,7.0,18.44213572524381,WEDDELL,Total
19990165,decay,636.0295438124153,6.0,29.44581221353775,WEDDELL,Total
19990166,decay,266.71724692043824,5.0,14.817624828913237,WEDDELL,Total
19990167,decay,0.0,0.0,,WEDDELL,Total
19990227,decay,171.11709551142917,2.0,23.766263265476276,WEDDELL,Total
19990227,incipient,127.42815793485394,3.0,11.798903512486477,WEDDELL,Total
19990227,intensification,286.0617580639968,10.0,7.946159946222135,WEDDELL,Total
19990227,mature,153.45477011004326,4.0,10.656581257641893,WEDDELL,Total
19990229,decay,1007.2831989721064,17.0,16.45887580019782,WEDDELL,Total
19990229,incipient,188.63785547326114,3.0,17.466468099376034,WEDDELL,Total
19990229,intensification,1175.5667119918742,10.0,32.65463088866317,WEDDELL,Total
19990229,mature,342.92237213769977,4.0,23.814053620673597,WEDDELL,Total
19990230,decay,603.1914146843168,17.0,9.856068867390796,WEDDELL,Total
19990230,incipient,731.528210215869,15.0,13.546818707701279,WEDDELL,Total
19990230,intensification,1052.2017391817146,12.0,24.35652174031747,WEDDELL,Total
19990230,mature,243.13670051433505,4.0,16.884493091273267,WEDDELL,Total
19990233,incipient,118.51591948833149,3.0,10.973696248919584,WEDDELL,Total
19990233,intensification,428.2530540822595,6.0,19.826530281586088,WEDDELL,Total
19990234,decay,634.3623837651218,6.0,29.3686288780149,WEDDELL,Total
19990234,incipient,523.2509484222178,3.0,48.449161890946094,WEDDELL,Total
19990234,intensification,1300.357646874557,10.0,36.12104574651547,WEDDELL,Total
19990234,mature,350.76193882774857,4.0,24.358467974149207,WEDDELL,Total
19990238,decay,6259.061085977074,50.0,34.772561588761526,WEDDELL,Total
19990238,decay 2,1050.3534977166682,18.0,16.209158915380684,WEDDELL,Total
19990238,incipient,2554.771854761593,15.0,47.31058990299247,WEDDELL,Total
19990238,intensification,7241.517011571192,49.0,41.051683739065716,WEDDELL,Total
19990238,intensification 2,3625.2035391613663,32.0,31.468780721886862,WEDDELL,Total
19990238,mature,1912.1454302606714,16.0,33.19696927535888,WEDDELL,Total
19990238,mature 2,1254.2056019755914,9.0,38.7100494436911,WEDDELL,Total
19990239,decay,1632.5162047784845,17.0,26.675101385269354,WEDDELL,Total
19990239,incipient,852.6014438510841,12.0,19.73614453358991,WEDDELL,Total
19990239,intensification,784.149151041028,10.0,21.781920862250775,WEDDELL,Total
19990239,mature,328.5468407299566,4.0,22.81575282846921,WEDDELL,Total
19990240,decay,2187.3658921981605,17.0,35.74127274833596,WEDDELL,Total
19990240,incipient,947.4839595199359,7.0,37.59856982221968,WEDDELL,Total
19990240,intensification,991.0269220597451,10.0,27.528525612770697,WEDDELL,Total
19990240,mature,433.00037660077317,4.0,30.069470597275917,WEDDELL,Total
19990241,incipient,484.10106850648134,3.0,44.824173009859386,WEDDELL,Total
19990244,decay,659.2231214787812,17.0,10.77161963200623,WEDDELL,Total
19990244,incipient,1302.6246102300565,15.0,24.12267796722327,WEDDELL,Total
19990244,intensification,2174.922112812832,27.0,22.375741901366585,WEDDELL,Total
19990244,mature,337.7921774344998,4.0,23.457790099618045,WEDDELL,Total
19990245,decay,1676.7643762284843,17.0,27.39811072268765,WEDDELL,Total
19990245,incipient,1055.7437575929898,15.0,19.550810325796107,WEDDELL,Total
19990245,intensification,3994.912186624765,46.0,24.12386586126066,WEDDELL,Total
19990245,mature,293.89367334506113,4.0,20.4092828711848,WEDDELL,Total
19990246,decay,458.30542039716556,17.0,7.488650660084405,WEDDELL,Total
19990246,incipient,396.17637561175195,9.0,12.227665913942962,WEDDELL,Total
19990246,intensification,379.46926803569687,10.0,10.54081300099158,WEDDELL,Total
19990246,mature,145.6022233662946,4.0,10.111265511548236,WEDDELL,Total
19990247,decay,1038.0153669136987,17.0,16.96103540708658,WEDDELL,Total
19990247,incipient,135.0740888002952,2.0,18.76029011115211,WEDDELL,Total
19990247,intensification,849.1712753770855,10.0,23.588090982696823,WEDDELL,Total
19990247,mature,194.3370322226529,4.0,13.49562723768423,WEDDELL,Total
19990248,decay,578.642798911358,17.0,9.454947694630032,WEDDELL,Total
19990248,intensification,49.48131188318072,1.0,13.744808856439091,WEDDELL,Total
19990248,mature,234.94269790611105,4.0,16.315465132368825,WEDDELL,Total
19990249,decay,152.36317116859792,5.0,8.464620620477662,WEDDELL,Total
19990249,incipient,1251.5996430030868,12.0,28.972213958404787,WEDDELL,Total
19990249,intensification,4185.55809148976,39.0,29.811667318303133,WEDDELL,Total
19990249,mature,556.0547165788946,4.0,38.61491087353435,WEDDELL,Total
19990250,incipient,213.6318619257521,6.0,9.89036397804408,WEDDELL,Total
19990251,incipient,268.4110133459,12.0,6.213217901525464,WEDDELL,Total
19990251,intensification,148.86831540299897,3.0,13.784103278055461,WEDDELL,Total
19990252,incipient,1054.6184584837604,12.0,24.412464316753717,WEDDELL,Total
19990252,intensification,2661.730404526229,39.0,18.958193764431833,WEDDELL,Total
19990252,mature,671.3600676515185,11.0,16.953537061907035,WEDDELL,Total
19990253,incipient,994.7650122270111,12.0,23.02696787562526,WEDDELL,Total
19990253,intensification,3580.8690948799654,36.0,27.630162769135534,WEDDELL,Total
19990254,incipient,295.1427985651426,12.0,6.832009226044968,WEDDELL,Total
19990254,intensification,1020.2656441642188,39.0,7.2668493174089654,WEDDELL,Total
19990254,mature,104.9996601446287,6.0,4.861095377066143,WEDDELL,Total
19990255,decay,1982.2082597456697,33.0,16.685254711663887,WEDDELL,Total
19990255,decay 2,2478.901370757027,30.0,22.952790469972474,WEDDELL,Total
19990255,incipient,431.8387872744405,11.0,10.90501988066769,WEDDELL,Total
19990255,intensification,1417.3343546944157,39.0,10.094974036285011,WEDDELL,Total
19990255,intensification 2,1684.7004953978326,32.0,14.624136244772853,WEDDELL,Total
19990255,mature,450.25774079896274,12.0,10.422632888864879,WEDDELL,Total
19990255,mature 2,767.8614670681433,9.0,23.69942799593035,WEDDELL,Total
19990256,decay,603.1870287251844,10.0,16.755195242366234,WEDDELL,Total
19990256,incipient,240.69588949136514,7.0,9.551424186165283,WEDDELL,Total
19990256,intensification,1207.887314842684,39.0,8.60318600315302,WEDDELL,Total
19990256,mature,404.8257667370866,12.0,9.370966822617746,WEDDELL,Total
19990257,decay,54.32253917168819,6.0,2.514932369059639,WEDDELL,Total
19990257,incipient,40.77072186956756,2.0,5.662600259662161,WEDDELL,Total
19990257,intensification,600.2240502602889,39.0,4.275100073078981,WEDDELL,Total
19990257,mature,193.96885396817595,12.0,4.490019767781851,WEDDELL,Total
19990258,intensification,2079.8540346056534,25.0,23.10948927339615,WEDDELL,Total
19990259,decay,3061.502703322951,81.0,10.498980464070478,WEDDELL,Total
19990259,decay 2,690.4105050599634,30.0,6.392689861666328,WEDDELL,Total
19990259,intensification,656.6351246438951,37.0,4.9296931279571705,WEDDELL,Total
19990259,intensification 2,585.783477123329,32.0,5.084926016695564,WEDDELL,Total
19990259,mature,387.80653935055,23.0,4.683653856890701,WEDDELL,Total
19990259,mature 2,286.8613283873918,9.0,8.853744703314561,WEDDELL,Total
19990260,decay,467.9688367727129,17.0,7.646549620469165,WEDDELL,Total
19990260,intensification,1295.7360389236014,21.0,17.139365594227534,WEDDELL,Total
19990260,mature,782.0197991699533,12.0,18.102310165971144,WEDDELL,Total
19990261,decay,1799.1627081090514,33.0,15.144467239975182,WEDDELL,Total
19990261,decay 2,1748.4312429003119,30.0,16.18917817500289,WEDDELL,Total
19990261,intensification,2975.5917161769494,24.0,34.439718937233216,WEDDELL,Total
19990261,intensification 2,1328.4263495313637,32.0,11.531478728570866,WEDDELL,Total
19990261,mature,1211.1919238724474,12.0,28.036850089639987,WEDDELL,Total
19990261,mature 2,307.58226333395044,9.0,9.493279732529336,WEDDELL,Total
19990262,decay,2195.9538137692994,14.0,43.57051217796229,WEDDELL,Total
19990262,intensification,204.27864900584092,4.0,14.186017292072286,WEDDELL,Total
19990262,mature,1143.8943471336156,12.0,26.479035813278138,WEDDELL,Total
19990263,decay,3696.57648371995,23.0,44.6446435231878,WEDDELL,Total
19990263,mature,1431.7868622323185,7.0,56.816938977472965,WEDDELL,Total
19990264,decay,6394.867309397224,92.0,19.308174243349107,WEDDELL,Total
19990264,decay 2,4253.109570294799,30.0,39.38064416939629,WEDDELL,Total
19990264,intensification,1611.2627106814004,14.0,31.969498227805566,WEDDELL,Total
19990264,intensification 2,3452.764498080848,32.0,29.9719140458407,WEDDELL,Total
19990264,mature,1662.1225572361434,16.0,28.856294396460825,WEDDELL,Total
19990264,mature 2,1167.6808514523148,9.0,36.03953245223194,WEDDELL,Total
19990265,decay,1179.3975218433295,87.0,3.7656370429225086,WEDDELL,Total
19990265,decay 2,333.83013175041526,30.0,3.0910197384297713,WEDDELL,Total
19990265,intensification,255.7880055451848,14.0,5.075158840182238,WEDDELL,Total
19990265,intensification 2,529.7510668722645,32.0,4.598533566599518,WEDDELL,Total
19990265,mature,244.10181663008404,11.0,6.1641872886384865,WEDDELL,Total
19990265,mature 2,293.59182162923435,9.0,9.061475976210938,WEDDELL,Total
19990266,decay,705.5516351365902,24.0,8.16610688815498,WEDDELL,Total
19990266,decay 2,2373.7741144477163,30.0,21.97938994858997,WEDDELL,Total
19990266,intensification 2,949.9964151860656,32.0,8.246496659601265,WEDDELL,Total
19990266,mature 2,392.38281175112644,9.0,12.11058060960267,WEDDELL,Total
19990267,decay,501.46844133126206,14.0,9.949770661334565,WEDDELL,Total
19990267,intensification 2,302.5622908299315,12.0,7.00375673217434,WEDDELL,Total
19990268,decay,492.48507154909777,9.0,15.200156529293142,WEDDELL,Total
19990268,decay 2,2321.035963757968,30.0,21.491073738499708,WEDDELL,Total
19990268,intensification,75.77101202232255,2.0,10.523751669767021,WEDDELL,Total
19990268,intensification 2,2619.9846872523435,32.0,22.742922632398816,WEDDELL,Total
19990268,mature 2,288.42064134557694,9.0,8.901871646468425,WEDDELL,Total
19990269,decay,459.9927850089499,6.0,21.29596226893287,WEDDELL,Total
19990269,intensification 2,3162.7510048619943,31.0,28.340062767580594,WEDDELL,Total
19990270,decay 2,891.8391476543961,30.0,8.257769885688854,WEDDELL,Total
19990270,intensification 2,1265.3998378007839,27.0,13.018516849802305,WEDDELL,Total
19990270,mature 2,419.0369530793601,9.0,12.933239292572845,WEDDELL,Total
19990271,decay,6994.835884656913,59.0,32.932372338309385,WEDDELL,Total
19990271,decay 2,2228.9590848961207,30.0,20.638510045334453,WEDDELL,Total
19990271,intensification,1326.7423488081522,14.0,26.324252952542704,WEDDELL,Total
19990271,mature,1379.7442091792539,11.0,34.842025484324594,WEDDELL,Total
19990271,mature 2,185.32672090579976,7.0,7.354234956579356,WEDDELL,Total
19990272,decay 2,483.7821663185916,16.0,8.398995943031105,WEDDELL,Total
19990272,mature 2,144.1525365858162,7.0,5.720338753405405,WEDDELL,Total
19990273,decay 2,372.20551426063963,13.0,7.953109279073496,WEDDELL,Total
19990274,decay 2,1182.9748392403162,11.0,29.873102001018086,WEDDELL,Total
19990275,decay,3899.5316848888733,59.0,18.359377047499404,WEDDELL,Total
19990275,decay 2,185.05832440370037,4.0,12.851272528034748,WEDDELL,Total
19990275,intensification,1346.2078955256413,14.0,26.71047411757225,WEDDELL,Total
19990275,mature,510.6751480427246,11.0,12.895837071785975,WEDDELL,Total
19990276,decay 2,122.85288850898053,1.0,34.1258023636057,WEDDELL,Total
19990278,decay,321.82837039658443,6.0,14.899461592434465,WEDDELL,Total
19990278,intensification,922.9262585090196,14.0,18.312028938671027,WEDDELL,Total
19990278,mature,505.1461159081296,11.0,12.756215048185092,WEDDELL,Total
19990279,decay,467.1652070534809,30.0,4.325603769013712,WEDDELL,Total
19990279,intensification,421.90820365230655,14.0,8.371194516910844,WEDDELL,Total
19990279,mature,243.1569220743221,11.0,6.140326315008133,WEDDELL,Total
19990280,decay,1591.9000942194668,59.0,7.494821535873196,WEDDELL,Total
19990280,intensification,1716.4266668236753,13.0,36.67578347913837,WEDDELL,Total
19990280,mature,500.4359117362868,11.0,12.63727049839108,WEDDELL,Total
19990281,decay,1290.5296222384882,15.0,23.898696708120152,WEDDELL,Total
19990281,intensification,417.64947820467137,9.0,12.890415993971338,WEDDELL,Total
19990281,mature,231.26735641731395,11.0,5.840084758012979,WEDDELL,Total
19990282,decay,7693.838580481431,57.0,37.49434006082569,WEDDELL,Total
19990282,intensification,568.8740570290302,5.0,31.604114279390565,WEDDELL,Total
19990282,mature,1390.7967502421996,11.0,35.121130056621205,WEDDELL,Total
19990283,decay,2199.131294853186,37.0,16.509994706105,WEDDELL,Total
19990283,intensification,426.87965480446127,3.0,39.52589396337605,WEDDELL,Total
19990283,mature,655.191750778532,11.0,16.54524623178111,WEDDELL,Total
19990284,decay,7219.300261222901,59.0,33.9891726046276,WEDDELL,Total
19990284,mature,1092.2746888546314,8.0,37.926204474119146,WEDDELL,Total
19990285,decay,4750.264515905608,39.0,33.833792848330546,WEDDELL,Total
19990285,mature,843.9391217935458,5.0,46.885506766308104,WEDDELL,Total
19990286,decay,1187.1183741310938,49.0,6.729695998475589,WEDDELL,Total
19990286,mature,148.84694990771365,5.0,8.269274994872982,WEDDELL,Total
19990287,decay,1456.695127814765,24.0,16.859897312670892,WEDDELL,Total
19990288,decay,4465.0732999697975,39.0,31.802516381551264,WEDDELL,Total
19990289,decay,5189.039762110284,28.0,51.47856906855441,WEDDELL,Total
19990290,decay,1957.347661863533,28.0,19.418131566106478,WEDDELL,Total
19990291,decay,4297.74501032095,27.0,44.21548364527727,WEDDELL,Total
19990292,decay,1192.7878001905372,16.0,20.708121531085716,WEDDELL,Total
19990293,decay,418.82065292331464,10.0,11.633907025647629,WEDDELL,Total
19990294,decay,317.5225587751822,4.0,22.050177692720986,WEDDELL,Total
19990295,decay,106.68811331985968,4.0,7.408896758323589,WEDDELL,Total
19990298,decay,391.9458336354801,24.0,4.536410111521761,WEDDELL,Total
19990298,decay 2,152.51657282968768,9.0,4.707301630545916,WEDDELL,Total
19990298,incipient,62.56251973438566,6.0,2.896412950666003,WEDDELL,Total
19990298,intensification,204.2696041540343,11.0,5.158323337223089,WEDDELL,Total
19990298,mature,33.58454424412931,4.0,2.3322600169534247,WEDDELL,Total
19990304,decay,309.7362983433266,4.0,21.509465162731015,WEDDELL,Total
19990304,incipient,255.5733792244878,6.0,11.832100890022584,WEDDELL,Total
19990310,decay,2616.5703702127403,24.0,30.28437928486968,WEDDELL,Total
19990310,decay 2,1591.2665912632074,18.0,24.55658319850629,WEDDELL,Total
19990310,incipient,472.2970575491459,6.0,21.86560451616416,WEDDELL,Total
19990310,intensification,1661.6283106510232,11.0,41.96031087502584,WEDDELL,Total
19990310,mature,618.3832634489431,4.0,42.94328218395439,WEDDELL,Total
19990315,decay,2280.9072072885315,24.0,26.399388973246893,WEDDELL,Total
19990315,decay 2,1715.344027739294,18.0,26.471358452766886,WEDDELL,Total
19990315,incipient,696.0926965065721,6.0,32.22651372715612,WEDDELL,Total
19990315,intensification,1091.1738202330907,11.0,27.554894450330575,WEDDELL,Total
19990315,mature,345.72522320525087,4.0,24.0086960559202,WEDDELL,Total
19990317,decay,2015.7199338227467,13.0,43.0709387568963,WEDDELL,Total
19990317,incipient,600.5297145215443,6.0,27.802301598219643,WEDDELL,Total
19990319,decay,17.93012513445161,1.0,4.980590315125448,WEDDELL,Total
19990319,incipient,111.07214469797067,6.0,5.142228921202346,WEDDELL,Total
19990320,decay,2638.842020489153,24.0,30.542153014920753,WEDDELL,Total
19990320,decay 2,3272.138101219119,18.0,50.49595835214691,WEDDELL,Total
19990320,incipient,394.66225464826954,6.0,18.271400678160628,WEDDELL,Total
19990320,intensification,1256.1056728069666,11.0,31.719840222398147,WEDDELL,Total
19990320,mature,339.67162793943413,4.0,23.588307495794037,WEDDELL,Total
19990321,decay,2102.735712193412,24.0,24.337218891127453,WEDDELL,Total
19990321,decay 2,1105.5699061554978,12.0,25.59189597582171,WEDDELL,Total
19990321,incipient,1372.6935448222225,6.0,63.550627075102895,WEDDELL,Total
