track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20190118,incipient,1526.6196918904348,23.0,18.43743589239656,ARG,DJF
20190118,intensification,4094.472736680806,46.0,24.72507691232371,ARG,DJF
20190118,mature,1239.0892899633593,9.0,38.24349660380739,ARG,DJF
20190119,incipient,1364.7304147934813,23.0,16.4822513863947,ARG,DJF
20190119,intensification,1805.0335676670709,32.0,15.668694163776657,ARG,DJF
20190120,incipient,190.5391775611418,5.0,10.58550986450788,ARG,DJF
20190120,intensification,926.801336510865,19.0,13.54972714197171,ARG,DJF
20190121,incipient,469.20267190845146,5.0,26.06681510602508,ARG,DJF
20190121,intensification,3351.229218830729,39.0,23.86915398027585,ARG,DJF
20190121,mature,193.9735519545,7.0,7.69736317279762,ARG,DJF
20190122,decay,3383.0033385276943,34.0,27.638916164441948,ARG,DJF
20190122,incipient,300.99542001287284,4.0,20.90245972311617,ARG,DJF
20190122,intensification,2200.203135052809,24.0,25.46531406311121,ARG,DJF
20190122,mature,637.9830458578243,9.0,19.690834748698283,ARG,DJF
20190123,decay,149.94480450616817,2.0,20.82566729252336,ARG,DJF
20190123,intensification,625.1951005816873,16.0,10.85408160732096,ARG,DJF
20190123,mature,362.6934063993566,9.0,11.194240938251747,ARG,DJF
20190124,decay,795.2433781542188,26.0,8.496189937545074,ARG,DJF
20190124,intensification,485.8163076882919,16.0,8.43431089736618,ARG,DJF
20190124,mature,178.9791577316225,9.0,5.524048078136497,ARG,DJF
20190125,decay,665.3237959882798,49.0,3.7716768480061216,ARG,DJF
20190125,intensification,397.1467153721209,11.0,10.028957458891943,ARG,DJF
20190125,mature,299.943428409248,9.0,9.257513222507654,ARG,DJF
20190126,decay,2349.745301290769,42.0,15.54064352705535,ARG,DJF
20190126,intensification,437.5366173132578,5.0,24.307589850736544,ARG,DJF
20190126,mature,738.7809538208035,9.0,22.801881290765543,ARG,DJF
20190127,decay,2226.129356974841,52.0,11.891716650506629,ARG,DJF
20190127,incipient,404.315243240981,7.0,16.04425568416591,ARG,DJF
20190127,intensification,1267.9420947833987,35.0,10.063032498280943,ARG,DJF
20190127,mature,717.229178228313,13.0,15.325409791203269,ARG,DJF
20190128,decay,4833.1512333965,49.0,27.398816515853177,ARG,DJF
20190128,mature,206.5821367862307,2.0,28.69196344253204,ARG,DJF
20190129,decay,2762.050006458481,31.0,24.74955202919786,ARG,DJF
20190130,decay,7573.59740778893,41.0,51.31163555412554,ARG,DJF
20190130,incipient,480.44302023763305,7.0,19.06519921577909,ARG,DJF
20190130,intensification,3182.5022110778377,35.0,25.25795405617332,ARG,DJF
20190130,mature,836.4025074446295,8.0,29.0417537307163,ARG,DJF
20190131,decay,3494.313292206112,40.0,24.26606452920911,ARG,DJF
20190131,incipient,117.72751127737077,7.0,4.671726637990904,ARG,DJF
20190131,intensification,760.8262661933197,31.0,6.817439661230464,ARG,DJF
20190132,decay,3946.476499015792,32.0,34.25760849840098,ARG,DJF
20190132,incipient,233.3091018944839,7.0,9.258297694225552,ARG,DJF
20190132,intensification,451.6499183000485,21.0,5.97420526851916,ARG,DJF
20190133,decay,768.258808981655,9.0,23.711691635236267,ARG,DJF
20190134,decay,678.8878270691572,6.0,31.429991993942465,ARG,DJF
20190135,decay,2926.307115366624,64.0,12.700985743778752,ARG,DJF
20190135,incipient,1231.7261203488356,7.0,48.87802064876332,ARG,DJF
20190135,intensification,4707.381362882969,45.0,29.05790964742574,ARG,DJF
20190135,mature,740.817003012113,14.0,14.698750059764148,ARG,DJF
20190137,decay,2346.6856969350065,107.0,6.092122785397213,ARG,DJF
20190137,incipient,205.5444183316625,12.0,4.757972646566262,ARG,DJF
20190137,intensification,1606.7934089835735,81.0,5.510265462906632,ARG,DJF
20190137,mature,369.00930708982605,25.0,4.100103412109179,ARG,DJF
20190138,decay,411.8218423458567,21.0,5.447378867008687,ARG,DJF
20190138,incipient,96.77218108524406,7.0,3.8401659160811135,ARG,DJF
20190138,intensification,562.6381025800326,35.0,4.465381766508195,ARG,DJF
20190138,mature,56.47750540940394,9.0,1.7431328830062944,ARG,DJF
20190139,incipient,428.3662738546868,7.0,16.99866166090027,ARG,DJF
20190139,intensification,2092.3976854728303,31.0,18.74908320316156,ARG,DJF
20190140,decay,5394.300492951361,152.0,9.85800528682632,ARG,DJF
20190140,incipient,383.96414293502784,12.0,8.888058864236756,ARG,DJF
20190140,intensification,4589.204624286697,97.0,13.142052188678973,ARG,DJF
20190140,mature,2723.7497188817733,44.0,17.195389639405136,ARG,DJF
20190141,incipient,390.9178329851664,7.0,15.512612420046286,ARG,DJF
20190141,intensification,1052.186326182199,18.0,16.237443305280852,ARG,DJF
20190142,incipient,936.950547515336,7.0,37.180577282354605,ARG,DJF
20190142,intensification,5445.528277988986,35.0,43.21847839673799,ARG,DJF
20190142,mature,1097.9039766505605,8.0,38.12166585592223,ARG,DJF
20190143,decay,3687.224993682389,64.0,16.003580701746483,ARG,DJF
20190143,incipient,937.6196085052228,6.0,43.408315208575125,ARG,DJF
20190143,intensification,3895.4031360959416,35.0,30.915897905523348,ARG,DJF
20190143,mature,337.18637916422864,9.0,10.406987011241624,ARG,DJF
20190144,decay,7145.7637172297445,100.0,19.849343658971517,ARG,DJF
20190144,incipient,459.4853776352346,3.0,42.54494237363284,ARG,DJF
20190144,intensification,4521.775032620144,45.0,27.912191559383604,ARG,DJF
20190144,mature,1397.3420123760532,21.0,18.483359952064195,ARG,DJF
20190145,decay,8673.43032319055,89.0,27.070631470632183,ARG,DJF
20190145,intensification,2989.779364586526,26.0,31.942087228488525,ARG,DJF
20190145,mature,1892.4115908199424,21.0,25.03189934947014,ARG,DJF
20190146,decay,1952.123285732962,14.0,38.73260487565401,ARG,DJF
20190146,intensification,682.920283228054,8.0,23.712509834307436,ARG,DJF
20190146,mature,816.965805891837,9.0,25.21499400900732,ARG,DJF
20190147,decay,8750.885380469981,100.0,24.30801494574995,ARG,DJF
20190147,incipient,307.2642360069446,5.0,17.070235333719147,ARG,DJF
20190147,intensification,2187.294660843655,21.0,28.93246905877851,ARG,DJF
20190147,mature,2134.92295784756,21.0,28.239721664650265,ARG,DJF
20190148,decay,2935.5686173845816,33.0,24.710173547008264,ARG,DJF
20190148,intensification,545.8602750329554,5.0,30.32557083516419,ARG,DJF
20190148,mature,1202.5081631954931,9.0,37.114449481342376,ARG,DJF
20190149,decay,5776.247032258032,66.0,24.31080400782,ARG,DJF
20190149,intensification,416.4820405001337,10.0,11.56894556944816,ARG,DJF
20190149,mature,777.3299524929565,12.0,17.99374890029992,ARG,DJF
20190150,decay,1998.8272181168736,37.0,15.006210346222778,ARG,DJF
20190151,decay,1588.380343648363,56.0,7.878870752224021,ARG,DJF
20190152,decay,2930.291654330154,28.0,29.0703537135928,ARG,DJF
20190153,decay,1632.632921652792,26.0,17.442659419367438,ARG,DJF
20190154,decay,1320.4090269053984,82.0,4.472930307945116,ARG,DJF
20190154,incipient,28.893423624081827,2.0,4.012975503344698,ARG,DJF
20190154,intensification,107.52990340942216,10.0,2.986941761372838,ARG,DJF
20190154,mature,135.902815939343,12.0,3.145898517114422,ARG,DJF
20190155,decay,2244.9092845838563,46.0,13.556215486617493,ARG,DJF
20190155,intensification,553.4506054562174,10.0,15.373627929339372,ARG,DJF
20190155,mature,601.7211235919485,12.0,13.928729712776589,ARG,DJF
20190156,decay,7686.534059374327,73.0,29.24860753186578,ARG,DJF
20190156,intensification,826.6194056558535,10.0,22.961650157107044,ARG,DJF
20190156,mature,215.5108034312117,12.0,4.988676005352124,ARG,DJF
20190157,decay,3533.214203630645,32.0,30.6702621842938,ARG,DJF
20190157,intensification,1395.470656582858,10.0,38.76307379396828,ARG,DJF
20190157,mature,1200.5067758205118,12.0,27.78950869954889,ARG,DJF
20190158,decay,1517.841107888422,30.0,14.054084332300205,ARG,DJF
20190158,intensification,276.7015233628498,10.0,7.686153426745828,ARG,DJF
20190158,mature,409.80647747136,12.0,9.486261052577778,ARG,DJF
20190159,decay,5719.083042657301,63.0,25.216415531998685,ARG,DJF
20190159,incipient,251.24165158210096,5.0,13.957869532338943,ARG,DJF
20190159,intensification,2638.6799362200245,58.0,12.637356016379428,ARG,DJF
20190159,mature,2113.615766767884,30.0,19.57051635896189,ARG,DJF
20190160,decay,8420.157604337839,105.0,22.27554921782497,ARG,DJF
20190160,incipient,375.155592532564,5.0,20.841977362920225,ARG,DJF
20190160,intensification,6369.09105088385,62.0,28.53535417062657,ARG,DJF
20190160,mature,3327.625656771881,35.0,26.409727434697476,ARG,DJF
20190161,decay,708.7041839021748,37.0,5.320601981247559,ARG,DJF
20190161,intensification,169.32918163433342,10.0,4.703588378731484,ARG,DJF
20190161,mature,206.18058177719848,12.0,4.772698652249964,ARG,DJF
20190162,decay,4412.819881877799,43.0,28.50658838422351,ARG,DJF
20190162,incipient,136.819379115856,5.0,7.601076617547556,ARG,DJF
20190162,intensification,2030.8672453468685,32.0,17.629055949191567,ARG,DJF
20190162,mature,1059.4089937004974,10.0,29.428027602791595,ARG,DJF
20190163,decay,2688.7986322250367,31.0,24.09317770810965,ARG,DJF
20190164,decay,1085.1285125619247,23.0,13.105416818380734,ARG,DJF
20190165,decay,2096.330841781283,38.0,15.324055860974292,ARG,DJF
20190165,incipient,215.2691825169125,5.0,11.959399028717362,ARG,DJF
20190165,intensification,2557.439467166063,52.0,13.661535615203327,ARG,DJF
20190165,mature,1523.8362596151435,23.0,18.403819560569367,ARG,DJF
20190166,decay,1537.9914068799956,18.0,23.73443529135796,ARG,DJF
20190166,incipient,784.3434079262685,5.0,43.57463377368158,ARG,DJF
20190166,intensification,4370.859885923286,41.0,29.612871855848823,ARG,DJF
20190166,mature,1093.167443462562,18.0,16.869867954669168,ARG,DJF
20190167,decay,189.7216735347694,5.0,10.540092974153856,ARG,DJF
20190167,incipient,662.1566573875499,5.0,36.786480965975,ARG,DJF
20190167,intensification,904.3737782025014,9.0,27.91277093217597,ARG,DJF
20190167,mature,242.6790591729539,3.0,22.470283256754996,ARG,DJF
20190168,decay,329.03879917775333,7.0,13.057095205466403,ARG,DJF
20190168,incipient,189.4585501893938,5.0,10.52547501052188,ARG,DJF
20190168,intensification,1216.656369219435,30.0,11.265336752031804,ARG,DJF
20190168,mature,131.36284113970197,3.0,12.163226031453886,ARG,DJF
20190169,decay,1667.7050105781636,18.0,25.73618843484821,ARG,DJF
20190169,incipient,407.6695907120927,5.0,22.64831059511626,ARG,DJF
20190169,intensification,5256.317678450415,47.0,31.065707319446897,ARG,DJF
20190169,mature,1772.1010189043718,18.0,27.347237946055124,ARG,DJF
20190170,decay,57.20808662339455,7.0,2.270162167595022,ARG,DJF
20190170,incipient,62.931939326848266,4.0,4.370273564364463,ARG,DJF
20190170,intensification,704.0529236094005,36.0,5.432507126615745,ARG,DJF
20190170,mature,474.4497209766432,16.0,8.236974322511166,ARG,DJF
20190171,decay,283.64474511065646,7.0,11.255743853597478,ARG,DJF
20190171,incipient,257.4112656835576,4.0,17.875782339135945,ARG,DJF
20190171,intensification,873.3386404410163,9.0,26.954896309907912,ARG,DJF
20190171,mature,191.01338464594727,3.0,17.686424504254376,ARG,DJF
20190172,decay,2113.293655512821,55.0,10.673200280367782,ARG,DJF
20190172,intensification,3309.802212189988,45.0,20.43087785302462,ARG,DJF
20190172,mature,1131.451158513905,23.0,13.664869064177598,ARG,DJF
20190173,decay,170.63857946736894,5.0,9.479921081520498,ARG,DJF
20190173,intensification,735.7636402164427,27.0,7.569584775889328,ARG,DJF
20190173,mature,173.92981201525632,9.0,5.368204074544948,ARG,DJF
20190174,decay,3412.1891599772007,62.0,15.28758584219176,ARG,DJF
20190174,intensification,882.6242276860278,43.0,5.701706897196562,ARG,DJF
20190174,mature,550.7616843272395,20.0,7.649467837878327,ARG,DJF
20190175,decay,1305.18342167252,12.0,30.212579205382408,ARG,DJF
20190175,intensification,1514.351925878535,16.0,26.290832046502345,ARG,DJF
20190175,mature,507.33035134176976,8.0,17.615637199367008,ARG,DJF
20190176,decay,6406.322494387216,59.0,30.16159366472324,ARG,DJF
20190176,intensification,1368.8222996947334,16.0,23.7642760363669,ARG,DJF
20190176,mature,400.308421162182,5.0,22.23935673123233,ARG,DJF
20190177,decay,4852.136391878019,48.0,28.079493008553357,ARG,DJF
20190177,intensification,793.929624675006,15.0,14.702400456944558,ARG,DJF
20190177,mature,384.8760144240546,5.0,21.382000801336364,ARG,DJF
20190178,decay,4928.288927250785,48.0,28.52019055121982,ARG,DJF
20190178,intensification,874.9877984812961,15.0,16.203477749653633,ARG,DJF
20190178,mature,291.1716308651714,5.0,16.176201714731743,ARG,DJF
20190179,decay,1007.8826724455274,40.0,6.999185225316163,ARG,DJF
20190180,decay,1053.5188727177426,33.0,8.868003979105579,ARG,DJF
20190180,intensification,581.1426967042742,7.0,23.061218123185487,ARG,DJF
20190180,mature,248.609031235334,5.0,13.811612846407444,ARG,DJF
20190181,decay,2124.178513261977,22.0,26.82043577350981,ARG,DJF
20190181,intensification,118.02634646152924,1.0,32.78509623931368,ARG,DJF
20190181,mature,474.22026468725926,5.0,26.34557026040329,ARG,DJF
20190182,decay,1147.1337802288415,35.0,9.104236351022552,ARG,DJF
20190183,decay,703.5048438744078,32.0,6.106812880854235,ARG,DJF
20190184,decay,1156.9268011593886,25.0,12.854742235104318,ARG,DJF
20190185,decay,963.7165113051036,25.0,10.707961236723374,ARG,DJF
20190186,decay,635.1700780337629,21.0,8.401720608912209,ARG,DJF
20190187,decay,1959.7997929557164,19.0,28.65204375666252,ARG,DJF
20190188,decay,768.0161926724328,18.0,11.852101738772111,ARG,DJF
20191097,decay,129.14406420972887,7.0,5.124764452767018,ARG,DJF
20191103,decay,562.4882453636583,7.0,22.32096211760549,ARG,DJF
20191103,decay 2,6195.984032826283,124.0,13.87989254665386,ARG,DJF
20191103,intensification 2,5212.056790344464,60.0,24.129892547891043,ARG,DJF
20191103,mature 2,1039.0594246073715,26.0,11.101062228711235,ARG,DJF
20191104,decay,248.8960773958951,7.0,9.876828468091077,ARG,DJF
20191104,intensification 2,3005.587864228905,60.0,13.914758630689375,ARG,DJF
20191104,mature 2,760.6789191142492,11.0,19.209063613996197,ARG,DJF
20191105,decay,437.9283079910543,7.0,17.37810745996247,ARG,DJF
20191105,decay 2,1576.7425291639809,30.0,14.599467862629457,ARG,DJF
20191105,intensification 2,2792.601367791851,60.0,12.928710036073385,ARG,DJF
20191105,mature 2,1269.157583733143,26.0,13.55937589458486,ARG,DJF
20191106,decay,290.8254665414926,7.0,11.540693116725896,ARG,DJF
20191106,intensification 2,224.4767032770812,9.0,6.928293311021025,ARG,DJF
20191107,decay,544.5109432745544,7.0,21.60757711406962,ARG,DJF
20191107,intensification 2,2630.7073973768424,51.0,14.328471663272564,ARG,DJF
20191108,decay,80.68105997565266,7.0,3.201629364113201,ARG,DJF
20191108,intensification 2,893.8641515683017,15.0,16.55303984385744,ARG,DJF
20191109,decay,430.1139403824628,7.0,17.06801350724059,ARG,DJF
20191109,decay 2,8114.635239192338,104.0,21.67370523288552,ARG,DJF
20191109,intensification 2,3673.688165814574,60.0,17.00781558247488,ARG,DJF
20191109,mature 2,567.0801715413189,26.0,6.058548841253407,ARG,DJF
20191110,decay,0.0,0.0,,ARG,DJF
20191110,intensification 2,2956.3148925669384,50.0,16.42397162537188,ARG,DJF
20191111,intensification 2,3730.850076244949,44.0,23.553346440940334,ARG,DJF
20191111,mature 2,1001.540115751316,23.0,12.095895117769516,ARG,DJF
20191112,decay,311.500223119982,11.0,7.866167250504596,ARG,DJF
20191112,decay 2,9123.78547862765,124.0,20.43858754172861,ARG,DJF
20191112,intensification,1456.9321339033268,19.0,21.300177396247467,ARG,DJF
20191112,intensification 2,1767.7713356390557,21.0,23.38321872538433,ARG,DJF
20191112,mature 2,2404.984343210635,26.0,25.694277171053795,ARG,DJF
20191113,decay 2,2531.809315002363,107.0,6.572713694190973,ARG,DJF
20191113,intensification 2,662.6181229819011,12.0,15.338382476432898,ARG,DJF
20191113,mature 2,933.8650207586865,26.0,9.97719039272101,ARG,DJF
20191114,decay 2,443.0264085084505,11.0,11.187535568395216,ARG,DJF
20191114,intensification 2,396.84303935934696,9.0,12.248241955535402,ARG,DJF
20191114,mature 2,1954.8463738908476,26.0,20.88511083216717,ARG,DJF
20191115,decay,883.4155178993536,11.0,22.308472674226103,ARG,DJF
20191115,decay 2,12577.294358193069,124.0,28.174942558676225,ARG,DJF
20191115,intensification,975.170271999899,19.0,14.25687532163595,ARG,DJF
20191115,intensification 2,214.1475702865553,1.0,59.4854361907098,ARG,DJF
20191115,mature 2,3201.2058273285515,26.0,34.20091695863837,ARG,DJF
20191116,decay 2,3405.393916252044,74.0,12.783010196141309,ARG,DJF
20191116,intensification 2,93.1898739952234,1.0,25.88607610978428,ARG,DJF
20191116,mature 2,1905.886313273401,26.0,20.36203326146796,ARG,DJF
20191117,decay,645.4285291907663,11.0,16.29870023209006,ARG,DJF
20191117,decay 2,8435.900120396733,123.0,19.051264951212133,ARG,DJF
20191117,intensification,1078.349404997783,19.0,15.765342178330162,ARG,DJF
20191118,decay 2,1797.413070531798,34.0,14.684747308266324,ARG,DJF
20191119,decay 2,2831.6539928700763,53.0,14.840953841038136,ARG,DJF
20191120,decay,993.9565066695318,11.0,25.099911784584137,ARG,DJF
20191120,decay 2,3463.656053424354,93.0,10.345448188244784,ARG,DJF
20191120,incipient,256.7161400281991,5.0,14.262007779344396,ARG,DJF
20191120,intensification,2763.379233103525,39.0,19.68218826996813,ARG,DJF
20191121,decay 2,924.5418458820004,24.0,10.700715808819451,ARG,DJF
20191122,decay 2,4090.474665639996,55.0,20.65896295777776,ARG,DJF
20191123,decay 2,2217.5961040774823,23.0,26.782561643447856,ARG,DJF
20191124,decay,679.529281171386,11.0,17.159830332610756,ARG,DJF
20191124,decay 2,1305.537512133296,25.0,14.505972357036622,ARG,DJF
20191124,incipient,224.94004576343127,5.0,12.496669209079515,ARG,DJF
20191124,intensification,2340.1284250973968,34.0,19.11869628347546,ARG,DJF
20191125,decay,951.167110529853,11.0,24.01937147802659,ARG,DJF
20191125,decay 2,2792.924547131734,21.0,36.9434463906314,ARG,DJF
20191125,intensification,1268.7769327601554,19.0,18.549370361990576,ARG,DJF
20191126,decay,852.2911720744062,11.0,21.522504345313287,ARG,DJF
20191126,decay 2,1027.633333605772,15.0,19.03024691862541,ARG,DJF
20191126,intensification,1638.386551134396,19.0,23.953019753426844,ARG,DJF
20191127,decay,784.572235416101,10.0,21.793673206002804,ARG,DJF
20191127,intensification,1530.6964571102403,19.0,22.37860317412632,ARG,DJF
20191128,decay,607.4891744734874,9.0,18.749665878811346,ARG,DJF
20191128,intensification,671.2473232521738,19.0,9.81355735748792,ARG,DJF
20191129,intensification,279.8589518909634,14.0,5.552756981963559,ARG,DJF
20191130,intensification,405.2878618122283,12.0,9.381663467875656,ARG,DJF
20191131,intensification,412.42189501963776,7.0,16.365948215064993,ARG,DJF
20191132,intensification,476.042060319616,5.0,26.44678112886756,ARG,DJF
