track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20060430,decay,196.9145844248318,9.0,6.077610630396043,LA-PLATA,Total
20060430,decay 2,211.932958625555,8.0,7.358783285609548,LA-PLATA,Total
20060430,incipient,21.951896950094376,1.0,6.097749152803994,LA-PLATA,Total
20060430,intensification,167.1105900443448,9.0,5.157734260627926,LA-PLATA,Total
20060430,intensification 2,119.34153961088852,6.0,5.525071278281876,LA-PLATA,Total
20060430,mature,44.088441219159805,3.0,4.082263075848131,LA-PLATA,Total
20060430,mature 2,84.41376309255276,3.0,7.816089175236367,LA-PLATA,Total
20060431,decay,1277.4998997221064,9.0,39.4290092506823,LA-PLATA,Total
20060431,decay 2,965.2727592348956,8.0,33.51641525121166,LA-PLATA,Total
20060431,incipient,160.59711459597926,1.0,44.61030960999424,LA-PLATA,Total
20060431,intensification,1471.5778510268397,9.0,45.41906947613703,LA-PLATA,Total
20060431,intensification 2,800.8764157924907,6.0,37.07761184224494,LA-PLATA,Total
20060431,mature,454.14748048066167,3.0,42.0506926370983,LA-PLATA,Total
20060431,mature 2,396.6303893260786,3.0,36.72503604871099,LA-PLATA,Total
20060432,decay,1188.624674557438,9.0,36.685946745599935,LA-PLATA,Total
20060432,decay 2,931.5710199885071,8.0,32.34621597182317,LA-PLATA,Total
20060432,incipient,164.9801094827552,1.0,45.82780818965423,LA-PLATA,Total
20060432,intensification,1313.2056558696186,9.0,40.531038761407984,LA-PLATA,Total
20060432,intensification 2,744.3151719433166,6.0,34.45903573811651,LA-PLATA,Total
20060432,mature,391.50992061377497,3.0,36.25091857534954,LA-PLATA,Total
20060432,mature 2,346.97963425155166,3.0,32.12774391218071,LA-PLATA,Total
20060433,incipient,134.05008748456967,1.0,37.23613541238046,LA-PLATA,Total
20060433,intensification,531.0639214515154,3.0,49.17258531958476,LA-PLATA,Total
20060434,decay,1014.2278337755426,9.0,31.303328202948848,LA-PLATA,Total
20060434,incipient,112.72137225209168,1.0,31.31149229224769,LA-PLATA,Total
20060434,intensification,863.2767483996088,9.0,26.64434408640768,LA-PLATA,Total
20060434,intensification 2,711.529035426194,3.0,65.88231809501796,LA-PLATA,Total
20060434,mature,296.31910806240967,3.0,27.43695445022312,LA-PLATA,Total
20060435,incipient,75.33475494535291,1.0,20.926320818153588,LA-PLATA,Total
20060435,intensification,171.47536895057664,2.0,23.81602346535787,LA-PLATA,Total
20060436,decay,537.663873855332,9.0,16.594564007880617,LA-PLATA,Total
20060436,decay 2,331.4496561652804,8.0,11.508668616850011,LA-PLATA,Total
20060436,incipient,74.99777887732564,1.0,20.83271635481268,LA-PLATA,Total
20060436,intensification,497.3953523580285,9.0,15.35170840611199,LA-PLATA,Total
20060436,intensification 2,300.03092473439744,6.0,13.890320589555438,LA-PLATA,Total
20060436,mature,146.26203649264536,3.0,13.542781156726422,LA-PLATA,Total
20060436,mature 2,195.85357928418443,3.0,18.134590674461524,LA-PLATA,Total
20060437,decay,1531.2852230130493,9.0,47.261889599168185,LA-PLATA,Total
20060437,decay 2,642.4730703199014,8.0,22.30809271944102,LA-PLATA,Total
20060437,incipient,92.03736795935768,1.0,25.565935544266026,LA-PLATA,Total
20060437,intensification,1891.2621196832847,9.0,58.37228764454585,LA-PLATA,Total
20060437,intensification 2,810.5592989917361,6.0,37.52589347183964,LA-PLATA,Total
20060437,mature,689.1055016455784,3.0,63.80606496718319,LA-PLATA,Total
20060437,mature 2,546.4642103884246,3.0,50.5985379989282,LA-PLATA,Total
20060438,decay,705.9815191306593,9.0,21.78955305958825,LA-PLATA,Total
20060438,decay 2,1368.8898612045607,8.0,47.53089795849169,LA-PLATA,Total
20060438,incipient,91.08453278612522,1.0,25.301259107257007,LA-PLATA,Total
20060438,intensification,451.3051129370813,9.0,13.929170152379053,LA-PLATA,Total
20060438,intensification 2,603.750322744306,6.0,27.95140383075491,LA-PLATA,Total
20060438,mature,238.48554377857047,3.0,22.08199479431208,LA-PLATA,Total
20060438,mature 2,658.1367058511289,3.0,60.93858387510453,LA-PLATA,Total
20060439,decay,335.77945936351125,9.0,10.3635635606022,LA-PLATA,Total
20060439,decay 2,897.9867061724838,8.0,31.18009396432236,LA-PLATA,Total
20060439,incipient,0.0,0.0,,LA-PLATA,Total
20060439,intensification,416.053619359531,9.0,12.841161091343553,LA-PLATA,Total
20060439,intensification 2,583.5938830562154,6.0,27.01823532667664,LA-PLATA,Total
20060439,mature,57.64239930671296,3.0,5.337259195066015,LA-PLATA,Total
20060439,mature 2,369.7767216353771,3.0,34.23858533660899,LA-PLATA,Total
20060440,decay,148.33141795128995,9.0,4.578130183681789,LA-PLATA,Total
20060440,decay 2,248.470487779747,8.0,8.627447492352326,LA-PLATA,Total
20060440,intensification 2,92.91376631413836,6.0,4.301563255284184,LA-PLATA,Total
20060440,mature,125.94663660821192,2.0,17.492588417807212,LA-PLATA,Total
20060440,mature 2,40.772820576794125,3.0,3.775261164517975,LA-PLATA,Total
20060441,decay,1100.4627965435125,7.0,43.66915859299653,LA-PLATA,Total
20060441,decay 2,454.6290461510589,8.0,15.785730769133991,LA-PLATA,Total
20060441,intensification 2,745.2058648712873,6.0,34.50027152181886,LA-PLATA,Total
20060441,mature 2,361.8634612729652,3.0,33.50587604379307,LA-PLATA,Total
20060442,decay 2,1109.5116557107792,8.0,38.524710267735394,LA-PLATA,Total
20060442,mature 2,292.40007930004543,1.0,81.22224425001262,LA-PLATA,Total
20060443,decay 2,402.62960501257993,5.0,22.36831138958777,LA-PLATA,Total
20060460,incipient,214.13984746720925,2.0,29.74164548155684,LA-PLATA,Total
20060460,intensification,105.67964118650606,1.0,29.35545588514057,LA-PLATA,Total
20060472,decay,1861.703068386803,12.0,43.09497843487969,LA-PLATA,Total
20060472,incipient,24.28117473115477,2.0,3.3723853793270515,LA-PLATA,Total
20060472,intensification,118.11294578145088,7.0,4.687021657994083,LA-PLATA,Total
20060472,mature,88.68933229192703,3.0,8.211975212215465,LA-PLATA,Total
20060473,decay,514.2160847991534,12.0,11.903150111091517,LA-PLATA,Total
20060473,incipient,53.84033540463602,2.0,7.477824361755004,LA-PLATA,Total
20060473,intensification,157.8279348792666,7.0,6.263013288859786,LA-PLATA,Total
20060473,mature,75.55988102555762,3.0,6.996285280144225,LA-PLATA,Total
20060478,decay,1978.6814690490369,12.0,45.80281178354252,LA-PLATA,Total
20060478,incipient,329.0353169159933,2.0,45.699349571665735,LA-PLATA,Total
20060478,intensification,1320.094624408827,7.0,52.3847073178106,LA-PLATA,Total
20060478,mature,417.8526826858512,3.0,38.69006321165288,LA-PLATA,Total
20060479,incipient,29.23814167533018,2.0,4.060853010462525,LA-PLATA,Total
20060479,intensification,134.7583260198606,4.0,9.35821708471254,LA-PLATA,Total
20060482,decay,388.8379142188404,12.0,9.000877643954638,LA-PLATA,Total
20060482,incipient,121.7304086292479,2.0,16.907001198506656,LA-PLATA,Total
20060482,intensification,315.0244636670945,7.0,12.50097078044026,LA-PLATA,Total
20060482,mature,60.05697541936964,3.0,5.5608310573490405,LA-PLATA,Total
20060483,incipient,53.74961775069258,2.0,7.465224687596192,LA-PLATA,Total
20060483,intensification,181.1823256941424,5.0,10.06568476078569,LA-PLATA,Total
20060484,decay,182.76814933412567,12.0,4.230744197549208,LA-PLATA,Total
20060484,incipient,7.821100428243961,2.0,1.0862639483672167,LA-PLATA,Total
20060484,intensification,104.08345705427058,7.0,4.130295914852008,LA-PLATA,Total
20060484,mature,28.66461327178761,3.0,2.6541308584988528,LA-PLATA,Total
20060485,decay,981.6285559168308,12.0,22.722883238815527,LA-PLATA,Total
20060485,incipient,1530.2443403623113,18.0,23.614881795714684,LA-PLATA,Total
20060485,intensification,700.844812814737,12.0,16.223259555896693,LA-PLATA,Total
20060485,mature,161.74620474076875,3.0,14.97650043896007,LA-PLATA,Total
20060486,decay,2489.109004899132,12.0,57.61826400229472,LA-PLATA,Total
20060486,incipient,350.3008873326901,2.0,48.65290101842918,LA-PLATA,Total
20060486,intensification,1109.310385504406,7.0,44.02025339303199,LA-PLATA,Total
20060486,mature,428.1109516025683,3.0,39.639902926163735,LA-PLATA,Total
20060487,decay,449.052211840191,12.0,10.394727125930348,LA-PLATA,Total
20060487,incipient,150.3870253338805,2.0,20.887086851927847,LA-PLATA,Total
20060487,intensification,689.4546499510462,7.0,27.3593115059939,LA-PLATA,Total
20060487,mature,311.1160136599456,3.0,28.807038301846813,LA-PLATA,Total
20060488,decay,268.4052373084868,12.0,6.213084196955713,LA-PLATA,Total
20060488,incipient,23.26751236778264,2.0,3.231598939969812,LA-PLATA,Total
20060488,intensification,538.3085225389914,7.0,21.36144930710284,LA-PLATA,Total
20060488,mature,65.34449662051523,3.0,6.05041635375141,LA-PLATA,Total
20060489,decay,911.5536516583578,12.0,21.1007789735731,LA-PLATA,Total
20060489,incipient,145.81434879445007,1.0,40.503985776236135,LA-PLATA,Total
20060489,intensification,493.356662912602,7.0,19.577645353674683,LA-PLATA,Total
20060489,mature,138.63388472931172,3.0,12.836470808269604,LA-PLATA,Total
20060490,decay,1017.1747167302588,6.0,47.09142207084532,LA-PLATA,Total
20060491,decay,1112.168887310466,33.0,9.36169097062682,LA-PLATA,Total
20060491,incipient,697.8138829298831,16.0,12.114824356421584,LA-PLATA,Total
20060491,intensification,1639.7650182219136,61.0,7.467053817039679,LA-PLATA,Total
20060491,mature,444.8520764668949,17.0,7.268824778870832,LA-PLATA,Total
20060492,incipient,1157.0450803873953,16.0,20.087588201170057,LA-PLATA,Total
20060492,intensification,2233.434464600692,35.0,17.725670353973747,LA-PLATA,Total
20060493,incipient,1381.9283349421116,16.0,23.99181137052277,LA-PLATA,Total
20060493,intensification,3615.625311135948,32.0,31.38563638138844,LA-PLATA,Total
20060494,incipient,919.9855958788118,16.0,15.971972150673816,LA-PLATA,Total
20060494,intensification,2670.455787556322,38.0,19.5208756400316,LA-PLATA,Total
20060496,incipient,1163.1604995988182,13.0,24.85385682903458,LA-PLATA,Total
20060497,incipient,436.10470025514354,16.0,7.571262157207354,LA-PLATA,Total
20060497,intensification,160.58699940322148,3.0,14.869166611409398,LA-PLATA,Total
20060498,incipient,538.3020542302486,16.0,9.345521774830704,LA-PLATA,Total
20060498,intensification,2979.376581192586,35.0,23.64584588248084,LA-PLATA,Total
20060499,decay,4108.949562692945,44.0,25.940338148314044,LA-PLATA,Total
20060499,decay 2,4096.335444277165,43.0,26.462115273108303,LA-PLATA,Total
20060499,incipient,426.32095360716767,15.0,7.894832474206809,LA-PLATA,Total
20060499,intensification,2554.39477744588,61.0,11.632034505673406,LA-PLATA,Total
20060499,intensification 2,2475.00466182626,22.0,31.25005886144268,LA-PLATA,Total
20060499,mature,1041.4220965713023,17.0,17.01670092436769,LA-PLATA,Total
20060499,mature 2,637.4943340389148,10.0,17.70817594552541,LA-PLATA,Total
20060500,incipient,884.1518351272521,13.0,18.892133229214785,LA-PLATA,Total
20060500,intensification,4804.798464748133,55.0,24.26665891286936,LA-PLATA,Total
20060501,decay,3948.721394783767,44.0,24.92879668424096,LA-PLATA,Total
20060501,intensification,4642.953863535167,57.0,22.626480816448183,LA-PLATA,Total
20060501,intensification 2,1212.3697083504771,8.0,42.09617042883601,LA-PLATA,Total
20060501,mature,885.7314035587594,17.0,14.47273535226731,LA-PLATA,Total
20060502,intensification,1132.5297865050936,55.0,5.719847406591382,LA-PLATA,Total
20060503,intensification,1497.0299482230985,32.0,12.995051633881063,LA-PLATA,Total
20060504,decay,4026.300424612151,44.0,25.41856328669288,LA-PLATA,Total
20060504,intensification,2704.312547418141,31.0,24.23219128510879,LA-PLATA,Total
20060504,intensification 2,1476.5288870765994,18.0,22.785939615379625,LA-PLATA,Total
20060504,mature,1566.6530246894786,17.0,25.598905632181022,LA-PLATA,Total
20060505,decay,4784.13922936551,44.0,30.20289917528731,LA-PLATA,Total
20060505,decay 2,2585.7559676906976,43.0,16.703849920482543,LA-PLATA,Total
20060505,intensification,1410.9598413831757,20.0,19.596664463655216,LA-PLATA,Total
20060505,intensification 2,834.2167291525531,22.0,10.533039509501933,LA-PLATA,Total
20060505,mature,1381.6904657077237,17.0,22.576641596531434,LA-PLATA,Total
20060505,mature 2,549.1029840646727,10.0,15.25286066846313,LA-PLATA,Total
20060506,intensification,632.3231545730835,15.0,11.709688047649694,LA-PLATA,Total
20060506,mature,429.1905118433093,11.0,10.838144238467407,LA-PLATA,Total
20060507,decay,2039.5867253264207,40.0,14.1637967036557,LA-PLATA,Total
20060507,intensification,691.5290327889677,10.0,19.20913979969355,LA-PLATA,Total
20060507,mature,996.258786146438,17.0,16.27873833572611,LA-PLATA,Total
20060508,decay,41.63468207878163,3.0,3.855063155442744,LA-PLATA,Total
20060508,intensification,291.143532953104,9.0,8.985911510898273,LA-PLATA,Total
20060508,mature,888.0276813216915,17.0,14.510256230746592,LA-PLATA,Total
20060509,decay,1332.027815436326,25.0,14.80030906040362,LA-PLATA,Total
20060509,intensification,878.5597753935489,7.0,34.863483150537654,LA-PLATA,Total
20060509,mature,1406.1164035986017,17.0,22.975758228735323,LA-PLATA,Total
20060510,decay,5084.980036658837,44.0,32.10214669607852,LA-PLATA,Total
20060510,intensification,184.63415654722047,2.0,25.643632853780623,LA-PLATA,Total
20060510,intensification 2,1879.5297388505776,13.0,40.16089185578158,LA-PLATA,Total
20060510,mature,1329.18072070414,17.0,21.71863922719183,LA-PLATA,Total
20060511,decay,833.1536069546162,10.0,23.14315574873934,LA-PLATA,Total
20060511,mature,1459.074683920076,13.0,31.17680948547171,LA-PLATA,Total
20060512,decay,679.6046085877924,36.0,5.2438627205848185,LA-PLATA,Total
20060512,intensification 2,345.0385896851064,18.0,5.324669593905963,LA-PLATA,Total
20060513,decay,2354.122432913831,33.0,19.815845394897565,LA-PLATA,Total
20060513,intensification 2,304.7529093084944,10.0,8.465358591902623,LA-PLATA,Total
20060514,decay,1794.3966849226929,26.0,19.170904753447573,LA-PLATA,Total
20060514,decay 2,7.794763920622523,1.0,2.165212200172923,LA-PLATA,Total
20060514,intensification 2,1374.5937816686965,22.0,17.35598209177647,LA-PLATA,Total
20060514,mature 2,340.31334710818487,10.0,9.453148530782912,LA-PLATA,Total
20060515,decay,875.0092177777434,23.0,10.567744176059705,LA-PLATA,Total
20060515,decay 2,1651.8416530204454,32.0,14.3389032380247,LA-PLATA,Total
20060515,intensification 2,1112.8246360063763,22.0,14.05081611119162,LA-PLATA,Total
20060515,mature 2,669.9230116358971,10.0,18.608972545441585,LA-PLATA,Total
20060516,decay,1766.021264150079,23.0,21.32875922886569,LA-PLATA,Total
20060516,decay 2,742.1830441547158,43.0,4.794464109526588,LA-PLATA,Total
20060516,intensification 2,1257.9749381032764,22.0,15.88352194574844,LA-PLATA,Total
20060516,mature 2,392.5126067928388,10.0,10.903127966467745,LA-PLATA,Total
20060517,decay,1004.4924359019856,13.0,21.463513587649267,LA-PLATA,Total
20060517,decay 2,2432.8089071291247,43.0,15.71581981349564,LA-PLATA,Total
20060517,intensification 2,2173.232140359604,22.0,27.4397997520152,LA-PLATA,Total
20060517,mature 2,1357.577197061595,10.0,37.710477696155415,LA-PLATA,Total
20060518,decay,1692.4088855285154,13.0,36.16258302411358,LA-PLATA,Total
20060518,intensification 2,1583.232885365076,17.0,25.86981838831824,LA-PLATA,Total
20060519,decay,416.3092049794423,6.0,19.27357430460381,LA-PLATA,Total
20060519,intensification 2,1314.304712915855,20.0,18.25423212383132,LA-PLATA,Total
20060520,decay,998.6256044744256,11.0,25.217818294808733,LA-PLATA,Total
20060520,decay 2,2708.3926196611787,43.0,17.49607635440038,LA-PLATA,Total
20060520,intensification,1615.3797995016455,6.0,74.78610182877988,LA-PLATA,Total
20060520,intensification 2,836.7475751025723,22.0,10.56499463513349,LA-PLATA,Total
20060520,mature,231.6110692197581,2.0,32.16820405829974,LA-PLATA,Total
20060520,mature 2,236.7863780971976,10.0,6.577399391588823,LA-PLATA,Total
20060520,residual,927.8263415973076,11.0,23.42995812114413,LA-PLATA,Total
20060521,decay 2,2584.5545822459394,43.0,16.696089032596507,LA-PLATA,Total
20060521,intensification 2,462.3588167863396,18.0,7.135166925715118,LA-PLATA,Total
20060521,mature 2,366.74924184199335,10.0,10.187478940055373,LA-PLATA,Total
20060522,decay 2,2300.3787189072937,43.0,14.860327641519984,LA-PLATA,Total
20060522,intensification 2,163.77207683589705,10.0,4.549224356552696,LA-PLATA,Total
20060522,mature 2,737.2388140498043,10.0,20.4788559458279,LA-PLATA,Total
20060523,decay 2,1298.3239784814418,31.0,11.633727405747686,LA-PLATA,Total
20060523,intensification 2,274.5370286648382,6.0,12.71004762337214,LA-PLATA,Total
20060523,mature 2,288.6674291657598,10.0,8.018539699048883,LA-PLATA,Total
20060524,decay 2,705.609434273784,11.0,17.818420057418788,LA-PLATA,Total
20060524,intensification 2,114.27467450667712,2.0,15.871482570371825,LA-PLATA,Total
20060524,mature 2,687.843394699062,10.0,19.10676096386284,LA-PLATA,Total
20060525,decay 2,1876.9844795741528,43.0,12.125222736267135,LA-PLATA,Total
20060525,mature 2,457.3416429005372,9.0,14.115482805572135,LA-PLATA,Total
20060526,decay 2,2204.910261689954,40.0,15.311876817291347,LA-PLATA,Total
20060527,decay 2,1989.715830340563,27.0,20.47032747263954,LA-PLATA,Total
20060528,decay 2,1890.881942573611,22.0,23.874772002192056,LA-PLATA,Total
20060529,decay,169.05121238585008,8.0,5.869833763397573,LA-PLATA,Total
20060529,decay 2,624.8505209076677,17.0,10.209975831824636,LA-PLATA,Total
20060529,intensification,173.61270717467926,6.0,8.037625332161078,LA-PLATA,Total
20060529,mature,54.06817383758158,2.0,7.509468588552997,LA-PLATA,Total
20060529,residual,375.66429609786985,11.0,9.486472123683583,LA-PLATA,Total
20060530,decay,398.21768924916046,8.0,13.827003098929184,LA-PLATA,Total
20060530,decay 2,1707.4876200786694,16.0,29.64388229303245,LA-PLATA,Total
20060530,intensification,376.6165261759152,6.0,17.435950285922,LA-PLATA,Total
20060530,mature,102.30749034801131,2.0,14.20937365944602,LA-PLATA,Total
20060530,residual,1030.3840129659538,11.0,26.01979830722106,LA-PLATA,Total
20060531,decay 2,242.4041680968744,3.0,22.44483037934022,LA-PLATA,Total
20060532,decay,864.4533650900473,8.0,30.015741843404424,LA-PLATA,Total
20060532,intensification,790.779833360493,6.0,36.6101774703932,LA-PLATA,Total
20060532,mature,225.47470487613265,2.0,31.3159312327962,LA-PLATA,Total
20060532,residual,1286.995117431339,11.0,32.49987670281159,LA-PLATA,Total
20060536,decay,1049.5837844207456,7.0,41.65015017542641,LA-PLATA,Total
20060536,intensification,669.7752879168515,6.0,31.00811518133572,LA-PLATA,Total
