track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20170074,mature,119.73820014106464,3.0,11.086870383431911,AT-PEN,Total
20170075,decay,2620.8292381522497,53.0,13.73600229639544,AT-PEN,Total
20170075,mature,92.68338781594846,3.0,8.581795168143376,AT-PEN,Total
20170076,decay,3200.210516520419,52.0,17.09514164807916,AT-PEN,Total
20170077,decay,1642.9183067201352,23.0,19.842008535267333,AT-PEN,Total
20170078,decay,2078.1470275652828,47.0,12.282192834310182,AT-PEN,Total
20170079,decay,2797.5136244787614,43.0,18.07179343978528,AT-PEN,Total
20170080,decay,3233.777740317112,37.0,24.27761066304138,AT-PEN,Total
20170081,decay,916.8060140420016,14.0,18.19059551670638,AT-PEN,Total
20170082,decay,1024.94902110308,9.0,31.63422904639136,AT-PEN,Total
20170083,decay,888.1836635725116,7.0,35.24538347509967,AT-PEN,Total
20170100,decay,273.605566494736,7.0,10.85736374979111,AT-PEN,Total
20170100,incipient,1170.4850205057674,11.0,29.55770253802443,AT-PEN,Total
20170100,intensification,1884.935090263122,28.0,18.699752879594467,AT-PEN,Total
20170100,mature,477.96025338797455,12.0,11.063894754351262,AT-PEN,Total
20170101,incipient,1144.263294460051,11.0,28.895537738890177,AT-PEN,Total
20170101,intensification,719.5062004713259,12.0,16.655236122021435,AT-PEN,Total
20170104,incipient,811.8065199831576,11.0,20.50016464603933,AT-PEN,Total
20170104,intensification,65.02169202528114,2.0,9.030790559066826,AT-PEN,Total
20170106,incipient,323.7506669439889,10.0,8.99307408177747,AT-PEN,Total
20170107,incipient,877.5041283628963,11.0,22.1591951606792,AT-PEN,Total
20170107,intensification,804.0136692707343,8.0,27.91714129412272,AT-PEN,Total
20170108,decay,3263.266869754284,42.0,21.58245284229024,AT-PEN,Total
20170108,incipient,1617.3008983129223,18.0,24.95834719618708,AT-PEN,Total
20170108,intensification,4005.5449181174417,37.0,30.07165854442524,AT-PEN,Total
20170108,mature,1205.663850592441,12.0,27.90888543038057,AT-PEN,Total
20170110,decay,1497.9783590571526,72.0,5.779237496362472,AT-PEN,Total
20170110,incipient,412.7772147545743,18.0,6.370018746212566,AT-PEN,Total
20170110,intensification,1239.603754498155,51.0,6.751654436264461,AT-PEN,Total
20170110,mature,538.9034577834437,21.0,7.128352616183118,AT-PEN,Total
20170111,decay,3114.1187402094542,42.0,20.596023414083696,AT-PEN,Total
20170111,incipient,1123.615032394169,11.0,28.374116979650733,AT-PEN,Total
20170111,intensification,3148.9245988520343,28.0,31.2393313378178,AT-PEN,Total
20170111,mature,1100.2165730098156,12.0,25.467976227079067,AT-PEN,Total
20170113,decay,4669.976896838868,42.0,30.88609058755865,AT-PEN,Total
20170113,incipient,1592.405180941133,15.0,29.488984832243208,AT-PEN,Total
20170113,intensification,3906.051959048188,28.0,38.75051546674789,AT-PEN,Total
20170113,mature,1488.7022571513894,12.0,34.460700397022904,AT-PEN,Total
20170114,decay,5517.005692950419,42.0,36.48813288988372,AT-PEN,Total
20170114,incipient,1733.1742268476714,18.0,26.746515846414685,AT-PEN,Total
20170114,intensification,3817.1422118914015,38.0,27.90308634423539,AT-PEN,Total
20170114,mature,1302.2579851483297,12.0,30.14486076732245,AT-PEN,Total
20170115,decay,769.7374796117624,41.0,5.2150235746054365,AT-PEN,Total
20170115,incipient,227.45708132140007,11.0,5.743865689934347,AT-PEN,Total
20170115,intensification,331.63581116957886,28.0,3.2900378092220124,AT-PEN,Total
20170115,mature,154.69217435207923,12.0,3.580837369261093,AT-PEN,Total
20170116,decay,395.7589496177425,19.0,5.78594955581495,AT-PEN,Total
20170116,incipient,179.67255681394937,11.0,4.537185778130035,AT-PEN,Total
20170116,intensification,640.5114820884364,28.0,6.354280576274172,AT-PEN,Total
20170116,mature,246.9744903192312,12.0,5.717002090722945,AT-PEN,Total
20170117,decay,775.5843596655606,12.0,17.953341658925012,AT-PEN,Total
20170117,incipient,442.7360193543114,11.0,11.18020250894726,AT-PEN,Total
20170117,intensification,937.9938030926836,28.0,9.30549407830043,AT-PEN,Total
20170117,mature,537.6935204173498,12.0,12.446609268920133,AT-PEN,Total
20170118,decay,1922.910037344608,42.0,12.717658977146876,AT-PEN,Total
20170118,incipient,1314.0562423841825,10.0,36.50156228844952,AT-PEN,Total
20170118,intensification,3689.810854132219,28.0,36.60526641004186,AT-PEN,Total
20170118,mature,1223.222193384146,12.0,28.31532855055893,AT-PEN,Total
20170119,decay,928.27642054443,42.0,6.139394315770041,AT-PEN,Total
20170119,incipient,712.6386466611136,15.0,13.19701197520581,AT-PEN,Total
20170119,intensification,553.3248945909718,29.0,5.300046883055286,AT-PEN,Total
20170119,mature,101.3721316063514,12.0,2.3465771205173933,AT-PEN,Total
20170120,decay,1653.5724290661915,42.0,10.936325589062111,AT-PEN,Total
20170120,intensification,1200.4213706588164,26.0,12.825014643790771,AT-PEN,Total
20170120,mature,268.10299368986927,12.0,6.2060878168951215,AT-PEN,Total
20170121,intensification,1878.266957885148,24.0,21.73920090144847,AT-PEN,Total
20170122,decay,525.3385166958452,17.0,8.583962691108582,AT-PEN,Total
20170122,intensification,625.8071681535773,23.0,7.558057586395861,AT-PEN,Total
20170122,mature,206.356733968926,12.0,4.776776249280693,AT-PEN,Total
20170123,intensification,1241.3802490208857,16.0,21.55174043439037,AT-PEN,Total
20170123,mature,1220.3431673228315,9.0,37.664912571692334,AT-PEN,Total
20170124,decay,3862.208031748604,79.0,13.580197017400154,AT-PEN,Total
20170124,decay 2,580.2254847826064,32.0,5.03667955540457,AT-PEN,Total
20170124,incipient,270.4713000400783,7.0,10.732988096828503,AT-PEN,Total
20170124,intensification,3584.6854879027305,78.0,12.76597395976756,AT-PEN,Total
20170124,mature,471.70068015274063,22.0,5.955816668595211,AT-PEN,Total
20170125,decay,2371.3002716310584,31.0,21.248210319274715,AT-PEN,Total
20170125,incipient,406.44302321168766,7.0,16.128691397289195,AT-PEN,Total
20170125,intensification,1508.7397229370897,22.0,19.049743976478403,AT-PEN,Total
20170126,decay,1699.4540683156076,28.0,16.8596633761469,AT-PEN,Total
20170127,decay,640.1920929183232,24.0,7.4096307050731856,AT-PEN,Total
20170127,incipient,186.3307317655596,7.0,7.394076657363475,AT-PEN,Total
20170127,intensification,498.6492573791999,12.0,11.542806883777777,AT-PEN,Total
20170128,decay,1381.549286518992,23.0,16.685377856509565,AT-PEN,Total
20170129,decay,1995.78672926142,39.0,14.215005194169656,AT-PEN,Total
20170129,incipient,404.16184930642976,7.0,16.038168623271023,AT-PEN,Total
20170129,intensification,1520.6365583000602,23.0,18.365175824879955,AT-PEN,Total
20170129,mature,300.5262019863474,9.0,9.27550006130702,AT-PEN,Total
20170130,decay,985.420925668476,30.0,9.124267830263666,AT-PEN,Total
20170130,incipient,88.02708504131449,7.0,3.4931382952902577,AT-PEN,Total
20170130,intensification,432.5370851574671,23.0,5.223877840066028,AT-PEN,Total
20170130,mature,165.83509886724462,9.0,5.118367248989032,AT-PEN,Total
20170131,decay,0.0,0.0,,AT-PEN,Total
20170132,incipient,238.054329709038,3.0,22.042067565651664,AT-PEN,Total
20170133,decay,946.8516550224462,30.0,8.767144953911538,AT-PEN,Total
20170133,incipient,770.1323079152119,7.0,30.560805869651265,AT-PEN,Total
20170133,intensification,1294.8204292434302,23.0,15.63792788941341,AT-PEN,Total
20170133,mature,248.4266928771191,9.0,7.667490520898737,AT-PEN,Total
20170134,incipient,943.4781030775237,7.0,37.4396072649811,AT-PEN,Total
20170134,intensification,2036.753497010896,17.0,33.280285898870844,AT-PEN,Total
20170135,decay,3125.6077339485496,30.0,28.940812351375463,AT-PEN,Total
20170135,incipient,601.6449140809029,7.0,23.87479817781361,AT-PEN,Total
20170135,intensification,2490.3724716065653,23.0,30.0769622174706,AT-PEN,Total
20170135,mature,955.864914285746,9.0,29.50200352733784,AT-PEN,Total
20170136,decay,3163.7214423256546,30.0,29.29371705857088,AT-PEN,Total
20170136,incipient,285.613839358414,6.0,13.222862933259908,AT-PEN,Total
20170136,intensification,1703.8485377248635,23.0,20.577880890396905,AT-PEN,Total
20170136,mature,798.9921930265456,9.0,24.66025287118968,AT-PEN,Total
20170137,decay,483.5416378096109,11.0,12.210647419434617,AT-PEN,Total
20170137,intensification,383.6202505073824,12.0,8.880098391374592,AT-PEN,Total
20170137,mature,496.9976911216584,9.0,15.339434911162298,AT-PEN,Total
20170138,decay,2327.5158579423355,18.0,35.91845459787555,AT-PEN,Total
20170138,intensification,474.55376125535616,5.0,26.364097847519787,AT-PEN,Total
20170138,mature,637.3814402313348,9.0,19.67226667380663,AT-PEN,Total
20170139,decay,1487.2518183383154,30.0,13.770850169799218,AT-PEN,Total
20170139,intensification,327.8783044192725,3.0,30.35910226104376,AT-PEN,Total
20170139,mature,1075.2794578707062,9.0,33.187637588602044,AT-PEN,Total
20170140,decay,2009.179625281236,24.0,23.25439381112541,AT-PEN,Total
20170141,decay,1498.0607572140964,16.0,26.007999257189173,AT-PEN,Total
20170142,decay,362.3890547484407,9.0,11.184847368779034,AT-PEN,Total
20170143,decay,2179.43895359055,23.0,26.32172649263949,AT-PEN,Total
20170143,decay 2,2570.3310011412304,32.0,22.311901051573184,AT-PEN,Total
20170143,intensification,3283.352263585217,55.0,16.582587189824327,AT-PEN,Total
20170143,mature,1067.7111489641393,13.0,22.81434078983204,AT-PEN,Total
20170149,decay,256.80680501250055,14.0,5.095373115327392,AT-PEN,Total
20170149,intensification,61.47955355989687,2.0,8.538826883319011,AT-PEN,Total
20170152,decay,854.6769058251436,14.0,16.957875115578247,AT-PEN,Total
20170152,decay 2,2625.428039448591,25.0,29.1714226605399,AT-PEN,Total
20170152,intensification,3800.620892589824,55.0,19.19505501307992,AT-PEN,Total
20170152,mature,1580.6730645145533,13.0,33.7750654810802,AT-PEN,Total
20170153,decay,351.03350356724235,14.0,6.964950467604015,AT-PEN,Total
20170153,intensification,1089.0923202920812,37.0,8.17636877096157,AT-PEN,Total
20170154,decay,1107.4504420476048,14.0,21.9732230565001,AT-PEN,Total
20170154,intensification,3299.053012025373,55.0,16.661883899118045,AT-PEN,Total
20170154,mature,395.301973345124,7.0,15.686586243854128,AT-PEN,Total
20170155,decay,943.3678527526844,10.0,26.204662576463456,AT-PEN,Total
20170156,decay,99.9987547602351,14.0,1.984102276988792,AT-PEN,Total
20170156,intensification,18.964794124487565,2.0,2.633999183956606,AT-PEN,Total
20170157,decay,216.52810133672023,9.0,6.682966090639515,AT-PEN,Total
20170158,decay,1185.113096703099,14.0,23.51414874410911,AT-PEN,Total
20170158,intensification,3201.1193969740416,24.0,37.04999302053289,AT-PEN,Total
20170159,decay,1312.6856977178936,14.0,26.045351145196303,AT-PEN,Total
20170159,intensification,728.5187351317815,5.0,40.473263062876754,AT-PEN,Total
20170160,decay,115.86151721124376,14.0,2.298839627207218,AT-PEN,Total
20170160,decay 2,333.27129338106283,35.0,2.6450102649290703,AT-PEN,Total
20170160,intensification,691.6001007831032,55.0,3.492929801934865,AT-PEN,Total
20170160,mature,150.82503487166812,13.0,3.2227571553775243,AT-PEN,Total
20170161,decay,57.59326566681962,2.0,7.99906467594717,AT-PEN,Total
20170162,decay,1215.4749314254238,14.0,24.11656609971079,AT-PEN,Total
20170162,intensification,3227.303265848053,45.0,19.921625097827487,AT-PEN,Total
20170163,decay,1175.1066218489582,13.0,25.109115851473465,AT-PEN,Total
20170163,decay 2,1250.6866775902884,35.0,9.926084742780068,AT-PEN,Total
20170163,intensification,3562.096985723752,55.0,17.990388816786623,AT-PEN,Total
20170163,mature,446.53262620691066,13.0,9.541295431771596,AT-PEN,Total
20170164,decay,1199.15397136221,12.0,27.758193781532643,AT-PEN,Total
20170164,decay 2,3170.768880447835,35.0,25.164832384506628,AT-PEN,Total
20170164,intensification,2711.1242883670384,55.0,13.69254691094464,AT-PEN,Total
20170164,mature,1358.30594679941,13.0,29.023631341867738,AT-PEN,Total
20170165,decay,751.2525016051501,12.0,17.39010420382292,AT-PEN,Total
20170165,decay 2,941.8982939277204,32.0,8.176200468122572,AT-PEN,Total
20170165,intensification,2997.3179282379688,55.0,15.137969334535196,AT-PEN,Total
20170165,mature,763.0431161803126,13.0,16.30434008932292,AT-PEN,Total
20170166,decay,160.68629904158502,7.0,6.376440438158136,AT-PEN,Total
20170166,intensification,896.1798611535315,37.0,6.728077035687174,AT-PEN,Total
20170167,intensification,1426.0166867245775,29.0,13.659163665944227,AT-PEN,Total
20170168,decay 2,1310.0044859514353,21.0,17.328101666024278,AT-PEN,Total
20170168,intensification,2462.9610078207675,24.0,28.50649314607369,AT-PEN,Total
20170168,mature,890.59907632509,13.0,19.02989479327116,AT-PEN,Total
20170169,decay 2,3442.083601888157,32.0,29.87919793305692,AT-PEN,Total
20170169,intensification,1109.6201558552657,11.0,28.020711006446103,AT-PEN,Total
20170169,mature,1100.165062842294,13.0,23.507800488083205,AT-PEN,Total
20170170,decay 2,3127.547525075596,35.0,24.821805754568217,AT-PEN,Total
20170170,intensification,0.0,0.0,,AT-PEN,Total
20170170,mature,506.79907286774,13.0,10.829040018541452,AT-PEN,Total
20170171,decay 2,1431.589406641326,31.0,12.82786206667855,AT-PEN,Total
20170171,mature,326.67196345659823,9.0,10.082468007919696,AT-PEN,Total
20170172,decay 2,2070.259746816625,35.0,16.430632911243062,AT-PEN,Total
20170172,mature,202.40774913455547,2.0,28.112187379799373,AT-PEN,Total
20170173,decay 2,184.54198095567693,16.0,3.2038538360360582,AT-PEN,Total
20170174,decay 2,598.4042106920218,7.0,23.746198836984995,AT-PEN,Total
20170175,decay 2,33.49814431790397,2.0,4.65252004415333,AT-PEN,Total
20170176,decay 2,62.23071661995867,1.0,17.286310172210744,AT-PEN,Total
20170235,decay,1384.4236757366275,20.0,19.22810660745316,AT-PEN,Total
20170235,incipient,264.5699503788719,5.0,14.698330576603995,AT-PEN,Total
20170235,intensification,1297.482524553089,23.0,15.67007879895035,AT-PEN,Total
20170235,mature,927.4202066384544,13.0,19.81667108201826,AT-PEN,Total
20170239,incipient,74.43178760133262,5.0,4.1350993111851455,AT-PEN,Total
20170239,intensification,456.8260318009719,23.0,5.517222606291932,AT-PEN,Total
20170239,mature,174.9153322063567,9.0,5.398621364393726,AT-PEN,Total
20170242,incipient,355.9691155246112,5.0,19.77606197358952,AT-PEN,Total
20170242,intensification,712.8085652953064,10.0,19.800237924869624,AT-PEN,Total
20170245,decay,2290.5037383560907,59.0,10.783915905631314,AT-PEN,Total
20170245,incipient,148.64246029614662,5.0,8.257914460897036,AT-PEN,Total
20170245,intensification,838.2255138384895,27.0,8.62371927817376,AT-PEN,Total
20170245,mature,768.4313219356742,13.0,16.41947269093321,AT-PEN,Total
20170245,residual,53.26354652543932,1.0,14.795429590399811,AT-PEN,Total
20170247,incipient,606.8501184042774,5.0,33.713895466904304,AT-PEN,Total
20170247,intensification,1425.2793590700862,15.0,26.3940622050016,AT-PEN,Total
20170251,decay,5859.526435740174,65.0,25.04071126384689,AT-PEN,Total
20170251,incipient,727.6284820527939,5.0,40.42380455848855,AT-PEN,Total
20170251,intensification,3227.743263384208,35.0,25.6170100268588,AT-PEN,Total
20170251,mature,1873.3000568190043,17.0,30.60947805259811,AT-PEN,Total
20170251,residual,67.14802624520736,1.0,18.6522295125576,AT-PEN,Total
20170252,incipient,807.6188109856512,5.0,44.86771172142507,AT-PEN,Total
20170252,intensification,833.7499550798384,3.0,77.19906991479985,AT-PEN,Total
20170253,incipient,430.6410021210916,4.0,29.905625147298025,AT-PEN,Total
20170254,decay,5627.077474541224,59.0,26.492831801041543,AT-PEN,Total
20170254,incipient,592.9158834814383,4.0,41.17471413065544,AT-PEN,Total
20170254,intensification,3016.3842274623426,23.0,36.429761201236026,AT-PEN,Total
20170254,mature,1095.6980815776792,13.0,23.41235217046324,AT-PEN,Total
20170254,residual,128.42008287375324,1.0,35.67224524270924,AT-PEN,Total
20170255,incipient,0.0,0.0,,AT-PEN,Total
20170255,intensification,2515.8895415121488,23.0,30.385139390243346,AT-PEN,Total
20170255,mature,640.3937019455035,4.0,44.47178485732663,AT-PEN,Total
20170256,decay,1497.1192422171823,15.0,27.724430411429303,AT-PEN,Total
20170256,intensification,2100.482633585432,13.0,44.88210755524426,AT-PEN,Total
20170256,mature,1626.752890506692,13.0,34.75967714757889,AT-PEN,Total
20170257,decay,3182.0327912236294,34.0,25.996999928297623,AT-PEN,Total
20170257,intensification,766.9518401154531,10.0,21.304217780984807,AT-PEN,Total
20170257,mature,1170.5984011920511,13.0,25.012786350257503,AT-PEN,Total
20170258,decay,745.9566481806526,14.0,14.80072714644152,AT-PEN,Total
20170258,intensification,558.8498905287946,6.0,25.872680117073827,AT-PEN,Total
20170258,mature,418.7729102189586,13.0,8.948139107242705,AT-PEN,Total
20170259,decay,13596.970705013648,78.0,48.4222603454902,AT-PEN,Total
20170259,intensification,1742.820921176491,13.0,37.23976327300194,AT-PEN,Total
20170259,mature,2729.091865989617,17.0,44.59300434623557,AT-PEN,Total
20170259,residual,136.8453290155296,1.0,38.01259139320266,AT-PEN,Total
20170260,decay,1518.3303188188686,78.0,5.407159255052951,AT-PEN,Total
20170260,intensification,261.59795509627924,12.0,6.055508219821278,AT-PEN,Total
20170260,mature,324.05405235179154,14.0,6.42964389586888,AT-PEN,Total
20170260,residual,300.93562132965945,18.0,4.644068230395979,AT-PEN,Total
20170261,decay,5916.2792818814405,43.0,38.21885841008683,AT-PEN,Total
20170261,mature,1285.156353780205,8.0,44.623484506257135,AT-PEN,Total
20170262,decay,5284.567314740553,59.0,24.88026042721541,AT-PEN,Total
20170262,mature,171.29149405503264,4.0,11.8952426427106,AT-PEN,Total
20170262,residual,109.96793904559594,1.0,30.54664973488776,AT-PEN,Total
20170263,decay,1418.1301872102329,63.0,6.2527786032197215,AT-PEN,Total
20170263,intensification,245.21923181255715,12.0,5.676371106772157,AT-PEN,Total
20170263,mature,167.48952758734825,4.0,11.63121719356585,AT-PEN,Total
20170263,residual,15.92452498868151,1.0,4.423479163522642,AT-PEN,Total
20170264,decay,2339.7312245282506,69.0,9.419207828213567,AT-PEN,Total
20170264,intensification,376.625817941545,12.0,8.718190230128357,AT-PEN,Total
20170264,mature,21.02041791302848,4.0,1.459751243960311,AT-PEN,Total
20170264,residual,1064.5609732974876,18.0,16.428410081751355,AT-PEN,Total
20170265,decay,8582.77270289443,55.0,43.3473368833052,AT-PEN,Total
20170265,intensification,1692.394314139446,12.0,39.17579430878347,AT-PEN,Total
20170265,mature,546.4677322878265,4.0,37.94914807554351,AT-PEN,Total
20170265,residual,2055.03703761714,18.0,31.713534531128705,AT-PEN,Total
20170266,decay,1599.8511415445398,46.0,9.660936845075724,AT-PEN,Total
20170266,intensification,340.23805987313426,12.0,7.875881015581812,AT-PEN,Total
20170266,mature,188.61069496320272,4.0,13.09796492800019,AT-PEN,Total
20170266,residual,557.5720812882987,18.0,8.604507427288562,AT-PEN,Total
20170267,decay,517.7519679331049,16.0,8.988749443283071,AT-PEN,Total
20170267,intensification,107.86168457282162,4.0,7.490394762001501,AT-PEN,Total
20170267,residual,32.22172245277972,1.0,8.95047845910548,AT-PEN,Total
20170268,decay,1216.21732561976,48.0,7.038294708447686,AT-PEN,Total
20170268,decay 2,375.6965357498557,14.0,7.454296344243168,AT-PEN,Total
20170268,incipient,49.46460929011539,7.0,1.962881321036325,AT-PEN,Total
20170268,intensification,1257.1125244014438,63.0,5.542824181664214,AT-PEN,Total
20170268,intensification 2,274.8367365832987,22.0,3.470160815445691,AT-PEN,Total
20170268,mature,541.7550586211605,17.0,8.852206840215041,AT-PEN,Total
20170268,mature 2,243.9445992886548,6.0,11.293731448548836,AT-PEN,Total
20170268,residual,888.1948808336116,17.0,14.512988248915224,AT-PEN,Total
20170269,decay,864.2135880651886,19.0,12.634701579900415,AT-PEN,Total
