track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19800501,intensification,2229.0134978169867,34.0,5.918197142857143,23.467796840958616,18.21089459000806,SE-SAO,Total
19800501,intensification 2,198.90863096244956,6.0,5.966261666666667,-30.04050925925912,9.20873291492822,SE-SAO,Total
19800501,mature,89.93895423502528,4.0,5.44687,-9.308449074074275,6.245760710765644,SE-SAO,Total
19800502,decay,902.9184639578838,15.0,2.560714,-3.459104938271616,16.720712295516368,SE-SAO,Total
19800502,intensification,894.4386687412131,23.0,2.5676195833333333,33.68458132045089,10.802399380932526,SE-SAO,Total
19800502,intensification 2,1446.7852904313245,14.0,2.2197785714285714,-31.05572089947088,28.706057349827866,SE-SAO,Total
19800502,mature,204.24561539600452,4.0,2.462705,-40.023148148148216,14.183723291389205,SE-SAO,Total
19800503,decay,814.8677027453549,15.0,3.149259333333333,-50.65354938271605,15.0901426434325,SE-SAO,Total
19800503,decay 2,475.2852360684111,11.0,3.2125327272727278,-20.487163299663315,12.002152425969978,SE-SAO,Total
19800503,intensification,1044.72420793639,13.0,3.0783992857142857,85.85648148148148,22.32316683624765,SE-SAO,Total
19800503,intensification 2,268.87951223311484,14.0,3.1407342857142857,21.40294312169313,5.334910957006247,SE-SAO,Total
19800503,mature,282.79516029052274,4.0,3.601265,30.24594907407408,19.63855279795297,SE-SAO,Total
19800503,mature 2,62.43303947118133,4.0,3.336155,55.393518518518526,4.3356277410542585,SE-SAO,Total
19800504,decay,775.7460843018099,14.0,1.4715635714285715,-1.3301917989417935,15.391787386940672,SE-SAO,Total
19800504,intensification,224.4834346760455,5.0,1.2553066666666668,13.502314814814817,12.471301926446976,SE-SAO,Total
19800504,mature,212.7391048846193,4.0,1.37501,50.33854166666666,14.773548950320787,SE-SAO,Total
19800505,decay,328.37322413080744,13.0,1.6262378571428573,40.63657407407406,7.016521883136911,SE-SAO,Total
19800505,intensification 2,607.6242063866086,14.0,1.5336685714285714,19.870205026455032,12.05603584100414,SE-SAO,Total
19800505,mature 2,51.96031132566256,3.0,1.7635966666666665,-68.87731481481485,4.811139937561348,SE-SAO,Total
19800506,decay,7089.873153061601,44.0,5.235570888888889,98.20338804713806,44.75930020872224,SE-SAO,Total
19800506,decay 2,2586.055790501152,11.0,3.742355454545455,-180.12521043771045,65.3044391540695,SE-SAO,Total
19800506,incipient,602.2939969949281,9.0,6.7666466666666665,-172.8639403292181,18.58932089490519,SE-SAO,Total
19800506,intensification,1592.691834179587,15.0,6.0830253333333335,94.70138888888891,29.49429322554791,SE-SAO,Total
19800506,intensification 2,2132.282351199668,14.0,4.188077142857143,80.15211640211638,42.30718950792992,SE-SAO,Total
19800506,mature,858.8253379993075,7.0,8.17884142857143,171.62202380952374,34.08037055552808,SE-SAO,Total
19800506,mature 2,696.6959612186923,4.0,4.6220175,9.256365740740858,48.381663973520304,SE-SAO,Total
19800507,decay,3073.511493557846,39.0,4.7210535,-18.20868945868945,21.89110750397326,SE-SAO,Total
19800507,decay 2,170.46192908636266,11.0,7.570024545454545,-235.85963804713808,4.304594168847542,SE-SAO,Total
19800507,intensification,304.4075559964669,7.0,4.050334285714286,-16.195436507936506,12.07966492049472,SE-SAO,Total
19800507,intensification 2,1440.1034534817811,14.0,9.837857857142856,93.3688822751322,28.57348121987661,SE-SAO,Total
19800507,mature,371.42525431892864,7.0,3.43798,-145.80853174603175,14.73909739360828,SE-SAO,Total
19800507,mature 2,67.18043697896172,4.0,9.127615,-234.3576388888887,4.665308123539009,SE-SAO,Total
19800508,decay,1395.9145871854064,12.0,2.1387576923076925,-34.82445987654319,32.31283766632885,SE-SAO,Total
19800508,decay 2,968.0485324756788,11.0,2.3365954545454546,-41.70770202020204,24.44567001201209,SE-SAO,Total
19800508,intensification 2,1219.8839983476512,14.0,3.041957857142857,-3.567294973544993,24.204047586262924,SE-SAO,Total
19800508,mature 2,267.13381898718103,4.0,2.8306525,-94.86979166666664,18.55095965188757,SE-SAO,Total
19800509,decay,2000.1240398616203,33.0,3.14909696969697,-51.418700897867545,16.836060941596134,SE-SAO,Total
19800509,decay 2,1080.74781368644,11.0,3.429031818181818,33.86889730639728,27.291611456728283,SE-SAO,Total
19800509,intensification,670.8988404030214,7.0,2.923232857142857,-9.720568783068805,26.622969857262756,SE-SAO,Total
19800509,intensification 2,117.60333423988456,2.0,3.0623566666666666,-8.535879629629525,16.33379642220619,SE-SAO,Total
19800509,mature,313.56896482796424,7.0,2.5969228571428573,-109.87929894179896,12.44321288999858,SE-SAO,Total
19800509,mature 2,205.6698128438561,4.0,3.1729825,77.99189814814818,14.282625891934456,SE-SAO,Total
19800510,decay,1710.0148263168735,34.0,2.880323823529412,-8.202614379084963,13.970709365333937,SE-SAO,Total
19800510,decay 2,978.7326324021384,11.0,1.9611209090909087,3.726851851851853,24.715470515205517,SE-SAO,Total
19800510,intensification,348.7604319217601,7.0,3.160487142857143,39.48908730158732,13.839699679434924,SE-SAO,Total
19800510,intensification 2,0.0,0.0,2.11727,,,SE-SAO,Total
19800510,mature,391.6566625533503,7.0,4.21431,204.4923941798942,15.54193105370438,SE-SAO,Total
19800510,mature 2,205.76601300031768,4.0,2.0090175,-38.92361111111111,14.289306458355396,SE-SAO,Total
19800511,decay,1157.469966333273,15.0,3.0278586666666665,-49.62037037037036,21.43462900617173,SE-SAO,Total
19800511,decay 2,405.987338846738,11.0,3.97394909090909,-115.93960437710442,10.252205526432778,SE-SAO,Total
19800511,mature 2,60.73720417876058,3.0,4.5499675,1.7669753086422433,5.623815201737092,SE-SAO,Total
19800512,decay,4174.44512089071,34.0,4.604516470588235,26.24591503267972,34.10494379812672,SE-SAO,Total
19800512,decay 2,407.4243634562361,5.0,2.6500933333333334,67.0254629629629,22.634686858679785,SE-SAO,Total
19800512,intensification,504.56294297122304,7.0,5.784838571428572,189.30886243386243,20.022339006794564,SE-SAO,Total
19800512,mature,628.786865571362,7.0,6.196277142857142,2.3693783068783363,24.95185974489532,SE-SAO,Total
19800513,decay,2211.4144557095333,20.0,2.2354525,-77.10300925925925,30.714089662632407,SE-SAO,Total
19800513,decay 2,263.9536907848452,3.0,3.009525,1.7862654320988172,24.44015655415233,SE-SAO,Total
19800514,decay,1371.711368117264,30.0,2.604952258064516,-5.744212962962962,12.701031186270964,SE-SAO,Total
19800514,intensification,275.31271796573674,7.0,2.712697142857143,-18.166335978835967,10.925107855783205,SE-SAO,Total
19800514,mature,259.751524631306,7.0,2.456857142857143,-74.70238095238095,10.307600183781984,SE-SAO,Total
19800515,decay,1539.8720340755149,27.0,8.27293,1.0519547325103265,15.842304877320114,SE-SAO,Total
19800515,incipient,468.0615609027524,9.0,3.388916666666667,-240.4230967078189,14.446344472307173,SE-SAO,Total
19800515,intensification,608.418995925669,17.0,5.025219411764706,-154.12922113289764,9.94148686153054,SE-SAO,Total
19800515,mature,372.9507143829776,7.0,8.460924285714286,-141.18551587301585,14.79963152313403,SE-SAO,Total
19800516,decay,623.7674209417994,27.0,1.5869546428571428,20.18647119341564,6.417360297755138,SE-SAO,Total
19800516,intensification,88.15402161032696,7.0,1.5835571428571429,0.7771164021163899,3.498175460727261,SE-SAO,Total
19800516,mature,125.39067070486794,7.0,1.8019328571428568,57.82242063492063,4.975820266066188,SE-SAO,Total
19800517,decay,519.529121247513,14.0,2.824946,-39.398148148148174,10.308117485069705,SE-SAO,Total
19800517,intensification,289.5589981899098,7.0,2.358234285714285,-159.4808201058201,11.490436436107531,SE-SAO,Total
19800517,mature,192.19066780285496,7.0,1.931762857142857,-22.180886243386244,7.626613801700594,SE-SAO,Total
19800518,decay,835.9865519059709,15.0,2.00436375,-19.652006172839496,15.481232442703163,SE-SAO,Total
19800518,intensification,297.38353752456555,7.0,2.6261328571428573,12.38756613756608,11.800934028752602,SE-SAO,Total
19800518,mature,350.0227268536969,7.0,2.3867442857142858,-30.16534391534387,13.889790748162577,SE-SAO,Total
19800519,decay,643.2105593119994,18.0,4.70186,-10.746527777777764,9.926088878271596,SE-SAO,Total
19800519,incipient,479.34567261572,9.0,6.088694444444444,161.5715020576132,14.794619525176545,SE-SAO,Total
19800519,intensification,512.228817458962,24.0,4.981797916666667,-116.40528549382714,5.928574276145394,SE-SAO,Total
19800519,mature,590.1125675853277,15.0,3.828599375,30.04320987654317,10.928010510839403,SE-SAO,Total
19800520,decay,2630.4465808761,43.0,6.994120454545455,-83.58096468561584,16.99254897206783,SE-SAO,Total
19800520,incipient,554.4650335509289,11.0,11.462109090909092,77.1338383838384,14.001642261387094,SE-SAO,Total
19800520,intensification,2573.332207508313,37.0,8.625745135135135,-148.53634884884886,19.319310867179524,SE-SAO,Total
19800520,mature,736.2504950366068,10.0,9.316139,-42.12731481481478,20.451402639905744,SE-SAO,Total
19800521,decay,5639.299603419987,51.0,7.547350961538461,65.48293391430649,30.71513945217858,SE-SAO,Total
19800521,incipient,1212.102651497605,15.0,4.9238013333333335,62.06481481481478,22.4463453981038,SE-SAO,Total
19800521,intensification,3238.7561052346573,50.0,5.3627022,-55.255787037037045,17.993089473525874,SE-SAO,Total
19800521,mature,2017.749638358125,16.0,5.37431625,113.34563078703704,35.03037566593967,SE-SAO,Total
19800522,incipient,818.6501555277273,9.0,4.732736666666667,-110.57098765432096,25.26698010888047,SE-SAO,Total
19800522,intensification,923.0248030529503,14.0,4.536354285714286,33.90790343915342,18.31398418755854,SE-SAO,Total
19800523,decay,4629.086484140039,35.0,3.6637651428571423,-80.88624338624336,36.73878162015904,SE-SAO,Total
19800523,incipient,806.7049477779572,9.0,3.8891333333333336,64.52674897119336,24.89830085734436,SE-SAO,Total
19800523,intensification,2196.010513152966,24.0,4.96614875,116.5962577160494,25.416788346677844,SE-SAO,Total
19800523,mature,637.024029887049,10.0,5.493819,-145.93055555555554,17.695111941306916,SE-SAO,Total
19800524,incipient,709.7024188298544,9.0,2.096311111111111,24.281121399176943,21.904395642896745,SE-SAO,Total
19800524,intensification,215.71759746698345,8.0,1.799925,-120.9230324074074,7.49019435649248,SE-SAO,Total
19800525,incipient,356.13107957606934,9.0,2.8458277777777776,132.2209362139918,10.99169998691572,SE-SAO,Total
19800525,intensification,1678.900463882848,15.0,4.032366666666666,74.04243827160494,31.090749331163853,SE-SAO,Total
19800526,incipient,556.7251677149009,9.0,2.302031111111111,110.79603909465024,17.1828755467562,SE-SAO,Total
19800526,intensification,1423.6529902125042,16.0,3.08889875,40.29441550925924,24.716197746744864,SE-SAO,Total
19800527,decay,1321.2839827270618,35.0,5.938946285714286,-192.93750000000009,10.486380815294142,SE-SAO,Total
19800527,incipient,618.3490934763727,8.0,4.095375555555555,156.70717592592598,21.470454634596276,SE-SAO,Total
19800527,intensification,1975.2686958378413,24.0,6.94241375,254.93248456790124,22.861906201826866,SE-SAO,Total
19800527,mature,343.50455831885586,10.0,10.441564,-60.28703703703704,9.541793286634883,SE-SAO,Total
19800528,decay,893.0576240569706,35.0,1.6311211428571428,12.07506613756614,7.087758921087068,SE-SAO,Total
19800528,incipient,34.592260809941095,2.0,1.28366,-56.15162037037034,4.804480668047375,SE-SAO,Total
19800528,intensification,737.4293556377452,22.0,1.6633317391304347,-45.27725168350168,9.310976712597792,SE-SAO,Total
19800528,mature,460.3453739682705,10.0,1.439304,-20.44328703703704,12.787371499118626,SE-SAO,Total
19800529,decay,3530.1548936760587,35.0,3.753028,4.52612433862434,28.017102330762373,SE-SAO,Total
19800529,incipient,266.56221189713847,2.0,4.676955,-124.95949074074085,37.02252943015812,SE-SAO,Total
19800529,intensification,2649.1012858973995,22.0,4.4866717391304345,-13.829966329966329,33.4482485593106,SE-SAO,Total
19800529,mature,636.040216763111,10.0,4.04033,-27.695601851851805,17.667783798975304,SE-SAO,Total
19800530,decay,7457.663670220108,104.0,7.062317307692307,40.27811164529914,19.918973478152,SE-SAO,Total
19800530,incipient,899.8200049637959,9.0,7.565662222222222,143.6998456790123,27.7722223754258,SE-SAO,Total
19800530,intensification,3993.555985173752,53.0,7.623584074074074,25.39133473095736,20.93058692439073,SE-SAO,Total
19800530,mature,1942.136786224831,27.0,7.105369259259259,-25.06387174211245,19.98083113400032,SE-SAO,Total
19800531,decay,1435.939160316726,35.0,2.4633417142857144,-14.32936507936507,11.39634254219624,SE-SAO,Total
19800531,incipient,137.7917368190682,2.0,1.439395,-46.869212962962905,19.137741224870584,SE-SAO,Total
19800531,intensification,328.185996605185,7.0,1.40859,3.506944444444436,13.023253833539089,SE-SAO,Total
19800531,mature,219.31297278077,10.0,2.078854,97.67013888888889,6.092027021688056,SE-SAO,Total
19800532,decay,2098.1466004841795,21.0,2.1765857142857143,-11.29850088183422,27.7532619111664,SE-SAO,Total
19800532,mature,500.5552888289338,5.0,2.183525,8.050925925925934,27.808627157162988,SE-SAO,Total
19800533,decay,1547.0666808151118,34.0,3.7543822857142857,25.101102941176467,12.63943366679013,SE-SAO,Total
19800534,decay,751.41993722327,29.0,1.9541936666666664,24.88266283524904,7.197508977234388,SE-SAO,Total
19800535,decay,1839.8883681157904,18.0,6.475706315789473,75.47968106995881,28.39333901413257,SE-SAO,Total
19800535,incipient,136.28276448319738,2.0,3.854615,-72.25115740740762,18.92816173377741,SE-SAO,Total
19800535,intensification,697.4810040061957,11.0,2.321282727272727,-246.4909511784512,17.613156666823123,SE-SAO,Total
19800536,decay,5308.741018161715,50.0,5.743195098039215,31.76620370370369,29.49300565645397,SE-SAO,Total
19800536,incipient,1147.8774822612518,9.0,4.457792222222222,-9.59233539094658,35.42831735374234,SE-SAO,Total
19800536,intensification,6880.09591079966,50.0,4.1509898,-33.22013888888888,38.22275505999811,SE-SAO,Total
19800536,mature,2117.421313469998,17.0,4.316101176470589,139.49414488017433,34.59838747499997,SE-SAO,Total
19800537,incipient,216.79374635665624,2.0,2.5959950000000003,-97.67939814814817,30.11024254953559,SE-SAO,Total
19800537,intensification,660.6327050857085,10.0,2.6247540000000003,-11.181712962962973,18.350908474603017,SE-SAO,Total
19800538,decay,1322.3918255696983,15.0,4.376074666666667,-20.093364197530867,24.48873751054997,SE-SAO,Total
19800538,incipient,279.09823887363086,9.0,4.467868888888889,63.92232510288075,8.614143175112064,SE-SAO,Total
19800538,intensification,1653.8258692687846,50.0,4.7430128,-60.90439814814817,9.187921495937694,SE-SAO,Total
19800538,mature,2046.3620277493787,17.0,2.887060588235294,-128.36465141612194,33.43728803512057,SE-SAO,Total
19800539,decay,179.49451995973365,6.0,1.340496666666667,-36.707175925925945,8.3099314796173,SE-SAO,Total
19800539,incipient,243.47479287774144,2.0,2.193035,-85.08680555555556,33.81594345524187,SE-SAO,Total
19800539,intensification,618.9803296771503,21.0,1.9611404761904765,-20.278328924162263,8.187570498375004,SE-SAO,Total
19800539,mature,174.26897295225842,6.0,1.59737,-57.4440586419753,8.068008007049,SE-SAO,Total
19800540,decay,1179.0691091784774,44.0,4.069595454545454,-29.03645833333333,7.443618113500489,SE-SAO,Total
19800540,incipient,334.0480248106699,9.0,4.530851111111112,38.05941358024696,10.31012422255154,SE-SAO,Total
19800540,intensification,1288.3540380222037,50.0,4.220499,16.48032407407407,7.157522433456688,SE-SAO,Total
19800540,mature,375.3552264543424,17.0,4.619854705882354,20.840141612200423,6.133255334221282,SE-SAO,Total
19800541,decay,915.2478979841156,14.0,3.973901428571428,-227.0709325396826,18.15968051555785,SE-SAO,Total
19800541,incipient,62.21417834894339,1.0,2.938825,53.391203703703454,17.281716208039832,SE-SAO,Total
19800541,intensification,1088.317896550907,21.0,3.711195714285714,118.35372574955908,14.395739372366496,SE-SAO,Total
19800541,mature,236.2610803845343,6.0,5.405431666666668,6.263503086419752,10.938012980765476,SE-SAO,Total
19800542,decay,5495.69205341304,69.0,5.015236956521739,-83.52405394524962,22.124364144174884,SE-SAO,Total
19800542,incipient,1195.0576863494678,7.0,5.176131428571429,219.4394841269841,47.42292406148682,SE-SAO,Total
19800542,intensification,4287.12810560171,43.0,5.481190681818182,117.95757967269591,27.694626005179003,SE-SAO,Total
19800542,mature,1477.7086961408595,17.0,6.416628235294118,24.07339324618746,24.1455669304062,SE-SAO,Total
19800543,decay,1775.0175186083236,30.0,8.067425666666667,-98.17708333333336,16.435347394521514,SE-SAO,Total
19800543,incipient,831.8434556131162,7.0,7.948095714285714,-29.472552910052947,33.00966093702843,SE-SAO,Total
19800543,intensification,3368.270995873819,42.0,7.880592325581396,39.6235670194004,22.27692457588505,SE-SAO,Total
19800543,mature,1027.1119240187304,17.0,8.434193529411765,51.02600762527232,16.782874575469453,SE-SAO,Total
19800544,decay,424.0233473146173,14.0,2.2832507142857144,-52.38839285714287,8.413161653067805,SE-SAO,Total
19800544,incipient,254.87665083924296,7.0,1.61321,-38.24570105820104,10.114152811081071,SE-SAO,Total
19800544,intensification,1352.153761249989,27.0,1.8795742857142856,-50.6983024691358,13.911046926440216,SE-SAO,Total
19800544,mature,339.6521939190508,6.0,2.41558,90.07716049382714,15.724638607363463,SE-SAO,Total
19800545,decay,1515.004788033529,14.0,4.291827857142857,-184.11954365079367,30.05961881018907,SE-SAO,Total
19800545,intensification,1033.5446940766635,9.0,5.362994,119.46116255144037,31.89952759495876,SE-SAO,Total
19800545,mature,674.9807491152606,6.0,5.4350733333333325,-106.1709104938272,31.249108755336135,SE-SAO,Total
19800546,decay,567.4855294582884,26.0,4.264976153846154,-35.12019230769232,6.062879588229577,SE-SAO,Total
19800546,incipient,306.0717288962292,7.0,5.322214285714286,124.91071428571432,12.14570352762814,SE-SAO,Total
