track_id,phase,Total Distance (km),Total Time (Hours),Mean Speed (m/s),Region,Season
20040039,incipient,77.1597856276504,2.0,10.71663689272922,AT-PEN,Total
20040039,intensification,459.8240121852698,11.0,11.611717479426003,AT-PEN,Total
20040039,mature,348.1953132447134,5.0,19.344184069150742,AT-PEN,Total
20040040,decay,1594.0873827324397,18.0,24.600113931056168,AT-PEN,Total
20040040,incipient,266.20999840241245,3.0,24.649073926149303,AT-PEN,Total
20040040,intensification,2806.3293792657414,41.0,19.013071675242152,AT-PEN,Total
20040040,mature,319.94763824156297,5.0,17.774868791197942,AT-PEN,Total
20040041,decay,39.3036150848752,4.0,2.7294177142274445,AT-PEN,Total
20040041,incipient,67.36398097811812,3.0,6.237405646122048,AT-PEN,Total
20040041,intensification,672.6097021743589,24.0,7.784834515906931,AT-PEN,Total
20040042,incipient,69.77184839054264,3.0,6.4603563324576525,AT-PEN,Total
20040042,intensification,4761.885277288785,54.0,24.49529463625918,AT-PEN,Total
20040043,decay,2845.886093588872,51.0,15.50046891932937,AT-PEN,Total
20040043,incipient,325.3403955583582,2.0,45.18616604977197,AT-PEN,Total
20040043,intensification,4150.11184667099,59.0,19.539132988093176,AT-PEN,Total
20040043,mature,471.8982835367313,16.0,8.192678533623807,AT-PEN,Total
20040044,intensification,4174.012594737116,57.0,20.34119198214969,AT-PEN,Total
20040045,decay,4203.469270710764,51.0,22.89471280343553,AT-PEN,Total
20040045,intensification,4244.591986016637,49.0,24.062312845899303,AT-PEN,Total
20040045,mature,2001.575886454562,16.0,34.749581362058365,AT-PEN,Total
20040046,intensification,824.6914182749487,28.0,8.181462482886396,AT-PEN,Total
20040046,mature,16.70677228349644,1.0,4.640770078749012,AT-PEN,Total
20040047,decay,1057.1234121677949,12.0,24.470449355735997,AT-PEN,Total
20040047,intensification,2373.073628678201,24.0,27.466129961553257,AT-PEN,Total
20040047,mature,1616.1543334421378,16.0,28.05823495559267,AT-PEN,Total
20040048,decay,5921.840873331812,51.0,32.25403525779854,AT-PEN,Total
20040048,intensification,402.79836186344727,22.0,5.085837902316253,AT-PEN,Total
20040048,mature,450.46144839668864,16.0,7.820511256886956,AT-PEN,Total
20040049,decay,2059.7388885731293,51.0,11.218621397457133,AT-PEN,Total
20040049,mature,767.0867816730384,14.0,15.219975826846,AT-PEN,Total
20040050,decay,818.670031610573,27.0,8.422531189409188,AT-PEN,Total
20040050,mature,286.4773688035544,10.0,7.957704688987622,AT-PEN,Total
20040051,decay,1208.3465847727855,51.0,6.5814084137951285,AT-PEN,Total
20040051,mature,90.8004219190244,5.0,5.044467884390245,AT-PEN,Total
20040052,decay,6012.289470815808,51.0,32.74667467764601,AT-PEN,Total
20040052,mature,0.0,0.0,,AT-PEN,Total
20040053,decay,1322.1807498703688,34.0,10.80213030939844,AT-PEN,Total
20040054,decay,2289.15129717222,29.0,21.9267365629523,AT-PEN,Total
20040055,decay,930.47354972112,29.0,8.912581893880462,AT-PEN,Total
20040056,decay,637.2265174195073,22.0,8.045789361357416,AT-PEN,Total
20040057,decay,932.987626929474,20.0,12.958161485131583,AT-PEN,Total
20040058,decay,900.7848666171062,14.0,17.872715607482267,AT-PEN,Total
20040059,decay,1719.122381347926,11.0,43.41218134716985,AT-PEN,Total
20040068,incipient,420.5377332740291,6.0,19.469339503427275,AT-PEN,Total
20040068,intensification,395.5620774097588,5.0,21.97567096720882,AT-PEN,Total
20040075,decay,487.7027992851588,6.0,22.578833300238838,AT-PEN,Total
20040075,incipient,231.7004397637507,6.0,10.726872211284755,AT-PEN,Total
20040075,intensification,1132.6849002171273,18.0,17.47970525026431,AT-PEN,Total
20040075,mature,326.6853633886866,4.0,22.686483568658797,AT-PEN,Total
20040075,residual,158.9879483549058,2.0,22.08165949373692,AT-PEN,Total
20040077,decay,833.0035732568447,6.0,38.564980243372446,AT-PEN,Total
20040077,incipient,429.0952809503774,7.0,17.027590513903863,AT-PEN,Total
20040077,intensification,3387.5003768466886,55.0,17.108587761851965,AT-PEN,Total
20040077,mature,566.2740552698339,4.0,39.32458717151624,AT-PEN,Total
20040077,residual,294.5900448478431,2.0,40.91528400664488,AT-PEN,Total
20040080,incipient,116.47798198588364,6.0,5.392499166013131,AT-PEN,Total
20040080,intensification,171.84838019381715,6.0,7.955943527491535,AT-PEN,Total
20040081,decay,244.59857511526295,6.0,11.3240081071881,AT-PEN,Total
20040081,incipient,117.58794248157729,7.0,4.666188193713384,AT-PEN,Total
20040081,intensification,424.0647305051762,18.0,6.544208804092226,AT-PEN,Total
20040081,mature,168.04309063612598,4.0,11.669659071953191,AT-PEN,Total
20040081,residual,30.742906221127505,2.0,4.269848086267709,AT-PEN,Total
20040082,incipient,193.202965128049,6.0,8.944581718891158,AT-PEN,Total
20040083,decay,7555.254759252647,96.0,21.86126955802271,AT-PEN,Total
20040083,decay 2,1893.1662942527976,17.0,30.93408977537251,AT-PEN,Total
20040083,incipient,390.9747379222938,9.0,12.067121540811538,AT-PEN,Total
20040083,intensification,4861.497984083337,69.0,19.571247923040808,AT-PEN,Total
20040083,intensification 2,846.8363190382513,8.0,29.40403885549484,AT-PEN,Total
20040083,mature,651.3679580674905,8.0,22.61694298845453,AT-PEN,Total
20040083,mature 2,396.2587663042601,4.0,27.517969882240287,AT-PEN,Total
20040083,residual,107.62505287428628,2.0,14.947924010317536,AT-PEN,Total
20040084,decay,191.05413770419864,6.0,8.845098967786974,AT-PEN,Total
20040084,incipient,213.2476705670591,5.0,11.847092809281062,AT-PEN,Total
20040084,intensification,1337.678756967416,18.0,20.64319069394161,AT-PEN,Total
20040084,mature,253.69069392060868,4.0,17.61740930004227,AT-PEN,Total
20040084,residual,66.70147920686591,2.0,9.264094334286932,AT-PEN,Total
20040085,decay,469.6380831905008,6.0,21.742503851412074,AT-PEN,Total
20040085,intensification,2062.93180901664,15.0,38.20244090771554,AT-PEN,Total
20040085,mature,350.9043337825366,4.0,24.368356512676154,AT-PEN,Total
20040085,residual,125.67849715769638,2.0,17.45534682745783,AT-PEN,Total
20040086,decay,1043.9295312257343,18.0,16.110023630026767,AT-PEN,Total
20040086,incipient,273.39547202703994,3.0,25.314395558059257,AT-PEN,Total
20040086,intensification,5036.432072303647,56.0,24.98230194595063,AT-PEN,Total
20040086,intensification 2,1056.117245643482,8.0,36.67073769595424,AT-PEN,Total
20040086,mature,400.7798035975577,8.0,13.915965402692974,AT-PEN,Total
20040086,residual,233.6909833564296,2.0,32.45708102172633,AT-PEN,Total
20040087,decay,390.4292832129446,6.0,18.075429778377064,AT-PEN,Total
20040087,intensification,299.7124024920473,3.0,27.751148378893276,AT-PEN,Total
20040087,mature,258.7505969800963,4.0,17.968791456951134,AT-PEN,Total
20040087,residual,94.58502429048892,2.0,13.136808929234572,AT-PEN,Total
20040088,decay,611.6672738259053,6.0,28.317929343791917,AT-PEN,Total
20040088,incipient,118.91602954700976,1.0,33.03223042972493,AT-PEN,Total
20040088,intensification,153.49059474057347,1.0,42.63627631682596,AT-PEN,Total
20040088,mature,355.0351405073048,3.0,32.87362412104674,AT-PEN,Total
20040088,residual,190.9809585287516,2.0,26.52513312899328,AT-PEN,Total
20040089,decay,14.377457600773043,1.0,3.993738222436957,AT-PEN,Total
20040089,residual,34.99195260898976,2.0,4.859993417915244,AT-PEN,Total
20040090,incipient,48.12019201627013,1.0,13.36672000451948,AT-PEN,Total
20040090,intensification,40.98215109438212,1.0,11.383930859550588,AT-PEN,Total
20040091,decay,1290.6496031230347,37.0,9.689561585007768,AT-PEN,Total
20040091,decay 2,399.104719828873,17.0,6.521318951452174,AT-PEN,Total
20040091,incipient,191.65600099620855,3.0,17.745926018167463,AT-PEN,Total
20040091,intensification,2986.849265613533,51.0,16.268242187437547,AT-PEN,Total
20040091,intensification 2,406.3802408119748,8.0,14.11042502819357,AT-PEN,Total
20040091,mature,192.0318626745844,4.0,13.335546019068362,AT-PEN,Total
20040091,mature 2,55.89421116134043,4.0,3.881542441759752,AT-PEN,Total
20040092,incipient,139.36814352684726,1.0,38.713373201902016,AT-PEN,Total
20040092,intensification,1813.9183238176568,17.0,29.63918829767413,AT-PEN,Total
20040094,decay,5141.034241313544,70.0,20.400929529022,AT-PEN,Total
20040094,decay 2,2367.876078339555,17.0,38.69078559378358,AT-PEN,Total
20040094,incipient,238.6938471162653,3.0,22.10128214039493,AT-PEN,Total
20040094,intensification,4177.196118017023,51.0,22.75161284322997,AT-PEN,Total
20040094,intensification 2,976.2524831263338,8.0,33.89765566410881,AT-PEN,Total
20040094,mature,510.5641161052903,4.0,35.45584139620072,AT-PEN,Total
20040094,mature 2,515.6163085855887,4.0,35.80668809622144,AT-PEN,Total
20040095,incipient,107.20619008787246,1.0,29.77949724663124,AT-PEN,Total
20040095,intensification,864.7042966480262,4.0,60.04890948944627,AT-PEN,Total
20040096,decay,10251.180424115424,120.0,23.729584315082004,AT-PEN,Total
20040096,decay 2,1230.1667626970552,17.0,20.10076409635711,AT-PEN,Total
20040096,incipient,850.6901030697629,11.0,21.482073309842495,AT-PEN,Total
20040096,intensification,2015.126491546731,55.0,10.177406522963286,AT-PEN,Total
20040096,intensification 2,504.4091273207584,8.0,17.514205809748557,AT-PEN,Total
20040096,mature,172.59475690641585,4.0,11.98574700738999,AT-PEN,Total
20040096,mature 2,200.28947778381024,4.0,13.9089915127646,AT-PEN,Total
20040097,incipient,25.9200416966348,1.0,7.200011582398555,AT-PEN,Total
20040097,intensification,1601.9147928117056,22.0,20.22619687893568,AT-PEN,Total
20040098,decay,780.4888775383799,12.0,18.06687216524028,AT-PEN,Total
20040098,incipient,172.8547159624572,3.0,16.00506629282011,AT-PEN,Total
20040098,intensification,3251.079677425315,51.0,17.70740565046468,AT-PEN,Total
20040098,intensification 2,346.39582085242654,8.0,12.027632668487032,AT-PEN,Total
20040098,mature,312.310168466538,4.0,21.688206143509586,AT-PEN,Total
20040098,mature 2,182.20775250753712,3.0,16.871088195142327,AT-PEN,Total
20040099,decay,8186.588734664867,120.0,18.950436885798304,AT-PEN,Total
20040099,decay 2,930.3552372188186,17.0,15.201882961091808,AT-PEN,Total
20040099,incipient,163.0904598279676,2.0,22.651452753884392,AT-PEN,Total
20040099,intensification,4461.406467475911,51.0,24.29959949605616,AT-PEN,Total
20040099,intensification 2,984.868489621389,8.0,34.19682255629823,AT-PEN,Total
20040099,mature,411.43801053788223,4.0,28.572084065130717,AT-PEN,Total
20040099,mature 2,302.14010729193524,4.0,20.98195189527328,AT-PEN,Total
20040100,decay,1399.894615526679,12.0,32.40496795200646,AT-PEN,Total
20040100,decay 2,2158.925317119496,13.0,46.13088284443368,AT-PEN,Total
20040100,incipient,75.85971113500813,2.0,10.536070990973352,AT-PEN,Total
20040100,intensification,2011.1996247055304,40.0,13.966664060455074,AT-PEN,Total
20040100,intensification 2,633.2964875379585,8.0,21.98946137284578,AT-PEN,Total
20040100,mature,455.7381402722996,4.0,31.648481963354143,AT-PEN,Total
20040100,mature 2,508.9956133447829,4.0,35.3469175933877,AT-PEN,Total
20040101,incipient,14.889587375359074,2.0,2.067998246577649,AT-PEN,Total
20040101,intensification,2004.3828051586504,34.0,16.375676512734074,AT-PEN,Total
20040102,decay,7945.83142551838,89.0,24.799723550307053,AT-PEN,Total
20040102,decay 2,1840.9622572388016,17.0,30.081082634620945,AT-PEN,Total
20040102,incipient,89.42232726922461,2.0,12.419767676281197,AT-PEN,Total
20040102,intensification,1108.668741097952,23.0,13.389719095385894,AT-PEN,Total
20040102,intensification 2,895.1360409094334,8.0,31.08111253157755,AT-PEN,Total
20040102,mature,432.6227698239632,4.0,30.043247904441888,AT-PEN,Total
20040102,mature 2,515.9643626359043,4.0,35.83085851638224,AT-PEN,Total
20040103,decay,1416.801977290629,12.0,32.796342066912715,AT-PEN,Total
20040103,decay 2,1333.518600971266,17.0,21.7895196237135,AT-PEN,Total
20040103,incipient,99.75517752124976,1.0,27.70977153368049,AT-PEN,Total
20040103,intensification,1363.7968007905397,14.0,27.05946033314563,AT-PEN,Total
20040103,intensification 2,679.8201332337912,8.0,23.60486573728442,AT-PEN,Total
20040103,mature,486.22883917806666,4.0,33.76589160958797,AT-PEN,Total
20040103,mature 2,356.75272726732913,4.0,24.77449494912008,AT-PEN,Total
20040104,decay,5092.709209285892,120.0,11.788678725198825,AT-PEN,Total
20040104,decay 2,1637.2748398868823,17.0,26.75285686089677,AT-PEN,Total
20040104,incipient,1215.6186150882438,8.0,42.20897969056402,AT-PEN,Total
20040104,intensification,3272.8744922759365,24.0,37.88049180874927,AT-PEN,Total
20040104,intensification 2,612.549811972636,8.0,21.269090693494302,AT-PEN,Total
20040104,mature,61.58605548414626,4.0,4.2768094086212685,AT-PEN,Total
20040104,mature 2,295.0650050404652,4.0,20.490625350032303,AT-PEN,Total
20040105,decay,7571.966609861507,120.0,17.527700485790525,AT-PEN,Total
20040105,decay 2,709.6280308860491,17.0,11.59522926284394,AT-PEN,Total
20040105,intensification 2,269.49650316506114,8.0,9.357517471009068,AT-PEN,Total
20040105,mature,0.0,0.0,,AT-PEN,Total
20040105,mature 2,66.72382066374176,4.0,4.633598657204289,AT-PEN,Total
20040106,decay,977.6989644868548,13.0,20.891003514676385,AT-PEN,Total
20040106,decay 2,657.7726382965109,17.0,10.747918926413575,AT-PEN,Total
20040106,intensification 2,559.7134716280042,8.0,19.434495542639034,AT-PEN,Total
20040106,mature 2,211.8425742047479,4.0,14.711289875329715,AT-PEN,Total
20040107,decay,1728.1138673598266,11.0,43.639239074743095,AT-PEN,Total
20040107,decay 2,1875.6146058487668,17.0,30.647297481189,AT-PEN,Total
20040107,intensification 2,953.600969740041,8.0,33.11114478264032,AT-PEN,Total
20040107,mature 2,505.509148063462,4.0,35.104801948851524,AT-PEN,Total
20040108,decay,3777.3782007556288,39.0,26.904403139285108,AT-PEN,Total
20040108,decay 2,1133.1378816777642,17.0,18.51532486401576,AT-PEN,Total
20040108,intensification 2,927.5049534925856,8.0,32.205033107381446,AT-PEN,Total
20040108,mature 2,304.99267961096115,4.0,21.180047195205635,AT-PEN,Total
20040109,decay,3218.206182402544,37.0,24.160707075094177,AT-PEN,Total
20040109,decay 2,461.15038143156863,5.0,25.61946563508715,AT-PEN,Total
20040110,decay,3458.4293542996984,85.0,11.302056713397707,AT-PEN,Total
20040110,decay 2,21.9651271899686,3.0,2.033808073145241,AT-PEN,Total
20040111,decay,845.7288090218783,31.0,7.578215134604645,AT-PEN,Total
20040112,decay,12834.253207775366,93.0,38.33408962895868,AT-PEN,Total
20040112,incipient,509.56236080554464,8.0,17.6931375279703,AT-PEN,Total
20040112,intensification,1171.7631855536692,42.0,7.749756518212099,AT-PEN,Total
20040112,mature,426.8036964194796,9.0,13.172953593193816,AT-PEN,Total
20040113,decay,4850.615603036875,47.0,28.667940916293585,AT-PEN,Total
20040114,decay,1117.344418311739,24.0,12.932227063793276,AT-PEN,Total
20040115,decay,5259.445217227207,71.0,20.576859222328665,AT-PEN,Total
20040116,decay,1699.996542338196,55.0,8.585841122920181,AT-PEN,Total
20040117,decay,574.0939352452237,40.0,3.986763439202943,AT-PEN,Total
20040118,decay,2794.1230533297794,28.0,27.71947473541448,AT-PEN,Total
20040119,decay,1120.4981167400945,27.0,11.52775840267587,AT-PEN,Total
20040119,incipient,237.19822283694103,8.0,8.236049404060454,AT-PEN,Total
20040119,intensification,639.8192167966048,14.0,12.694825730091363,AT-PEN,Total
20040120,decay,3063.0734920712875,24.0,35.45223949156583,AT-PEN,Total
20040120,incipient,143.82072292173427,8.0,4.993775101449107,AT-PEN,Total
20040120,intensification,397.1184586947662,6.0,18.3851138284614,AT-PEN,Total
20040121,decay,963.9145002615398,14.0,19.125287703601984,AT-PEN,Total
20040122,decay,4283.289553339941,43.0,27.66982915594277,AT-PEN,Total
20040122,incipient,1380.7449848941806,35.0,10.958293530906197,AT-PEN,Total
20040122,intensification,4797.601406978626,79.0,16.86920325941852,AT-PEN,Total
20040122,mature,2148.3786775000312,21.0,28.41770737433904,AT-PEN,Total
20040123,incipient,838.3453869774264,8.0,29.10921482560509,AT-PEN,Total
20040123,intensification,2004.6366034660127,42.0,13.258178594351936,AT-PEN,Total
20040123,mature,1315.5275938409825,17.0,21.495548918970297,AT-PEN,Total
20040128,incipient,111.428905563773,6.0,5.158745627952453,AT-PEN,Total
20040129,decay,2848.805467703137,40.0,19.783371303494008,AT-PEN,Total
20040129,incipient,3156.3061390847097,35.0,25.050048722894523,AT-PEN,Total
20040129,intensification,6465.095189472143,54.0,33.25666249728469,AT-PEN,Total
20040129,mature,1865.4731029762384,21.0,24.675570145188345,AT-PEN,Total
20040130,decay,2159.1702127587937,30.0,19.99231678480365,AT-PEN,Total
20040130,incipient,1330.6811492514562,8.0,46.20420657123112,AT-PEN,Total
20040130,intensification,5506.361768089805,42.0,36.41773656144051,AT-PEN,Total
20040130,mature,3663.073578473384,21.0,48.4533542126109,AT-PEN,Total
20040131,incipient,409.228560635381,8.0,14.209325022061842,AT-PEN,Total
20040131,intensification,680.5980661019333,13.0,14.54269372012678,AT-PEN,Total
20040132,decay,505.8079128487889,40.0,3.5125549503388123,AT-PEN,Total
20040132,incipient,701.4529052577291,34.0,5.730824389360532,AT-PEN,Total
20040132,intensification,1472.1119054434253,78.0,5.242563765824164,AT-PEN,Total
20040132,mature,254.2420828608363,21.0,3.3629905140322265,AT-PEN,Total
20040133,decay,2062.0964828395554,40.0,14.32011446416358,AT-PEN,Total
20040133,incipient,2564.1690588913257,34.0,20.949093618393185,AT-PEN,Total
20040133,intensification,5187.569965871818,70.0,20.58559510266594,AT-PEN,Total
20040133,mature,543.7134786044014,21.0,7.19197723021695,AT-PEN,Total
20040134,decay,3130.4839230571697,33.0,26.350874773208503,AT-PEN,Total
20040134,incipient,525.7409553261464,6.0,24.339859042877148,AT-PEN,Total
20040134,intensification,3903.3280692028047,42.0,25.81566183335189,AT-PEN,Total
20040134,mature,2727.4110158750905,21.0,36.07686528935304,AT-PEN,Total
20040135,decay,343.96698259066835,5.0,19.10927681059269,AT-PEN,Total
20040135,incipient,112.43685067791446,5.0,6.246491704328582,AT-PEN,Total
20040135,intensification,2288.2944607671666,42.0,15.134222624121472,AT-PEN,Total
20040135,mature,1623.9926412479376,21.0,21.48138414349124,AT-PEN,Total
20040136,decay,1616.535758587354,40.0,11.225942767967735,AT-PEN,Total
20040136,incipient,1993.0989491073765,27.0,20.505133221269308,AT-PEN,Total
20040136,intensification,5668.524884141877,52.0,30.280581646057037,AT-PEN,Total
20040136,mature,1981.6886853934463,21.0,26.21281329885511,AT-PEN,Total
20040137,decay,6877.144718961742,84.0,22.741880684397294,AT-PEN,Total
20040137,incipient,315.7035052571684,27.0,3.2479784491478223,AT-PEN,Total
20040137,intensification,3010.4977198029787,87.0,9.612061685194696,AT-PEN,Total
20040137,mature,2642.167507454941,41.0,17.900863871645946,AT-PEN,Total
20040138,decay,3369.900563591252,40.0,23.40208724716147,AT-PEN,Total
20040138,incipient,1583.7480549519655,27.0,16.293704269053148,AT-PEN,Total
20040138,intensification,6002.034481643506,84.0,19.847997624482492,AT-PEN,Total
20040138,mature,1991.124314082496,29.0,19.072071973970267,AT-PEN,Total
20040139,intensification,575.227515713248,19.0,8.409759001655672,AT-PEN,Total
20040139,mature,94.80220353481788,4.0,6.583486356584576,AT-PEN,Total
20040140,decay,1694.7407978224776,45.0,10.461362949521469,AT-PEN,Total
20040140,incipient,1054.1046724761732,27.0,10.84469827650384,AT-PEN,Total
20040140,intensification,1560.451441468627,69.0,6.282010633931672,AT-PEN,Total
20040140,mature,1299.3710609083157,41.0,8.803326970923546,AT-PEN,Total
20040141,decay,2038.6290083017584,40.0,14.157145890984436,AT-PEN,Total
20040141,incipient,22.77986948336535,1.0,6.327741523157042,AT-PEN,Total
20040141,mature,1524.4752303676037,19.0,22.287649566777837,AT-PEN,Total
20040142,decay,3247.9355703348406,32.0,28.193885159156604,AT-PEN,Total
20040142,mature,1462.862965669936,13.0,31.257755676708037,AT-PEN,Total
20040143,decay,5831.4729115418495,40.0,40.49633966348507,AT-PEN,Total
20040143,incipient,2749.840098464857,27.0,28.2905359924368,AT-PEN,Total
20040143,intensification,5178.0959870549295,59.0,24.3789829899008,AT-PEN,Total
20040143,mature,2038.319646109151,22.0,25.73635916804484,AT-PEN,Total
20040144,decay,2115.11420073976,40.0,14.68829306069278,AT-PEN,Total
20040144,incipient,1596.5865216501224,13.0,34.11509661645561,AT-PEN,Total
