track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19990028,Total,1266.3689091718886,14.0,,,25.126367245473983,SE-BR,DJF
19990029,Total,307.6457846131701,14.0,,,6.10408302803909,SE-BR,DJF
19990030,Total,16184.223485690296,146.0,,,33.8094759141593,SE-BR,DJF
19990031,Total,496.08593242340777,6.0,,,22.96694131589851,SE-BR,DJF
19990034,Total,170.49498607326896,6.0,,,7.893286392280971,SE-BR,DJF
19990036,Total,603.9170306479808,24.0,,,6.989780447314593,SE-BR,DJF
19990037,Total,3601.716463589131,61.0,,,15.654929452820165,SE-BR,DJF
19990038,Total,4263.582885383645,48.0,,,21.608706618648473,SE-BR,DJF
19990039,Total,2331.687209597878,116.0,,,5.323759199841487,SE-BR,DJF
19990040,Total,2466.072784423753,15.0,,,45.6680145263658,SE-BR,DJF
19990041,Total,1840.1110878642194,39.0,,,11.229818868201493,SE-BR,DJF
19990042,Total,1317.1969203212072,20.0,,,18.29440167112788,SE-BR,DJF
19990043,Total,2045.5951298579762,35.0,,,16.37985977063611,SE-BR,DJF
19990044,Total,7196.01645431382,78.0,,,25.997820788868093,SE-BR,DJF
19990045,Total,3652.8718200391486,32.0,,,35.81074718460351,SE-BR,DJF
19990046,Total,10066.797351851945,201.0,,,12.158315500439375,SE-BR,DJF
19990047,Total,1870.9788781059538,21.0,,,22.945634193415064,SE-BR,DJF
19990048,Total,5829.538968257273,73.0,,,20.996156357842047,SE-BR,DJF
19990049,Total,475.6669385600776,14.0,,,9.946444446101651,SE-BR,DJF
19990050,Total,1249.7032421704534,13.0,,,29.774956386136516,SE-BR,DJF
19990051,Total,179.60227039670698,7.0,,,7.127074222091547,SE-BR,DJF
19990053,Total,9726.190951871451,124.0,,,23.631763240080094,SE-BR,DJF
19990054,Total,5941.350694766124,103.0,,,19.30957698042951,SE-BR,DJF
19990055,Total,5926.1038065375205,102.0,,,13.929448101836064,SE-BR,DJF
19990056,Total,3110.243758499281,34.0,,,22.650483335183296,SE-BR,DJF
19990057,Total,6578.605806898597,93.0,,,20.262645243977815,SE-BR,DJF
19990058,Total,10249.887826727525,90.0,,,30.80059503095939,SE-BR,DJF
19990059,Total,7832.470072744219,89.0,,,21.63674628179998,SE-BR,DJF
19990060,Total,1714.6220134616601,39.0,,,11.262250051851938,SE-BR,DJF
19990061,Total,2828.0718805410224,43.0,,,17.844975879042234,SE-BR,DJF
19990062,Total,1121.3467790258114,51.0,,,6.952486914521054,SE-BR,DJF
19990063,Total,3210.602927929591,61.0,,,15.494082974157322,SE-BR,DJF
19990064,Total,5006.477989016893,57.0,,,25.137113586129054,SE-BR,DJF
19990065,Total,2570.386293650305,31.0,,,23.032135247762593,SE-BR,DJF
19990066,Total,1726.162205514479,43.0,,,11.150918640274412,SE-BR,DJF
19990067,Total,753.4474435643438,33.0,,,6.342150198353063,SE-BR,DJF
19990068,Total,8216.774344927582,99.0,,,22.25706033685283,SE-BR,DJF
19990069,Total,1938.3525575577855,31.0,,,27.348999677460142,SE-BR,DJF
19990070,Total,332.965155081302,15.0,,,6.166021390394482,SE-BR,DJF
19990071,Total,4968.083490093456,66.0,,,20.297357389491822,SE-BR,DJF
19990072,Total,783.6685524412269,36.0,,,5.939393592658717,SE-BR,DJF
19990075,Total,895.4383488224869,16.0,,,20.402243729309745,SE-BR,DJF
19990076,Total,6321.19559119969,66.0,,,25.848710774124186,SE-BR,DJF
19990077,Total,2042.020786200168,50.0,,,12.526222117084306,SE-BR,DJF
19990078,Total,3155.190804402969,37.0,,,23.300842838466416,SE-BR,DJF
19990079,Total,4401.649666009795,46.0,,,25.349007295421085,SE-BR,DJF
19990080,Total,2111.5959678431823,65.0,,,9.574744476763696,SE-BR,DJF
19990081,Total,3216.7602233663265,60.0,,,13.997166075916477,SE-BR,DJF
19990082,Total,3170.94872475204,29.0,,,28.015933453160912,SE-BR,DJF
19990083,Total,5303.971757297035,48.0,,,30.06093326417482,SE-BR,DJF
19990084,Total,833.3196596747252,37.0,,,5.804944614909863,SE-BR,DJF
19990085,Total,1964.8418067449531,24.0,,,19.221338138874415,SE-BR,DJF
19990086,Total,2838.801980306839,21.0,,,32.890779331932784,SE-BR,DJF
19990087,Total,366.22712031423225,15.0,,,6.7819837095228195,SE-BR,DJF
19990088,Total,345.2263158318447,7.0,,,13.699456977454156,SE-BR,DJF
19990102,Total,2149.1653247481463,21.0,,,28.42811276121887,SE-BR,DJF
19990109,Total,4400.1320238524995,56.0,,,21.82605170561756,SE-BR,DJF
19990113,Total,1296.3984936795173,9.0,,,40.01229918763943,SE-BR,DJF
19990115,Total,2703.188481028609,56.0,,,13.408673020975245,SE-BR,DJF
19990116,Total,681.4758219425842,4.0,,,47.3247098571239,SE-BR,DJF
19990118,Total,1243.947643652559,30.0,,,11.518033737523696,SE-BR,DJF
19990119,Total,5149.990278634588,56.0,,,25.54558669957633,SE-BR,DJF
19990122,Total,3155.0290507657774,56.0,,,15.649945688322308,SE-BR,DJF
19990123,Total,2549.7018923263927,33.0,,,21.46213714079455,SE-BR,DJF
19990124,Total,946.3472629900435,15.0,,,17.524949314630437,SE-BR,DJF
19990125,Total,2166.8132625235485,56.0,,,10.748081659342999,SE-BR,DJF
19990126,Total,7168.283747727633,56.0,,,35.556963034363264,SE-BR,DJF
19990127,Total,3187.029745905699,55.0,,,16.096109827806565,SE-BR,DJF
19990128,Total,2911.620805526017,46.0,,,17.582251241099137,SE-BR,DJF
19990129,Total,5576.690124109916,41.0,,,37.78245341537883,SE-BR,DJF
19990130,Total,777.2304277526518,27.0,,,7.996197816385308,SE-BR,DJF
19990131,Total,1362.9330416874377,21.0,,,18.028214837135422,SE-BR,DJF
19990136,Total,1668.4110650301336,53.0,,,10.019687963451629,SE-BR,DJF
19990138,Total,3583.154933703306,71.0,,,13.143720491521634,SE-BR,DJF
19990142,Total,10057.49326660254,107.0,,,26.219994672160315,SE-BR,DJF
19990143,Total,6434.2961204462,82.0,,,25.01603699024291,SE-BR,DJF
19990144,Total,900.7380291244029,7.0,,,37.50039732169094,SE-BR,DJF
19990145,Total,6264.9234079222715,82.0,,,20.971938945007352,SE-BR,DJF
19990147,Total,2165.0679795695964,82.0,,,7.228998600872926,SE-BR,DJF
19990148,Total,1214.6458006346807,82.0,,,4.616463140090057,SE-BR,DJF
19990149,Total,2415.40312808242,26.0,,,28.763261106423258,SE-BR,DJF
19990150,Total,2167.6661685707786,82.0,,,8.684679446530037,SE-BR,DJF
19990151,Total,6043.822408912544,74.0,,,22.26621109125014,SE-BR,DJF
19990152,Total,1398.2462744578454,82.0,,,4.028623910067203,SE-BR,DJF
19990153,Total,4704.627847111943,81.0,,,13.878910835733672,SE-BR,DJF
19990154,Total,1653.692689394462,37.0,,,12.188447018210931,SE-BR,DJF
19990155,Total,2182.003637325068,40.0,,,12.492101562533179,SE-BR,DJF
19990156,Total,1518.8076111704104,56.0,,,8.024158656952817,SE-BR,DJF
19990157,Total,4122.113804029366,36.0,,,31.178735067578334,SE-BR,DJF
19990158,Total,3642.1559359136213,31.0,,,32.635805877362195,SE-BR,DJF
19990159,Total,2449.5161778494344,19.0,,,35.811640027038514,SE-BR,DJF
19990160,Total,1006.0280976089169,9.0,,,31.050249926201143,SE-BR,DJF
19990163,Total,3431.621685672868,68.0,,,16.10129092679583,SE-BR,DJF
19990164,Total,4594.72094898186,51.0,,,25.803759490202708,SE-BR,DJF
19990167,Total,2900.5792677258023,55.0,,,16.028013327507104,SE-BR,DJF
19990168,Total,2223.7390770707884,18.0,,,29.85012096109913,SE-BR,DJF
19990170,Total,710.4565686147669,16.0,,,15.893954881337308,SE-BR,DJF
19990171,Total,8107.9420114678305,74.0,,,28.91197359486937,SE-BR,DJF
19990172,Total,1566.349117281764,67.0,,,5.701488035039574,SE-BR,DJF
19990173,Total,1453.4505333558611,73.0,,,6.606410013065657,SE-BR,DJF
19990174,Total,4187.825509074846,70.0,,,15.71247497316399,SE-BR,DJF
19990175,Total,775.7911088326528,30.0,,,6.891331489048223,SE-BR,DJF
19990176,Total,1625.0579518380282,34.0,,,11.955736968995854,SE-BR,DJF
19990177,Total,1791.4978691427882,25.0,,,19.72114296467348,SE-BR,DJF
19990178,Total,377.1830955356622,15.0,,,14.190981152227357,SE-BR,DJF
19991144,Total,4092.4562186011644,72.0,,,15.772046538442257,SE-BR,DJF
19991146,Total,829.8275074701696,26.0,,,12.818944318912358,SE-BR,DJF
19991160,Total,2376.940794028187,22.0,,,30.74988386138685,SE-BR,DJF
19991163,Total,4538.195007924636,76.0,,,16.069421967052037,SE-BR,DJF
19991168,Total,1010.2667213888969,27.0,,,8.229605324951555,SE-BR,DJF
19991169,Total,1895.8290364934205,76.0,,,6.1744040168223115,SE-BR,DJF
19991171,Total,5027.342647627067,76.0,,,21.950005587001588,SE-BR,DJF
19991172,Total,4819.212110526928,49.0,,,28.856574422971057,SE-BR,DJF
19991173,Total,5112.344326032302,76.0,,,19.557783084397457,SE-BR,DJF
19991174,Total,1544.6168450758596,76.0,,,5.806030409198126,SE-BR,DJF
19991175,Total,2898.672859486103,39.0,,,17.925768455281204,SE-BR,DJF
19991176,Total,1561.5138387875566,18.0,,,17.29658880851364,SE-BR,DJF
19991177,Total,9771.76449806544,76.0,,,35.705898769953365,SE-BR,DJF
19991178,Total,5369.666232587098,69.0,,,29.011182752935404,SE-BR,DJF
19991179,Total,5887.8530815941385,76.0,,,27.6889507974183,SE-BR,DJF
19991180,Total,2697.2013906332786,75.0,,,13.02061479751365,SE-BR,DJF
19991181,Total,1490.9055015085219,49.0,,,9.269267543438703,SE-BR,DJF
19991182,Total,3610.1501684379855,26.0,,,41.224981138246974,SE-BR,DJF
19991183,Total,3115.809602611625,30.0,,,28.850088913070604,SE-BR,DJF
19991184,Total,3430.935818145782,28.0,,,34.037061687954186,SE-BR,DJF
19991185,Total,1726.351771907902,25.0,,,19.181686354532243,SE-BR,DJF
19991186,Total,0.0,0.0,,,,SE-BR,DJF
19990521,decay,152.5144297323279,2.0,2.4748099999999997,-251.3831018518519,21.182559685045543,SE-BR,JJA
19990521,incipient,162.8142857710481,7.0,8.237737142857144,-43.3994708994709,6.460884355993972,SE-BR,JJA
19990521,intensification,2432.8671987161574,29.0,6.881848965517242,-153.121408045977,23.303325658200745,SE-BR,JJA
19990521,mature,1202.3307355985805,9.0,3.371324444444445,-185.7844650205761,37.10897332094384,SE-BR,JJA
19990525,incipient,156.54907118012477,7.0,6.449757142857143,-87.29662698412696,6.212264729370031,SE-BR,JJA
19990525,intensification,645.0039560559626,16.0,4.49877875,-234.96310763888889,11.197985348193795,SE-BR,JJA
19990532,incipient,44.013645295242625,1.0,4.22757,-104.06249999999967,12.22601258201184,SE-BR,JJA
19990533,incipient,191.40027114362672,7.0,5.48659,-74.09887566137566,7.595248854905823,SE-BR,JJA
19990533,intensification,909.3163579970173,25.0,3.3928284000000004,-183.08611111111108,10.10351508885575,SE-BR,JJA
19990534,decay,2667.337292491496,55.0,4.946160545454545,-26.79945286195288,13.471400467128769,SE-BR,JJA
19990534,incipient,1307.3364203277977,20.0,4.681584,77.51678240740739,18.157450282330522,SE-BR,JJA
19990534,intensification,3581.8077954900646,66.0,5.807735151515152,9.638923961840623,15.074948634217444,SE-BR,JJA
19990534,mature,904.0036630284478,21.0,5.470585238095238,-27.93485449735445,11.957720410429205,SE-BR,JJA
19990535,incipient,348.4948605173394,7.0,6.2567257142857144,-388.7037037037037,13.829161131640452,SE-BR,JJA
19990535,intensification,395.54121877801026,3.0,4.3365366666666665,-418.83101851851853,36.62418692388984,SE-BR,JJA
19990536,incipient,214.23099266995672,5.0,1.3880919999999999,-35.884259259259245,11.901721814997595,SE-BR,JJA
19990537,incipient,451.6050870806513,7.0,5.071605714285715,-162.52314814814818,17.920836788914734,SE-BR,JJA
19990537,intensification,811.1819512006208,11.0,4.661843636363636,8.94675925925923,20.484392707086382,SE-BR,JJA
19990538,decay,270.57665760591084,21.0,2.84545,-39.65553350970018,3.579056317538503,SE-BR,JJA
19990538,incipient,64.98583505418398,7.0,2.330637142857143,-13.79629629629629,2.578802978340634,SE-BR,JJA
19990538,intensification,991.9101781712909,29.0,2.172671724137931,10.787835249042155,9.501055346468304,SE-BR,JJA
19990538,mature,69.79631548103426,9.0,2.8517,67.84850823045268,2.154207267933156,SE-BR,JJA
19990539,incipient,885.8133595248179,7.0,1.7568414285714287,-33.72023809523806,35.15132379066738,SE-BR,JJA
19990539,intensification,3683.269140766928,28.0,1.5732360714285714,2.1085482804232805,36.54036845998937,SE-BR,JJA
19990540,decay,836.8708506684769,21.0,5.923421428571428,-37.75132275132276,11.069720246937527,SE-BR,JJA
19990540,incipient,503.3506153335176,7.0,4.268302857142857,317.3313492063491,19.974230767203082,SE-BR,JJA
19990540,intensification,1624.616315024536,29.0,7.3084293103448275,98.05356002554278,15.561458956173718,SE-BR,JJA
19990540,mature,417.0563665689636,9.0,6.789523333333333,-167.39197530864197,12.872110079289001,SE-BR,JJA
19990541,decay,1118.3225390908672,21.0,5.8146257142857145,-33.41159611992948,14.792626178450623,SE-BR,JJA
19990541,incipient,528.2802897050698,6.0,6.126497142857143,220.17361111111111,24.457420819679157,SE-BR,JJA
19990541,intensification,1622.6751871309416,29.0,7.981222413793104,6.779214559387005,15.5428657771163,SE-BR,JJA
19990541,mature,232.03690163240654,9.0,6.604867777777778,-96.33744855967085,7.161632766432301,SE-BR,JJA
19990542,decay,1014.4314053730557,21.0,5.909451904761904,-136.64847883597886,13.418404832976927,SE-BR,JJA
19990542,incipient,478.4091479260128,6.0,2.6003000000000003,125.42438271604938,22.148571663241334,SE-BR,JJA
19990542,intensification,1710.102848444046,29.0,5.38636724137931,173.66938058748403,16.380295483180518,SE-BR,JJA
19990542,mature,335.5030280630778,9.0,7.5291355555555555,13.752572016460881,10.355031730341908,SE-BR,JJA
19990543,decay,160.1015260427094,6.0,1.4463366666666666,-153.54745370370375,7.4121076871624725,SE-BR,JJA
19990543,incipient,262.83220964700274,4.0,2.880042,66.36284722222227,18.25223678104186,SE-BR,JJA
19990543,intensification,689.8391687382023,29.0,3.168432068965517,3.8274265644955245,6.607654872971286,SE-BR,JJA
19990543,mature,205.40538222982886,9.0,2.5753944444444445,-142.82278806584358,6.339672291044101,SE-BR,JJA
19990544,decay,1237.4879148424554,30.0,9.293255666666665,-13.150848765432125,11.45822143372644,SE-BR,JJA
19990544,incipient,1835.4059048445608,13.0,5.84129,23.836360398860418,39.21807488984105,SE-BR,JJA
19990544,intensification,7600.08376888974,65.0,6.006302878787879,96.09330484330484,32.47899046534077,SE-BR,JJA
19990544,mature,1811.7608919529812,21.0,7.870894285714286,35.43650793650801,23.965091163399226,SE-BR,JJA
19990545,decay,841.1673209120106,21.0,6.929677619047619,-5.430996472663131,11.126551863915486,SE-BR,JJA
19990545,incipient,1472.2329260407878,13.0,4.806566153846154,-76.37642450142455,31.45796850514504,SE-BR,JJA
19990545,intensification,4718.917806845743,54.0,5.251109818181818,17.933813443072715,24.274268553733247,SE-BR,JJA
19990545,mature,263.5826015296304,9.0,6.95752111111111,-32.069187242798336,8.13526547930958,SE-BR,JJA
19990546,decay,1198.0079987647514,21.0,2.1719633333333332,31.366843033509692,15.8466666503274,SE-BR,JJA
19990546,intensification,948.5023230579097,14.0,1.7421586666666669,57.12880291005291,18.81949053686329,SE-BR,JJA
19990546,mature,651.020150335981,9.0,1.9698222222222224,-4.363425925925928,20.093214516542623,SE-BR,JJA
19990547,decay,638.2735585132755,21.0,1.3193147619047618,-1.7498897707231134,8.44277193800629,SE-BR,JJA
19990547,intensification,401.251764866421,12.0,1.6193576923076922,35.752314814814824,9.28823529783382,SE-BR,JJA
19990547,mature,120.00421634723179,9.0,1.4935655555555556,-38.72299382716049,3.7038338378775246,SE-BR,JJA
19990548,decay,1818.9329126295488,21.0,5.2557076190476195,150.58917548500884,24.05995916176652,SE-BR,JJA
19990548,intensification,1093.9828926120244,11.0,2.256085,96.76978114478116,27.62583062151577,SE-BR,JJA
19990548,mature,1018.8381038537568,9.0,3.311968888888889,119.07921810699588,31.445620489313484,SE-BR,JJA
19990549,decay,1142.9554883804692,21.0,5.366300952380952,79.33697089947091,15.118458841011499,SE-BR,JJA
19990549,incipient,514.8607444910317,6.0,5.627154999999999,-276.78240740740745,23.83614557828851,SE-BR,JJA
19990549,intensification,497.8798752642164,7.0,2.63440375,63.936838624338655,19.757137907310174,SE-BR,JJA
19990549,mature,391.2055211727368,9.0,3.700026666666667,212.04346707818925,12.074244480640026,SE-BR,JJA
19990550,decay,1299.894374041045,21.0,5.203618095238095,-152.3225308641975,17.19437002699795,SE-BR,JJA
19990550,intensification,447.68773920694554,4.0,5.838444,128.10185185185173,31.089426333815663,SE-BR,JJA
19990550,mature,867.6058802043076,9.0,6.347516666666667,37.308384773662596,26.777959265565052,SE-BR,JJA
19990551,decay,198.0336591344912,21.0,1.8290352380952382,25.60295414462081,2.619492845694328,SE-BR,JJA
19990551,mature,67.26473308559503,4.0,1.299156,34.62384259259262,4.671162019832988,SE-BR,JJA
19990552,decay,450.48172738971505,15.0,2.43384875,22.720679012345677,8.34225421092065,SE-BR,JJA
19990553,decay,541.4466000302475,10.0,1.9270936363636364,121.5335648148148,15.040183334173543,SE-BR,JJA
19990554,decay,343.5462451697018,3.0,3.52388,-95.73302469135794,31.809837515713134,SE-BR,JJA
19990554,incipient,729.2775256582598,13.0,5.548061538461538,-10.131766381766411,15.58285311235598,SE-BR,JJA
19990554,intensification,3298.835485560892,37.0,4.2441897297297295,-26.332269769769756,24.766032173880568,SE-BR,JJA
19990554,mature,1059.4335591449535,12.0,4.204363333333333,-83.59471450617288,24.52392498020726,SE-BR,JJA
19990555,decay,622.7091659323098,22.0,3.9367713636363635,-96.9412878787879,7.862489468842297,SE-BR,JJA
19990555,incipient,482.39812996259786,13.0,6.4795300000000005,44.242343304843295,10.30765234962816,SE-BR,JJA
19990555,intensification,1235.3429102209436,37.0,7.800568648648649,9.095658158158164,9.274346172829906,SE-BR,JJA
19990555,mature,232.41059961121059,12.0,6.463541666666667,-196.27121913580245,5.3798749910002455,SE-BR,JJA
19990557,incipient,848.5008712091382,13.0,3.1941776923076923,-33.551460113960125,18.130360495921757,SE-BR,JJA
19990557,intensification,1130.661562346013,19.0,2.6228131578947367,-37.303849902534104,16.530139800380308,SE-BR,JJA
19990558,incipient,159.34059183064346,2.0,5.406305,-166.10532407407388,22.130637754256036,SE-BR,JJA
19990559,incipient,289.1049949503128,13.0,1.6885353846153848,78.24074074074076,6.177457157057966,SE-BR,JJA
19990559,intensification,538.2278808287358,37.0,2.105321891891892,-19.065940940940944,4.04074985607159,SE-BR,JJA
19990559,mature,77.00881604102888,1.0,1.52598,-142.2337962962965,21.39133778917469,SE-BR,JJA
19990560,decay,1836.0288492778548,34.0,6.0870726470588234,50.787037037037045,15.0002356967145,SE-BR,JJA
19990560,incipient,1319.1161685527986,13.0,2.244273076923077,-30.159366096866066,28.186242917794843,SE-BR,JJA
19990560,intensification,2155.6950484564404,37.0,2.7519308108108107,66.59096596596596,16.183896760183487,SE-BR,JJA
19990560,mature,662.0987023984043,12.0,4.848129166666667,98.17804783950614,15.326358851814915,SE-BR,JJA
19990561,decay,833.0862302484958,34.0,5.089548235294117,25.743123638344212,6.806260051049803,SE-BR,JJA
19990561,incipient,283.2683573916699,13.0,2.6056707692307692,98.12767094017094,6.052742679309186,SE-BR,JJA
19990561,intensification,1296.3628326642813,37.0,3.183597837837838,16.817129629629626,9.732453698680791,SE-BR,JJA
