track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20120133,Total,2216.794159188245,24.0,2.6880304,13.71045524691358,25.6573398054195,Total,DJF
20120134,Total,8922.758542855128,150.0,7.85096328937729,-67.22374352418213,18.7691536172163,Total,DJF
20120135,Total,11235.443914998645,170.0,4.094967867610054,10.012105202860402,19.65456480534715,Total,DJF
20120136,Total,1406.2952181705573,26.0,1.1839654545454543,5.165649551066224,16.205756861898692,Total,DJF
20120137,Total,3868.003696648196,95.0,3.067150273992674,-4.87408795314497,9.680520295749098,Total,DJF
20120138,Total,6868.420240512495,64.0,3.90071631043956,51.53240926222696,25.227661212007103,Total,DJF
20120139,Total,1898.3318113084772,37.0,2.107365015873016,-75.72260802469138,12.019992902092334,Total,DJF
20120140,Total,4454.235081503337,73.0,2.3888219955128207,-10.625140118369288,14.370256961955622,Total,DJF
20120141,Total,1974.9891382946896,49.0,1.8399533241758244,-54.32949406292871,9.5932485196767,Total,DJF
20120142,Total,8917.03001128983,122.0,3.64238453143932,9.787353964802788,24.05785989262237,Total,DJF
20120143,Total,11497.578475316572,207.0,3.094504711484964,10.905042070840672,17.98602583054132,Total,DJF
20120144,Total,3701.458751004684,47.0,2.153411137362637,53.98597067477274,20.034158237007546,Total,DJF
20120145,Total,8289.863939228131,207.0,4.282452616259009,30.25861361110018,8.817606542897348,Total,DJF
20120146,Total,25158.19722487337,241.0,4.420137752529583,-10.40256137177094,25.368570734681672,Total,DJF
20120147,Total,2586.277107214172,65.0,1.3968395587928153,27.49599935409511,10.334854701839488,Total,DJF
20120148,Total,894.8713459371827,32.0,2.819820340225564,-9.022129977722086,5.854154236002294,Total,DJF
20120149,Total,9730.258561447516,139.0,6.143798572751201,-26.03805298260749,17.891511438706853,Total,DJF
20120150,Total,3312.6068279661345,30.0,2.1403536607142857,-27.650704089506192,33.08022676365443,Total,DJF
20120151,Total,8964.884141620978,79.0,2.800152640866873,1.881516388841007,27.383237831723303,Total,DJF
20120152,Total,3213.61570184568,32.0,1.42623734375,29.881004050925927,27.895969634077083,Total,DJF
20120153,Total,1568.1107430025015,23.0,1.9025095833333328,5.679347826086966,18.938535543508472,Total,DJF
20120154,Total,1631.5633525057085,24.0,1.6058876,22.81828703703704,18.8838350984457,Total,DJF
20120155,Total,9554.907759176143,220.0,7.519392760813261,-35.83935255013688,11.910642689914011,Total,DJF
20120156,Total,10800.486520228253,135.0,6.060686950157685,9.987620866787513,22.089372055300917,Total,DJF
20120157,Total,14474.378417963206,139.0,5.295685645824763,-12.868059880161589,29.072920735117897,Total,DJF
20120158,Total,5725.301528509542,47.0,2.6618029204129208,-11.887726471059828,33.94090540577359,Total,DJF
20120159,Total,3281.889533678403,28.0,2.8623392045454548,57.928635311447785,37.83789076411809,Total,DJF
20120160,Total,6108.509331330609,86.0,4.59818360632184,20.802747678533425,20.74151127453591,Total,DJF
20120161,Total,3374.94037485367,52.0,1.9628553125,7.963343942901245,19.58595695651886,Total,DJF
20120162,Total,3655.814748235656,43.0,6.84290835,-12.43373199588474,25.68173215561062,Total,DJF
20120163,Total,3418.807688810769,47.0,3.3770811522727278,41.954990755772,18.95016534574025,Total,DJF
20120164,Total,7384.925483118292,86.0,4.290322220634921,-29.56748105610954,25.117043440705302,Total,DJF
20120165,Total,2245.561987039769,83.0,2.025204687908497,-17.97961378346011,8.153406891178633,Total,DJF
20120166,Total,1436.08382698223,41.0,3.61344425,-36.28369633838385,9.7939795519434,Total,DJF
20120167,Total,6736.1909038367,68.0,3.656550051917989,-14.861891901822466,26.22209791677221,Total,DJF
20120168,Total,2472.147032674777,27.0,1.3900113333333337,-0.6413966049382746,25.54529627974969,Total,DJF
20120169,Total,8441.338590703388,129.0,7.5435703192918195,83.67102425609372,19.126499540335512,Total,DJF
20120170,Total,6304.627438249832,127.0,7.732504212454212,-8.258624734319156,14.603551443200104,Total,DJF
20120171,Total,4757.125991471314,47.0,4.0048160625,-99.11136188271604,27.022989762918048,Total,DJF
20120172,Total,4672.312056768505,88.0,8.716401888888889,126.964274691358,13.568677128790858,Total,DJF
20120173,Total,1856.395754553657,35.0,2.534571485714286,63.44675925925925,11.195762792358543,Total,DJF
20120174,Total,11672.669929159396,103.0,4.554316618113912,30.36020117923715,36.37364777549187,Total,DJF
20120175,Total,3171.6554605271463,23.0,1.55928975,-29.78390928130512,38.764293774577176,Total,DJF
20120176,Total,3272.304766586916,58.0,1.5786020588235294,43.863017429193945,14.650273617596984,Total,DJF
20120177,Total,1169.6468328790074,27.0,6.421784791666667,23.072979569243135,11.742896980861191,Total,DJF
20120178,Total,1359.0466562432855,23.0,2.3035556818181817,11.934523809523764,17.36559839520784,Total,DJF
20120179,Total,1546.5461172933788,17.0,4.901993035714286,-17.901086182336247,25.20190702743289,Total,DJF
20121066,Total,1288.5930534949368,35.0,2.341866722222222,-100.42444512527231,16.852168360712543,Total,DJF
20121067,Total,895.3905112788262,13.0,2.1839842857142857,-159.60292022792024,19.132275882026203,Total,DJF
20121073,Total,14010.74594787948,190.0,5.023297527811488,-38.67922226761074,19.897386932433275,Total,DJF
20121074,Total,3006.779599937849,39.0,2.64419373245614,-36.12593235596708,21.69614609228176,Total,DJF
20121076,Total,704.6863040998574,45.0,2.278324866666667,-17.28650655864198,4.529093731092478,Total,DJF
20121077,Total,7935.6328081127585,89.0,5.832306106321839,16.699712424870036,27.125518565946336,Total,DJF
20121078,Total,7104.097695170116,123.0,5.249858569746377,-49.25076193337912,15.323771673852823,Total,DJF
20121079,Total,1991.378303151842,81.0,2.283047122023809,-12.746694374298546,6.305975094932749,Total,DJF
20121080,Total,3354.7026023091303,74.0,5.458732740740741,-67.21144523060798,10.024610562331842,Total,DJF
20121081,Total,2609.987665818111,24.0,2.1573555,-2.7116608796296235,30.06988614571096,Total,DJF
20121082,Total,2852.8522883420887,26.0,2.652383416666667,-57.54870756172839,31.99520253327867,Total,DJF
20121083,Total,5915.320835261823,191.0,5.359485270209396,37.10097401172065,8.454621717477107,Total,DJF
20121084,Total,4034.029366942582,116.0,3.221842142769608,-28.03732260651175,12.243344599726443,Total,DJF
20121085,Total,1668.0951287333328,53.0,2.716898777777778,12.758668146704224,12.757887490372354,Total,DJF
20121086,Total,1261.3493399696315,38.0,1.4044690501792114,91.485173569627,10.12238284879429,Total,DJF
20121087,Total,22337.84953995406,275.0,5.222832276778208,-27.35191827839886,25.40187794734486,Total,DJF
20121088,Total,4430.533741857231,56.0,2.7488931027667984,-1.4852927422371995,20.853736112822386,Total,DJF
20121089,Total,4517.0568966984565,55.0,2.650292393939394,42.85485058922558,19.19894873621501,Total,DJF
20121090,Total,9646.263953026886,111.0,3.048856715874551,10.018014351500064,21.59220277288982,Total,DJF
20121091,Total,9220.347085919915,95.0,4.656107111544912,-18.583730801666867,23.162909772130543,Total,DJF
20121092,Total,956.3878615497536,24.0,1.6554252,44.51919367283951,11.069303953122148,Total,DJF
20121093,Total,13581.400848412564,150.0,5.714841622742201,-54.74411775695033,25.34663914929306,Total,DJF
20121094,Total,9955.318884938108,257.0,3.903797239101388,-29.862149670980397,12.255600131426528,Total,DJF
20121095,Total,1835.584855361516,35.0,2.8453826666666666,-17.44904746700723,12.772872984834525,Total,DJF
20121096,Total,3195.806848129667,23.0,2.9082516666666667,-3.024859098228658,38.59670106436796,Total,DJF
20121097,Total,4556.443168484499,78.0,3.3001143722943724,5.092540261521733,13.43034754320992,Total,DJF
20121098,Total,16737.184473557212,212.0,5.06684038503642,14.565152114818364,22.595625867000315,Total,DJF
20121099,Total,10346.799106748356,110.0,7.4020953632280495,-53.07771667095956,22.185029612887654,Total,DJF
20121100,Total,10735.17892538245,198.0,6.123370661078146,8.056862387596388,16.418903110675192,Total,DJF
20121101,Total,15865.37281127315,304.0,3.908095118744826,-12.031025387294736,13.709998229242512,Total,DJF
20121102,Total,4248.521291101156,107.0,2.8370240356681857,-28.534439067337143,12.752733840725972,Total,DJF
20121103,Total,1694.1537062255677,71.0,1.9708565024630544,37.40594251833287,6.896131651215966,Total,DJF
20121104,Total,2032.899143528736,40.0,1.618363464912281,-62.03359609609609,12.339553991837898,Total,DJF
20121105,Total,4549.508595960522,77.0,3.509485159138656,-76.30515672258932,20.33859204897434,Total,DJF
20121106,Total,16985.898670493712,157.0,3.191606585006693,2.1911859297861658,29.654961562875123,Total,DJF
20121107,Total,3157.6690579432807,44.0,3.500998695324284,-60.4712638260433,13.212682798831665,Total,DJF
20121108,Total,6045.330624590684,50.0,5.450787058823529,43.84384786900869,34.552722093759,Total,DJF
20121109,Total,16182.132297293938,191.0,7.2476144894242065,40.864085071707606,21.71255281132957,Total,DJF
20121110,Total,3932.3056582133454,49.0,2.7902236,1.7713057445200275,22.29198218941806,Total,DJF
20121111,Total,2500.094915726344,50.0,2.8109152,-60.61767762660612,13.232045280914717,Total,DJF
20121112,Total,7054.839602887507,113.0,4.003375467865467,-91.25509337199138,16.501900367611768,Total,DJF
20121113,Total,13685.850992954864,189.0,4.83227606811651,-9.259343011049188,20.763215427495037,Total,DJF
20121114,Total,1614.6790105439304,37.0,1.5263575048732942,2.40847908093275,10.917939913858598,Total,DJF
20121115,Total,8488.663919736478,104.0,3.65581805958132,14.432540340639903,21.128824455934737,Total,DJF
20121116,Total,8027.289135477168,165.0,7.437868805299539,-12.520056505838596,13.12484022681209,Total,DJF
20121117,Total,1440.6761182462674,23.0,2.3839696825396826,-50.12455908289248,9.871506092637778,Total,DJF
20121118,Total,6243.11385831234,70.0,3.8713807687165778,9.847814909259617,26.16887106371645,Total,DJF
20121119,Total,2772.080843683475,96.0,2.5678355557725894,-4.66481159434813,8.462591978767879,Total,DJF
20121120,Total,1472.4258429353822,26.0,1.921753703703704,9.462250712250716,15.73104533050622,Total,DJF
20121121,Total,10895.179150467058,112.0,2.921897164304993,5.219351964143627,26.61496911034586,Total,DJF
20121122,Total,4531.352900493541,117.0,2.4030702111613875,4.770778700466199,10.836637433396229,Total,DJF
20121123,Total,5992.586341683991,111.0,6.170355378663004,-34.0398218064795,16.25950189168373,Total,DJF
20121124,Total,3288.8318298375198,144.0,3.761519644140829,-8.119902544244656,5.722877660807093,Total,DJF
20121125,Total,4542.49985642205,39.0,3.1573868137254903,-70.09443082788671,36.03246153818731,Total,DJF
20121126,Total,20131.81766873489,296.0,7.018315135421094,-7.628142762104862,18.30804724539933,Total,DJF
20121127,Total,4318.170320881303,89.0,5.07227913042742,10.139512031873164,14.02338648268228,Total,DJF
20121128,Total,1566.4851889211293,47.0,1.6653067857142858,18.383388730610942,7.639370613114596,Total,DJF
20121129,Total,8263.351226036164,166.0,3.946463938047813,-17.579526952864715,15.613326417306531,Total,DJF
20121130,Total,2723.6610039466213,30.0,4.756622261904762,119.85842427248676,26.16351774506654,Total,DJF
20121131,Total,1999.006847968296,32.0,3.375702380952381,65.24710648148148,16.37044696763537,Total,DJF
20121132,Total,3709.926713030372,85.0,3.742777945945946,-16.192098405120188,13.39710778428551,Total,DJF
20121133,Total,9911.495535411885,138.0,5.078234474500748,4.999489280044839,18.771784135796903,Total,DJF
20121134,Total,1213.922643748996,59.0,2.068040013013013,-7.842777826846439,5.856429631471825,Total,DJF
20121135,Total,2864.294906664514,92.0,6.555049406481807,-65.20623764547378,7.259982297645795,Total,DJF
20121136,Total,1551.523407506966,45.0,1.5088817523809523,-24.644992835097003,9.348800296144802,Total,DJF
20121137,Total,1602.4837822774216,58.0,3.996271052941177,-51.18152006172839,7.840047386236108,Total,DJF
20121138,Total,4216.574388475799,54.0,2.330061911764706,10.048389842047923,27.120395955408508,Total,DJF
20121139,Total,9960.014613923684,131.0,1.5397475280032469,5.913052900032069,23.1544907425368,Total,DJF
20121140,Total,3998.160373270992,70.0,4.222463097402597,-1.8473621286121256,16.810168118599883,Total,DJF
20121141,Total,10566.930537761187,154.0,4.715714132374927,89.11883857599064,22.396056988679057,Total,DJF
20121142,Total,7163.337212506596,163.0,3.1487342991071428,-18.854889106842258,14.388181109363046,Total,DJF
20121143,Total,1759.4650534687246,23.0,2.927572157894737,-72.16595090155943,23.78035965969969,Total,DJF
20121144,Total,2191.2476989097568,71.0,4.046317572456592,-28.624646672486183,7.917458829038352,Total,DJF
20121145,Total,10728.151733539957,180.0,1.837816514438676,40.78561033490867,25.6390056189165,Total,DJF
20121146,Total,2278.193134934393,63.0,1.7815107962962964,56.369062928669415,10.92797992642454,Total,DJF
20121147,Total,2817.347763808736,40.0,3.512698428030303,77.85411155202823,20.556857170086797,Total,DJF
20121148,Total,7041.924902022432,164.0,3.901614883885438,0.789261591646774,16.334070110857347,Total,DJF
20121149,Total,8000.41142016713,146.0,3.8454968732897536,-97.33866177196715,13.827570354806658,Total,DJF
20121150,Total,11884.283407496294,127.0,5.50007898136646,-60.57658679007184,27.892698360614723,Total,DJF
20121151,Total,10613.671336810672,123.0,6.992483838369277,47.81871081360771,14.019882562921303,Total,DJF
20121152,Total,9064.021096497609,123.0,7.387289769249991,-18.65327631726777,18.010926292494013,Total,DJF
20121153,Total,8659.208945532177,101.0,2.3748772591973246,6.842616664924828,22.6053173978717,Total,DJF
20121154,Total,4925.630979669237,61.0,5.548163156028369,34.154253891572736,19.465555343847733,Total,DJF
20121155,Total,2606.591761774559,53.0,4.099564818181818,10.718090546942287,12.96192216405758,Total,DJF
20121156,Total,2699.886366747223,29.0,1.654988095238095,-7.471340388007052,25.28633013359979,Total,DJF
20121157,Total,645.6370079440973,43.0,2.0006445346840662,23.11828091613241,3.460804348810215,Total,DJF
20121158,Total,3475.149349801693,37.0,6.645051778846154,37.55807903757129,24.212813044093178,Total,DJF
20121159,Total,1216.673266020808,21.0,4.5599465625,372.4982638888889,16.18661471900616,Total,DJF
20121160,Total,1434.0648895365773,13.0,1.609792857142857,58.78739316239317,30.642412169584983,Total,DJF
20120451,decay,544.9020639173378,7.0,3.901345,-86.14087301587297,21.62309777449753,Total,JJA
20120451,intensification,3387.8381439799423,30.0,3.2923526666666665,-44.99035493827159,31.36887170351799,Total,JJA
20120455,decay,2148.5793649614093,22.0,4.885028695652174,-155.15572390572387,27.12852733537133,Total,JJA
20120455,decay 2,1753.090286626252,15.0,6.257230000000001,20.31867283950616,32.464634937523186,Total,JJA
20120455,intensification,3620.348510871772,34.0,5.174621764705883,-10.85750272331155,29.5780107097367,Total,JJA
20120455,mature,1007.1744832508674,7.0,5.232377142857144,119.78835978835976,39.96724139884395,Total,JJA
20120458,decay,552.0814599360627,7.0,5.30049625,128.5780423280423,21.907994441907253,Total,JJA
20120458,intensification,1828.4606184233328,17.0,5.285235294117648,-113.0453431372549,29.87680749057733,Total,JJA
20120460,decay,352.6170630702908,7.0,1.7939025,-15.122354497354475,13.992740598027414,Total,JJA
20120460,decay 2,1783.4732942831752,15.0,4.863308666666667,-34.20061728395058,33.02728322746621,Total,JJA
20120460,intensification,2460.623214791611,34.0,3.4138129411764706,107.65454793028324,20.103130839800748,Total,JJA
20120460,mature,668.3269183859078,7.0,5.077115714285715,-10.59193121693129,26.520909459758247,Total,JJA
20120461,decay,164.60056093789785,7.0,2.45299625,-7.977843915343899,6.531768291186423,Total,JJA
20120461,intensification,338.15821582029184,14.0,2.784807142857143,52.20899470899472,6.709488409132775,Total,JJA
20120462,decay,2376.637507629772,36.0,5.542814054054054,18.692772633744877,18.338252373686508,Total,JJA
20120462,decay 2,1104.2773839406775,15.0,6.849548666666666,-74.54706790123454,20.449581184086625,Total,JJA
20120462,incipient,80.9574407848259,2.0,4.888719999999999,-102.5636574074078,11.244088997892488,Total,JJA
20120462,intensification,2434.438780469241,34.0,8.899319705882352,27.50748910675382,19.889205722787917,Total,JJA
20120462,mature,567.5386164996959,7.0,7.583335714285715,-97.04034391534393,22.52137367062285,Total,JJA
20120463,decay,3854.536753318759,32.0,7.478160909090909,-156.26953124999997,33.45952042811423,Total,JJA
20120463,decay 2,2456.5675246269398,15.0,9.920893333333334,-90.49074074074076,45.491991196795176,Total,JJA
20120463,intensification,3608.56563051684,34.0,7.949156764705882,61.39978213507625,29.48174534735981,Total,JJA
20120463,mature,1122.24879005996,7.0,10.34196285714286,-18.159722222222307,44.5336821452365,Total,JJA
20120464,decay,1057.5515592555375,32.0,3.184877878787879,-45.46911168981482,9.180135062982098,Total,JJA
20120464,decay 2,843.3117283926766,15.0,2.3810813333333334,-43.15354938271603,15.616883859123645,Total,JJA
