track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20180671,mature,1388.843494523956,24.0,4.508849166666667,-0.12899305555555557,16.07457748291616,SE-SAO,Total
20180672,decay,4826.411275272719,90.0,7.165455777777778,-0.05154719650205761,14.896331096520736,SE-SAO,Total
20180672,intensification,531.008683082192,7.0,2.70492625,0.2112781084656085,21.071773138182223,SE-SAO,Total
20180672,mature,2645.2967773549053,24.0,4.878096666666667,0.1280348186728395,30.61686084901511,SE-SAO,Total
20180673,decay,536.2817431852151,6.0,1.332655,-0.07827546296296292,24.827858480796994,SE-SAO,Total
20180673,intensification,51.29416063486,1.0,1.154255,0.0009606481481482736,14.248377954127777,SE-SAO,Total
20180673,mature,1817.4582910177742,24.0,1.4096283333333333,0.019832175925925916,21.035396886779793,SE-SAO,Total
20180674,decay,3198.0170765075986,90.0,7.212470555555555,-0.004355195473251028,9.870423075640737,SE-SAO,Total
20180674,incipient,313.07587694463365,12.0,1.7422149999999998,-0.12484375,7.247126781125779,SE-SAO,Total
20180674,intensification,80.3394191378164,2.0,1.13835,-0.05057870370370366,11.158252658030056,SE-SAO,Total
20180674,mature,1698.5343826087883,21.0,4.417941363636364,0.16333774250440916,22.467386013343763,SE-SAO,Total
20180675,decay,8718.643332838574,93.0,3.934969784946237,-0.001692926125049774,26.04134806702083,SE-SAO,Total
20180675,incipient,726.5155934293069,12.0,7.473794166666667,-0.01250482253086418,16.817490588641366,SE-SAO,Total
20180675,intensification,1813.1614456835366,31.0,6.170855483870968,-0.08838373655913981,16.246966359171473,SE-SAO,Total
20180675,mature,2297.3583878431173,22.0,4.408663913043478,-0.021262626262626268,29.007050351554515,SE-SAO,Total
20180676,decay,644.9744221999703,16.0,1.465295,-0.02022280092592593,11.197472607638373,SE-SAO,Total
20180676,mature,631.7587841880649,9.0,1.242945,0.050252057613168755,19.498727907039036,SE-SAO,Total
20180677,decay,2148.946452650063,53.0,6.190984905660378,0.06373012753319356,11.262822078878736,SE-SAO,Total
20180677,mature,129.9315102435948,7.0,3.1358075,0.22401620370370365,5.156012311253763,SE-SAO,Total
20180678,decay,2352.4441192066724,90.0,2.68062,-0.010134387860082306,7.260629997551458,SE-SAO,Total
20180678,mature,496.8795837849704,6.0,3.286437142857143,0.04323302469135804,23.003684434489372,SE-SAO,Total
20180679,decay,6236.391399190016,85.0,5.091278372093023,-0.05330895969498912,20.380364049640576,SE-SAO,Total
20180680,decay,2179.5520001032673,34.0,2.5217031428571426,0.10060866013071895,17.806797386464606,SE-SAO,Total
20180681,decay,5327.8171297182525,66.0,4.704981791044776,-0.020869458473625136,22.423472768174467,SE-SAO,Total
20180682,decay,968.0760878936783,47.0,2.3696852083333333,0.0064923167848699725,5.721489881168312,SE-SAO,Total
20180683,decay,1592.7697490523142,38.0,1.73760358974359,-0.0017479897660818728,11.643053721142648,SE-SAO,Total
20180684,decay,2350.4906109842204,37.0,9.591780263157895,0.1576714214214215,17.646325908289942,SE-SAO,Total
20180684,incipient,282.63316360675583,2.0,3.029395,-0.3197800925925925,39.25460605649387,SE-SAO,Total
20180685,decay,4312.141715097595,35.0,3.2335041666666666,-0.029959656084656082,34.223346945219006,SE-SAO,Total
20180686,decay,1364.3558754374412,24.0,1.9989379999999999,-0.07841531635802469,15.791155965711127,SE-SAO,Total
20180687,decay,1380.5684471902573,20.0,2.511091904761905,-0.052865740740740734,19.17456176653135,SE-SAO,Total
20180688,decay,1090.9898137020903,11.0,3.0180525,0.13714436026936028,27.550247820759854,SE-SAO,Total
20180689,decay,334.6407414917058,9.0,1.64252,-0.011328446502057613,10.32841794727487,SE-SAO,Total
20180689,incipient,47.42117183438999,1.0,1.94941,-0.04672453703703706,13.172547731774998,SE-SAO,Total
20180691,incipient,1041.7472314178797,12.0,5.31454,0.025499614197530867,24.11451924578425,SE-SAO,Total
20180691,intensification,1704.226519094334,14.0,4.717497142857143,-0.11802083333333335,33.814018235998695,SE-SAO,Total
20180693,incipient,1188.9559909263335,12.0,5.8719174999999995,0.20841338734567907,27.522129419591057,SE-SAO,Total
20180693,intensification,2038.7684367178017,31.0,6.665238387096774,-0.02982265531660694,18.26853437919177,SE-SAO,Total
20180693,mature,235.10468106093668,6.0,5.741790000000001,-0.10552469135802468,10.884475975043365,SE-SAO,Total
20180694,incipient,941.281845901779,12.0,8.100409166666667,-0.1756201774691358,21.788931618096736,SE-SAO,Total
20180694,intensification,1217.038832327915,14.0,6.426611428571428,-0.12855076058201065,24.14759587952213,SE-SAO,Total
20180695,decay,1449.0948256851445,19.0,2.60959,-0.08830043859649123,21.18559686674188,SE-SAO,Total
20180695,incipient,732.4984430931603,15.0,3.1124966666666665,-0.0029050925925925898,13.564785983206674,SE-SAO,Total
20180695,intensification,2288.751917125291,31.0,3.411617741935484,-0.0009935035842293834,20.508529723344907,SE-SAO,Total
20180695,mature,975.208625841,11.0,3.2196181818181815,-0.06192550505050506,24.626480450530305,SE-SAO,Total
20180696,decay,10022.705375608759,98.0,5.918940204081633,0.015408163265306122,28.40902884242846,SE-SAO,Total
20180696,incipient,2643.6875662072484,25.0,5.892935199999999,-0.1564236111111111,29.37430629119165,SE-SAO,Total
20180696,intensification,8603.30973778693,90.0,4.080838444444445,0.005375771604938276,26.553425116626332,SE-SAO,Total
20180696,mature,3029.0601632490257,35.0,4.806569714285715,-0.015895502645502643,24.04016002578592,SE-SAO,Total
20180697,decay,365.010195240767,19.0,2.388196842105263,0.019825779727095493,5.336406363169109,SE-SAO,Total
20180697,incipient,277.38244717698484,15.0,2.2885513333333334,-0.02438194444444443,5.136711984758979,SE-SAO,Total
20180697,intensification,1230.7926137027894,50.0,2.9061989999999995,0.047993287037037036,6.8377367427932745,SE-SAO,Total
20180697,mature,261.1817622049196,11.0,2.0320954545454546,-0.018947811447811425,6.595499045578777,SE-SAO,Total
20180698,decay,681.9056192228544,19.0,4.644758947368421,-0.10094176413255361,9.969380397994948,SE-SAO,Total
20180698,incipient,442.80191751585085,15.0,3.6367553333333333,0.12434182098765434,8.200035509552794,SE-SAO,Total
20180698,intensification,803.7357594988448,38.0,5.222333421052632,0.020919834307992193,5.875261399845358,SE-SAO,Total
20180698,mature,127.28289497190444,11.0,5.638094545454546,-0.09237268518518517,3.2142145194925367,SE-SAO,Total
20180699,decay,1752.699300997145,19.0,7.043215263157895,-0.1758418615984406,25.62425878650797,SE-SAO,Total
20180699,incipient,1150.775113662052,14.0,3.268961333333333,0.06740492724867722,22.832839556786748,SE-SAO,Total
20180699,intensification,3296.0292822976376,42.0,5.263975952380952,0.1148955577601411,21.799135464931467,SE-SAO,Total
20180699,mature,597.0615356254482,11.0,8.91692,0.015397727272727311,15.077311505693137,SE-SAO,Total
20180700,decay,464.2741156025925,19.0,6.822325263157895,0.0005640838206627843,6.78763326904375,SE-SAO,Total
20180700,incipient,398.0337417772764,13.0,3.2898778571428573,0.04566328347578349,8.504994482420436,SE-SAO,Total
20180700,intensification,2196.9617054985506,65.0,5.131058923076923,0.02737072649572649,9.388725237173293,SE-SAO,Total
20180700,mature,477.89801079069247,12.0,6.4498299999999995,0.008977623456790085,11.062453953488252,SE-SAO,Total
20180701,decay,240.6856137444989,6.0,1.545915,-0.15477816358024693,11.142852488171247,SE-SAO,Total
20180701,incipient,849.3992665144553,10.0,4.253580909090909,-0.06272222222222223,23.59442406984598,SE-SAO,Total
20180701,intensification,1864.6699833192492,31.0,3.776701935483871,-0.0422965203106332,16.708512395333774,SE-SAO,Total
20180701,mature,443.7351334597849,11.0,2.4964181818181816,-0.10264835858585859,11.205432663125883,SE-SAO,Total
20180702,decay,294.53363322034755,19.0,3.081327894736842,-0.018288864522417153,4.306047269303327,SE-SAO,Total
20180702,incipient,343.99344670260405,9.0,2.408228,0.07217721193415638,10.617081688351977,SE-SAO,Total
20180702,intensification,1310.4715308151629,53.0,2.745012075471698,0.005291317260656877,6.868299427752427,SE-SAO,Total
20180702,mature,279.5000487663324,11.0,3.0005854545454542,-0.0028566919191918964,7.058082039553849,SE-SAO,Total
20180703,decay,3256.611641078847,19.0,3.106194210526316,-0.0384307992202729,47.611281302322325,SE-SAO,Total
20180703,incipient,329.098657776135,3.0,2.9756466666666666,-0.0560146604938273,30.472097942234722,SE-SAO,Total
20180703,intensification,5011.220390966088,46.0,2.739373617021277,0.06576212761674717,30.260992699070584,SE-SAO,Total
20180703,mature,591.3554000822764,11.0,4.228307272727273,-0.08848484848484847,14.93321717379486,SE-SAO,Total
20180704,decay,958.8602791452613,19.0,3.2929394736842106,0.05806347465886939,14.018425133702651,SE-SAO,Total
20180704,incipient,152.10206402139949,3.0,3.3496233333333336,-0.14816743827160503,14.083524446425878,SE-SAO,Total
20180704,intensification,1438.718240413502,19.0,1.74191,0.009798367446393771,21.03389240370617,SE-SAO,Total
20180704,mature,1112.0667083174862,11.0,2.255880909090909,0.08732428451178452,28.082492634279955,SE-SAO,Total
20180705,decay,7114.211964000734,66.0,3.7793937878787878,-0.054518799102132434,29.941969545457635,SE-SAO,Total
20180705,incipient,255.4192312455295,3.0,4.89849,-0.0018634259259259693,23.64992881903051,SE-SAO,Total
20180705,intensification,5077.289478788829,36.0,5.0108662162162165,0.0723315329218107,39.17661634867924,SE-SAO,Total
20180705,mature,2188.3318540413293,23.0,4.762437391304348,0.052988123993558796,26.42912867199673,SE-SAO,Total
20180706,decay,3535.4802434398425,75.0,4.842620263157895,0.0784111111111111,13.094371271999417,SE-SAO,Total
20180706,incipient,904.9666357906816,13.0,7.962653846153846,-0.07609686609686597,19.336893927151316,SE-SAO,Total
20180706,intensification,3411.2705560160302,59.0,3.7341016949152546,-0.0656754158819837,16.060595838116903,SE-SAO,Total
20180706,mature,871.4218183416529,20.0,4.457384,0.0659421296296296,12.103080810300735,SE-SAO,Total
20180707,decay,6228.554057521789,91.0,6.715407717391304,-0.006567714692714702,19.012680273265538,SE-SAO,Total
20180707,decay 2,398.1507191583913,5.0,2.301632,-0.1622222222222222,22.11948439768841,SE-SAO,Total
20180707,incipient,446.5753836518562,13.0,5.4912,-0.057283653846153845,9.542209052390092,SE-SAO,Total
20180707,intensification,4380.163522141563,59.0,4.332195762711864,0.014813049278091663,20.62223880480962,SE-SAO,Total
20180707,mature,2740.9097774884804,24.0,5.4548854166666665,0.05790846836419756,31.723492795005562,SE-SAO,Total
20180708,decay,1283.8630670940188,47.0,5.848102765957448,-0.0629932525610717,7.5878431861348625,SE-SAO,Total
20180708,incipient,172.23893813684418,2.0,4.859603333333333,-0.10212384259259266,23.92207474122836,SE-SAO,Total
20180708,intensification,3811.9193714719377,34.0,5.547536764705883,0.09522194989106753,31.143132119868774,SE-SAO,Total
20180708,mature,353.28241107931905,11.0,7.347518181818182,-0.04003261784511783,8.921273007053511,SE-SAO,Total
20180709,decay,532.3034878715191,7.0,2.6434985714285717,-0.17930886243386243,21.12315428061584,SE-SAO,Total
20180709,incipient,0.0,0.0,5.45204,,,SE-SAO,Total
20180709,intensification,1927.6052150185176,34.0,4.77736411764706,-0.05849809368191722,15.748408619432333,SE-SAO,Total
20180709,mature,831.9993562120835,11.0,3.4105336363636365,-0.048476430976431006,21.010084752830394,SE-SAO,Total
20180710,decay,173.12037918992615,2.0,2.99261,-0.0920659722222222,24.044497109711966,SE-SAO,Total
20180710,intensification,5755.067544047639,33.0,2.9156032352941175,0.06362584175084175,48.4433294953505,SE-SAO,Total
20180710,mature,880.1670918445864,11.0,3.2164763636363634,-0.02976115319865318,22.22644171324713,SE-SAO,Total
20180711,decay,603.4990512679746,19.0,6.800097894736843,-0.06681469298245613,8.823085544853429,SE-SAO,Total
20180711,intensification,620.4177562528337,21.0,5.29123,0.20392361111111112,8.206584077418436,SE-SAO,Total
20180711,mature,223.3264690774046,11.0,7.231151818181818,-0.011439393939393932,5.639557299934459,SE-SAO,Total
20180712,decay,3637.371362017284,47.0,4.750950212765957,-0.13937721631205674,21.497466678589152,SE-SAO,Total
20180712,intensification,1562.6288799692154,19.0,7.9983985,0.21468140838206629,22.84545146153824,SE-SAO,Total
20180712,mature,980.9849385832996,15.0,6.973486666666667,-0.10378935185185184,18.166387751542587,SE-SAO,Total
20180713,decay,400.2354271317597,15.0,2.3269406666666668,-0.12095447530864196,7.411767169106661,SE-SAO,Total
20180713,intensification,442.0956878657244,15.0,4.2466462499999995,-0.002449074074074082,8.1869571826986,SE-SAO,Total
20180713,mature,420.03696703362624,11.0,3.772431818181818,-0.08302293771043771,10.606994117010764,SE-SAO,Total
20180714,decay,54.29133249585417,3.0,4.58715,-0.06019675925925904,5.026975231097609,SE-SAO,Total
20180714,intensification,949.736824420434,9.0,4.2865459999999995,0.1342425411522634,29.312864951247963,SE-SAO,Total
20180714,mature,519.0888114587186,11.0,4.989066363636364,0.006485690235690203,13.108303319664612,SE-SAO,Total
20180715,decay,468.68944316418697,15.0,4.245906000000001,0.019746141975308648,8.67943413267013,SE-SAO,Total
20180715,intensification,262.23073258065136,4.0,4.10257,0.06244791666666676,18.210467540323013,SE-SAO,Total
20180715,mature,529.2182220726435,11.0,4.37099,0.008855218855218833,13.364096516985947,SE-SAO,Total
20180716,decay,2516.4192397582933,62.0,3.994454677419355,-0.04372143817204301,11.274279748021028,SE-SAO,Total
20180716,incipient,318.01719686054275,10.0,2.543468,-0.10986805555555558,8.833811023903966,SE-SAO,Total
20180716,intensification,323.76864028803624,9.0,1.4693255555555556,-0.1305645576131687,9.992859268149267,SE-SAO,Total
20180716,mature,509.8559252792772,14.0,4.4853673333333335,0.11004877645502646,10.116188993636452,SE-SAO,Total
20180717,decay,2126.7486609463062,31.0,6.49129064516129,-0.15679808841099163,19.056887642888046,SE-SAO,Total
20180717,mature,63.09177765132407,1.0,7.44159,0.045879629629629,17.525493792034464,SE-SAO,Total
20180718,decay,2409.0319639672225,23.0,2.7461225000000002,0.009443941223832518,29.094588936802204,SE-SAO,Total
20180719,decay,1869.2385886992026,71.0,6.447380972222223,0.01784265779864372,7.3131400183849875,SE-SAO,Total
20180719,decay 2,115.96213950894813,11.0,4.793149090909091,-0.06545349326599326,2.928336856286569,SE-SAO,Total
20180719,incipient,217.8185255990829,10.0,7.046004999999999,-0.05836458333333333,6.050514599974526,SE-SAO,Total
20180719,intensification,780.5096731160189,25.0,6.0562004,-0.05645277777777774,8.6723297012891,SE-SAO,Total
20180719,mature,336.60483341854956,13.0,6.21521,-0.022481303418803424,7.192410970481829,SE-SAO,Total
20180720,decay,8534.022657879987,65.0,4.031034090909091,0.03313568376068376,36.47018229863242,SE-SAO,Total
20180720,decay 2,1552.572309803275,11.0,5.340641818181818,0.0077577861952862264,39.206371459678664,SE-SAO,Total
20180720,incipient,721.168286549048,10.0,3.3909329999999995,0.023725694444444445,20.032452404140226,SE-SAO,Total
20180720,intensification,1980.286575580462,25.0,3.8015339999999997,0.03696712962962966,22.003184173116246,SE-SAO,Total
20180720,mature,957.9292197887788,13.0,4.361037692307692,0.07047008547008542,20.468573072409804,SE-SAO,Total
20180721,decay,4548.751159311677,32.0,4.24719606060606,0.04042173032407408,39.48568714680275,SE-SAO,Total
20180721,mature,562.1708272223267,4.0,4.776065,-0.02388599537037047,39.039640779328245,SE-SAO,Total
20180722,decay,7768.945735456252,60.0,5.5156767213114755,0.1037042824074074,35.96734136785302,SE-SAO,Total
20180722,decay 2,807.6464382730728,11.0,8.003210000000001,0.0843665824915825,20.39511207760285,SE-SAO,Total
20180722,incipient,1155.8396982786455,10.0,5.726597,-0.03138425925925927,32.10665828551793,SE-SAO,Total
20180722,intensification,2243.519324108671,25.0,4.965164,-0.021625000000000016,24.927992490096344,SE-SAO,Total
20180722,mature,1750.3125204950106,13.0,5.3224061538461545,-0.041469907407407344,37.39984018151732,SE-SAO,Total
20180723,decay,1820.4656850056801,34.0,2.457154,0.03810559640522876,14.873085661811112,SE-SAO,Total
20180723,incipient,738.0487812408546,10.0,4.300589,0.1042534722222222,20.501355034468183,SE-SAO,Total
20180723,intensification,1608.0239672725265,25.0,3.7063012,-0.07785185185185185,17.86693296969474,SE-SAO,Total
20180723,mature,679.3863683787299,13.0,2.7646653846153844,0.03236378205128207,14.516802743135255,SE-SAO,Total
20180724,decay,825.9770202612384,18.0,1.8893205263157895,0.0049029063786008185,12.74655895464874,SE-SAO,Total
20180724,mature,93.10277765454066,4.0,2.3387175,-0.01176793981481481,6.465470670454213,SE-SAO,Total
20180725,decay,1880.6444603028194,29.0,3.8603493103448274,0.06105563537675608,18.01383582665536,SE-SAO,Total
20180725,decay 2,805.4278746800247,11.0,4.325889090909091,-0.05361111111111113,20.33908774444507,SE-SAO,Total
20180725,incipient,376.8078612423071,10.0,2.721151,0.1234166666666667,10.466885034508532,SE-SAO,Total
20180725,intensification,2032.9050938831383,25.0,2.6750236000000003,-0.028159722222222218,22.587834376479314,SE-SAO,Total
20180725,mature,914.0593904791859,9.0,2.7332699999999996,0.048161008230452655,28.211709582690926,SE-SAO,Total
20180726,decay,352.2853655936463,3.0,1.4343566666666667,-0.0782060185185185,32.61901533274503,SE-SAO,Total
20180726,incipient,674.5909723107699,10.0,3.9662309999999996,-0.06226273148148152,18.738638119743605,SE-SAO,Total
