track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
19900731,intensification,1410.8350723887338,27.0,5.60761962962963,-0.15952717764060356,14.514764119225658,LA-PLATA,JJA
19900731,mature,93.41364167813006,5.0,3.994618,0.011622685185185257,5.189646759896115,LA-PLATA,JJA
19900733,incipient,292.17547437985684,3.0,4.08256,-0.02006558641975313,27.05328466480156,LA-PLATA,JJA
19900736,decay,2314.969077426219,39.0,7.384035128205128,-0.09786918328584993,16.48838374235199,LA-PLATA,JJA
19900736,incipient,857.2404301285766,8.0,6.27096875,0.036474247685185195,29.765292712797798,LA-PLATA,JJA
19900736,intensification,3291.5707917842606,27.0,7.554445555555556,0.0798911179698217,33.8638970348175,LA-PLATA,JJA
19900736,mature,957.7905894967882,10.0,8.581452,0.06312962962962954,26.605294152688565,LA-PLATA,JJA
19900737,incipient,1361.7687403996417,8.0,7.650175,-0.0052734375000000454,47.283636819432004,LA-PLATA,JJA
19900737,intensification,2409.9910558909787,25.0,6.483765599999999,-0.15103194444444445,26.777678398788655,LA-PLATA,JJA
19900739,decay,3347.390090844121,39.0,5.511329487179487,-0.05864375593542261,23.841809763847017,LA-PLATA,JJA
19900739,incipient,837.2705813195205,8.0,8.8483925,0.12644820601851853,29.071895184705575,LA-PLATA,JJA
19900739,intensification,3463.063676609031,27.0,7.739135185185185,-0.06476766117969819,35.62822712560732,LA-PLATA,JJA
19900739,mature,738.8007780531158,10.0,6.680522999999999,-0.15138541666666666,20.52224383480877,LA-PLATA,JJA
19900741,decay,682.1947449552006,12.0,6.742824166666666,-0.4884375,15.791545022111125,LA-PLATA,JJA
19900741,incipient,357.43000053643567,8.0,7.63638375,0.33286458333333335,12.410763907515127,LA-PLATA,JJA
19900741,intensification,1506.1853206487333,27.0,10.50717962962963,0.14563100137174204,15.495733751530178,LA-PLATA,JJA
19900741,mature,587.0467366551272,10.0,10.799756,-0.30374999999999996,16.30685379597576,LA-PLATA,JJA
19900742,decay,2395.6582079991294,39.0,7.719796153846153,-0.2687627611585945,17.06309264956645,LA-PLATA,JJA
19900742,incipient,508.1423936206537,7.0,3.5722787499999997,0.3629017857142857,20.16438069923229,LA-PLATA,JJA
19900742,intensification,1423.4923481002972,27.0,9.096012592592594,0.3283719135802469,14.644983005147092,LA-PLATA,JJA
19900742,mature,365.4290971269819,10.0,12.911173,0.056797453703703614,10.150808253527275,LA-PLATA,JJA
19900743,incipient,460.7317296454263,4.0,3.895194,0.20193865740740746,31.995259003154604,LA-PLATA,JJA
19900743,intensification,2694.7960521296095,27.0,5.913582592592593,0.0491722393689986,27.724239219440427,LA-PLATA,JJA
19900743,mature,1059.499512590506,8.0,4.6224875,-0.2088107638888888,36.78817752050368,LA-PLATA,JJA
19900744,incipient,55.17093327772483,4.0,2.9574819999999997,-0.07500289351851863,3.831314810953113,LA-PLATA,JJA
19900744,intensification,669.743726540004,23.0,2.5866808695652175,-0.017395833333333326,8.088692349516958,LA-PLATA,JJA
19900745,decay,6610.815641822407,36.0,4.521042222222222,-0.14457175925925925,51.0093799523334,LA-PLATA,JJA
19900745,intensification,1463.5928724203923,25.0,6.484489230769231,-0.0889708333333333,16.26214302689325,LA-PLATA,JJA
19900745,mature,663.1266959809016,10.0,6.549135,0.1109016203703704,18.42018599946949,LA-PLATA,JJA
19900746,decay,1569.359504013515,39.0,3.3409130769230773,0.013329475308641973,11.177774245110506,LA-PLATA,JJA
19900746,intensification,581.5114053945763,21.0,1.6523154545454546,0.04876929012345679,7.691949806806565,LA-PLATA,JJA
19900746,mature,281.39984030183854,10.0,2.411571,0.0933773148148148,7.816662230606626,LA-PLATA,JJA
19900747,decay,1624.2018062114435,39.0,2.545030769230769,-0.015332977207977192,11.568388933129938,LA-PLATA,JJA
19900747,intensification,111.78325075922912,2.0,4.353083333333333,0.08466435185185191,15.525451494337378,LA-PLATA,JJA
19900747,mature,229.1848605844645,10.0,4.441204000000001,-0.04649768518518521,6.366246127346237,LA-PLATA,JJA
19900748,decay,2714.0289306852856,25.0,4.9015348,-0.09082546296296296,30.155877007614286,LA-PLATA,JJA
19900748,mature,969.2697740739175,6.0,5.143944285714285,0.166130401234568,44.87360065157026,LA-PLATA,JJA
19900749,decay,2207.14886764432,39.0,7.381054102564103,0.017194919278252604,15.720433530230201,LA-PLATA,JJA
19900749,mature,413.39918375415186,4.0,5.548072,0.5645775462962963,28.70827664959388,LA-PLATA,JJA
19900750,decay,1891.1214743034518,25.0,2.3011315384615383,-0.04596527777777778,21.01246082559391,LA-PLATA,JJA
19900751,decay,1184.3143510084606,26.0,2.319337037037037,-0.042182158119658135,12.652931100517742,LA-PLATA,JJA
19900752,decay,1021.8398822086174,16.0,2.6189270588235294,0.08827835648148147,17.740275732788497,LA-PLATA,JJA
19900753,decay,204.50770832041425,12.0,3.275783076923077,0.04838541666666669,4.733974729639218,LA-PLATA,JJA
19900754,decay,1407.1905471987725,12.0,4.203215384615384,-0.014293016975308645,32.57385525923085,LA-PLATA,JJA
19900755,decay,857.1518173297844,10.0,5.286033636363636,0.08212268518518513,23.809772703605123,LA-PLATA,JJA
19900424,Total,408.70892218288265,19.0,,,5.975276640100623,LA-PLATA,JJA
19900434,Total,5809.740435172637,72.0,,,26.169097854053522,LA-PLATA,JJA
19900435,Total,1320.8224719533207,24.0,,,15.287297129089362,LA-PLATA,JJA
19900437,Total,1622.9941425978948,24.0,,,18.784654428216378,LA-PLATA,JJA
19900438,Total,1575.799157478875,24.0,,,18.238416174524016,LA-PLATA,JJA
19900439,Total,535.3996233571821,15.0,,,9.914807839947816,LA-PLATA,JJA
19900440,Total,63.34997644018331,2.0,,,8.79860783891435,LA-PLATA,JJA
19900441,Total,1505.5292746698074,17.0,,,24.60015154689228,LA-PLATA,JJA
19900442,Total,630.6537000551066,39.0,,,4.304929732528959,LA-PLATA,JJA
19900443,Total,809.6858223317803,5.0,,,44.982545685098906,LA-PLATA,JJA
19900444,Total,1867.4642483349346,24.0,,,21.614169540913597,LA-PLATA,JJA
19900445,Total,2463.9211400502354,61.0,,,11.969339001720298,LA-PLATA,JJA
19900446,Total,1033.1968236823584,14.0,,,20.49993697782457,LA-PLATA,JJA
19900447,Total,5134.255533003542,109.0,,,10.974297495691625,LA-PLATA,JJA
19900448,Total,117.86264109444042,2.0,,,16.369811263116727,LA-PLATA,JJA
19900450,Total,5286.756461130563,58.0,,,24.162821005977996,LA-PLATA,JJA
19900451,Total,3327.182721855368,42.0,,,19.76460577712388,LA-PLATA,JJA
19900452,Total,11901.331063235984,95.0,,,31.717791196669193,LA-PLATA,JJA
19900453,Total,6681.6562477986645,94.0,,,19.257132354494473,LA-PLATA,JJA
19900454,Total,3199.421059926049,54.0,,,21.836055319078923,LA-PLATA,JJA
19900455,Total,4491.230906651148,89.0,,,11.825241982389302,LA-PLATA,JJA
19900456,Total,4343.856895521874,30.0,,,40.2208971807581,LA-PLATA,JJA
19900457,Total,3783.943490816863,64.0,,,15.250726325182653,LA-PLATA,JJA
19900458,Total,1079.217468304134,29.0,,,10.337332071878679,LA-PLATA,JJA
19900459,Total,1939.2022552136327,54.0,,,9.639548418314343,LA-PLATA,JJA
19900460,Total,5132.374860942908,51.0,,,27.75080399353151,LA-PLATA,JJA
19900461,Total,2284.920273770542,27.0,,,27.90663070174655,LA-PLATA,JJA
19900462,Total,3316.9837993314804,20.0,,,46.069219435159454,LA-PLATA,JJA
19900463,Total,445.4492208408951,8.0,,,15.466986834753303,LA-PLATA,JJA
19900476,Total,2684.661269568625,28.0,,,28.580194748088914,LA-PLATA,JJA
19900481,Total,743.7220468998704,8.0,,,25.82368218402328,LA-PLATA,JJA
19900484,Total,2502.5333972326753,30.0,,,22.020271889728875,LA-PLATA,JJA
19900490,Total,102.44700046473649,6.0,,,4.7429166881822455,LA-PLATA,JJA
19900497,Total,241.73979187870495,4.0,,,16.787485547132288,LA-PLATA,JJA
19900498,Total,17006.913846546762,180.0,,,28.469661457958573,LA-PLATA,JJA
19900499,Total,14085.553077023113,134.0,,,27.803352493317146,LA-PLATA,JJA
19900501,Total,2063.440717379256,46.0,,,12.27215302837481,LA-PLATA,JJA
19900502,Total,11754.639254963651,146.0,,,22.617068496255314,LA-PLATA,JJA
19900503,Total,22726.0837532127,159.0,,,36.18949307360646,LA-PLATA,JJA
19900504,Total,2479.5352304141616,55.0,,,13.422407969951143,LA-PLATA,JJA
19900505,Total,5759.61990262796,80.0,,,22.201452680208067,LA-PLATA,JJA
19900506,Total,2579.762080711075,102.0,,,7.359406557141377,LA-PLATA,JJA
19900507,Total,5259.486725402858,179.0,,,8.685027270304484,LA-PLATA,JJA
19900508,Total,9052.5074686854,58.0,,,52.8715538961804,LA-PLATA,JJA
19900509,Total,18086.20490284009,154.0,,,35.87916836308516,LA-PLATA,JJA
19900510,Total,3132.716996319178,77.0,,,13.532379048764524,LA-PLATA,JJA
19900511,Total,1116.7247780069422,34.0,,,9.123568447769136,LA-PLATA,JJA
19900512,Total,1993.3621440142265,27.0,,,20.507840987800687,LA-PLATA,JJA
19900513,Total,1922.5582359557595,98.0,,,5.28723204792237,LA-PLATA,JJA
19900514,Total,1656.5170014118926,27.0,,,15.776184096406599,LA-PLATA,JJA
19900515,Total,1514.3573768347492,38.0,,,11.06986386575109,LA-PLATA,JJA
19900516,Total,3965.4601105864986,68.0,,,17.007642254481567,LA-PLATA,JJA
19900517,Total,3190.926556940548,35.0,,,24.625130272938808,LA-PLATA,JJA
19900518,Total,4423.636695427807,44.0,,,23.715286455541268,LA-PLATA,JJA
19900519,Total,8979.957610347505,89.0,,,34.88738300459562,LA-PLATA,JJA
19900520,Total,9948.848062457357,84.0,,,32.89962983616851,LA-PLATA,JJA
19900521,Total,4868.638243529117,64.0,,,21.13124237642846,LA-PLATA,JJA
19900522,Total,3990.3839296041606,37.0,,,29.957837309340544,LA-PLATA,JJA
19900523,Total,3017.7204743251245,39.0,,,21.49373557211627,LA-PLATA,JJA
19900524,Total,984.7703236115193,39.0,,,7.01403364395669,LA-PLATA,JJA
19900525,Total,2171.2976618977536,14.0,,,43.08130281543162,LA-PLATA,JJA
19900526,Total,1586.5238613053468,14.0,,,31.478648041772757,LA-PLATA,JJA
19900527,Total,1232.56124453512,13.0,,,26.33677872938291,LA-PLATA,JJA
19900566,Total,2381.2053149703597,46.0,,,16.482980760397346,LA-PLATA,JJA
19900573,Total,447.67930497954416,12.0,,,10.362946874526486,LA-PLATA,JJA
19900575,Total,144.18488325560844,1.0,,,40.05135645989124,LA-PLATA,JJA
19900576,Total,1235.375224313526,19.0,,,18.06104129113342,LA-PLATA,JJA
19900577,Total,21.488626696311673,1.0,,,5.969062971197688,LA-PLATA,JJA
19900579,Total,5177.458740149595,52.0,,,27.534236573483764,LA-PLATA,JJA
19900580,Total,5153.009219361373,174.0,,,8.17688711010874,LA-PLATA,JJA
19900581,Total,704.38582598954,28.0,,,6.987954622912103,LA-PLATA,JJA
19900582,Total,3797.8936721145965,92.0,,,24.44234814240694,LA-PLATA,JJA
19900583,Total,7270.623126463344,155.0,,,16.620693756805625,LA-PLATA,JJA
19900584,Total,2005.4639642244397,24.0,,,17.907848159786624,LA-PLATA,JJA
19900585,Total,7779.246772881111,74.0,,,26.270627576384044,LA-PLATA,JJA
19900586,Total,4080.4806930596974,89.0,,,13.34452934280788,LA-PLATA,JJA
19900587,Total,3048.4486248242392,93.0,,,10.104533744654224,LA-PLATA,JJA
19900588,Total,2559.4992538311385,46.0,,,12.85827107571307,LA-PLATA,JJA
19900589,Total,2459.325778371056,41.0,,,14.359544731880108,LA-PLATA,JJA
19900590,Total,5488.421474249709,105.0,,,12.27328239027903,LA-PLATA,JJA
19900591,Total,1179.7457218996567,60.0,,,19.790277147670533,LA-PLATA,JJA
19900592,Total,3007.9699173335953,29.0,,,28.81197238825283,LA-PLATA,JJA
19900593,Total,1735.8818899643263,28.0,,,17.22105049567784,LA-PLATA,JJA
19900594,Total,3993.5301760819316,69.0,,,24.208006512640086,LA-PLATA,JJA
19900595,Total,5489.436656387813,62.0,,,25.91140313534075,LA-PLATA,JJA
19900596,Total,4737.544498260354,85.0,,,19.219548619265378,LA-PLATA,JJA
19900597,Total,4067.0493664024716,80.0,,,16.56141905566589,LA-PLATA,JJA
19900598,Total,4555.624809181803,44.0,,,31.47926064912891,LA-PLATA,JJA
19900599,Total,1300.3404870190432,26.0,,,13.892526570716274,LA-PLATA,JJA
19900600,Total,1701.7015233443442,23.0,,,18.28790246064159,LA-PLATA,JJA
19900601,Total,2330.3497090433657,61.0,,,10.291137860330997,LA-PLATA,JJA
19900602,Total,3098.811795100838,57.0,,,14.223956272702504,LA-PLATA,JJA
19900603,Total,4214.069829985163,39.0,,,30.722722321758066,LA-PLATA,JJA
19900604,Total,3538.5070663387824,52.0,,,19.949256959638287,LA-PLATA,JJA
19900605,Total,7087.904738331411,72.0,,,28.112875256932934,LA-PLATA,JJA
19900606,Total,2365.104791201098,46.0,,,15.197805603026248,LA-PLATA,JJA
19900607,Total,2033.6132531366236,37.0,,,15.319644989036576,LA-PLATA,JJA
19900608,Total,3315.3506051185623,35.0,,,24.055924822440026,LA-PLATA,JJA
19900609,Total,930.9607466100695,34.0,,,8.382200891612438,LA-PLATA,JJA
19900610,Total,1561.218918704798,28.0,,,15.48828292365871,LA-PLATA,JJA
19900611,Total,6197.0344957597135,106.0,,,19.208750871435875,LA-PLATA,JJA
19900621,Total,526.7665263316933,5.0,,,29.264807018427405,LA-PLATA,JJA
19900622,Total,651.0961293016562,9.0,,,20.095559546347413,LA-PLATA,JJA
19900623,Total,2096.297650932385,12.0,,,48.5254085863978,LA-PLATA,JJA
19900624,Total,2776.9761755840777,67.0,,,9.49672707101001,LA-PLATA,JJA
19900625,Total,2013.0595923802637,45.0,,,15.109902374043259,LA-PLATA,JJA
19900626,Total,1398.7498290522385,17.0,,,22.01691574679431,LA-PLATA,JJA
19900627,Total,7803.336298460396,102.0,,,19.45064667696524,LA-PLATA,JJA
19900628,Total,6760.577611043577,102.0,,,18.217970147169478,LA-PLATA,JJA
19900629,Total,5657.139685802909,97.0,,,19.691206243825615,LA-PLATA,JJA
19900630,Total,7572.980743364972,93.0,,,24.459085311913878,LA-PLATA,JJA
19900631,Total,6841.531701060015,50.0,,,41.63216687295173,LA-PLATA,JJA
19900632,Total,6162.404429387339,78.0,,,23.018627230620165,LA-PLATA,JJA
19900633,Total,3858.0195072407887,38.0,,,28.201896982754306,LA-PLATA,JJA
19900634,Total,2819.6673429310026,28.0,,,27.972890306855184,LA-PLATA,JJA
19900635,Total,7634.423315233273,70.0,,,30.75546064780514,LA-PLATA,JJA
19900636,Total,1094.5908290218592,58.0,,,6.100751725780924,LA-PLATA,JJA
19900637,Total,1433.5629385883562,41.0,,,8.007513527385697,LA-PLATA,JJA
19900638,Total,1249.328992534025,23.0,,,17.51335817126024,LA-PLATA,JJA
19900639,Total,4200.001729394862,34.0,,,35.061476519081424,LA-PLATA,JJA
19900640,Total,1661.928064145737,18.0,,,25.647038026940386,LA-PLATA,JJA
19900641,Total,1391.5046365024152,16.0,,,24.15806660594471,LA-PLATA,JJA
19900659,Total,56.283444068449015,3.0,,,5.2114300063378725,LA-PLATA,JJA
19900661,Total,2286.0299600740236,74.0,,,9.115012075007803,LA-PLATA,JJA
19900663,Total,7187.26307838765,98.0,,,19.56934868118461,LA-PLATA,JJA
19900666,Total,3293.5836765474523,50.0,,,24.56450018926136,LA-PLATA,JJA
19900667,Total,6327.111772842885,98.0,,,14.931549657672608,LA-PLATA,JJA
19900668,Total,12728.268818239698,98.0,,,28.747749407601432,LA-PLATA,JJA
19900669,Total,803.046213648398,9.0,,,24.75211568352912,LA-PLATA,JJA
19900670,Total,303.5710414880496,3.0,,,28.108429767412005,LA-PLATA,JJA
19900671,Total,465.14704164335706,7.0,,,18.458215938228456,LA-PLATA,JJA
19900672,Total,7343.247402538913,63.0,,,31.938014001675846,LA-PLATA,JJA
19900674,Total,9679.447656597296,98.0,,,25.984338281696456,LA-PLATA,JJA
19900675,Total,433.9968758743055,6.0,,,20.092447957143772,LA-PLATA,JJA
19900676,Total,13240.518967276028,98.0,,,42.062344127527425,LA-PLATA,JJA
19900677,Total,5436.169150589767,97.0,,,18.18176211387493,LA-PLATA,JJA
19900678,Total,808.2701470603471,26.0,,,9.532584092462889,LA-PLATA,JJA
19900679,Total,1594.8443348518972,30.0,,,15.57550096228114,LA-PLATA,JJA
19900680,Total,818.5954466840923,60.0,,,4.071903384978288,LA-PLATA,JJA
19900681,Total,6158.120106479447,56.0,,,21.507849055865055,LA-PLATA,JJA
19900682,Total,1488.6828323981508,46.0,,,8.989630630423617,LA-PLATA,JJA
19900683,Total,1982.0558794800968,27.0,,,20.391521393828157,LA-PLATA,JJA
19900684,Total,3153.443079461033,35.0,,,25.02732602746852,LA-PLATA,JJA
19900685,Total,721.5112503300619,23.0,,,8.7139039894935,LA-PLATA,JJA
19900686,Total,3277.0570661497,24.0,,,37.92890122858449,LA-PLATA,JJA
19900687,Total,3033.145214380035,71.0,,,12.07233791144869,LA-PLATA,JJA
19900688,Total,522.078020004868,9.0,,,15.561372772455094,LA-PLATA,JJA
19900690,Total,5009.877057244042,56.0,,,28.0161042983797,LA-PLATA,JJA
19900691,Total,5380.773818941076,42.0,,,35.03402308388446,LA-PLATA,JJA
19900695,Total,2009.8452389753027,57.0,,,9.728906840613684,LA-PLATA,JJA
19900697,Total,5278.0093540889975,45.0,,,31.954678095727573,LA-PLATA,JJA
19900698,Total,12651.821222722718,143.0,,,28.478404454305178,LA-PLATA,JJA
19900699,Total,1432.9851181375384,12.0,,,37.683143070390386,LA-PLATA,JJA
19900700,Total,1466.806845210077,14.0,,,26.94627833471811,LA-PLATA,JJA
19900701,Total,2149.4690753374102,27.0,,,16.404427164398577,LA-PLATA,JJA
19900702,Total,7904.511676445563,98.0,,,22.198016838414155,LA-PLATA,JJA
19900703,Total,5057.22645105043,31.0,,,45.990031577771155,LA-PLATA,JJA
19900704,Total,2490.1395638969543,63.0,,,10.584836066360472,LA-PLATA,JJA
19900705,Total,1648.5259355232204,31.0,,,16.80507677689102,LA-PLATA,JJA
19900706,Total,2426.2128369714214,30.0,,,22.623049522494444,LA-PLATA,JJA
19900707,Total,2426.9597229507726,29.0,,,23.401510613521946,LA-PLATA,JJA
19900708,Total,5789.060666175675,74.0,,,23.982618551476858,LA-PLATA,JJA
19900709,Total,11365.9366623328,121.0,,,28.385474944344242,LA-PLATA,JJA
19900710,Total,3413.5501568957116,42.0,,,24.497710815167412,LA-PLATA,JJA
19900711,Total,5490.9937042122,78.0,,,19.290211641724117,LA-PLATA,JJA
19900712,Total,969.5805604601179,51.0,,,5.44658483197379,LA-PLATA,JJA
19900713,Total,6893.325830135903,89.0,,,19.370796771906058,LA-PLATA,JJA
19900714,Total,5821.603929516127,55.0,,,23.1197242482858,LA-PLATA,JJA
19900715,Total,12359.861368535254,118.0,,,28.93712918812795,LA-PLATA,JJA
19900716,Total,1850.6461646405826,22.0,,,22.424987639826465,LA-PLATA,JJA
19900717,Total,5383.409005116174,94.0,,,13.800566336648307,LA-PLATA,JJA
19900718,Total,1989.5959110046501,62.0,,,9.125867532326989,LA-PLATA,JJA
19900719,Total,1317.603711980769,28.0,,,12.616259752046112,LA-PLATA,JJA
19900720,Total,10381.611874271754,80.0,,,29.790955174502812,LA-PLATA,JJA
19900721,Total,3178.4871005478467,78.0,,,10.908799506190167,LA-PLATA,JJA
19900722,Total,2159.1030131996795,46.0,,,11.47163241198301,LA-PLATA,JJA
19900723,Total,4149.202677580963,48.0,,,25.2854308375405,LA-PLATA,JJA
19900724,Total,4721.32152286895,35.0,,,28.061541713952025,LA-PLATA,JJA
19900725,Total,478.8240949360277,35.0,,,6.1292969403055695,LA-PLATA,JJA
19900726,Total,2880.612896596215,23.0,,,34.7900108284567,LA-PLATA,JJA
19900727,Total,1126.2255603120304,21.0,,,14.89716349619088,LA-PLATA,JJA
19900728,Total,9227.009878223655,97.0,,,28.3545787692803,LA-PLATA,JJA
19900729,Total,354.4709540394302,16.0,,,6.803069980825846,LA-PLATA,JJA
19900730,Total,226.87596504804122,11.0,,,5.729191036566697,LA-PLATA,JJA
19900731,Total,1759.9687927748987,40.0,,,9.527860092902104,LA-PLATA,JJA
19900733,Total,292.17547437985684,3.0,,,27.05328466480156,LA-PLATA,JJA
19900736,Total,7421.570888835844,84.0,,,26.68071691066396,LA-PLATA,JJA
19900737,Total,3771.75979629062,33.0,,,37.03065760911033,LA-PLATA,JJA
