track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20170928,decay,1630.3460181022178,11.0,3.395443636363636,-0.024762205387205378,41.17035399248025,SE-BR,Total
20170928,incipient,382.69857000384155,2.0,2.823375,0.04615740740740731,53.152579167200216,SE-BR,Total
20170928,intensification,1739.866061534634,9.0,3.013728888888889,0.0396772119341564,53.69956980045166,SE-BR,Total
20170928,mature,587.7111599762849,3.0,3.28009,0.09534722222222218,54.41769999780416,SE-BR,Total
20170929,decay,719.2392277472229,11.0,8.105946363636365,0.016603535353535443,18.16260676129351,SE-BR,Total
20170929,incipient,318.35101872680787,2.0,5.869035,0.1092708333333337,44.215419267612205,SE-BR,Total
20170929,intensification,545.3958726996109,9.0,7.1358411111111115,0.23224922839506168,16.833205947518856,SE-BR,Total
20170929,mature,164.94437618014956,3.0,7.876449999999999,0.058888888888888845,15.272627424087922,SE-BR,Total
20170930,decay,203.97295958057416,11.0,4.511073636363636,0.22804819023569028,5.150832312640762,SE-BR,Total
20170930,incipient,78.55171243426224,2.0,3.958135,0.3259085648148148,10.909960060314202,SE-BR,Total
20170930,intensification,325.5275666663598,9.0,3.7472488888888886,-0.0689338991769547,10.047147119332093,SE-BR,Total
20170930,mature,34.71505901592832,3.0,3.18137,-0.14918209876543218,3.214357316289659,SE-BR,Total
20170931,decay,797.5238502603552,11.0,2.816820909090909,-0.11493265993265993,20.13949116819079,SE-BR,Total
20170931,incipient,320.7868914253943,2.0,2.953435,-0.034832175925925905,44.553734920193655,SE-BR,Total
20170931,intensification,964.4246771642479,9.0,3.16577,0.04409850823045271,29.76619373963728,SE-BR,Total
20170931,mature,263.9551700279841,3.0,3.2142633333333333,-0.04246527777777791,24.44029352110964,SE-BR,Total
20170932,decay,923.0381792405329,11.0,1.8526272727272726,-0.05003998316498317,23.30904493031649,SE-BR,Total
20170932,incipient,71.36488634838184,1.0,1.376935,0.17146990740740742,19.82357954121718,SE-BR,Total
20170932,intensification,509.43004075793283,9.0,1.894261111111111,0.08726080246913583,15.723149406109039,SE-BR,Total
20170932,mature,237.61895008842606,3.0,2.1669199999999997,-0.014645061728395059,22.00175463781723,SE-BR,Total
20170933,decay,794.583337902257,11.0,3.212018181818182,0.016871843434343455,20.065235805612552,SE-BR,Total
20170933,intensification,436.3397708587305,6.0,2.317201428571429,0.13272183641975308,20.20091531753382,SE-BR,Total
20170933,mature,184.95830297572968,3.0,3.0256899999999995,0.1728356481481481,17.125768794049044,SE-BR,Total
20170934,decay,839.7156394118527,11.0,5.375867272727273,0.13960858585858585,21.204940389188202,SE-BR,Total
20170934,intensification,827.9635240681843,6.0,2.9854142857142856,0.24585648148148143,38.331644632786315,SE-BR,Total
20170934,mature,272.40333903523,3.0,4.211596666666666,0.23578703703703704,25.222531392150923,SE-BR,Total
20170935,decay,486.75949598651124,6.0,3.6606642857142857,0.006606867283950553,22.53516185122737,SE-BR,Total
20170936,decay,284.21815820323815,2.0,2.8900166666666665,-0.043599537037037145,39.474744194894186,SE-BR,Total
20170949,incipient,327.73731645613725,2.0,4.175285,-0.08529513888888923,45.519071730019064,SE-BR,Total
20170949,intensification,2814.322374643523,17.0,3.226569411764706,-0.11190563725490195,45.985659716397436,SE-BR,Total
20170959,decay,1462.307123835233,23.0,2.2047343478260872,-0.10096064814814815,17.660714055981074,SE-BR,Total
20170959,incipient,224.38908349562695,2.0,5.4029799999999994,0.12370370370370355,31.165150485503744,SE-BR,Total
20170959,intensification,1801.9197812004436,24.0,5.127097083333333,-0.027592592592592603,20.85555302315328,SE-BR,Total
20170959,mature,761.258041439379,18.0,3.980434444444444,-0.09917438271604934,11.7478092814719,SE-BR,Total
20170961,incipient,220.63153443636946,2.0,7.68004,-0.01842013888888903,30.643268671717983,SE-BR,Total
20170961,intensification,1286.639423320768,10.0,6.459408999999999,-0.22804050925925926,35.73998398113245,SE-BR,Total
20170963,decay,1471.2087670235226,27.0,3.2792959259259256,-0.0796639231824417,15.135892664851056,SE-BR,Total
20170963,incipient,97.78912674875619,2.0,5.43152,-0.11583333333333352,13.58182315954947,SE-BR,Total
20170963,intensification,1581.8550757885748,24.0,5.640262083333333,-0.02517071759259258,18.308507821627025,SE-BR,Total
20170963,mature,1086.6296036287888,18.0,4.729488333333333,-0.032656893004115235,16.768975364641804,SE-BR,Total
20170965,decay,585.7947828854137,16.0,1.478156875,0.013226996527777776,10.170048313982878,SE-BR,Total
20170965,incipient,81.16492116777904,2.0,1.70147,0.07980324074074081,11.27290571774709,SE-BR,Total
20170965,intensification,658.8221104232664,24.0,1.5415583333333334,-0.019070216049382718,7.625255907676695,SE-BR,Total
20170965,mature,305.52006725469425,18.0,1.3057388888888888,0.002800925925925929,4.714815852695899,SE-BR,Total
20170966,decay,8903.741721358772,103.0,3.58742145631068,0.07634989661992088,24.012248439478892,SE-BR,Total
20170966,incipient,57.30402903568381,2.0,2.01207,-0.027910879629629758,7.958892921622752,SE-BR,Total
20170966,intensification,1170.545303491261,24.0,1.7282279166666665,-0.02416039737654321,13.547978049667373,SE-BR,Total
20170966,mature,1507.442688551182,18.0,1.466183888888889,-0.009073431069958837,23.263004452950344,SE-BR,Total
20170967,incipient,248.9114030776065,2.0,3.25408,-0.029328703703703867,34.57102820522313,SE-BR,Total
20170967,intensification,1608.3134498074446,19.0,2.403081052631579,-0.049669225146198814,23.513354529348607,SE-BR,Total
20170969,decay,1647.7110078853368,17.0,2.0168017647058822,-0.10554738562091504,26.92338248178655,SE-BR,Total
20170969,incipient,265.0011140007511,1.0,6.866899999999999,0.055416666666666836,73.6114205557642,SE-BR,Total
20170969,intensification,2379.503798596211,24.0,6.776432916666667,-0.07083236882716049,27.54055322449318,SE-BR,Total
20170969,mature,1724.631305715969,18.0,4.053892222222222,-0.1721965020576132,26.614680643764952,SE-BR,Total
20170970,decay,5846.207230523698,103.0,4.775143883495145,-0.07795633315354188,15.766470416730579,SE-BR,Total
20170970,intensification,837.7361423490305,23.0,8.394313333333333,0.10580817230273756,10.117586260253992,SE-BR,Total
20170970,mature,594.1722757554181,18.0,8.410515,-0.049912551440329314,9.16932524313917,SE-BR,Total
20170971,decay,2173.6323221435387,29.0,2.835099310344827,-0.08642440932311622,20.820232970723552,SE-BR,Total
20170971,intensification,767.8623883275695,21.0,3.706278181818182,0.06739087301587302,10.156909898512826,SE-BR,Total
20170971,mature,972.0883255939057,18.0,4.134093888888889,-0.01684670781893004,15.001363049288669,SE-BR,Total
20170972,decay,5629.925845329795,103.0,6.83625854368932,-0.08602784519956849,15.183187285139686,SE-BR,Total
20170972,intensification,2277.638135925615,19.0,3.539326,0.09007797270955163,33.298803156807246,SE-BR,Total
20170972,mature,2202.9986721333457,18.0,7.310761111111112,0.3381687242798354,33.996893088477556,SE-BR,Total
20170973,decay,2797.014275752877,60.0,3.330683833333333,-0.03317380401234568,12.949140165522579,SE-BR,Total
20170973,intensification,0.0,0.0,4.16938,,,SE-BR,Total
20170973,mature,1317.8978128339352,18.0,3.963052777777778,-0.017472350823045282,20.337929210400237,SE-BR,Total
20170974,decay,668.8518418704455,20.0,4.399299,-0.2121603009259259,9.289608914867298,SE-BR,Total
20170974,mature,1011.9475666958762,15.0,5.54145875,0.11992515432098769,18.739769753627336,SE-BR,Total
20170975,decay,1559.9470449381213,22.0,2.0602040909090906,-0.023249684343434354,19.696301072451025,SE-BR,Total
20170975,mature,411.241032539659,9.0,1.5426090000000001,0.1087037037037037,12.692624461100586,SE-BR,Total
20170976,decay,11092.559741368781,103.0,5.101154368932039,0.04995482740021575,29.91520965849186,SE-BR,Total
20170976,mature,130.18372074170017,1.0,2.475745,-0.04197916666666669,36.16214465047227,SE-BR,Total
20170977,decay,9022.33473872638,63.0,3.69605796875,0.036044973544973546,39.781017366518434,SE-BR,Total
20170978,decay,6811.619858984219,66.0,4.74439880597015,0.008077125420875419,28.66843374993358,SE-BR,Total
20170979,decay,2625.7218638442814,48.0,2.303241836734694,0.007562934027777776,15.195149675024778,SE-BR,Total
20170980,decay,12392.017160148607,92.0,5.137636666666666,0.1185204055958132,37.415510749240966,SE-BR,Total
20170981,decay,4738.921218569825,86.0,2.5912413793103446,-0.006104785745047371,15.30659308323587,SE-BR,Total
20170982,decay,758.7005997604908,33.0,1.9599950000000002,-0.04521745230078563,6.386368684852617,SE-BR,Total
20170983,decay,6787.543244421546,80.0,5.708477654320988,0.06016984953703703,23.567858487574814,SE-BR,Total
20170984,decay,3237.2608164078542,74.0,3.0141786666666666,0.059692505005004996,12.151879941470925,SE-BR,Total
20170985,decay,4099.787963817999,67.0,5.433742647058824,0.08370888612493091,16.99746253655887,SE-BR,Total
20170986,decay,2128.0946423912824,66.0,2.0974707462686566,0.015143623737373739,8.956627282791592,SE-BR,Total
20170987,decay,3517.5023210610752,65.0,3.181744242424242,0.04917485754985756,15.032061201115706,SE-BR,Total
20170988,decay,1503.6575588074033,29.0,3.6318356666666665,0.15583253512132822,14.402850180147542,SE-BR,Total
20170989,decay,1744.3656717933318,29.0,4.446101333333333,0.036006146232439314,16.70848344629628,SE-BR,Total
20170990,decay,531.5659457437633,26.0,1.3092781481481481,0.005367699430199437,5.679123351963283,SE-BR,Total
20170991,decay,422.69848667293155,14.0,1.6006186666666666,-0.02582671957671958,8.38687473557404,SE-BR,Total
20170992,decay,969.2396434916822,6.0,2.2642285714285717,0.1095408950617284,44.872205717207514,SE-BR,Total
20171006,decay,418.97185752590667,18.0,5.437368333333334,-0.002849151234567863,6.4656150852763385,SE-BR,Total
20171006,decay 2,309.0358473751616,9.0,4.890094444444444,-0.014286265432098754,9.538143437504988,SE-BR,Total
20171006,incipient,291.18750314223934,6.0,6.103058333333333,-0.04911072530864186,13.48090292325182,SE-BR,Total
20171006,intensification,950.8045892603121,25.0,5.9101828,-0.034144444444444484,10.564495436225691,SE-BR,Total
20171006,mature,210.01807426661176,9.0,5.509805555555555,-0.043221450617284,6.482039329216413,SE-BR,Total
20171014,decay,1265.0532075250678,18.0,6.4672905555555555,0.02757265946502054,19.522426042053517,SE-BR,Total
20171014,decay 2,872.9655515539073,9.0,6.046926666666667,-0.0877353395061729,26.94338122079961,SE-BR,Total
20171014,incipient,542.1915769744651,6.0,3.8806616666666667,0.21207368827160494,25.101461896965976,SE-BR,Total
20171014,intensification,2823.804792106945,25.0,4.8256388,0.042477777777777795,31.37560880118828,SE-BR,Total
20171014,mature,922.9228486465288,9.0,5.999143333333333,0.10692258230452675,28.485273106374347,SE-BR,Total
20171022,decay,1574.9750859957003,18.0,8.225014444444446,0.03511509773662555,24.305171080180564,SE-BR,Total
20171022,decay 2,765.5764742791208,9.0,7.120037777777778,-0.123434927983539,23.62890352713336,SE-BR,Total
20171022,incipient,742.6690612450359,6.0,3.910233333333333,0.103912037037037,34.3828269094924,SE-BR,Total
20171022,intensification,3321.7023536447327,25.0,6.1526832,0.11795277777777774,36.90780392938592,SE-BR,Total
20171022,mature,1006.1716822964847,9.0,7.534997777777779,0.04470421810699589,31.05468155236064,SE-BR,Total
20171024,incipient,250.93176415371653,6.0,2.8754116666666665,0.023987268518518557,11.617211303412804,SE-BR,Total
20171024,intensification,486.22697226169305,7.0,1.7420042857142857,-0.2511392195767196,19.294721121495755,SE-BR,Total
20171027,decay,1366.665720287424,9.0,3.3363188888888886,-0.06306069958847735,42.18104074961185,SE-BR,Total
20171027,incipient,560.0533988841415,6.0,3.683381666666667,0.11572337962962961,25.928398096488035,SE-BR,Total
20171027,intensification,1792.1312774074358,20.0,3.801462,-0.0038796296296296287,24.890712186214387,SE-BR,Total
20171027,mature,803.6423458969539,6.0,3.618518333333333,-0.0843287037037037,37.20566416189602,SE-BR,Total
20171029,decay,530.8848961405247,18.0,3.425572777777778,-0.02030992798353911,8.19266815031674,SE-BR,Total
20171029,decay 2,375.36582246240624,9.0,3.3219177777777777,0.0815547839506173,11.58536489081501,SE-BR,Total
20171029,incipient,253.64077554929563,6.0,3.586111666666667,0.02583912037037037,11.742628497652575,SE-BR,Total
20171029,intensification,895.3799058665234,25.0,3.7622316000000002,0.0007986111111111208,9.948665620739147,SE-BR,Total
20171029,mature,324.34490482065826,9.0,3.5045144444444443,-0.033697273662551465,10.010645210514145,SE-BR,Total
20171030,decay,561.3187629871026,18.0,7.285645555555555,-0.04129243827160493,8.662326589307138,SE-BR,Total
20171030,decay 2,383.9696424328013,9.0,4.998693333333333,-0.09149434156378598,11.850914889901276,SE-BR,Total
20171030,incipient,72.61158761573546,6.0,8.386856666666667,0.015412808641975367,3.361647574802568,SE-BR,Total
20171030,intensification,716.0127656720455,25.0,7.352142,-0.08747546296296296,7.9556973963560615,SE-BR,Total
20171030,mature,267.09222613069335,9.0,6.654238888888888,-0.05935442386831279,8.243587226255968,SE-BR,Total
20171031,decay,1720.3795346371564,18.0,2.768987777777778,-0.0007818930041152374,26.549066892548712,SE-BR,Total
20171031,decay 2,730.1729288487209,8.0,2.09894,-0.07895109953703702,25.353226696136144,SE-BR,Total
20171031,incipient,684.9598104889451,6.0,4.0305816666666665,-0.059701003086419714,31.711102337451162,SE-BR,Total
20171031,intensification,2557.661432945025,25.0,3.1013392,-0.051944444444444446,28.418460366055832,SE-BR,Total
20171031,mature,996.2200882610214,9.0,2.618367777777778,-0.037960390946502026,30.74753358830313,SE-BR,Total
20171032,decay,479.94365644527716,18.0,2.4813738888888888,0.010314429012345661,7.406537908106129,SE-BR,Total
20171032,incipient,59.633421952079686,6.0,2.65295,-0.020217978395061655,2.7608065718555412,SE-BR,Total
20171032,intensification,407.0014436152263,20.0,2.5271470000000003,-0.013450810185185205,5.652797827989255,SE-BR,Total
20171032,mature,128.06240628609433,6.0,2.25893,4.8225308642034246e-05,5.9288151058377005,SE-BR,Total
20171033,decay,544.1041856340828,9.0,1.5251522222222222,-0.11157664609053497,16.793339062780333,SE-BR,Total
20171033,incipient,263.29778164593387,6.0,3.46733,-0.08928626543209878,12.18971211323768,SE-BR,Total
20171033,intensification,1410.0805879491013,20.0,2.838524,-0.047745949074074076,19.58445261040419,SE-BR,Total
20171033,mature,508.8907404863735,6.0,2.2507716666666666,-0.08642168209876544,23.559756503998774,SE-BR,Total
20171034,decay,357.0558726099335,11.0,2.447328181818182,-0.25906670875420873,9.016562439644787,SE-BR,Total
20171034,incipient,317.01308382494614,6.0,5.234825,-0.0744926697530864,14.676531658562322,SE-BR,Total
20171034,intensification,1019.1326853745362,20.0,4.4805174999999995,-0.04624016203703705,14.154620630201892,SE-BR,Total
20171034,mature,298.3690860393701,6.0,4.038279999999999,-0.09092785493827166,13.8133836129338,SE-BR,Total
20171035,decay,658.7966764840542,9.0,2.104191111111111,-0.18970293209876543,20.333230755680685,SE-BR,Total
20171035,incipient,705.1766490373664,6.0,3.611065,0.11103395061728398,32.647067085063256,SE-BR,Total
20171035,intensification,1993.617485002696,20.0,4.0792205,-0.014772569444444465,27.689131736148553,SE-BR,Total
20171035,mature,496.10853861109507,6.0,3.2376183333333333,-0.11666859567901236,22.967987898661807,SE-BR,Total
20171036,decay,1042.028331532257,18.0,6.134594444444444,0.034846322016460894,16.080684128584213,SE-BR,Total
20171036,decay 2,376.2378931114231,9.0,6.941897777777778,0.003924897119341577,11.612280651587133,SE-BR,Total
20171036,incipient,297.6343693907735,6.0,3.06601,0.08356867283950617,13.77936895327655,SE-BR,Total
20171036,intensification,1250.368802512529,25.0,4.3910104,0.09833333333333333,13.892986694583657,SE-BR,Total
20171036,mature,582.4492880953426,9.0,6.029082222222223,0.12746913580246913,17.976829879485884,SE-BR,Total
20171037,incipient,609.9450202906305,5.0,2.8134333333333337,0.0678078703703703,33.88583446059059,SE-BR,Total
20171037,intensification,1176.2897382146903,19.0,2.3113705263157898,-0.10980324074074072,17.197218394951612,SE-BR,Total
20171038,decay,713.398873213159,18.0,6.380775555555555,-0.12777713477366254,11.009241870573442,SE-BR,Total
20171038,incipient,359.84881406485476,5.0,2.5329033333333335,0.1231435185185185,19.99160078138082,SE-BR,Total
20171038,intensification,1431.985957518632,20.0,5.244039,0.24223611111111107,19.888693854425444,SE-BR,Total
20171038,mature,374.6961327019402,6.0,7.252109999999999,0.050354938271605004,17.34704318064538,SE-BR,Total
20171039,decay,125.02891508092534,5.0,1.502952,-0.1896851851851852,6.946050837829186,SE-BR,Total
20171039,intensification,817.8853589630852,15.0,1.50319625,0.0724483024691358,15.14602516598306,SE-BR,Total
20171039,mature,159.25146400812315,6.0,2.111623333333333,-0.016938657407407395,7.3727529633390345,SE-BR,Total
20171040,decay,1733.0293607627339,18.0,3.6171844444444443,0.13837834362139922,26.744280258684167,SE-BR,Total
20171040,decay 2,1073.1071486086848,9.0,6.65525,0.07152906378600825,33.12059100644089,SE-BR,Total
20171040,intensification,1033.406114664605,11.0,3.2307816666666667,0.1472579966329966,26.096114006681944,SE-BR,Total
20171040,mature,774.8699538735062,9.0,3.6125544444444446,0.15425154320987644,23.915739317083528,SE-BR,Total
20171041,decay,1225.88540807631,18.0,4.519827222222222,0.12052854938271608,18.917984692535647,SE-BR,Total
