track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19950141,decay,518.6803764195475,34.0,2.4018332352941174,-2.066993464052284,4.237584774669506,WEDDELL,DJF
19950141,intensification,433.83394968336734,30.0,1.7641409677419355,20.9537037037037,4.016981015586735,WEDDELL,DJF
19950141,mature,142.923769762492,17.0,2.265235882352941,6.580882352941175,2.335355715073399,WEDDELL,DJF
19950142,decay,6220.168799630763,75.0,5.1072496,-23.091049382716044,23.03766222085468,WEDDELL,DJF
19950142,incipient,211.55587632154345,5.0,4.824818,-41.64814814814817,11.753104240085747,WEDDELL,DJF
19950142,intensification,2507.447691096575,48.0,3.9295869387755102,59.08805941358025,14.510692656808883,WEDDELL,DJF
19950142,mature,1730.0451010230254,26.0,4.658979230769231,31.49038461538461,18.483387831442577,WEDDELL,DJF
19950143,decay,801.6729135426083,7.0,1.9048457142857145,-56.23015873015872,31.81241720407176,WEDDELL,DJF
19950143,intensification,409.24813923130097,6.0,1.4980428571428572,55.000000000000014,18.946673112560237,WEDDELL,DJF
19950143,mature,1105.6775440550098,17.0,2.0656870588235297,29.543164488017425,18.066626536846567,WEDDELL,DJF
19950144,decay,1489.2953975734183,24.0,2.42882625,-12.93981481481482,17.237215249692344,WEDDELL,DJF
19950144,mature,667.2584641484291,15.0,1.94146375,91.58487654320987,12.35663822497091,WEDDELL,DJF
19950145,decay,759.4359902255766,23.0,5.49711652173913,-29.36241948470211,9.171932249101166,WEDDELL,DJF
19950145,mature,574.9655581456391,6.0,5.364528571428571,156.72646604938276,26.618775840075887,WEDDELL,DJF
19950146,decay,2134.326332011145,35.0,2.54828,7.041666666666671,16.939097873104327,WEDDELL,DJF
19950146,incipient,344.44722160302064,5.0,2.016888,37.115740740740726,19.13595675572337,WEDDELL,DJF
19950146,intensification,1908.6479741626076,17.0,2.4015935294117647,4.409722222222237,31.1870584013498,WEDDELL,DJF
19950147,decay,1162.0030382297523,21.0,1.4437313636363636,8.645833333333336,15.370410558594608,WEDDELL,DJF
19950147,incipient,59.16348554602423,3.0,1.6017233333333334,16.23070987654323,5.478100513520762,WEDDELL,DJF
19950148,decay,1764.6946376158487,18.0,5.14165105263158,20.30992798353908,27.232941938516184,WEDDELL,DJF
19950148,incipient,133.67907044977883,5.0,4.095181999999999,-241.07870370370375,7.426615024987713,WEDDELL,DJF
19950148,intensification,125.23343787633608,2.0,3.26632,-267.64467592592587,17.39353303838001,WEDDELL,DJF
19950149,decay,2364.3855941684224,31.0,1.658450625,0.6014784946236668,21.18625084380307,WEDDELL,DJF
19950149,incipient,342.55173538548377,5.0,2.153664,78.73611111111113,19.03065196586021,WEDDELL,DJF
19950149,intensification,1303.3859731812624,19.0,1.9955215789473684,-33.370492202729054,19.055350485106175,WEDDELL,DJF
19950149,mature,490.8056847485133,9.0,1.7708777777777778,15.771604938271588,15.148323603349176,WEDDELL,DJF
19950150,decay,4523.185457530496,43.0,4.113134545454546,38.66332902670114,29.21954429929261,WEDDELL,DJF
19950150,incipient,575.062307793574,5.0,3.66758,-31.46064814814814,31.94790598853189,WEDDELL,DJF
19950150,intensification,1781.8490587177153,19.0,3.17032,-47.52071150097466,26.05042483505432,WEDDELL,DJF
19950150,mature,482.9656594233271,9.0,3.169664444444445,63.13657407407404,14.906347513065652,WEDDELL,DJF
19950151,decay,3243.5096794987567,38.0,6.349568717948718,-68.80878411306044,23.709866078207288,WEDDELL,DJF
19950151,incipient,580.8343631387845,5.0,3.310794,135.44675925925927,32.26857572993247,WEDDELL,DJF
19950151,intensification,2289.5602789082286,19.0,5.406157368421052,241.96332846003895,33.47310349281036,WEDDELL,DJF
19950151,mature,1118.6029428706868,9.0,7.750307777777778,24.724794238683145,34.524782187366874,WEDDELL,DJF
19950152,decay,2713.0691426815606,37.0,3.081088108108108,-37.8200075075075,20.36838695706877,WEDDELL,DJF
19950152,incipient,350.86464624533727,4.0,2.700822,60.68865740740742,24.365600433703975,WEDDELL,DJF
19950152,intensification,1021.939514329174,19.0,3.412993157894737,65.28874269005848,14.940636174403128,WEDDELL,DJF
19950152,mature,176.95519810691397,9.0,3.75094,-27.58487654320989,5.461580188484999,WEDDELL,DJF
19950153,decay,328.41222212414044,2.0,1.624205,-40.2488425925926,45.612808628352845,WEDDELL,DJF
19950153,intensification,1812.492748505322,14.0,1.873618,79.06663359788358,35.96215770843892,WEDDELL,DJF
19950153,mature,1023.4991370182634,9.0,1.9084911111111111,-49.07407407407406,31.58947953760072,WEDDELL,DJF
19950154,decay,5159.189485274577,37.0,4.379240810810811,82.87162162162161,38.73265379335269,WEDDELL,DJF
19950154,intensification,1493.0497156069607,13.0,3.388537142857143,34.8424145299145,31.902771701003434,WEDDELL,DJF
19950154,mature,1521.9664553888356,9.0,3.32513,-30.33564814814814,46.97427331447023,WEDDELL,DJF
19950155,decay,4780.148288861301,37.0,4.335934054054055,29.378440940940923,35.88699916562538,WEDDELL,DJF
19950155,intensification,111.37573069742366,1.0,2.49102,76.08796296296337,30.93770297150657,WEDDELL,DJF
19950155,mature,1103.3159303575983,9.0,2.936643333333333,98.08899176954732,34.052960813506125,WEDDELL,DJF
19950156,decay,2678.230779297415,37.0,3.954941081081081,8.629879879879876,20.10683768241303,WEDDELL,DJF
19950156,mature,1106.5308945119268,7.0,3.31108625,37.47519841269845,43.90995613142567,WEDDELL,DJF
19950157,decay,5462.328861219235,37.0,4.747227837837838,40.83427177177179,41.008474934078336,WEDDELL,DJF
19950157,mature,618.3006174944474,4.0,3.5506300000000004,65.61631944444436,42.93754288155885,WEDDELL,DJF
19950158,decay,2921.0719525449067,31.0,2.1676448387096774,31.18316905615293,26.1744798615135,WEDDELL,DJF
19950158,mature,170.97649017781754,3.0,1.551295,62.83564814814818,15.831156497946068,WEDDELL,DJF
19950159,decay,2501.8515236826606,33.0,2.1129220588235293,77.20117845117845,21.059356259955056,WEDDELL,DJF
19950160,decay,2686.0122302135637,15.0,3.07164875,72.77391975308643,49.7409672261771,WEDDELL,DJF
19950161,decay,550.5240912634232,2.0,5.338126666666667,245.89120370370372,76.46167934214212,WEDDELL,DJF
19950162,decay,31.65012262829389,1.0,1.93591,11.50462962962944,8.791700730081637,WEDDELL,DJF
19951101,incipient,1107.504459239378,10.0,3.879118,-74.13888888888891,30.764012756649382,WEDDELL,DJF
19951101,intensification,3959.216311068226,24.0,2.76051375,-95.88445216049384,45.82426285958595,WEDDELL,DJF
19951105,decay,1143.0785919069622,9.0,3.3094644444444445,-28.016975308641968,35.28020345391859,WEDDELL,DJF
19951105,incipient,520.8132160173625,10.0,6.021122,50.03472222222219,14.46703377826007,WEDDELL,DJF
19951105,intensification,5810.556331863068,99.0,5.182104343434343,7.688107931163488,16.303468944621407,WEDDELL,DJF
19951105,mature,1675.3304346233117,19.0,5.362412631578947,-197.6681286549708,24.493135009112745,WEDDELL,DJF
19951106,incipient,644.504419902189,10.0,3.321986,-32.57060185185188,17.902900552838585,WEDDELL,DJF
19951106,intensification,443.4850342560297,13.0,2.658463076923077,-107.6130698005698,9.47617594564166,WEDDELL,DJF
19951113,incipient,360.8728852403795,10.0,2.914426,-25.591435185185173,10.024246812232764,WEDDELL,DJF
19951113,intensification,2120.850380914584,90.0,1.7344012222222225,-21.64891975308642,6.545834508995631,WEDDELL,DJF
19951115,incipient,300.18439376989744,10.0,7.857832,-127.87152777777771,8.338455382497152,WEDDELL,DJF
19951115,intensification,4823.736982441782,60.0,5.136502166666667,-100.30632716049382,22.332115659452697,WEDDELL,DJF
19951116,incipient,295.54339164239315,10.0,1.902896,30.39814814814815,8.209538656733145,WEDDELL,DJF
19951116,intensification,615.3093337296564,16.0,1.8845275,-17.49204282407408,10.682453710584312,WEDDELL,DJF
19951122,decay,1200.5565524199924,8.0,1.96928375,-163.55613425925927,41.68599140347196,WEDDELL,DJF
19951122,incipient,776.698663264536,10.0,5.664875,286.8726851851852,21.57496286845933,WEDDELL,DJF
19951122,intensification,5439.648985305582,99.0,8.063984343434344,-32.65759446315002,15.262763707366952,WEDDELL,DJF
19951122,mature,2247.2964854742518,19.0,3.2805252631578945,-101.5801656920078,32.85521177593935,WEDDELL,DJF
19951123,incipient,974.7882527904452,10.0,2.50352,95.55671296296292,27.077451466401254,WEDDELL,DJF
19951123,intensification,545.5388982347131,5.0,2.821478,-45.06944444444437,30.30771656859517,WEDDELL,DJF
19951124,incipient,723.437148300933,10.0,2.446139,-3.291666666666643,20.095476341692585,WEDDELL,DJF
19951124,intensification,561.7679364078707,16.0,1.800524375,-92.46383101851852,9.752915562636645,WEDDELL,DJF
19951125,decay,2988.8576591781025,25.0,3.6977168,-65.28425925925924,33.20952954642336,WEDDELL,DJF
19951125,incipient,481.2492354055504,9.0,1.458238,93.16229423868316,14.853371463134271,WEDDELL,DJF
19951125,intensification,4754.844989585565,99.0,2.826381616161616,18.32433127572017,13.341315907928072,WEDDELL,DJF
19951125,mature,1905.8122928330715,19.0,4.091618947368421,64.5041423001949,27.862752819196952,WEDDELL,DJF
19951126,incipient,355.5805941425988,2.0,2.139556666666667,117.07175925925937,49.3861936309165,WEDDELL,DJF
19951126,intensification,9951.852579441134,99.0,3.757134747474748,2.305812757201644,27.92326761908287,WEDDELL,DJF
19951126,mature,1790.7831851245994,11.0,2.4453618181818184,31.374158249158285,45.22179760415656,WEDDELL,DJF
19951127,intensification,2857.59082187946,51.0,4.068394615384616,16.247957516339866,15.564220162742153,WEDDELL,DJF
19951128,intensification,3120.442196660494,34.0,3.6953202857142857,27.994621459695,25.49380879624587,WEDDELL,DJF
19951129,decay,698.0640784594681,25.0,7.6124944,-54.44629629629632,7.756267538438535,WEDDELL,DJF
19951129,intensification,2871.7016085133923,63.0,5.2051525,70.14770723104057,12.66182367069397,WEDDELL,DJF
19951129,mature,878.7905217514676,19.0,7.322129473684211,108.0963693957115,12.847814645489294,WEDDELL,DJF
19951130,decay,1306.1574644233897,25.0,8.055838,-41.6652777777778,14.51286071581544,WEDDELL,DJF
19951130,intensification,4253.530652343554,32.0,6.953841212121213,73.55070891203705,36.92300913492669,WEDDELL,DJF
19951130,mature,1971.4059058951327,19.0,8.181151052631579,13.58796296296298,28.821723770396684,WEDDELL,DJF
19951131,decay,2952.396318812051,25.0,5.5481544,-43.44120370370369,32.80440354235613,WEDDELL,DJF
19951131,mature,2433.5492746854184,14.0,5.0853106666666665,69.40145502645503,48.28470783105989,WEDDELL,DJF
19951132,decay,1264.7933004108488,25.0,4.6742192,-64.28055555555555,14.053258893453876,WEDDELL,DJF
19951132,mature,814.0856930343489,12.0,4.496150769230769,142.0225694444444,18.844576227646964,WEDDELL,DJF
19951133,decay,2564.5347117706933,25.0,3.1834456,44.486574074074085,28.494830130785484,WEDDELL,DJF
19951133,mature,49.76021273715649,1.0,2.732215,100.65972222222224,13.822281315876804,WEDDELL,DJF
19951134,decay,3334.5002651848586,25.0,3.7216508,99.9171296296296,37.05000294649843,WEDDELL,DJF
19951134,mature,0.0,0.0,2.75619,,,WEDDELL,DJF
19951135,decay,697.2352482171149,22.0,1.712468695652174,65.01525673400674,8.803475356276703,WEDDELL,DJF
19951136,decay,1215.1934414770735,18.0,1.3977515789473685,-8.91139403292181,18.75298520797953,WEDDELL,DJF
19951137,decay,1007.2702269652608,14.0,2.913421333333333,-46.6170634920635,19.985520376294858,WEDDELL,DJF
19951138,decay,168.68596685753522,5.0,1.420355,65.11342592592588,9.371442603196405,WEDDELL,DJF
19951139,decay,0.0,0.0,2.7793,,,WEDDELL,DJF
19950007,Total,775.8302488815553,19.0,2.177926388888889,-137.70383230452674,11.31734099780592,WEDDELL,DJF
19950009,Total,731.3390933448441,5.0,1.5192925,-270.1171875,47.828318595286106,WEDDELL,DJF
19950013,Total,6451.561225781099,55.0,4.01147807254902,-7.130918663761841,26.379760768701125,WEDDELL,DJF
19950022,Total,758.1212543549491,7.0,3.4207566666666667,17.442611882716065,30.46065507361925,WEDDELL,DJF
19950023,Total,1772.1806312392466,55.0,7.505026307843137,-68.265625,12.004264092544792,WEDDELL,DJF
19950024,Total,2402.3533939913987,19.0,6.5169525,-119.48238168724272,35.02003906137033,WEDDELL,DJF
19950025,Total,1382.5268696164176,55.0,3.7537206078431375,-18.144383169934645,8.694712585055582,WEDDELL,DJF
19950026,Total,711.3721109719104,11.0,1.5731014285714284,-34.286747685185176,17.88657820571316,WEDDELL,DJF
19950027,Total,2617.3604088802203,55.0,4.47763701372549,-35.02734658678288,15.77361203126634,WEDDELL,DJF
19950028,Total,1004.110318931093,31.0,1.947117625,-21.29909336419753,8.954701977553924,WEDDELL,DJF
19950029,Total,4406.410096474239,54.0,1.6021088921568627,2.523043754538859,19.95600311842681,WEDDELL,DJF
19950030,Total,664.2326481118271,47.0,1.9180715326797384,-8.87706801470588,3.792865357381789,WEDDELL,DJF
19950031,Total,3153.171956140367,43.0,4.788518764705882,-3.363025939542455,19.071581881720338,WEDDELL,DJF
19950032,Total,3806.8463985800713,35.0,6.260180392156863,182.4857026143792,29.931994946292395,WEDDELL,DJF
19950033,Total,686.5066445382317,23.0,2.6330146274509807,-8.368100944081432,7.293279708616922,WEDDELL,DJF
19950034,Total,1035.8951128495387,28.0,1.7034361764705883,16.707114032481684,10.064557297830444,WEDDELL,DJF
19950035,Total,3422.128010133595,27.0,1.453377165775401,13.244247004357293,35.00916364021282,WEDDELL,DJF
19950036,Total,1295.0513262518164,23.0,2.368295588235294,36.32789805737111,19.577061875143816,WEDDELL,DJF
19950037,Total,466.9686526593897,11.0,2.9069074999999995,-48.88047138047139,11.792137693418931,WEDDELL,DJF
19950038,Total,149.24670227660442,3.0,1.2608275,107.38040123456798,13.819139099685597,WEDDELL,DJF
19950060,Total,1478.0337762230142,10.0,4.040018125,-38.29065393518505,35.37950454509742,WEDDELL,DJF
19950064,Total,1463.7394266104673,73.0,2.810855640522876,-91.20245362805616,5.845733241706675,WEDDELL,DJF
19950065,Total,13557.35813206971,146.0,4.159625000324316,18.86327250215332,25.52528946560509,WEDDELL,DJF
19950066,Total,3098.590162957332,85.0,5.145901411764705,-54.761313090050834,8.447845854240338,WEDDELL,DJF
19950067,Total,190.50373585664363,4.0,5.123055,-290.4745370370369,13.229426101155806,WEDDELL,DJF
19950072,Total,4418.500954232711,61.0,5.491967320261438,-59.7824896741104,17.47648272032429,WEDDELL,DJF
19950073,Total,8938.658114740825,112.0,4.231716977638641,-7.071873826718797,21.887058837330404,WEDDELL,DJF
19950074,Total,9776.0321274286,146.0,6.709393244431261,-53.73737438073852,17.931065961351234,WEDDELL,DJF
19950075,Total,236.8419918440418,10.0,2.427263125,-2.767650462962944,5.377011717590247,WEDDELL,DJF
19950076,Total,4956.762870374396,46.0,2.434805833333333,-49.243752967711295,31.145752452088583,WEDDELL,DJF
19950077,Total,2531.552114226401,100.0,2.120178356731646,-10.552141289466894,6.394658992558979,WEDDELL,DJF
19950078,Total,5385.724901534231,53.0,5.1942715073529415,16.605690019063125,36.17276623129356,WEDDELL,DJF
19950079,Total,5749.88971301513,120.0,3.946423893604092,-1.5114639424835332,13.263033903680585,WEDDELL,DJF
19950080,Total,4983.552409333467,64.0,4.636402521884477,22.926985845612645,18.444625046106157,WEDDELL,DJF
19950081,Total,7754.879654469689,91.0,1.513633444347946,10.664415944842691,19.995138180109088,WEDDELL,DJF
19950082,Total,4798.533699844608,74.0,4.1864822754629625,12.759366838793916,16.82906592143867,WEDDELL,DJF
19950083,Total,1846.632798561101,33.0,3.8104796581196583,11.491340877914944,15.273985579352194,WEDDELL,DJF
19950084,Total,4501.226794939207,60.0,5.94855849732906,71.56276523919753,24.43088517467476,WEDDELL,DJF
19950085,Total,1537.6391170084548,41.0,4.575286333333334,159.43901105967072,14.283773598803949,WEDDELL,DJF
19950086,Total,1218.4054805023682,35.0,2.200928541666667,-41.96421682098766,9.801394591965948,WEDDELL,DJF
19950087,Total,3284.516580486929,24.0,2.6736950000000004,136.49204911433168,54.95618368123728,WEDDELL,DJF
19950118,Total,114.18999957728263,2.0,3.4513800000000003,65.96064814814825,15.85972216351148,WEDDELL,DJF
19950124,Total,362.2359424328634,10.0,1.956032,-183.9733796296296,10.062109512023984,WEDDELL,DJF
19950125,Total,2398.5093440869896,62.0,5.366804671717171,-68.06173716329968,8.59010019448935,WEDDELL,DJF
19950128,Total,1841.212186854252,30.0,4.066681388888889,-63.86943801440332,16.10928583547154,WEDDELL,DJF
19950129,Total,3400.850468527377,114.0,5.1840872302617855,-45.70522465942109,7.707415938991586,WEDDELL,DJF
19950131,Total,7032.693283940924,111.0,6.623664226157937,-68.1294560454364,17.60693848174464,WEDDELL,DJF
19950132,Total,1416.6315847060869,34.0,1.479797534722222,-15.395246592078188,11.44051939800599,WEDDELL,DJF
19950134,Total,6893.19596751037,128.0,7.537525346735766,11.301344938878168,15.76540957235079,WEDDELL,DJF
19950135,Total,208.58556978116712,10.0,1.565909,-2.462962962962959,5.794043605032421,WEDDELL,DJF
19950136,Total,3661.642716730009,130.0,3.271216027583133,0.7269905466399464,7.5319537586763055,WEDDELL,DJF
19950137,Total,3522.645029160024,51.0,1.704126843971631,-39.914986647403936,20.30331396043953,WEDDELL,DJF
19950138,Total,2588.717815577741,39.0,2.0945585,-14.269943019943018,18.43816107961354,WEDDELL,DJF
19950139,Total,14070.7496738567,133.0,7.54807953602554,16.41592424639827,29.031773438499677,WEDDELL,DJF
19950140,Total,4768.420907986108,76.0,2.493368221614227,45.47726575197981,18.355866902920003,WEDDELL,DJF
19950141,Total,1095.438095865407,81.0,2.1437366951296646,8.489197530864196,3.52997383510988,WEDDELL,DJF
19950142,Total,10669.217468071907,154.0,4.630158442386185,6.459811624525161,16.946211737297972,WEDDELL,DJF
19950143,Total,2316.5985968289187,30.0,1.822858543417367,9.437668585952906,22.941905617826183,WEDDELL,DJF
19950144,Total,2156.553861721848,39.0,2.185145,39.322530864197525,14.796926737331628,WEDDELL,DJF
19950145,Total,1334.4015483712155,29.0,5.430822546583851,63.68202328234032,17.895354044588526,WEDDELL,DJF
19950146,Total,4387.421527776773,57.0,2.322253843137255,16.189043209876544,22.420704343392497,WEDDELL,DJF
19950147,Total,1221.1665237757766,24.0,1.5227273484848485,12.438271604938285,10.424255536057686,WEDDELL,DJF
19950148,Total,2023.607145941964,25.0,4.167717684210526,-162.8044838820302,17.35103000062797,WEDDELL,DJF
19950149,Total,4501.128987483682,64.0,1.8946284954312864,15.434675585319331,18.605144224529656,WEDDELL,DJF
