track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19870757,Total,3276.9086948880345,69.0,5.376593847402598,-39.654446874498966,13.390703863719736,WEDDELL,Total
19870758,Total,2852.75058181854,21.0,4.331926458333334,-61.21045524691363,39.71080000887137,WEDDELL,Total
19870759,Total,4077.835750482017,30.0,2.347548020833333,46.72471788194445,40.50896050212157,WEDDELL,Total
19870760,Total,8062.310804136043,56.0,4.861131948444701,84.35247189153434,41.00833009995857,WEDDELL,Total
19870761,Total,2781.5631904119878,59.0,3.465677482142857,-13.534223894032944,11.725570436853667,WEDDELL,Total
19870762,Total,2261.231280316938,59.0,1.4847370267857145,10.82166012945817,9.929346313429232,WEDDELL,Total
19870763,Total,2042.026757433474,29.0,5.477229241071429,12.864889378561289,18.319914735352384,WEDDELL,Total
19870764,Total,2216.595400953256,49.0,3.7639365767045456,8.899507068452362,12.401885185217614,WEDDELL,Total
19870765,Total,7706.433408161629,44.0,6.952451683823529,50.56190696307763,44.5159483253531,WEDDELL,Total
19870766,Total,2398.147168059338,36.0,2.6541280269607843,41.11061467411035,18.44137446736272,WEDDELL,Total
19870767,Total,3626.167910420694,28.0,2.035813262254902,72.17469192538127,32.354608456874224,WEDDELL,Total
19870768,Total,2289.2655873397293,32.0,4.2580430882352935,81.85450424382715,17.734434157153498,WEDDELL,Total
19870769,Total,1965.910321494696,29.0,3.445618253968254,24.196047008547,21.67843882772733,WEDDELL,Total
19870770,Total,1092.870793007664,26.0,4.113469393939394,8.114068930041123,13.7814902183185,WEDDELL,Total
19870771,Total,852.9338655875518,17.0,2.3712433333333336,153.3622685185185,14.89294701355258,WEDDELL,Total
19870939,Total,1580.716689107221,32.0,3.3367169583333336,-19.555266203703702,15.147884292827786,WEDDELL,Total
19870944,Total,6123.143823689804,72.0,5.104563152777778,30.01615547839508,28.20756439247066,WEDDELL,Total
19870945,Total,400.9407703260124,8.0,3.2553116666666666,-60.07330246913577,14.238778944455383,WEDDELL,Total
19870947,Total,2090.7489253764866,33.0,8.168970770833333,-3.579210069444395,16.33832477798942,WEDDELL,Total
19870949,Total,408.4208217546649,9.0,1.583900833333333,-52.08622685185183,11.722723580051824,WEDDELL,Total
19870954,Total,1541.2336637038295,43.0,5.895287447916667,-162.7491078317901,8.272729912471263,WEDDELL,Total
19870955,Total,5629.91008021885,61.0,8.538833477941177,48.14544469408133,25.65837901136716,WEDDELL,Total
19870957,Total,331.7087165077151,21.0,1.95867075,31.129870756172835,4.883281628460057,WEDDELL,Total
19870959,Total,2652.8242849252333,25.0,1.9575219166666664,-54.31240354938269,28.364864755891123,WEDDELL,Total
19870960,Total,1424.3082947536943,23.0,3.7637230833333337,85.90793788580245,17.193159381843223,WEDDELL,Total
19870961,Total,1606.009498749491,36.0,3.386248833333333,43.31018518518515,9.509609685285158,WEDDELL,Total
19870962,Total,2598.0738218986403,43.0,2.583469,87.85891812865496,14.347563266794126,WEDDELL,Total
19870963,Total,5428.263114472683,50.0,4.378434636363636,225.70630787037035,27.3511234200004,WEDDELL,Total
19870964,Total,2038.594066965748,34.0,5.622480927419355,3.0033477698128106,27.69892502932468,WEDDELL,Total
19870965,Total,2413.1416131001943,39.0,2.6455265,68.67966524216526,17.18761832692446,WEDDELL,Total
19870966,Total,2171.7525513666164,35.0,4.016762777777778,149.93849206349208,17.236131360052514,WEDDELL,Total
19870967,Total,3836.560475270459,29.0,3.848912333333333,53.9543422733078,36.74866355623045,WEDDELL,Total
19870968,Total,2605.5556409206506,23.0,4.659065,37.16988727858294,31.468063296143125,WEDDELL,Total
19870969,Total,1803.310244426308,21.0,4.334605454545454,1.0681216931216906,23.853310111459106,WEDDELL,Total
19870970,Total,1591.5197053633012,21.0,2.577468181818182,60.69168871252205,21.051847954541024,WEDDELL,Total
19870971,Total,336.83750341558886,21.0,3.3565318181818182,25.943011463844798,4.455522531952234,WEDDELL,Total
19870972,Total,700.1318162836266,21.0,3.001548181818181,15.664682539682536,9.261002860894532,WEDDELL,Total
19870973,Total,998.1904943723108,20.0,3.175154761904762,27.57638888888888,13.863756866282095,WEDDELL,Total
19870974,Total,375.949974280444,8.0,4.957598888888889,-5.096932870370288,13.053818551404303,WEDDELL,Total
19870976,Total,8239.893949555564,79.0,5.115807608669109,-52.59817224313751,27.530625397024068,WEDDELL,Total
19870977,Total,1349.8926367120407,79.0,5.890144467948718,-87.50698189413467,5.260736833464623,WEDDELL,Total
19870979,Total,1656.4831934309775,53.0,2.595817061965812,-68.17367046533712,8.692982990507385,WEDDELL,Total
19870980,Total,3389.105057309803,48.0,4.322744198717949,-67.395950805239,21.94153135949619,WEDDELL,Total
19870986,Total,968.7246972284636,14.0,2.262176777777777,-72.64891975308643,20.24584331327516,WEDDELL,Total
19870987,Total,1177.5956274722394,20.0,4.179650454545454,-140.76190142162363,15.492800365161392,WEDDELL,Total
19870988,Total,1577.0153811699674,27.0,2.9355819444444444,21.45415380658436,15.728797059362346,WEDDELL,Total
19870989,Total,1330.1372840507534,19.0,2.1987787222222224,-57.71431327160492,19.26500881194206,WEDDELL,Total
19870990,Total,1308.2836353297816,25.0,2.644068680555556,7.09952899948561,14.13240470572338,WEDDELL,Total
19870991,Total,5970.105886427806,78.0,2.2098943293650795,18.544980787602316,26.218319635806544,WEDDELL,Total
19870992,Total,4986.024200468205,65.0,8.20503666089466,86.5380658436214,20.255954417398872,WEDDELL,Total
19870993,Total,2251.2710636214483,55.0,4.037571079365079,128.96700024940768,12.518936430574556,WEDDELL,Total
19870994,Total,1861.357857876309,53.0,4.189380322751323,30.321048892808165,11.06970887038308,WEDDELL,Total
19870995,Total,2336.7273758629044,53.0,5.3525423068783065,122.0285003919263,11.478087645391122,WEDDELL,Total
19870996,Total,2838.599010671774,51.0,4.718316393939394,-116.99381936650455,11.543549753330096,WEDDELL,Total
19870997,Total,4837.9117621531805,43.0,4.264873015873016,33.57942708333331,38.34466236191615,WEDDELL,Total
19870998,Total,2031.6361447001927,16.0,3.682523529411765,-49.0719039351852,35.27146084548946,WEDDELL,Total
19870999,Total,306.10465114554404,15.0,2.1170125,101.04089506172838,5.668604650843409,WEDDELL,Total
19871000,Total,1200.8243330963614,7.0,6.933955,232.40244708994703,47.651759249855616,WEDDELL,Total
19871037,Total,4348.330793276652,50.0,4.936348982993197,-60.26343222474172,24.477793381784814,WEDDELL,Total
19871043,Total,2807.740889826984,29.0,3.10262509469697,-59.032424943883285,24.3531079339863,WEDDELL,Total
19871046,Total,3906.0077995262336,35.0,3.3287867333333336,-131.4002314814815,30.85716894143381,WEDDELL,Total
19871048,Total,454.4220239417922,6.0,3.0397675,-266.0648148148148,22.098919939080737,WEDDELL,Total
19871052,Total,2786.2765535676035,26.0,2.4066622916666667,-149.99698591820993,29.519241544768597,WEDDELL,Total
19871053,Total,703.589654818339,11.0,1.6416425,-7.58969907407411,17.178984524883084,WEDDELL,Total
19871054,Total,1611.1975807762678,50.0,6.259882350340136,41.33308531746031,9.430218092312913,WEDDELL,Total
19871055,Total,3431.443112528612,50.0,6.624978520408163,-16.134389172335624,17.744993108644135,WEDDELL,Total
19871056,Total,1284.445937938526,50.0,3.249816588435374,-26.374291383219923,7.520035731880751,WEDDELL,Total
19871057,Total,3737.0782055115865,49.0,1.920931200680272,-7.6698436318972,21.94562962786624,WEDDELL,Total
19871058,Total,1007.8427141652952,50.0,3.4074540884353737,7.286816578483267,5.611098435813726,WEDDELL,Total
19871059,Total,3277.9601669717767,49.0,1.7732596326530614,27.99946853741496,22.824519496070444,WEDDELL,Total
19871060,Total,1617.9469360062892,31.0,1.826538166666667,-61.35788001543207,13.913622460574729,WEDDELL,Total
19871061,Total,1881.6637074748128,42.0,1.987451654761905,-1.8519988242210548,12.613159696434744,WEDDELL,Total
19871062,Total,2970.3035455461168,26.0,2.1156295833333334,29.42960942092887,29.31396892959917,WEDDELL,Total
19871063,Total,872.7557240263643,20.0,2.390299851190476,81.19102733686066,10.660641654355102,WEDDELL,Total
19871064,Total,1179.184302363222,11.0,1.8219992063492063,80.13245884773667,39.963950586007286,WEDDELL,Total
19871065,Total,624.073341086224,11.0,2.016949365079365,62.74195326278664,13.045225212679847,WEDDELL,Total
19871066,Total,1524.1308956294915,9.0,2.5615933333333336,39.03521825396823,61.84045345387186,WEDDELL,Total
19871067,Total,317.6341000161001,6.0,1.2905785714285716,21.577932098765444,14.705282408152785,WEDDELL,Total
19871116,Total,1557.9126821657485,17.0,3.103659,0.93306327160496,17.392689564596303,WEDDELL,Total
19871130,Total,3983.6987153488417,50.0,3.864018555555556,-87.29645061728391,21.685271742943605,WEDDELL,Total
19871144,Total,8630.43622669031,91.0,6.037613523809524,25.049548059964746,26.877596351644637,WEDDELL,Total
19871146,Total,6760.207899318343,76.0,2.8153355952380954,-53.03779027042916,24.89911781234008,WEDDELL,Total
19871148,Total,4774.634050868253,53.0,3.696329246031746,-27.015478027630827,24.92265130173123,WEDDELL,Total
19871149,Total,1828.1539171593904,34.0,3.900142041666667,-141.58207947530863,14.973938915978326,WEDDELL,Total
19871150,Total,2828.239999954249,91.0,5.620227087301587,34.237121546149304,8.172027966187065,WEDDELL,Total
19871153,Total,497.0897223965442,17.0,1.7240185,-15.846643518518537,7.027657985925437,WEDDELL,Total
19871154,Total,159.51751143813283,5.0,1.7250816666666666,4.786844135802452,9.845949366026492,WEDDELL,Total
19871155,Total,2932.063888437206,90.0,1.8698446666666664,7.175154320987671,7.442820836642718,WEDDELL,Total
19871156,Total,7158.477117460098,88.0,7.132768398148148,105.92118912894377,22.372079193817516,WEDDELL,Total
19871157,Total,6375.708186314076,69.0,3.760781546296296,82.04050925925927,24.879965415584685,WEDDELL,Total
19871158,Total,1405.7233060105998,34.0,1.694598386243386,27.522352047815,11.207064795287954,WEDDELL,Total
19871159,Total,2951.248441804037,26.0,3.155106414473684,-27.34853627123364,27.4879601883542,WEDDELL,Total
19871160,Total,2871.232193890533,36.0,2.240969111111111,3.5958193041526343,17.0210679466065,WEDDELL,Total
19871161,Total,1636.6967419141447,35.0,4.598560439393939,157.98668981481487,15.051031662993836,WEDDELL,Total
19871162,Total,1028.3301035905226,32.0,1.9181575,6.277254188712512,9.338757229873918,WEDDELL,Total
19871163,Total,2574.668723323002,30.0,2.763228129629629,-55.973502106603966,24.681368052089518,WEDDELL,Total
19871164,Total,591.1384572902474,23.0,1.834846,-53.24951774691353,6.201787233948732,WEDDELL,Total
19871165,Total,98.63341750549117,3.0,2.65779,64.37499999999991,9.132723843101031,WEDDELL,Total
19871166,Total,0.0,0.0,1.13066,,,WEDDELL,Total
19870031,decay,315.8536902493189,18.0,4.111519444444444,-105.62307098765432,4.874285343353687,WEDDELL,DJF
19870031,incipient,28.891736847788746,5.0,6.13757,-40.32638888888878,1.6050964915438193,WEDDELL,DJF
19870031,intensification,633.5752736164872,23.0,5.565143043478261,-43.91757246376811,7.651875285223276,WEDDELL,DJF
19870031,mature,53.15844680435962,6.0,5.164765,-38.244598765432166,2.4610392039055378,WEDDELL,DJF
19870038,decay,1081.8594767814682,18.0,3.596582222222222,-240.7323816872428,16.695362296010313,WEDDELL,DJF
19870038,incipient,39.79126667309021,5.0,8.590448,-63.16898148148114,2.21062592628279,WEDDELL,DJF
19870038,intensification,374.062142064413,23.0,7.646404782608696,-99.89533011272148,4.5176587205846985,WEDDELL,DJF
19870038,mature,250.33353666212068,6.0,6.108748333333334,-158.59182098765436,11.589515586209291,WEDDELL,DJF
19870049,incipient,172.42317927572424,5.0,4.12038,-59.069444444444485,9.579065515318012,WEDDELL,DJF
19870049,intensification,1035.825494788144,23.0,3.506845652173913,-63.20551529790657,12.509969743818164,WEDDELL,DJF
19870049,mature,109.65610346052488,2.0,2.608315,-103.82523148148164,15.230014369517349,WEDDELL,DJF
19870051,incipient,596.472398034766,5.0,3.408084,-162.4375,33.13735544637589,WEDDELL,DJF
19870051,intensification,2049.0783079996945,21.0,2.076092380952381,-106.9923941798942,27.10421042327638,WEDDELL,DJF
19870052,decay,1511.6104899475747,18.0,6.647426666666666,-11.562499999999964,23.32732237573418,WEDDELL,DJF
19870052,incipient,249.4331680321777,5.0,7.638267999999999,89.34259259259277,13.857398224009874,WEDDELL,DJF
19870052,intensification,1139.016713999746,23.0,7.66802652173913,-17.00382447665058,13.75624050724331,WEDDELL,DJF
19870052,mature,446.33673491440425,6.0,7.138513333333333,-66.74768518518523,20.66373772751872,WEDDELL,DJF
19870053,decay,1143.1923392972644,18.0,6.42324,-15.527263374485605,17.641857087920748,WEDDELL,DJF
19870053,incipient,435.6031258123563,5.0,3.095456,167.94212962962962,24.200173656242026,WEDDELL,DJF
19870053,intensification,1576.3417169035547,23.0,4.624674782608696,134.47363123993557,19.03794344086419,WEDDELL,DJF
19870053,mature,492.3093675886265,6.0,6.26231,69.56597222222231,22.792100351325303,WEDDELL,DJF
19870054,decay,876.7568096620266,18.0,4.040690000000001,-98.56352880658436,13.530197679969548,WEDDELL,DJF
19870054,incipient,322.69209202664564,5.0,4.98469,62.39351851851855,17.927338445924757,WEDDELL,DJF
19870054,intensification,1393.796174286669,23.0,5.420577391304348,-1.255032206119161,16.83328712906605,WEDDELL,DJF
19870054,mature,259.18309358227634,6.0,4.957276666666666,-62.05054012345681,11.999217295475756,WEDDELL,DJF
19870055,decay,983.4191712577748,18.0,1.7991922222222223,-79.95691872427983,15.176221778669362,WEDDELL,DJF
19870055,incipient,96.41917973027826,4.0,1.2743,79.10590277777779,6.695776370158213,WEDDELL,DJF
19870055,intensification,536.3732563169958,23.0,1.96872,53.96688808373592,6.477937878224587,WEDDELL,DJF
19870055,mature,242.80875020387435,6.0,2.478518333333333,-17.978395061728385,11.24114584277196,WEDDELL,DJF
19870056,decay,545.6690168219553,18.0,1.7241516666666667,2.2305812757201573,8.420818160832644,WEDDELL,DJF
19870056,incipient,0.0,0.0,1.48353,,,WEDDELL,DJF
19870056,intensification,942.5291038790284,23.0,1.641451304347826,-19.78562801932368,11.383201737669426,WEDDELL,DJF
19870056,mature,203.1867375230438,6.0,1.2363533333333334,72.93788580246917,9.406793403844622,WEDDELL,DJF
19870057,decay,2297.698489730417,18.0,4.75816,42.10326646090537,35.45831002670397,WEDDELL,DJF
19870057,intensification,367.6715393517195,9.0,2.533454,236.1844135802469,11.34788701702838,WEDDELL,DJF
19870057,mature,462.667951899421,6.0,4.037778333333333,208.51658950617283,21.41981258793616,WEDDELL,DJF
19870058,decay,710.5268332418584,18.0,2.8898088888888886,47.55079732510288,10.964920266078062,WEDDELL,DJF
19870058,mature,310.52371832074186,3.0,2.4237375,41.89429012345678,28.75219614080943,WEDDELL,DJF
19870059,decay,309.7658598684488,9.0,4.822358,60.99537037037042,9.5606746872978,WEDDELL,DJF
19870080,incipient,3651.819524639919,41.0,5.752532926829268,-96.35275519421862,24.741324692682376,WEDDELL,DJF
19870080,intensification,98.97079098471428,1.0,4.61379,-76.08796296296285,27.491886384642857,WEDDELL,DJF
19870090,decay,677.2391391186551,24.0,7.45814,-84.04465663580244,7.838415962021472,WEDDELL,DJF
19870090,incipient,2672.047736828834,43.0,8.541423488372093,-48.76426571920754,17.26129028959195,WEDDELL,DJF
19870090,intensification,6675.450919549839,85.0,5.825688588235295,-8.347358387799579,21.815199083496207,WEDDELL,DJF
19870090,mature,712.6942277119673,10.0,7.628219,93.89004629629628,19.79706188088798,WEDDELL,DJF
19870092,incipient,1986.008338729144,33.0,5.199454545454545,-44.26592312008978,16.71724190849448,WEDDELL,DJF
19870093,incipient,393.0163037963231,10.0,1.981053,-30.457175925925927,10.917119549897864,WEDDELL,DJF
19870094,incipient,735.8510912436276,23.0,1.7365891304347827,-20.695954106280197,8.887090473956855,WEDDELL,DJF
19870095,incipient,1331.8129996427208,41.0,5.153378048780488,-16.786924119241174,9.023123303812472,WEDDELL,DJF
19870095,intensification,1217.2211419700373,34.0,3.0016973529411763,-106.12302559912854,9.94461717295782,WEDDELL,DJF
19870096,incipient,1725.2339513274353,41.0,4.8126819512195125,59.34366531165311,11.688576906012436,WEDDELL,DJF
19870096,intensification,189.50761931214808,10.0,4.717406,-89.48148148148144,5.264100536448558,WEDDELL,DJF
19870097,incipient,1892.7772675592491,41.0,3.83749756097561,49.00547651309847,12.823694224656162,WEDDELL,DJF
19870097,intensification,2116.3005404074647,39.0,2.757445128205128,-71.58624169040834,15.07336567241784,WEDDELL,DJF
19870098,incipient,2553.2658485998595,28.0,2.8529857142857145,27.67361111111112,25.33001833928432,WEDDELL,DJF
19870099,decay,2138.175400427131,31.0,3.721619677419355,-53.40912485065712,19.15927778160512,WEDDELL,DJF
19870099,incipient,5364.731364621066,42.0,2.002054418604651,27.675815696649035,35.48102754379012,WEDDELL,DJF
19870099,intensification,5390.881894748181,85.0,2.661113176470588,22.514025054466227,17.617261093948304,WEDDELL,DJF
19870099,mature,610.3847255840593,10.0,3.854111000000001,23.533564814814845,16.95513126622387,WEDDELL,DJF
19870100,incipient,2073.046818522679,38.0,4.622285128205128,208.7213693957115,15.153851012592686,WEDDELL,DJF
19870100,intensification,5181.469027275079,56.0,7.697676428571428,-60.11429398148148,25.7017312860867,WEDDELL,DJF
19870101,decay,768.9711894468918,14.0,4.680001428571429,-31.17642195767197,15.257364869978012,WEDDELL,DJF
19870101,incipient,906.0484634869654,9.0,4.921837,114.16023662551432,27.9644587495977,WEDDELL,DJF
19870101,intensification,4418.762504626012,85.0,8.503601176470589,-0.5940904139433468,14.440400341915073,WEDDELL,DJF
19870101,mature,405.2379881938572,10.0,5.013118,-46.21064814814815,11.2566107831627,WEDDELL,DJF
19870102,intensification,4556.055640112688,75.0,3.688350789473685,-9.373765432098764,16.87428014856551,WEDDELL,DJF
19870102,mature,163.0979944049019,7.0,2.74277,-44.568452380952415,6.472142635115155,WEDDELL,DJF
