track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20200839,decay,2466.822241319747,26.0,3.1810885555555557,-69.46492165242167,26.35493847563832,Total,DJF
20200842,decay,2138.248225495144,69.0,5.215170371428571,-43.12959608158883,8.60808464370026,Total,DJF
20200842,decay 2,3406.105532151422,35.0,6.027587571428572,47.269708994709,27.032583588503346,Total,DJF
20200842,incipient,312.2815137038093,8.0,7.621181875,-26.14916087962958,10.843108114715601,Total,DJF
20200842,intensification,961.8918111893693,32.0,7.130068,8.955114293981461,8.349755305463276,Total,DJF
20200842,intensification 2,5309.753263330285,47.0,6.643653170212765,-12.649133175728924,31.381520468855115,Total,DJF
20200842,mature,317.0602700243344,13.0,7.845899692307692,-26.885060541310565,6.77479209453706,Total,DJF
20200842,mature 2,1875.6624460331059,13.0,6.363306230769231,-11.16292735042736,40.078257393869784,Total,DJF
20200860,decay,263.0788526199237,8.0,2.483181888888889,17.15986689814811,9.134682382636239,Total,DJF
20200860,intensification 2,404.6257669111701,17.0,2.1695968823529412,-35.289964596949886,6.611532139071406,Total,DJF
20200883,decay 2,960.2432848848092,35.0,3.2900068285714283,-9.813822751322752,7.6209784514667405,Total,DJF
20200883,incipient,701.6322798201322,8.0,2.6453125,-42.306568287037024,24.362231938199038,Total,DJF
20200883,intensification,3141.8522845896637,28.0,2.898488285714286,-7.375165343915345,31.169169489976824,Total,DJF
20200883,intensification 2,1073.2563024175413,30.0,2.7316248709677415,12.017361111111112,9.937558355717975,Total,DJF
20200883,mature 2,552.6599417075204,13.0,3.1058091538461534,100.33253205128204,11.808973113408557,Total,DJF
20200884,decay 2,242.45263433314048,9.0,2.7456236666666665,71.56327160493828,7.483105997936435,Total,DJF
20200884,intensification 2,1321.5823749366623,30.0,1.9285377096774194,30.233989197530857,12.236873842006133,Total,DJF
20200884,mature 2,835.192779675799,13.0,2.6592578461538463,-18.503472222222193,17.845999565722202,Total,DJF
20200885,intensification 2,1124.7768473698725,24.0,1.7219266400000002,-11.343412422839506,13.018250548262413,Total,DJF
20200905,decay,5033.095904099563,50.0,4.4273314599999996,-3.7221759259259204,27.96164391166424,Total,DJF
20200905,decay 2,3444.3107366155746,35.0,6.591054714285714,74.6436507936508,27.335799496949008,Total,DJF
20200905,incipient,496.04684503354264,8.0,6.884472125,-96.33883101851849,17.223848785886897,Total,DJF
20200905,intensification,3780.40120392774,39.0,4.719062666666667,-110.12203228869893,26.925934500909833,Total,DJF
20200905,intensification 2,731.4516520485696,4.0,3.3428306,238.39033564814815,50.795253614484004,Total,DJF
20200905,mature,1226.1223072736832,14.0,3.659481142857143,20.406828703703656,24.327823557017524,Total,DJF
20200905,mature 2,2017.0879464391303,13.0,4.552432692307692,138.45904558404555,43.10016979570791,Total,DJF
20200921,decay 2,788.4139183387613,32.0,1.847369125,-47.43768084490741,6.843870818912858,Total,DJF
20200921,mature 2,267.60539099838275,6.0,2.454723571428571,13.084104938271603,12.38913847214735,Total,DJF
20200926,decay 2,1129.0646517012694,35.0,3.7688976285714286,5.468419312169312,8.960830569057695,Total,DJF
20200926,incipient,197.9775494957246,3.0,2.8675046666666666,-166.79899691358023,18.33125458293746,Total,DJF
20200926,intensification,207.4030069749251,3.0,3.2643463333333336,-98.84645061728406,19.203982127307878,Total,DJF
20200926,mature 2,17.773001782279508,1.0,3.2299379999999998,45.78009259259295,4.9369449395220855,Total,DJF
20200927,decay,1749.0797095646622,27.0,4.57749825925926,-49.77717764060353,17.994647217743438,Total,DJF
20200927,decay 2,3409.2909043839677,32.0,5.474528060606061,207.01924189814815,29.594539100555277,Total,DJF
20200927,incipient,631.4441861302469,8.0,7.22424875,-147.30078125000006,21.925145351744682,Total,DJF
20200927,intensification,1616.6189669355645,30.0,5.509525766666667,-50.13865740740741,14.968694138292264,Total,DJF
20200927,mature,475.2876320429348,13.0,5.306394307692307,13.869480056980006,10.155718633396042,Total,DJF
20200929,decay 2,1089.8013425617905,26.0,2.586163370370371,97.10207443019944,11.643176736771267,Total,DJF
20200929,incipient,619.5537235093086,8.0,2.875456125,-97.6105324074074,21.512282066295437,Total,DJF
20200929,intensification,1148.9537406678703,27.0,1.9132175185185185,-68.4917695473251,11.820511735266157,Total,DJF
20200932,decay 2,891.7824327688251,25.0,2.889508038461538,-34.66629629629629,9.90869369743139,Total,DJF
20200932,incipient,106.51102185503842,8.0,2.0473005,-102.93880208333331,3.698299369966612,Total,DJF
20200932,intensification,230.93379457480066,15.0,1.6767594666666668,-56.044984567901245,4.276551751385198,Total,DJF
20200938,decay 2,2475.0046349657214,19.0,2.35438175,63.38298001949317,36.184278288972536,Total,DJF
20200938,incipient,1193.1948417645913,8.0,2.97173075,55.677806712963005,41.43037645015942,Total,DJF
20200938,intensification,3782.8771862019485,27.0,3.041478185185185,-12.878557956104258,38.918489569978895,Total,DJF
20200949,decay,2334.1235478171125,50.0,5.48926054,-106.78155092592594,12.967353043428403,Total,DJF
20200949,decay 2,1651.1358820074943,12.0,1.7448676153846152,12.710551697530862,38.220738009432736,Total,DJF
20200949,incipient,1088.145504803416,8.0,3.040560875,178.41710069444446,37.782830027896395,Total,DJF
20200949,intensification,3125.2251835239304,37.0,4.59924727027027,77.38619869869869,23.462651527957437,Total,DJF
20200949,mature,582.7017017160798,13.0,7.239159769230769,74.19337606837612,12.450891062309399,Total,DJF
20200956,decay 2,192.97535332007428,6.0,3.2312499999999997,25.999035493827154,8.934044135188623,Total,DJF
20200956,incipient,363.67832868263855,8.0,3.39074225,81.0857928240741,12.627719745924951,Total,DJF
20200956,intensification,993.9858676529748,15.0,3.0826595333333335,-97.41041666666666,18.407145697277315,Total,DJF
20200960,decay,983.0388346800904,63.0,2.5816522063492067,-7.53720238095238,4.334386396296695,Total,DJF
20200960,decay 2,36.55024483677576,1.0,1.620368,45.266203703703674,10.152845787993268,Total,DJF
20200960,incipient,96.96715647610785,8.0,1.657683875,5.991753472222252,3.3669151554204113,Total,DJF
20200960,intensification,474.2170158022785,39.0,1.9477198205128206,-26.80873100664768,3.3776140726658017,Total,DJF
20200960,mature,376.6860780767841,20.0,1.9636521500000002,103.01724537037038,5.23175108439978,Total,DJF
20200963,decay 2,0.0,0.0,2.600487,,,Total,DJF
20200963,incipient,166.70624372526123,8.0,2.65990225,-11.062500000000012,5.7884112404604595,Total,DJF
20200963,intensification,935.1008989413166,30.0,2.4389230333333334,-8.236265432098774,8.658341656864044,Total,DJF
20200963,mature,166.81455971768386,8.0,2.163582125,-29.94574652777777,5.792172212419579,Total,DJF
20200966,decay,2134.077896498328,50.0,2.6697377999999996,-90.52217592592592,11.8559883138796,Total,DJF
20200966,incipient,293.18447291796826,7.0,2.175358,234.59044312169314,11.634304480871757,Total,DJF
20200966,intensification,802.2407120474747,27.0,3.8078773333333333,95.36822702331962,8.253505267978136,Total,DJF
20200966,mature,441.4369437373442,13.0,5.163875692307693,-14.750712250712256,9.432413327721031,Total,DJF
20200976,decay,267.3146273819563,7.0,1.958277142857143,30.282738095238116,10.60772330880779,Total,DJF
20200976,intensification,670.694306957488,23.0,1.6773995833333333,23.025211352657003,8.100172789341643,Total,DJF
20200976,mature,468.3438129700498,13.0,1.898103923076923,1.4088319088319141,10.00734643098397,Total,DJF
20200994,decay,9546.382773940908,65.0,8.287651123076923,109.9514601139601,40.79650758094406,Total,DJF
20200994,incipient,1250.0999700556076,10.0,7.4612605,-157.40196759259257,34.724999168211326,Total,DJF
20200994,intensification,5221.790300327373,53.0,5.346759148148148,-112.14980782669458,27.367873691443258,Total,DJF
20200994,mature,2401.1807826215827,22.0,4.886823727272727,88.31960227272724,30.317939174514933,Total,DJF
20200995,decay,5491.513125516901,29.0,3.4735476896551725,131.98475415070243,52.600700435985644,Total,DJF
20200995,intensification,618.4529706190386,4.0,2.7906846,100.03182870370368,42.948122959655464,Total,DJF
20200995,mature,1656.7224124763802,13.0,2.5767006923076923,-71.10131766381767,35.400051548640604,Total,DJF
20201022,decay,4533.384887993889,65.0,3.4775367384615383,50.797792022792024,19.37343969228158,Total,DJF
20201022,incipient,897.6079991148749,10.0,3.6687772,-43.41296296296294,24.93355553096875,Total,DJF
20201022,intensification,1981.6234450719269,31.0,4.456595580645161,15.76904121863796,17.75648248272336,Total,DJF
20201022,mature,888.3199793580131,10.0,3.2181163636363634,3.383449074074108,24.675554982167032,Total,DJF
20201027,decay,8410.13454905115,137.0,4.314738702898551,-2.8846140848878146,17.052178728814177,Total,DJF
20201027,incipient,167.38440183677307,10.0,3.6233268,100.86655092592595,4.64956671768814,Total,DJF
20201027,intensification,1800.1545670102926,48.0,3.6999447083333337,34.26610725308642,10.417561151679934,Total,DJF
20201027,mature,809.1307872560288,20.0,4.28949655,40.530324074074095,11.23792760077818,Total,DJF
20201029,decay,2352.84296204401,59.0,2.683523383333333,16.721731795354668,11.077415075536772,Total,DJF
20201029,incipient,265.22112720393943,10.0,2.3326956,-16.768634259259237,7.367253533442762,Total,DJF
20201029,intensification,716.3240126371032,19.0,2.246915894736842,-38.89467592592592,10.472573284168176,Total,DJF
20201029,mature,222.98437691199223,7.0,2.0638907142857144,15.247850529100539,8.848586385396517,Total,DJF
20201030,decay,4520.96001684928,43.0,6.631833477272727,164.44694767441862,29.20516806750181,Total,DJF
20201030,intensification,275.49959249376195,8.0,8.244298875,-352.0230034722223,9.565958072700068,Total,DJF
20201045,decay,4373.115685459035,48.0,3.56207006122449,18.392240547839506,25.307382438999046,Total,DJF
20201045,intensification,1032.7956792511811,9.0,3.9709385555555556,16.594650205761294,31.876409853431518,Total,DJF
20201045,mature,810.6360119980051,7.0,3.7139201428571424,-100.31001984126986,32.16809571420655,Total,DJF
20201051,decay,4043.019385559177,44.0,3.5292657333333333,61.340619739057246,25.524112282570563,Total,DJF
20201051,incipient,625.0058325511621,10.0,3.3542337000000004,-24.857754629629607,17.36127312642117,Total,DJF
20201051,intensification,1290.0017737293176,23.0,2.816539043478261,-110.00498188405795,15.5797315667792,Total,DJF
20201051,mature,718.8208816898979,7.0,3.308026714285714,11.331183862433882,28.524638162297535,Total,DJF
20201053,decay,3496.7961044044623,42.0,4.715552534883721,13.195353835978857,23.126958362463377,Total,DJF
20201053,incipient,1308.1492178111175,10.0,5.7357222,90.69212962962959,36.337478272531044,Total,DJF
20201053,intensification,2402.038092989197,22.0,5.441330136363636,-17.080439814814792,30.32876380036865,Total,DJF
20201053,mature,814.922054909942,7.0,5.419617428571429,43.0724206349206,32.33817678214056,Total,DJF
20201067,decay,1202.3822889391527,23.0,2.0099729583333334,14.972322866344607,14.521525228733728,Total,DJF
20201067,incipient,519.7229319405722,10.0,1.3894469,-43.370254629629635,14.436748109460337,Total,DJF
20201067,intensification,1015.7935333603393,13.0,1.901875846153846,-55.55359686609683,21.70499002906708,Total,DJF
20201067,mature,235.19446274352302,7.0,2.288657142857143,51.45486111111108,9.333113600933453,Total,DJF
20201079,decay,1469.8228496352688,15.0,2.559253,-41.45964506172839,27.21894165991239,Total,DJF
20201079,incipient,904.559838370009,10.0,2.3140454,9.095254629629586,25.126662176944695,Total,DJF
20201079,intensification,5057.707785832595,47.0,2.1903549375,14.474019897557131,29.89188998719028,Total,DJF
20201079,mature,2180.6925587615847,19.0,2.093119368421053,-57.37908138401559,31.881470157333112,Total,DJF
20201086,decay,2480.811857648469,39.0,3.9781708205128203,-45.28068613485282,17.669600125701347,Total,DJF
20201086,incipient,1269.7092735199237,10.0,3.7385292,-128.13969907407403,35.2697020422201,Total,DJF
20201086,intensification,6212.768269814879,39.0,4.86574876923077,19.36434591642925,44.25048625224274,Total,DJF
20201086,mature,1719.159942996187,19.0,4.0380184,154.57145467836258,25.133917295265892,Total,DJF
20201091,decay,3007.96510238425,52.0,3.1938208867924525,-23.764467592592602,16.068189649488517,Total,DJF
20201091,incipient,902.5254865116233,10.0,4.9154463,52.618402777777746,25.070152403100646,Total,DJF
20201091,intensification,2143.089648984204,39.0,4.3508361282051276,-31.917141500474827,15.264171289061283,Total,DJF
20201091,mature,439.50293436424414,13.0,4.066167769230769,24.35594729344735,9.39108834111633,Total,DJF
20201100,decay,661.4458519837531,7.0,3.629711375,-19.654596560846553,26.24785126919655,Total,DJF
20201100,incipient,985.7810457815157,10.0,3.2096896,-63.092013888888886,27.382806827264325,Total,DJF
20201100,intensification,3754.3582739852754,30.0,2.7868463,-8.322492283950618,34.762576610974776,Total,DJF
20201107,decay,1540.3256331483349,39.0,4.998650897435898,-86.65441001899335,10.97098029307931,Total,DJF
20201107,incipient,1255.4215518930362,9.0,3.648234,94.6631944444444,38.74757876213074,Total,DJF
20201107,intensification,2647.892997441286,39.0,5.244093692307692,68.02914292497626,18.859636733912293,Total,DJF
20201107,mature,666.2847869427379,13.0,6.394998461538462,3.399394586894581,14.236854421853375,Total,DJF
20201113,decay,2907.027550013273,73.0,5.516244958904109,-73.19111491628614,11.061748668239243,Total,DJF
20201113,incipient,244.06257411422234,3.0,1.43542075,95.46064814814821,22.598386492057628,Total,DJF
20201113,intensification,2243.763450648267,39.0,3.7515420256410255,107.91506410256412,15.98122115846344,Total,DJF
20201113,mature,688.5005201917893,13.0,5.779081615384616,107.4413283475783,14.711549576747636,Total,DJF
20201116,decay,1405.4767422609823,41.0,3.024660243902439,-128.57579607046074,9.522200150819664,Total,DJF
20201116,intensification,1667.1866531549363,38.0,3.2072985384615387,153.50941154970758,12.187036938267077,Total,DJF
20201116,mature,233.49149488444513,13.0,6.502778153846155,-11.296652421652382,4.989134506077888,Total,DJF
20201121,decay,3521.3551922288184,40.0,3.7710122750000004,-74.16857638888888,24.453855501589018,Total,DJF
20201121,intensification,1951.5713830816087,32.0,6.1896237272727275,15.866753472222234,16.9407238114723,Total,DJF
20201121,mature,750.5578802663541,13.0,5.333428538461538,-49.86502849002855,16.037561544152865,Total,DJF
20201133,decay,8556.312632847406,84.0,7.814819238095239,21.95723104056438,28.294684632431903,Total,DJF
20201133,incipient,345.9556207521588,7.0,6.203216714285714,-58.49818121693124,13.728397648895191,Total,DJF
20201133,intensification,1658.4310304259016,25.0,4.051089153846154,-16.31652777777776,18.427011449176685,Total,DJF
20201133,mature,1481.5999821114997,14.0,4.261263571428572,33.09623015873014,29.396825041894836,Total,DJF
20201147,decay,1644.6528211962373,10.0,3.9773083,-135.59699074074075,45.68480058878438,Total,DJF
20201147,intensification,454.35343361214655,3.0,5.060308,111.59182098765446,42.06976237149505,Total,DJF
20201147,mature,1650.18284098971,13.0,4.822264076923077,-37.36769943019942,35.260317115164746,Total,DJF
20201174,decay,3806.7500084448006,68.0,2.041133782608696,1.4499251089324614,15.550449380901963,Total,DJF
20201175,decay,2223.5783103216145,24.0,2.0280354800000002,64.33632330246914,25.735860073166837,Total,DJF
20201183,decay,3755.8819331498908,26.0,4.272077666666667,148.7792913105413,40.126943730233876,Total,DJF
20201192,decay,4507.175682555144,60.0,6.256772655737705,111.89523533950619,20.866554085903445,Total,DJF
20201192,incipient,1001.6848246271895,14.0,4.9244227857142855,-74.07804232804236,19.874698901333126,Total,DJF
20201192,intensification,1900.4606419570493,41.0,3.5783644146341462,-20.490825429087632,12.875749606755077,Total,DJF
20201192,mature,370.48735562161136,4.0,7.7589085,-214.1001157407408,25.72828858483412,Total,DJF
20201192,residual,2390.847294431333,36.0,3.159215111111111,-119.04989711934155,18.447895790365223,Total,DJF
20201197,decay,5748.045168252714,44.0,4.353000688888889,63.822469486531986,36.28816394098935,Total,DJF
20201197,mature,150.00249289027192,1.0,4.959186,-72.54282407407392,41.66735913618665,Total,DJF
20201203,decay,2406.968529814216,30.0,2.958310193548387,8.92789351851852,22.286745646427928,Total,DJF
20201206,decay,7046.129071562003,119.0,5.4710397749999995,3.238289760348571,16.44754685238563,Total,DJF
20201206,incipient,1194.0673981690193,25.0,6.62329504,67.90361111111108,13.267415535211326,Total,DJF
20201206,intensification,3882.614250475211,84.0,6.929311916666666,-87.64681161816578,12.839332838873053,Total,DJF
20201206,mature,2733.041416800504,25.0,4.50962472,-85.02689814814805,30.367126853338938,Total,DJF
