track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
19810519,residual,109.99476026028377,6.0,7.283360000000001,17.82214506172839,5.092350012050175,SE-SAO,JJA
19810520,decay,4780.257175698179,84.0,5.281807176470589,48.21194334215166,15.80772875561567,SE-SAO,JJA
19810520,intensification,2772.3885367494845,54.0,7.312166111111111,20.29020919067216,14.261257905089941,SE-SAO,JJA
19810520,residual,407.95142876169194,6.0,6.745035000000001,-78.59182098765434,18.8866402204487,SE-SAO,JJA
19810521,decay,2767.8577815832928,27.0,4.689231428571429,45.05401234567903,28.475903102708774,SE-SAO,JJA
19810521,intensification,2270.0611082821074,54.0,3.465902222222222,-70.09023491083676,11.677269075525246,SE-SAO,JJA
19810521,residual,306.7828680007197,3.0,1.7035366666666665,70.28163580246913,28.40582111117775,SE-SAO,JJA
19810522,decay,484.893249812419,35.0,1.5520252777777777,-15.418320105820108,3.848359125495389,SE-SAO,JJA
19810522,intensification,1376.94378892407,54.0,1.603064074074074,2.797710905349795,7.083044181708179,SE-SAO,JJA
19810522,residual,150.0813228180246,6.0,1.5773183333333334,29.257330246913575,6.948209389723361,SE-SAO,JJA
19810523,decay,324.880432456566,15.0,2.01215,-83.66203703703704,6.016304304751222,SE-SAO,JJA
19810523,intensification,1080.7052668681083,42.0,1.6310954761904763,-14.384093915343916,7.147521606270558,SE-SAO,JJA
19810524,decay,433.2333650787803,15.0,1.679190625,-16.49614197530864,8.022840094051487,SE-SAO,JJA
19810524,intensification,550.3542284315425,17.0,1.560541176470588,-18.888208061002185,8.992716150842199,SE-SAO,JJA
19810525,intensification,6548.630866924603,51.0,3.3127815384615382,85.19267429193901,35.66792411178978,SE-SAO,JJA
19810525,residual,583.6332795946139,6.0,5.12553,-84.97299382716052,27.020059240491385,SE-SAO,JJA
19810526,intensification,3160.25249768291,42.0,2.3156823255813954,-52.278439153439166,20.901140857691203,SE-SAO,JJA
19810527,intensification,3625.5642078530827,28.0,4.170460689655172,-84.00793650793652,35.967898887431375,SE-SAO,JJA
19810528,intensification,744.3681643013877,26.0,1.482021111111111,0.7598824786324749,7.9526513280062785,SE-SAO,JJA
19810529,decay,1887.2508804178806,23.0,7.62469,-7.213667471819639,22.792885029201457,SE-SAO,JJA
19810529,incipient,652.4586947418657,11.0,5.879013636363637,-191.95812289562295,16.47622966519863,SE-SAO,JJA
19810529,intensification,11122.206075927035,119.0,5.885402583333333,23.748541083099905,25.9621990567858,SE-SAO,JJA
19810529,mature,392.167172155788,6.0,5.13212,-130.21990740740736,18.155887599805002,SE-SAO,JJA
19810529,residual,650.7269733478463,6.0,7.822338333333334,51.27121913580247,30.126248766103995,SE-SAO,JJA
19810530,intensification,1053.7066962957,45.0,2.0385532608695653,7.079732510288067,6.5043623228129634,SE-SAO,JJA
19810530,residual,22.494684606120792,2.0,1.88887,-32.795138888888886,3.1242617508501103,SE-SAO,JJA
19810531,decay,2929.318381502422,23.0,4.627371739130435,124.36342592592592,35.378241322493025,SE-SAO,JJA
19810531,incipient,229.06105072108593,8.0,5.8508375,-284.98842592592587,7.953508705593262,SE-SAO,JJA
19810531,intensification,6079.098524804996,64.0,5.420889692307692,-25.27832031250001,26.384976236132793,SE-SAO,JJA
19810531,mature,19.52668477988837,2.0,7.317685,-425.2256944444446,2.7120395527622736,SE-SAO,JJA
19810531,residual,851.6882992752446,6.0,3.155695,175.7137345679013,39.4300138553354,SE-SAO,JJA
19810532,decay,678.4398584859016,20.0,2.0016570000000002,-82.77314814814815,9.42277581230419,SE-SAO,JJA
19810532,intensification,846.2504547248694,20.0,2.8650390476190473,68.10300925925927,11.75347853784541,SE-SAO,JJA
19810532,residual,209.17826267911994,6.0,3.0743766666666663,-188.97762345679013,9.684178827737034,SE-SAO,JJA
19810533,decay,877.3512340799972,23.0,5.420567826086956,15.761372785829296,10.596029397101416,SE-SAO,JJA
19810533,intensification,1849.1410104323659,33.0,3.4173202941176473,22.362514029180716,15.565160020474462,SE-SAO,JJA
19810533,residual,436.41546792692793,6.0,4.249210000000001,302.41898148148147,20.20441981143185,SE-SAO,JJA
19810534,decay,1351.5134092950896,23.0,4.201374782608696,235.54146537842195,16.32262571612427,SE-SAO,JJA
19810534,intensification,424.2783181909471,20.0,5.0153935,-208.19270833333337,5.8927544193187105,SE-SAO,JJA
19810534,residual,187.8307788259708,4.0,1.3927479999999999,192.59259259259258,13.043804085136863,SE-SAO,JJA
19810535,decay,1242.6588954629613,22.0,2.1286386956521737,21.450441919191913,15.690137568976784,SE-SAO,JJA
19810535,intensification,766.1030389631651,26.0,1.5674053846153844,-54.13016381766381,8.184861527384243,SE-SAO,JJA
19810536,decay,1434.067237196336,14.0,2.495978,137.93733465608463,28.453715023736827,SE-SAO,JJA
19810536,incipient,683.3207523321837,8.0,4.94064125,14.607928240740772,23.726415011534158,SE-SAO,JJA
19810536,intensification,3956.3749355440377,47.0,4.316171063829787,10.9096729708432,23.382830588321738,SE-SAO,JJA
19810536,mature,99.26352745324878,2.0,4.84121,-65.47453703703731,13.786601035173442,SE-SAO,JJA
19810537,decay,185.27339319273813,2.0,2.6780866666666667,33.31597222222229,25.73241572121363,SE-SAO,JJA
19810537,incipient,1012.0950596566245,11.0,5.758943636363636,-52.535774410774486,25.557956051934966,SE-SAO,JJA
19810537,intensification,6250.3313624947,64.0,5.40178515625,38.73571325231483,27.128174316383248,SE-SAO,JJA
19810537,mature,597.3666618358612,6.0,5.44301,-47.71026234567898,27.655863973882465,SE-SAO,JJA
19810538,decay,2188.8652498942392,25.0,2.5837312,-120.09305555555555,24.320724998824883,SE-SAO,JJA
19810538,incipient,498.8365195875019,11.0,5.252692727272727,102.91771885521878,12.596881807765202,SE-SAO,JJA
19810538,intensification,1479.6280506053479,77.0,4.996475769230769,29.254298941798936,5.337763530322323,SE-SAO,JJA
19810538,mature,151.9838500702532,11.0,4.940750909090909,-56.65930134680124,3.8379760118750808,SE-SAO,JJA
19810539,incipient,346.0606649754638,8.0,2.19495,-204.33015046296296,12.01599531164805,SE-SAO,JJA
19810539,intensification,1961.195259510618,21.0,3.8764268181818182,-40.043540564373906,25.941736236912934,SE-SAO,JJA
19810539,mature,42.489760201262754,2.0,3.06041,-154.7743055555554,5.901355583508717,SE-SAO,JJA
19810540,incipient,328.6625833489438,9.0,2.067204444444444,67.27494855967076,10.143906893485921,SE-SAO,JJA
19810540,intensification,447.0175140582042,39.0,2.37812425,-25.60392924976258,3.1838854277649875,SE-SAO,JJA
19810540,mature,334.31131743342866,6.0,1.977025,-15.470679012345688,15.47737580710318,SE-SAO,JJA
19810541,incipient,310.81410798520756,8.0,1.323275,42.91521990740743,10.79215652726415,SE-SAO,JJA
19810541,intensification,739.1228102610947,17.0,1.285565,-15.236928104575165,12.07717010230547,SE-SAO,JJA
19810541,mature,61.369340190371375,2.0,1.1890299999999998,27.210648148148056,8.523519470884914,SE-SAO,JJA
19810542,decay,2210.58442336546,35.0,5.712240571428571,-94.52281746031747,17.544320820360795,SE-SAO,JJA
19810542,incipient,1054.4443382992406,10.0,5.849514545454546,32.53125000000007,29.290120508312242,SE-SAO,JJA
19810542,intensification,3955.7828390506943,50.0,7.453348,61.654861111111124,21.976571328059414,SE-SAO,JJA
19810542,mature,588.2113984732529,9.0,7.908564444444445,-54.755658436214055,18.15467279238435,SE-SAO,JJA
19810543,incipient,464.6662728540229,6.0,1.9479157142857144,-8.539737654320993,21.512327446945505,SE-SAO,JJA
19810543,intensification,2082.582058982533,39.0,2.3744,-10.64310303893638,14.83320554830864,SE-SAO,JJA
19810543,mature,43.62821769443319,4.0,2.3276075,-25.76099537037029,3.0297373398911938,SE-SAO,JJA
19810544,decay,1781.1261670005251,27.0,3.8102855555555553,-100.20061728395062,18.324343281898408,SE-SAO,JJA
19810544,incipient,632.4098243731357,4.0,4.714157999999999,-64.55729166666659,43.917348914801096,SE-SAO,JJA
19810544,intensification,6522.915549511881,50.0,5.5054578,50.29166666666666,36.23841971951045,SE-SAO,JJA
19810544,mature,922.2991709662839,9.0,5.363187777777778,-96.97659465020573,28.466023795255676,SE-SAO,JJA
19810545,intensification,3984.526737766968,26.0,2.070297037037037,62.44212962962964,42.569730104347954,SE-SAO,JJA
19810546,intensification,2344.193913036523,25.0,2.854113076923077,24.83055555555556,26.046599033739145,SE-SAO,JJA
19810546,mature,133.74868448246835,2.0,2.77585,-214.9247685185187,18.576206178120604,SE-SAO,JJA
19810547,decay,25.540658894656517,2.0,3.520775,-11.21527777777775,3.5473137353689608,SE-SAO,JJA
19810547,incipient,118.08730403114434,3.0,2.3942266666666665,126.74382716049371,10.934009632513366,SE-SAO,JJA
19810547,intensification,1139.968264634804,31.0,2.9162425,34.63224313022702,10.214769396369212,SE-SAO,JJA
19810547,mature,271.0046601154477,9.0,2.925507777777778,6.021090534979406,8.364341361587892,SE-SAO,JJA
19810548,decay,1238.4739029040406,14.0,4.559560714285714,-112.19246031746032,24.572894898889697,SE-SAO,JJA
19810548,incipient,355.6445191866047,3.0,4.41088,230.75231481481487,32.93004807283377,SE-SAO,JJA
19810548,intensification,1913.177681166422,21.0,6.101932727272728,117.92824074074075,25.306583084211933,SE-SAO,JJA
19810548,mature,965.099095478198,9.0,4.971046666666666,-32.87165637860081,29.787009119697473,SE-SAO,JJA
19810549,incipient,173.36376275751678,3.0,1.99604,-57.2608024691358,16.052200255325626,SE-SAO,JJA
19810549,intensification,1656.76103459333,21.0,2.301295,6.566358024691358,21.914828499911774,SE-SAO,JJA
19810549,mature,704.9415874215865,9.0,2.1334155555555556,-34.80709876543209,21.75745640190082,SE-SAO,JJA
19810550,decay,5158.453830202073,35.0,7.057843142857142,-56.079034391534385,40.94010976350852,SE-SAO,JJA
19810550,incipient,1427.1166107759284,16.0,4.467369375,-127.15784143518515,24.776330048193202,SE-SAO,JJA
19810550,intensification,4307.484857499984,45.0,5.423824,0.6306584362139885,26.58941270061719,SE-SAO,JJA
19810550,mature,1051.7978922476716,7.0,6.57567375,19.335317460317395,41.73801159712983,SE-SAO,JJA
19810551,incipient,231.17888665710004,3.0,2.746473333333333,83.17901234567893,21.405452468250004,SE-SAO,JJA
19810551,intensification,2887.49799703781,20.0,1.886638,-61.33391203703704,40.10413884774736,SE-SAO,JJA
19810551,mature,0.0,0.0,2.6074,,,SE-SAO,JJA
19810552,decay,1196.429606333126,8.0,2.53251,-2.3857060185185355,41.54269466434465,SE-SAO,JJA
19810552,incipient,145.62076591153715,2.0,1.6294666666666666,7.858796296296253,20.225106376602383,SE-SAO,JJA
19810552,intensification,1897.44944287345,20.0,2.194598,57.73090277777778,26.353464484353474,SE-SAO,JJA
19810552,mature,521.5327874075581,5.0,2.614504,-12.692129629629614,28.97404374486434,SE-SAO,JJA
19810553,decay,2405.2019853980305,35.0,5.4687082857142855,-196.37863756613754,19.088904646016115,SE-SAO,JJA
19810553,intensification,2338.267929788859,18.0,5.215582105263158,163.0214763374485,36.08438163254412,SE-SAO,JJA
19810553,mature,412.53862511569594,5.0,7.974266,162.88657407407422,22.918812506427553,SE-SAO,JJA
19810554,decay,3080.877317720334,49.0,4.572387959183674,51.16260393046109,17.46529091678194,SE-SAO,JJA
19810554,incipient,1010.4568520643072,16.0,8.4181625,-117.15639467592588,17.542653681672,SE-SAO,JJA
19810554,intensification,4071.9392490047826,56.0,7.307802105263158,-3.232886904761919,20.19811135419039,SE-SAO,JJA
19810554,mature,680.6977205106278,8.0,3.9246637499999997,77.2034143518518,23.635337517730136,SE-SAO,JJA
19810554,residual,115.70887660942039,3.0,3.032913333333333,-170.12345679012347,10.713784871242629,SE-SAO,JJA
19810555,decay,2354.1381407388562,29.0,4.65289,85.5727171136654,22.54921590746031,SE-SAO,JJA
19810556,decay,3309.69484857843,54.0,5.423323272727273,67.56601508916322,17.025179262234722,SE-SAO,JJA
19810556,incipient,602.134137886159,16.0,9.77307,100.34866898148141,10.453717671634706,SE-SAO,JJA
19810556,intensification,1482.748108131652,54.0,9.082580555555555,-45.76453189300409,7.62730508298175,SE-SAO,JJA
19810556,mature,61.94669634855715,3.0,6.684726666666666,-226.51234567901224,5.735805217458995,SE-SAO,JJA
19810556,residual,89.46922586679464,3.0,4.355396666666667,-132.42283950617275,8.284187580258763,SE-SAO,JJA
19810557,decay,1911.6221917179578,29.0,2.4010523333333333,-16.40844508301405,18.31055739193446,SE-SAO,JJA
19810557,incipient,680.4963635587405,5.0,2.08068,46.39814814814814,37.80535353104114,SE-SAO,JJA
19810557,intensification,759.5413471045522,12.0,2.0319591666666668,-11.56057098765433,17.581975627420192,SE-SAO,JJA
19810558,decay,2252.4507187447985,25.0,6.892287307692308,142.42222222222222,25.02723020827554,SE-SAO,JJA
19810558,incipient,734.5444175211674,14.0,6.22294,-40.42824074074082,14.574293998435861,SE-SAO,JJA
19810558,intensification,1858.5817588142888,38.0,5.98401052631579,-121.19060672514617,13.58612396794071,SE-SAO,JJA
19810559,decay,3328.9468191211045,44.0,3.5027733333333333,-105.31907617845118,21.016078403542327,SE-SAO,JJA
19810559,incipient,2994.4872503756933,16.0,6.13023875,156.62326388888894,51.98762587457801,SE-SAO,JJA
19810559,intensification,8617.579444725632,54.0,6.376538703703703,77.13906035665293,44.32911236998782,SE-SAO,JJA
19810559,mature,345.12547813864995,3.0,7.119313333333333,-139.13580246913583,31.95606279061574,SE-SAO,JJA
19810559,residual,387.41730756991967,3.0,5.06449,25.91435185185183,35.87197292314071,SE-SAO,JJA
19810560,decay,1877.5672530476818,14.0,5.392592666666667,-98.98313492063495,37.25331851285083,SE-SAO,JJA
19810560,incipient,665.4669278329447,5.0,4.510466,0.6435185185186224,36.97038487960804,SE-SAO,JJA
19810560,intensification,3283.1460226627,22.0,3.9913809090909087,-116.92077020202024,41.45386392250884,SE-SAO,JJA
19810561,decay,1642.14311161644,8.0,3.41891,31.856192129629648,57.0188580422375,SE-SAO,JJA
19810561,incipient,732.770732941277,5.0,3.5925020000000005,-242.63657407407408,40.709485163404274,SE-SAO,JJA
19810561,intensification,2674.1040884383665,19.0,3.0175994736842107,-62.00231481481482,39.09508901225682,SE-SAO,JJA
19810562,decay,598.2706195871547,6.0,4.363425,-373.0131172839505,27.697713869775683,SE-SAO,JJA
19810562,incipient,1674.9485123080935,16.0,6.072031875,167.7531828703703,29.07896722757107,SE-SAO,JJA
19810562,intensification,5608.408269259288,49.0,6.470062400000001,28.204128873771754,31.793697671537917,SE-SAO,JJA
19810562,mature,191.9706262834954,3.0,5.6191233333333335,-156.6435185185188,17.775057989212538,SE-SAO,JJA
19810563,decay,666.5695398129287,11.0,3.588188181818182,-109.486531986532,16.83256413669012,SE-SAO,JJA
19810563,incipient,1121.4327101257024,15.0,6.196139375,28.416666666666693,20.767272409735234,SE-SAO,JJA
19810563,intensification,2598.6599123395595,43.0,6.573307209302326,9.924903100775175,16.787208736043667,SE-SAO,JJA
19810563,mature,161.01219439200162,3.0,4.512223333333334,-186.84027777777766,14.908536517777929,SE-SAO,JJA
19810563,residual,211.4018683920587,3.0,3.3002366666666667,-27.689043209876502,19.57424707333877,SE-SAO,JJA
19810564,incipient,1214.7712095960587,9.0,1.835164,-0.5581275720164623,37.49293856777959,SE-SAO,JJA
19810564,intensification,3468.8275672535588,24.0,1.7222195833333334,18.87827932098765,40.14846721358286,SE-SAO,JJA
19810565,decay,842.4638849967116,37.0,2.0973699999999997,-34.782282282282274,6.3248039414167545,SE-SAO,JJA
19810565,incipient,191.57774988698833,11.0,2.5356436363636363,4.008838383838387,4.83782196684314,SE-SAO,JJA
19810565,intensification,761.9034865389533,42.0,2.445986046511628,18.127755731922402,5.039044223141226,SE-SAO,JJA
19810565,mature,32.8969164581238,3.0,2.7966166666666665,3.182870370370319,3.046010783159611,SE-SAO,JJA
19810565,residual,33.75745106752286,3.0,2.2223366666666666,6.554783950617223,3.125689913659524,SE-SAO,JJA
19810566,decay,1990.4985923054799,37.0,6.427816486486487,-71.15365365365363,14.943683125416516,SE-SAO,JJA
19810566,incipient,984.43450652138,10.0,2.932643636363636,288.6828703703703,27.345402958927224,SE-SAO,JJA
19810566,intensification,2908.6579192553986,29.0,4.945376206896552,128.1110312899106,27.860708038844813,SE-SAO,JJA
19810566,mature,80.1832164238987,3.0,6.7340333333333335,-107.76620370370367,7.424371891101732,SE-SAO,JJA
19810566,residual,107.8430109109481,3.0,7.197896666666668,57.098765432098645,9.985463973235936,SE-SAO,JJA
19810567,decay,180.38157767455894,4.0,1.4553975,-253.36226851851848,12.52649844962215,SE-SAO,JJA
19810567,incipient,253.55681815239453,8.0,4.182835555555555,-106.50173611111116,8.804056185847033,SE-SAO,JJA
19810567,intensification,1400.4225768118451,29.0,4.3354444827586205,-34.98124201787995,13.4140093564353,SE-SAO,JJA
19810567,mature,106.99004355880089,3.0,2.119003333333333,-202.38811728395055,9.906485514703787,SE-SAO,JJA
19810568,decay,6833.659267721006,87.0,6.5598545977011495,1.4685770540655567,21.818835465265025,SE-SAO,JJA
19810568,incipient,956.298198928831,9.0,3.4338290000000002,92.17206790123461,29.515376510149107,SE-SAO,JJA
19810568,intensification,5230.719832835919,57.0,4.446439298245615,51.9255604288499,25.49083739198791,SE-SAO,JJA
19810568,mature,910.1652949907242,9.0,6.24557888888889,83.3603395061728,28.091521450330994,SE-SAO,JJA
19810568,residual,360.6097789089412,3.0,6.45456,-32.334104938271494,33.38979434342048,SE-SAO,JJA
19810569,decay,1507.5589081021885,37.0,2.3087016216216214,-0.5320945945945936,11.318009820587003,SE-SAO,JJA
19810569,incipient,38.700344300998864,2.0,2.594325,-199.35763888888889,5.375047819583176,SE-SAO,JJA
19810569,intensification,864.271675980933,25.0,1.926176923076923,56.222222222222214,9.603018622010367,SE-SAO,JJA
19810569,mature,230.26091497855793,6.0,1.9485116666666666,-14.33449074074076,10.66022754530361,SE-SAO,JJA
19810569,residual,110.9917898190356,3.0,2.3877333333333333,112.86265432098774,10.27701757583663,SE-SAO,JJA
19810570,decay,2487.193140260497,37.0,6.789027297297297,-38.38463463463464,18.672621173126856,SE-SAO,JJA
19810570,incipient,134.1200014904149,2.0,6.336105,327.42476851851836,18.627777984779847,SE-SAO,JJA
19810570,intensification,1263.1864275545524,14.0,5.918698666666667,234.14847883597892,25.063222768939532,SE-SAO,JJA
19810570,mature,232.5615082781215,3.0,7.46131,27.515432098765107,21.53347298871495,SE-SAO,JJA
19810570,residual,135.5298111731943,3.0,6.78494,-33.36419753086415,12.549056590110583,SE-SAO,JJA
19810571,decay,2916.511800904029,37.0,5.9449,-32.01138638638638,21.895734241021238,SE-SAO,JJA
19810571,incipient,218.25144284055216,2.0,3.43864,97.38425925925912,30.312700394521134,SE-SAO,JJA
19810571,intensification,1566.188751942208,12.0,3.3260007692307694,126.49980709876549,36.25436925792148,SE-SAO,JJA
19810571,mature,395.818621710143,3.0,4.384393333333333,179.47530864197506,36.6498723805688,SE-SAO,JJA
19810571,residual,265.9944001350408,3.0,6.317146666666667,183.56867283950618,24.629111123614887,SE-SAO,JJA
19810572,decay,1068.4203510688933,14.0,3.900483571428571,-22.08912037037032,21.19881648946217,SE-SAO,JJA
19810572,incipient,215.9101965325652,2.0,2.255985,96.52777777777794,29.987527296189615,SE-SAO,JJA
19810572,intensification,1981.2156274258411,10.0,2.3318272727272724,78.51388888888884,55.03376742849559,SE-SAO,JJA
19810572,mature,330.2194078750656,3.0,3.207786666666667,187.6234567901235,30.57587109954311,SE-SAO,JJA
19810572,residual,203.57950183008313,3.0,4.005086666666666,-157.2299382716051,18.849953873155844,SE-SAO,JJA
19810573,decay,566.0012306075844,11.0,1.4037427272727272,-42.38005050505052,14.292960368878393,SE-SAO,JJA
19810573,incipient,79.62985815445388,1.0,1.177135,163.43750000000006,22.119405042903857,SE-SAO,JJA
19810573,intensification,284.2307716676504,6.0,1.4483716666666666,74.20524691358023,13.158832021650483,SE-SAO,JJA
19810573,mature,249.7739592922382,3.0,1.62956,-10.69058641975305,23.127218452985023,SE-SAO,JJA
