track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
19841071,decay,347.51301556985584,4.0,1.7467,-10.59317129629624,24.13284830346221,AT-PEN,Total
19841073,decay,382.402798461091,10.0,9.836099,77.50925925925942,10.622299957252528,AT-PEN,Total
19841073,decay 2,1145.976151891373,18.0,7.026018888888888,-143.44457304526745,17.684817158817488,AT-PEN,Total
19841073,intensification,770.1788838384791,17.0,9.27491588235294,-85.71282679738566,12.58462228494247,AT-PEN,Total
19841073,mature,266.5004408398602,5.0,8.582894,-54.75000000000012,14.8055800466589,AT-PEN,Total
19841074,decay,654.7237846381851,10.0,5.251204,19.024305555555543,18.18677179550514,AT-PEN,Total
19841074,decay 2,1758.2730171402093,18.0,3.2435844444444446,34.86947016460905,27.133842857102,AT-PEN,Total
19841074,intensification,1203.6350681558151,17.0,4.7201394117647055,-116.99210239651414,19.66723967574861,AT-PEN,Total
19841074,mature,737.3363021950227,5.0,3.259616,-114.93055555555549,40.96312789972348,AT-PEN,Total
19841075,decay,409.4159964833046,9.0,2.806871,-15.967078189300446,12.636296187756315,AT-PEN,Total
19841075,decay 2,837.3923268997478,18.0,2.7044788888888887,-116.1381172839506,12.92272109413191,AT-PEN,Total
19841075,intensification,486.8764789947493,17.0,3.061195882352941,58.96650326797387,7.955498022790022,AT-PEN,Total
19841075,mature,79.06996725662012,5.0,3.5581760000000004,-44.80324074074077,4.392775958701118,AT-PEN,Total
19841076,decay,991.7316367961806,9.0,2.419658,-102.09619341563788,30.60900113568459,AT-PEN,Total
19841076,decay 2,2182.3515589006947,18.0,2.617376666666667,118.66576646090536,33.67826479785023,AT-PEN,Total
19841076,intensification,1850.20722216938,17.0,1.7894488235294117,-38.6635348583878,30.232144153094445,AT-PEN,Total
19841076,mature,872.6887727038148,5.0,1.540598,66.04398148148152,48.48270959465638,AT-PEN,Total
19841077,decay,275.3202709584513,6.0,1.5056628571428572,43.89853395061729,12.746308840669045,AT-PEN,Total
19841077,decay 2,1446.622353336064,17.0,1.983148823529412,-40.43641067538127,23.637620152550067,AT-PEN,Total
19841077,intensification,864.4821216464612,17.0,1.9554882352941172,27.180010893246184,14.12552486350427,AT-PEN,Total
19841077,mature,231.50757375842815,5.0,2.232506,67.99305555555557,12.861531875468232,AT-PEN,Total
19841078,decay 2,1022.8807699102432,18.0,4.694290555555556,-15.851980452674892,15.7851970665161,AT-PEN,Total
19841078,intensification,1192.420794890023,15.0,3.752740625,166.0246913580247,22.081866572037463,AT-PEN,Total
19841078,mature,634.6850821956983,5.0,4.532192,-11.666666666666822,35.260282344205464,AT-PEN,Total
19841079,decay 2,1806.4959803615543,18.0,2.133996111111111,5.100951646090543,27.8780243882956,AT-PEN,Total
19841079,intensification,458.9828215973354,6.0,2.189464285714286,-24.28240740740741,21.249204703580343,AT-PEN,Total
19841079,mature,397.63604207020575,5.0,1.996164,-38.95138888888893,22.090891226122544,AT-PEN,Total
19841080,decay 2,695.1527603232768,18.0,3.270730555555556,27.710262345679027,10.727666054371555,AT-PEN,Total
19841080,intensification,266.06359186797624,3.0,1.6729075,210.00771604938276,24.63551776555336,AT-PEN,Total
19841080,mature,231.1869011472126,5.0,2.514732,210.5208333333333,12.8437167304007,AT-PEN,Total
19841081,decay 2,569.8701429487556,15.0,1.888086875,33.64737654320987,10.553150795347326,AT-PEN,Total
19841082,decay 2,413.2814592491927,3.0,2.7799975,97.3842592592592,38.26680178233266,AT-PEN,Total
19841083,decay 2,117.19283705235522,1.0,1.355245,202.58101851851856,32.55356584787645,AT-PEN,Total
19841084,decay 2,29.65108464523505,1.0,2.857035,-274.43287037037027,8.236412401454182,AT-PEN,Total
19841085,decay 2,0.0,0.0,2.70048,,,AT-PEN,Total
19841151,incipient,118.586677277456,2.0,2.1076050000000004,-53.9583333333332,16.47037184409111,AT-PEN,Total
19841151,intensification,71.16262292017207,1.0,2.06092,-32.69675925925964,19.767395255603358,AT-PEN,Total
19841155,decay,457.07858678391625,14.0,6.697404285714286,-40.21081349206351,9.069019579045955,AT-PEN,Total
19841155,incipient,11.960834421435637,2.0,7.83005,-112.69097222222211,1.6612270029771716,AT-PEN,Total
19841155,intensification,307.2490679335127,12.0,7.332405,-68.94965277777773,7.112246942905387,AT-PEN,Total
19841155,mature,142.35321854317417,6.0,6.998450000000001,-23.92939814814823,6.590426784406212,AT-PEN,Total
19841156,decay,790.5305319106005,14.0,3.967207142857143,18.698743386243407,15.685129601400805,AT-PEN,Total
19841156,incipient,66.89984568231938,2.0,2.6752900000000004,49.699074074074304,9.29164523365547,AT-PEN,Total
19841156,intensification,523.2509649745397,12.0,3.3814766666666665,73.24942129629628,12.112290855892123,AT-PEN,Total
19841156,mature,191.3627800026229,6.0,3.672476666666667,84.27662037037038,8.859387963084394,AT-PEN,Total
19841157,decay,781.2721654579141,14.0,3.360157142857143,-48.64666005291004,15.501431854323693,AT-PEN,Total
19841157,incipient,88.16893190226976,2.0,3.08992,85.28356481481481,12.245684986426356,AT-PEN,Total
19841157,intensification,727.0147158102511,12.0,3.5608466666666665,73.49054783950614,16.82904434745952,AT-PEN,Total
19841157,mature,314.30269091667765,6.0,3.9018833333333336,-21.379243827160494,14.551050505401744,AT-PEN,Total
19841159,decay,1006.341429776646,14.0,3.25569,-0.0545634920634823,19.96709186064774,AT-PEN,Total
19841159,incipient,44.13413099839735,2.0,3.767485,-28.91782407407412,6.129740416444077,AT-PEN,Total
19841159,intensification,284.7258738981883,12.0,3.6376491666666655,-30.984760802469143,6.590876710606211,AT-PEN,Total
19841159,mature,684.1826800650467,6.0,3.1681516666666667,-50.71180555555557,31.675124077085496,AT-PEN,Total
19841160,decay,1320.7428147883438,14.0,1.7913657142857142,-57.74718915343915,26.20521457913381,AT-PEN,Total
19841160,incipient,189.8967518197328,2.0,2.11627,38.66898148148141,26.37454886385178,AT-PEN,Total
19841160,intensification,865.0798786836714,12.0,2.3280975,32.42187499999999,20.02499719175165,AT-PEN,Total
19841160,mature,332.5072653367544,6.0,2.3145933333333333,-55.51890432098763,15.39385487670159,AT-PEN,Total
19841161,decay,25.845047926502694,1.0,1.75467,-317.627314814815,7.179179979584083,AT-PEN,Total
19841161,incipient,120.39455388856558,2.0,1.17516,-122.0023148148148,16.72146581785633,AT-PEN,Total
19841161,intensification,997.0537040078874,12.0,1.9563341666666665,174.1039737654321,23.079946852034432,AT-PEN,Total
19841161,mature,195.29276050352075,6.0,2.5924033333333334,-170.8506944444444,9.041331504792629,AT-PEN,Total
19841162,decay,1554.2970836517334,14.0,5.2286028571428576,50.6704695767196,30.83922785023281,AT-PEN,Total
19841162,incipient,164.8996043842161,2.0,3.68823,98.9525462962964,22.902722831141126,AT-PEN,Total
19841162,intensification,1261.1462126113745,12.0,4.070120833333333,72.60513117283946,29.19319936600404,AT-PEN,Total
19841162,mature,617.8732077491907,6.0,4.844196666666667,116.40625000000009,28.60524109949957,AT-PEN,Total
19841163,decay,758.0994411979029,14.0,3.1051114285714285,92.38012566137569,15.041655579323471,AT-PEN,Total
19841163,incipient,61.291612599335934,2.0,1.472845,88.4722222222223,8.512723972129992,AT-PEN,Total
19841163,intensification,272.91480838416965,12.0,2.121641666666666,92.35243055555554,6.317472416300223,AT-PEN,Total
19841163,mature,167.7969068084766,6.0,2.438493333333333,-9.388503086419751,7.76837531520725,AT-PEN,Total
19841164,decay,422.8969114082655,14.0,3.7742007142857146,-75.01322751322753,8.390811734290981,AT-PEN,Total
19841164,incipient,161.43188811264469,1.0,3.30357,79.189814814815,44.842191142401305,AT-PEN,Total
19841164,intensification,1013.380263556413,12.0,3.9735025,103.2445987654321,23.457876471213265,AT-PEN,Total
19841164,mature,188.10309119620496,6.0,4.46514,11.141975308641982,8.708476444268749,AT-PEN,Total
19841165,decay,1367.3199028906315,11.0,4.235765833333333,156.0353535353535,34.528280376026046,AT-PEN,Total
19840036,Total,2071.51562176326,39.0,5.617211962719298,-20.86549622996532,15.793177230798127,AT-PEN,Total
19840057,Total,1857.469882012318,39.0,5.567895018796992,-61.39111099991488,18.79246802631768,AT-PEN,Total
19840062,Total,1238.063927594895,9.0,3.757106666666667,-6.535493827160534,38.21184961712639,AT-PEN,Total
19840064,Total,1312.9702320679348,39.0,8.221658945279867,-110.23488928242674,10.092642725949856,AT-PEN,Total
19840065,Total,17.932142585940678,1.0,1.21263,-88.46064814814815,4.981150718316855,AT-PEN,Total
19840067,Total,2750.869499367069,39.0,5.753804946741854,75.39424129382095,18.585127111196776,AT-PEN,Total
19840068,Total,546.2174565907424,39.0,7.74127736946533,43.433183290982086,3.714607132431808,AT-PEN,Total
19840069,Total,1739.4865671099874,18.0,4.910606111111111,-87.26208847736625,26.84392850478376,AT-PEN,Total
19840070,Total,2467.9949963347144,38.0,2.544053787593985,-3.87047262252854,19.15644888677232,AT-PEN,Total
19840071,Total,1891.7772439062007,30.0,1.7814629239766082,-57.16606088910547,20.5779930121843,AT-PEN,Total
19840072,Total,4115.954131989229,35.0,3.1109735839598995,69.15416688422442,32.482551557506646,AT-PEN,Total
19840073,Total,2367.290914055682,32.0,4.038521508458647,231.3501146529518,21.79736198759537,AT-PEN,Total
19840074,Total,904.0262985041886,26.0,2.27806625,14.103211346266924,8.66499455591448,AT-PEN,Total
19840075,Total,472.5492359666008,22.0,1.3266318650793651,12.436543009459676,5.562498064998366,AT-PEN,Total
19840104,Total,4964.345426067018,47.0,4.515974297619048,-61.54589671516752,28.645035091338,AT-PEN,Total
19840120,Total,1846.2430028628437,64.0,6.109947363445379,-41.02595088961509,8.018198598679504,AT-PEN,Total
19840121,Total,1770.0582398822712,67.0,4.9427634961484594,-68.1954596074541,6.629924174999266,AT-PEN,Total
19840122,Total,7964.551913746453,83.0,6.392585619456115,-17.313010418287696,24.69346498496697,AT-PEN,Total
19840123,Total,1360.6595878743449,10.0,3.201413888888889,-69.0817901234567,44.08231648617452,AT-PEN,Total
19840128,Total,6133.599211008743,66.0,6.569264435637892,-49.102105172877245,26.96044565140743,AT-PEN,Total
19840132,Total,805.9348850827474,10.0,4.478589444444444,-70.88413065843598,22.675333237045123,AT-PEN,Total
19840133,Total,9143.822871703444,136.0,5.509581948900773,31.097010949441493,21.65476223439193,AT-PEN,Total
19840134,Total,1629.5253101061808,18.0,4.647909481481482,-58.3001757544582,25.284564275856457,AT-PEN,Total
19840135,Total,12596.375475681589,104.0,6.332029598272642,-19.881470026282145,35.57800295546165,AT-PEN,Total
19840136,Total,1633.5747914491446,38.0,2.9133340686813187,-52.80085014329807,10.827470405000756,AT-PEN,Total
19840137,Total,5213.45855925444,40.0,2.875790112044818,-54.26686994242144,32.403489165125976,AT-PEN,Total
19840138,Total,9070.845167330936,107.0,4.24894051013431,0.118862207751103,28.58127884315408,AT-PEN,Total
19840139,Total,2018.4805425857692,50.0,1.3341169163879598,6.676780267058041,10.668181887840603,AT-PEN,Total
19840140,Total,6300.399010577962,66.0,3.639361777777778,35.96423766562655,31.761501412426465,AT-PEN,Total
19840141,Total,2860.155740896189,45.0,2.881157191142192,44.302676875593534,17.338704113596762,AT-PEN,Total
19840142,Total,6078.614060066861,64.0,5.324749325396825,60.83480305702527,33.292767292819946,AT-PEN,Total
19840143,Total,1653.53104283223,59.0,2.687130833333333,-0.2397206528562484,7.784986077364548,AT-PEN,Total
19840144,Total,1344.6235220309327,29.0,2.087863666666667,8.598738825031933,12.879535651637289,AT-PEN,Total
19840145,Total,7921.702366415417,125.0,4.179949602747104,19.51340584651755,18.25486744271716,AT-PEN,Total
19840146,Total,1270.9568828392532,38.0,2.085635128205128,-29.932078460038987,9.290620488591031,AT-PEN,Total
19840147,Total,3036.3159201180947,34.0,3.6098597142857134,83.32073801742918,24.806502615343916,AT-PEN,Total
19840148,Total,1830.6275931459968,21.0,3.748284090909091,109.58333333333336,24.214650702989378,AT-PEN,Total
19840149,Total,1104.3245434461494,13.0,1.7555285714285715,101.2633547008547,23.59667827876388,AT-PEN,Total
19840150,Total,1718.0648091051694,29.0,2.349356388888889,-17.685828189300395,17.924631655886905,AT-PEN,Total
19840151,Total,3323.846091337149,56.0,5.092206879432624,-102.08046033622271,17.994619390955922,AT-PEN,Total
19840154,Total,1118.5047001589137,14.0,2.983092142857142,-87.03290343915346,22.192553574581616,AT-PEN,Total
19840156,Total,1133.2983850739663,18.0,4.330260555555555,-115.93042695473254,17.48917260916615,AT-PEN,Total
19840157,Total,105.21160011676275,6.0,3.1734116666666665,-131.8537808641975,4.870907412813091,AT-PEN,Total
19840159,Total,7947.932992154348,90.0,4.8410733844631375,-24.99339115216157,24.067436487052944,AT-PEN,Total
19840160,Total,1070.0957150966028,20.0,3.6680255,-214.72800925925927,14.862440487452815,AT-PEN,Total
19840161,Total,5034.390523750896,78.0,4.710471012354152,-35.82689093520425,16.84654994553154,AT-PEN,Total
19840162,Total,15928.595986887603,338.0,6.35964659553353,-6.785213066564205,12.303832009905154,AT-PEN,Total
19840163,Total,2030.733143513563,35.0,1.8708855,-58.83271471902938,16.825330925858395,AT-PEN,Total
19840164,Total,5627.645593553317,57.0,3.485327595238095,56.28055298987411,27.2943249574605,AT-PEN,Total
19840165,Total,620.3750183507368,23.0,1.5247183333333334,-19.763989533011276,7.492451912448512,AT-PEN,Total
19840166,Total,6153.632417557856,49.0,3.201817397504456,116.6157451248597,31.498494848969024,AT-PEN,Total
19840167,Total,11704.898949443232,134.0,5.740450565944881,24.84310554930634,25.15028940262796,AT-PEN,Total
19840168,Total,3910.1355174205055,27.0,5.095725714285714,-24.94513031550069,40.22773166070479,AT-PEN,Total
19840169,Total,4506.998324427846,57.0,5.064095344827586,105.49585769980509,21.96392945627605,AT-PEN,Total
19840170,Total,19856.55656755996,265.0,5.389816809632253,-23.33145150183479,15.6658276277182,AT-PEN,Total
19840171,Total,4817.53484319302,85.0,3.323098837209302,-11.211873638344226,15.743577918931438,AT-PEN,Total
19840172,Total,4725.896630850373,68.0,4.97336,-64.59371595860567,19.305133295957408,AT-PEN,Total
19840173,Total,2658.2798495619736,25.0,5.168088846153846,-50.68611111111112,29.53644277291082,AT-PEN,Total
19840174,Total,8326.287140613815,134.0,2.5554368351648358,10.018672065320615,17.526865564157063,AT-PEN,Total
19840175,Total,4943.196008555855,61.0,3.819211451612903,-59.87078779599271,22.51000003896109,AT-PEN,Total
19840176,Total,4393.793998347823,51.0,4.466838846153847,-22.916212781408863,23.93133986028226,AT-PEN,Total
19840177,Total,3692.422943445807,52.0,2.390227872093023,-127.08823853615522,17.479282806421566,AT-PEN,Total
19840178,Total,1073.610572401386,57.0,1.7626266789215683,10.45237531565657,5.249487280097871,AT-PEN,Total
19840179,Total,21149.78998285728,197.0,4.557173886823961,-21.888925479420276,30.983619569366105,AT-PEN,Total
19840180,Total,7033.723182239633,72.0,2.3998858734402853,13.990575396825394,27.020494953241496,AT-PEN,Total
19840181,Total,1831.9018404617957,46.0,1.449088510638298,-5.234752415458939,11.062209181532582,AT-PEN,Total
19840182,Total,16274.66394526025,169.0,5.8437051689336,-5.1618022698751895,18.465935317759484,AT-PEN,Total
19840183,Total,14105.712427426412,194.0,5.586637351673789,-34.53766345197949,24.798543356042558,AT-PEN,Total
19840184,Total,10424.232329841385,128.0,6.923858739554231,7.477469077325372,21.12204535386089,AT-PEN,Total
19840185,Total,2857.097176346808,29.0,2.504293666666667,-56.86222860791827,27.36683119106138,AT-PEN,Total
19840186,Total,3768.9489443503135,82.0,1.918950826691259,-18.83177880229132,13.18291210998568,AT-PEN,Total
19840187,Total,4367.908217863964,83.0,3.3348907377417905,-31.814673614235023,14.716727576224528,AT-PEN,Total
19840188,Total,12796.956623594944,177.0,8.025361041969854,-39.39983915578792,24.67515969962801,AT-PEN,Total
19840189,Total,1228.5443037752484,65.0,1.717821215956558,21.386280832552767,4.72879128677886,AT-PEN,Total
19840190,Total,7054.162732525143,89.0,5.2381038958333335,-10.895353836908564,18.98887380073748,AT-PEN,Total
19840191,Total,4688.689408936176,74.0,5.478283497527473,71.16359254171753,21.70214463663701,AT-PEN,Total
19840192,Total,2723.816469712156,37.0,2.127664419047619,-65.89601521164022,18.6690069715793,AT-PEN,Total
19840193,Total,2699.8937083989567,166.0,1.951377145149187,-3.78012237135163,4.71009206543513,AT-PEN,Total
19840194,Total,2030.7992136306968,29.0,3.06072778125,22.6831356095679,15.607948522810767,AT-PEN,Total
19840195,Total,2910.9558936952785,28.0,2.3786191770833334,41.71412037037033,26.971357322096544,AT-PEN,Total
19840196,Total,6135.741892331335,176.0,3.8229055651326393,29.77423071787564,10.40258503968128,AT-PEN,Total
19840197,Total,3078.379305088558,73.0,4.212582866349207,-9.021110008818336,12.011903514179869,AT-PEN,Total
19840198,Total,6340.684698940444,71.0,2.8709444984126984,-32.5991438859494,23.143203742031048,AT-PEN,Total
19840199,Total,3922.397189564739,62.0,4.687564976190476,0.166822824808969,20.875224612695668,AT-PEN,Total
19840200,Total,2587.160582454949,26.0,3.52646003968254,-2.405110964138762,17.706343620158545,AT-PEN,Total
19840201,Total,15305.62055048696,127.0,5.395150271994088,-29.629481522984836,28.181592543211504,AT-PEN,Total
19840202,Total,7089.988933582312,75.0,3.60950003968254,49.883616255144034,36.2406061222151,AT-PEN,Total
19840203,Total,1612.1228163919302,74.0,1.4126461805555557,-5.902164001122335,7.101031646856616,AT-PEN,Total
19840204,Total,4748.965737153237,34.0,2.535366510721248,-12.65917172045341,41.05697149304163,AT-PEN,Total
19840205,Total,1169.1376282185988,31.0,2.5580248039215685,101.58513374485598,10.192098190825265,AT-PEN,Total
