track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (−1 × 10^−2 s−1 day-1),Mean Speed (m/s),Region,Season
20000057,Total,7455.038584809636,58.0,4.6371625,-109.50109649122815,31.288170861727608,SE-SAO,Total
20000058,Total,2134.604571039152,56.0,1.5021447555555554,17.41483476106494,7.959150482915672,SE-SAO,Total
20000059,Total,2291.656649862883,47.0,1.6182416666666666,-4.553927657332114,11.962379465805572,SE-SAO,Total
20000060,Total,3043.789369350463,28.0,1.941192572463768,78.60611321548825,29.854210204962367,SE-SAO,Total
20000061,Total,2703.2998188782844,26.0,3.5605583333333333,-13.158661265432093,28.352607624327977,SE-SAO,Total
20000062,Total,2410.9018758848624,25.0,5.406300444444445,91.31940770135212,25.439011826344085,SE-SAO,Total
20000063,Total,7472.242111835763,111.0,3.777769558238637,14.900603333057768,18.07987160407272,SE-SAO,Total
20000064,Total,7324.923023413895,129.0,4.5369306484375,-2.8785837432484804,13.815894723931864,SE-SAO,Total
20000065,Total,904.5557766121304,53.0,2.545129833333333,4.16955329585538,4.473660070752662,SE-SAO,Total
20000066,Total,1000.063350005862,30.0,2.855886011904762,2.6035466269841194,11.522377480463458,SE-SAO,Total
20000067,Total,3544.785163357482,40.0,5.325554261904762,-40.26990557025277,28.62239422554921,SE-SAO,Total
20000068,Total,2704.159997913108,126.0,1.785266623873874,-2.8502805105452635,6.129358468164402,SE-SAO,Total
20000069,Total,315.9059324955054,12.0,1.7330331428571428,-7.093915343915345,6.902038445853127,SE-SAO,Total
20000070,Total,19495.91605111877,146.0,4.507449021257267,10.055277171714923,37.11007908870381,SE-SAO,Total
20000071,Total,4408.126702386858,65.0,3.565323090705487,-82.16851769766222,20.080139389412217,SE-SAO,Total
20000072,Total,16123.51460977648,249.0,4.636180295459101,-3.7868056394085614,21.186401633170988,SE-SAO,Total
20000073,Total,1780.1483141443164,38.0,1.832656346153846,-13.60913461538462,13.790051838378728,SE-SAO,Total
20000074,Total,1396.0373423463486,80.0,1.849159121989122,-12.97380635054246,5.396874548328056,SE-SAO,Total
20000075,Total,19897.450392493414,165.0,4.134059902761967,28.13518033206745,35.122201043580006,SE-SAO,Total
20000076,Total,13140.224312084913,115.0,4.062584279069768,-24.956700401952343,30.799653790221555,SE-SAO,Total
20000077,Total,11982.219804460092,107.0,5.663325424203273,43.317706481937215,31.96810530117178,SE-SAO,Total
20000078,Total,5273.679491894124,153.0,4.140345485170023,-59.58915794853295,15.257914607558568,SE-SAO,Total
20000079,Total,1885.9023220501488,35.0,2.5508794444444445,-44.4970238095238,14.967478746429752,SE-SAO,Total
20000080,Total,1923.054537341075,24.0,3.9113908,11.752989969135808,22.25757566366985,SE-SAO,Total
20000081,Total,1334.2066537190024,60.0,2.2279192747252745,-10.431173537791183,6.0167838278919685,SE-SAO,Total
20000082,Total,8588.988797266516,75.0,3.8939446918562,-10.151008246088026,32.150866422961094,SE-SAO,Total
20000083,Total,1249.7963968338313,28.0,1.788720833333333,4.9031367597544095,12.336661582873704,SE-SAO,Total
20000084,Total,8213.856035829762,77.0,4.223795095238095,15.556749706055276,30.81316769381645,SE-SAO,Total
20000085,Total,2398.2217109157023,34.0,4.113466,-5.014297385620915,19.593314631664235,SE-SAO,Total
20000086,Total,7277.743523302164,60.0,3.5260162295081967,34.11824845679012,33.69325705232484,SE-SAO,Total
20000087,Total,1527.9068488809803,39.0,4.56015925,91.93376068376068,10.8825274136822,SE-SAO,Total
20000088,Total,2108.1616595923965,38.0,7.559741538461539,110.40600633528264,15.41053844731284,SE-SAO,Total
20000089,Total,464.68436175194506,40.0,2.978620540540541,-10.542802640603568,5.316949892294774,SE-SAO,Total
20000090,Total,2653.754011021463,41.0,2.570980740740741,-26.54471634332745,18.92659634070905,SE-SAO,Total
20000091,Total,6814.254303429956,89.0,5.872417322521565,-68.23105191552773,21.049617129793724,SE-SAO,Total
20000093,Total,8190.968410204777,193.0,5.744906942956891,23.01208920620921,11.92396815862656,SE-SAO,Total
20000094,Total,5034.888717108,113.0,6.831524451050522,4.989195284416087,13.5863490875509,SE-SAO,Total
20000095,Total,4328.854149142442,69.0,4.478622859523809,-17.769290123456777,17.172599748794074,SE-SAO,Total
20000096,Total,1580.9389549135772,25.0,4.498400773809524,-4.233906525573227,16.06823453406564,SE-SAO,Total
20000097,Total,3046.9500034696184,26.0,3.565990130952381,-40.83639908509702,29.62719198779364,SE-SAO,Total
20000098,Total,3010.8105133944987,33.0,2.623320625,4.899323927101693,24.332616647314904,SE-SAO,Total
20000099,Total,3900.237254355143,171.0,2.889510760535748,-29.014114219896204,5.586500080974602,SE-SAO,Total
20000100,Total,2120.504556198368,49.0,2.680673550420168,19.14385150279247,11.697600926849908,SE-SAO,Total
20000101,Total,389.2490494516724,17.0,2.471183583333333,2.0282600308641983,6.684546529879745,SE-SAO,Total
20000102,Total,1876.939358760282,31.0,2.3160774780701754,-35.216886980181926,16.967971754837514,SE-SAO,Total
20000103,Total,6201.754858424238,74.0,4.3204770588235295,18.30389734686611,20.546898271840643,SE-SAO,Total
20000104,Total,3912.865029932976,82.0,5.301403195970696,-4.24078494467588,14.09011524207327,SE-SAO,Total
20000105,Total,3462.0989732436697,45.0,5.190991363636364,37.40069970538723,25.38048911812095,SE-SAO,Total
20000106,Total,12200.10048238704,132.0,5.488969210407239,54.31789226795355,26.909281744870416,SE-SAO,Total
20000107,Total,1504.6002703656209,69.0,3.954195928679164,-3.895562186769327,5.627262848275632,SE-SAO,Total
20000108,Total,727.4032656908641,30.0,1.1447010344827586,10.163034802043391,7.078476692326562,SE-SAO,Total
20000109,Total,891.9419815638471,31.0,1.39281,-28.0058990442055,7.992311662758487,SE-SAO,Total
20000110,Total,19914.25685639107,188.0,7.247290736729118,-56.73188106261033,27.0805555874204,SE-SAO,Total
20000111,Total,12197.090398043129,123.0,3.445351031310916,29.48552958721392,20.712475976707346,SE-SAO,Total
20000112,Total,5236.475131193207,89.0,5.197754586349925,69.15489208503915,25.35179084160789,SE-SAO,Total
20000113,Total,3549.1033637045784,38.0,1.9077186328976037,11.744848402323884,22.74998621734863,SE-SAO,Total
20000114,Total,4838.121509715826,59.0,2.7116721666666668,9.728892027620844,22.77834985741914,SE-SAO,Total
20000115,Total,2186.9975085334213,26.0,1.820915555555556,-25.89654558404559,23.365357997151936,SE-SAO,Total
20000116,Total,6456.210400285888,78.0,5.37544061728395,-30.301420311165405,19.696579092969163,SE-SAO,Total
20000117,Total,1502.2078178140457,41.0,3.3132752380952377,81.12974254742547,10.17755974128757,SE-SAO,Total
20000118,Total,1829.94710242403,69.0,2.3471166944444444,-45.46598800505049,8.011461853885502,SE-SAO,Total
20000119,Total,860.8105650772376,16.0,5.180284814814815,15.160911779835423,16.293951612091202,SE-SAO,Total
20000120,Total,742.0990370757047,32.0,2.5521188492063493,-37.73272156084656,5.265730349696965,SE-SAO,Total
20000121,Total,6962.763603664143,155.0,4.949650865443738,-3.3082429279299714,14.362646903857732,SE-SAO,Total
20000122,Total,317.85984072250903,11.0,1.5876638888888888,-9.556970164609028,7.916626804162931,SE-SAO,Total
20000123,Total,4083.145945413052,32.0,2.852610496031746,-26.91826499118165,39.23254657144506,SE-SAO,Total
20000124,Total,3234.69459638076,31.0,2.237456130952381,8.791248713991752,26.26432917409951,SE-SAO,Total
20000125,Total,483.31771122685774,27.0,2.822045634920635,22.706794716343296,4.312341308410839,SE-SAO,Total
20000126,Total,2819.11777437596,23.0,6.889110666666667,41.421797839506056,29.65812370889074,SE-SAO,Total
20000127,Total,370.22023940012446,12.0,2.3269125,-46.06867283950618,8.569912949076956,SE-SAO,Total
20000128,Total,284.4895285594907,2.0,2.161386666666667,191.7881944444445,39.51243452215149,SE-SAO,Total
20000129,Total,7900.478056527653,123.0,3.345448663348946,34.64776641151299,14.177874706333638,SE-SAO,Total
20000130,Total,5018.256825865094,123.0,4.621693697404372,-7.790056935228559,14.358901706422689,SE-SAO,Total
20000132,Total,2556.984752260253,154.0,5.884483085817188,17.581583710511296,4.563913771282781,SE-SAO,Total
20000133,Total,11556.875489457503,123.0,3.638342336358314,42.39403250769798,29.028472660212387,SE-SAO,Total
20000134,Total,2170.3768401992866,20.0,2.253157916666667,-89.47458526234568,31.383670086002997,SE-SAO,Total
20000135,Total,1832.5062178015523,80.0,2.5671972837301587,-21.475421167695472,7.200304680322121,SE-SAO,Total
20000136,Total,3215.529736874335,123.0,4.479158483606557,5.15195117114089,7.819725555147846,SE-SAO,Total
20000137,Total,4422.17629143632,51.0,3.70283007936508,-91.71902557319224,19.677957234497374,SE-SAO,Total
20000138,Total,9148.948156696271,122.0,9.004123301717408,37.500296107707335,20.598101222902272,SE-SAO,Total
20000139,Total,5979.671271586336,51.0,3.0732756984126985,-69.51014109347425,33.77309632557353,SE-SAO,Total
20000140,Total,2870.014570055416,95.0,3.1661426578947367,6.236617274533631,7.721431211469674,SE-SAO,Total
20000141,Total,7184.951944907176,62.0,2.0424897984496124,65.01511807349983,28.26659308487088,SE-SAO,Total
20000142,Total,3499.110129771609,68.0,1.9710557889344265,-1.198526541764249,17.709563647448356,SE-SAO,Total
20000143,Total,7347.7101367418045,47.0,1.751294659090909,57.260364057239066,34.539526175903475,SE-SAO,Total
20000144,Total,5556.014970309702,57.0,4.466071551724138,53.908788174139055,27.076096346538517,SE-SAO,Total
20000145,Total,1086.0335971967654,38.0,2.3570271794871798,-2.446089181286546,7.938842084771678,SE-SAO,Total
20000146,Total,2169.8800359778,15.0,2.916073125,46.39891975308641,40.18296362921852,SE-SAO,Total
20000147,Total,556.6997846021296,6.0,2.8877357142857143,8.069058641975316,25.77313817602452,SE-SAO,Total
20000148,Total,57.866205371263845,3.0,1.64127,-12.337962962962925,5.357981978820727,SE-SAO,Total
20000154,Total,2297.5129772873265,31.0,6.818895806451613,-8.968413978494633,20.58703384666063,SE-SAO,Total
20000157,Total,5356.227814289184,31.0,8.576974838709678,-74.98282556750297,47.99487288789592,SE-SAO,Total
20000158,Total,599.3256554329928,10.0,3.500749,-318.47106481481484,16.647934873138688,SE-SAO,Total
20000164,Total,40.64355992206174,2.0,2.476715,-17.99768518518513,5.6449388780641305,SE-SAO,Total
20000165,Total,2377.135511427494,31.0,2.913794838709677,100.16987753882914,21.300497414224857,SE-SAO,Total
20000168,Total,806.6179251021781,10.0,1.889803,-22.024305555555564,22.406053475060503,SE-SAO,Total
20000169,Total,2018.3854040503743,21.0,1.5245252380952383,-46.57407407407408,26.698219630295963,SE-SAO,Total
20000170,Total,647.7119342542983,5.0,6.553512,-23.837962962963083,35.983996347461016,SE-SAO,Total
20000171,Total,343.67869716551286,31.0,2.68635,26.4433990442055,3.0795582183289687,SE-SAO,Total
20000172,Total,2871.087309263462,28.0,3.309903103448276,-25.423280423280424,28.483009020470853,SE-SAO,Total
20000173,Total,3629.5119897370737,30.0,3.982375483870968,184.04629629629625,33.606592497565494,SE-SAO,Total
20000174,Total,210.3320822981345,1.0,2.05706,-2.638888888888701,58.42557841614848,SE-SAO,Total
20000175,Total,10.515642587370218,1.0,7.457174999999999,-187.3958333333331,2.9210118298250607,SE-SAO,Total
20000193,Total,10164.374333824906,124.0,7.954432741147741,15.41928107900331,26.42693200940621,SE-SAO,Total
20000194,Total,294.3839549294664,3.0,6.532213333333334,46.111111111110965,27.257773604580223,SE-SAO,Total
20000195,Total,1741.0542772188833,128.0,5.140759812271061,-36.97351404382655,3.2488176509190083,SE-SAO,Total
20000199,Total,8736.339338916616,118.0,3.608191214896215,46.627980430063765,19.64466979665265,SE-SAO,Total
20000200,Total,3583.040682604181,30.0,4.914890576923077,36.378205128205074,24.77307894018576,SE-SAO,Total
20000201,Total,1363.4399669656557,60.0,1.7652669358974358,-16.38723332994166,6.134929674468818,SE-SAO,Total
20000202,Total,1062.0672306421727,38.0,2.5720520512820517,-25.519089802943967,8.51030449139532,SE-SAO,Total
20000203,Total,1590.923763565551,56.0,1.8631258608058607,25.10268811050061,7.619329861195318,SE-SAO,Total
20000204,Total,8960.23619872135,111.0,7.617644152930403,5.71609653635116,21.115941016588664,SE-SAO,Total
20000205,Total,14645.744235639184,177.0,4.70983001984127,-27.23468745338564,23.76644714717001,SE-SAO,Total
20000206,Total,4713.994465567053,36.0,3.182181013986014,-11.387152777777782,41.37539132699134,SE-SAO,Total
20000207,Total,1410.2533430282404,30.0,4.707445404040405,-88.6080860690236,11.64757486684367,SE-SAO,Total
20000208,Total,2714.793546860814,41.0,1.615550183823529,-4.202701914098974,18.690290865124677,SE-SAO,Total
20000209,Total,6354.99955031961,197.0,4.6134984375,-18.31776356980468,8.33927279544628,SE-SAO,Total
20000210,Total,2232.193834346839,35.0,2.0460366666666667,-0.4692460317460292,17.715824082117773,SE-SAO,Total
20000211,Total,1127.6410935773,23.0,3.2766025,-121.9615539452496,13.61885378716546,SE-SAO,Total
20000212,Total,11686.103195539154,231.0,6.222493682568027,-6.485698056939659,15.275046301858596,SE-SAO,Total
20000213,Total,1193.0284712170744,62.0,2.130899215425532,-36.13988903985507,5.270722352575303,SE-SAO,Total
20000214,Total,1973.0183280229528,26.0,6.543314814814814,35.38461538461542,21.079255641270866,SE-SAO,Total
20000215,Total,10398.103359954715,132.0,4.884067477678571,19.32029050504857,22.266676378821597,SE-SAO,Total
20000216,Total,22360.43325589836,287.0,6.545342646653485,-51.44726612539871,20.98921704870864,SE-SAO,Total
20000217,Total,3199.478539431805,118.0,1.685453224877451,-15.132329537717863,7.478834117051771,SE-SAO,Total
20000218,Total,12963.353822354013,156.0,5.855254417141857,-15.02557573074521,20.7011112808124,SE-SAO,Total
20000219,Total,716.91867664058,32.0,1.396717,13.901794900058794,6.11293814438654,SE-SAO,Total
20000220,Total,1278.1206428062087,28.0,1.3978022857142858,-7.794753086419756,12.70978712583742,SE-SAO,Total
20000221,Total,19484.166869314664,223.0,3.9049086833784505,-11.010593023345292,20.778270201920243,SE-SAO,Total
20000222,Total,1250.3603117800856,41.0,1.976226097560976,-16.83969907407412,6.286312947405872,SE-SAO,Total
20000223,Total,5149.124596853073,85.0,2.54520020288671,-22.199159320831782,16.17589564737812,SE-SAO,Total
20000224,Total,1921.2917412300792,33.0,2.9753032352941173,-0.8179012345679014,16.172489404293596,SE-SAO,Total
20000225,Total,1950.62252775169,32.0,1.5947603125,-59.92775537634406,23.145692042606896,SE-SAO,Total
20000226,Total,1902.5473173091675,40.0,4.5734301358695655,2.2749412528058834,14.91076246324676,SE-SAO,Total
20000227,Total,2511.449150617134,52.0,2.960700388071896,34.083719135802475,12.194110720347986,SE-SAO,Total
20000228,Total,2822.672094445898,83.0,4.965076373086735,44.117519096313735,9.70379091930203,SE-SAO,Total
20000229,Total,3847.279264745636,34.0,5.4826860470085474,172.37257389601143,34.81398256273677,SE-SAO,Total
20000230,Total,7587.936375264213,65.0,3.781427352040816,5.014213671579725,32.82637922473586,SE-SAO,Total
20000231,Total,5864.244955445078,57.0,3.825048224489796,29.68623498782227,19.234343304881374,SE-SAO,Total
20000232,Total,4384.281549427984,87.0,4.842263520833333,-104.058521412037,14.86212761997503,SE-SAO,Total
20000233,Total,750.6427541845429,23.0,1.4317983333333333,-0.9219001610305904,9.065733746190132,SE-SAO,Total
20000234,Total,1671.2935578886213,28.0,4.414254166666667,103.56846978557503,15.596386328007071,SE-SAO,Total
20000235,Total,1401.9693801836595,44.0,1.653388053872054,-30.559657027794287,7.43557465909275,SE-SAO,Total
20000236,Total,3343.521031438961,40.0,4.37629707936508,13.711640211640216,18.66509228439721,SE-SAO,Total
20000237,Total,1579.690047824633,35.0,2.033884958333333,-18.593536430775995,13.505135930243656,SE-SAO,Total
20000238,Total,7353.971462744086,67.0,6.60000120045045,-7.399991136970277,29.138467077732194,SE-SAO,Total
20000239,Total,4491.200045590104,102.0,5.684490409274341,-87.85761098602335,11.180327953610172,SE-SAO,Total
20000240,Total,2318.986478742411,50.0,5.152064108495671,-18.609840890928087,9.357648783655666,SE-SAO,Total
20000241,Total,2701.9948583171304,39.0,3.9969099337121214,-27.22192942570544,16.240207984678957,SE-SAO,Total
20000242,Total,4492.049446627623,165.0,4.610328497402597,38.82956900352734,9.867846288809863,SE-SAO,Total
20000243,Total,9330.49627600178,116.0,3.956174502463054,-17.07680601967882,25.70318562727375,SE-SAO,Total
20000244,Total,11516.39909467879,154.0,7.1114448025062655,56.44133597883598,26.02269309842688,SE-SAO,Total
20000245,Total,12497.645670393013,135.0,6.445933245864661,10.765455126420015,20.989168541744156,SE-SAO,Total
20000246,Total,1326.2449901304042,33.0,1.9433494117647057,6.361882716049379,11.163678368101047,SE-SAO,Total
20000247,Total,3961.0522517846257,62.0,5.273636315789474,220.7286184210527,18.974809025426264,SE-SAO,Total
20000248,Total,6620.305959131505,70.0,2.951486198830409,29.70925892083604,28.710980141043706,SE-SAO,Total
20000249,Total,2368.221456709396,47.0,3.5596252083333333,55.461977935382194,13.996580713412508,SE-SAO,Total
20000250,Total,1534.2572863346406,32.0,2.8766503030303032,16.927083333333332,13.318205610543757,SE-SAO,Total
20000251,Total,2549.5676873275484,44.0,5.374445214285714,33.3342864923747,16.43227471124091,SE-SAO,Total
20000252,Total,1866.81284142797,70.0,2.0878144786535304,1.1853091931216913,7.424298155896025,SE-SAO,Total
20000253,Total,840.3091740105807,31.0,3.8847937714285714,27.972401344797184,7.530976494615548,SE-SAO,Total
20000254,Total,6146.370098768413,57.0,3.659350434782609,58.008966149591146,30.447340341837236,SE-SAO,Total
20000255,Total,6030.211511792237,58.0,4.826611071428571,55.8199680335097,32.611307598019955,SE-SAO,Total
20000256,Total,883.3561618937783,27.0,2.9684196256684494,-50.769403594771234,10.462561859652151,SE-SAO,Total
