track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate  (−1 × 10−2 s−1 day-1),Mean Speed (m/s),Region,Season
20130178,decay,484.1145158476676,9.0,3.4439922222222226,33.39891975308643,14.9418060446811,SE-BR,Total
20130178,intensification,1420.8109305066696,17.0,2.926847647058824,-51.075708061002175,23.215864877559962,SE-BR,Total
20130179,decay,655.9416917970466,8.0,1.574398888888889,-45.23582175925926,22.775753187397452,SE-BR,Total
20130179,intensification,996.7075249278332,17.0,1.7296958823529411,53.395969498910674,16.286070668755446,SE-BR,Total
20130180,decay,42.680854242318944,3.0,1.6311775,229.79938271604945,3.9519309483628655,SE-BR,Total
20130180,intensification,185.570135169782,17.0,2.712824705882353,52.61778322440086,3.0321917511402288,SE-BR,Total
20130181,decay,118.62397301633749,1.0,2.351865,398.71527777777777,32.9511036156493,SE-BR,Total
20130181,intensification,697.7245881693154,17.0,4.995979411764706,303.22712418300654,11.400728564858095,SE-BR,Total
20130191,incipient,6378.726921612251,39.0,5.521383589743589,-16.994005223171897,45.43252793171119,SE-BR,Total
20130191,intensification,2681.5637026730733,21.0,4.46877,-102.48291446208113,35.470419347527425,SE-BR,Total
20130193,incipient,913.2451576297143,39.0,2.7924751282051283,-15.533891263057926,6.50459513981278,SE-BR,Total
20130193,intensification,1577.2126836430919,43.0,1.4687576744186046,-34.24391688199828,10.188712426634961,SE-BR,Total
20130195,incipient,901.5953399039229,15.0,3.9063993333333333,-206.56712962962968,16.696209998220795,SE-BR,Total
20130196,incipient,2281.304660241818,39.0,5.832920256410256,-149.9821937321937,16.24860869118104,SE-BR,Total
20130196,intensification,221.0828670509469,4.0,1.65099,-272.62731481481484,15.35297687853798,SE-BR,Total
20130200,decay,3003.0589048880856,30.0,3.6092566666666666,-132.97569444444446,27.80610097118598,SE-BR,Total
20130200,incipient,1908.6187042933384,39.0,5.7784123076923075,-29.10731244064578,13.594150315479618,SE-BR,Total
20130200,intensification,7233.853798252454,82.0,4.788236341463414,-13.117095754290872,24.5049247908281,SE-BR,Total
20130200,mature,1382.1114124376354,22.0,5.7276668181818176,27.01388888888886,17.450901672192366,SE-BR,Total
20130203,incipient,2967.8778270042344,39.0,5.128974358974359,-1.5553774928774948,21.13873096156862,SE-BR,Total
20130203,intensification,3701.2565525359864,82.0,6.738424146341464,7.865712511291779,12.538131953035185,SE-BR,Total
20130203,mature,572.9287603518576,11.0,4.650298181818182,-202.6925505050505,14.467897988683275,SE-BR,Total
20130204,incipient,3803.0395308470006,39.0,6.000739230769231,70.74014719848053,27.087176145633908,SE-BR,Total
20130204,intensification,2429.0441503073043,57.0,5.748888947368421,-83.17698180636776,11.83744712625392,SE-BR,Total
20130205,incipient,1670.420210698381,39.0,4.227625897435898,75.9766737891738,11.897579848279067,SE-BR,Total
20130205,intensification,5284.1617140310045,82.0,3.937007073170732,-54.56343157181573,17.90027680904812,SE-BR,Total
20130205,mature,1160.7049445637479,14.0,1.502825,-37.725694444444436,23.029860011185473,SE-BR,Total
20130206,incipient,722.0803751936107,17.0,1.7316629411764706,-62.163671023965136,11.798698941072072,SE-BR,Total
20130207,incipient,324.72101120646784,17.0,3.1237258823529412,16.836873638344233,5.3058988759226775,SE-BR,Total
20130208,incipient,4020.395904583421,36.0,4.181885555555556,-14.875257201646082,31.02157333783504,SE-BR,Total
20130209,decay,4317.5371816005745,32.0,7.778546875,-52.356770833333314,37.478621368060544,SE-BR,Total
20130209,incipient,2229.2307021211655,38.0,4.850610512820513,31.218628167641317,16.295546068137178,SE-BR,Total
20130209,intensification,8099.336671028234,82.0,6.086956097560976,27.431261291779588,27.43677734088155,SE-BR,Total
20130209,mature,2290.3801911070195,22.0,7.881105454545454,36.80292508417506,28.918941806906812,SE-BR,Total
20130210,incipient,1761.5450845849766,13.0,3.706565714285714,341.0915242165242,37.63985223472173,SE-BR,Total
20130210,intensification,4921.728331642746,50.0,4.4938172000000005,-99.04884259259259,27.34293517579303,SE-BR,Total
20130211,intensification,2186.3948939393495,56.0,2.162588596491228,13.494957010582013,10.845212767556298,SE-BR,Total
20130212,intensification,1610.4315432408787,45.0,3.034124565217391,30.154063786008223,9.940935452104188,SE-BR,Total
20130213,intensification,2250.1262950656674,43.0,1.8733843181818182,-10.254091300602934,14.535699580527567,SE-BR,Total
20130213,mature,59.244483354648864,3.0,1.5737733333333335,-202.8086419753086,5.485600310615636,SE-BR,Total
20130214,intensification,713.4361469088153,23.0,1.8650033333333333,16.01700885668278,8.616378585855257,SE-BR,Total
20130215,intensification,3516.4757862404695,40.0,2.5165348780487804,-48.85503472222222,24.41997073778104,SE-BR,Total
20130216,intensification,1181.801126176623,29.0,2.0627616666666664,-33.176883780332055,11.319934158779914,SE-BR,Total
20130217,decay,2208.046379082505,32.0,5.8691153125,-76.72309027777779,19.16706926286897,SE-BR,Total
20130217,intensification,2185.494961021654,20.0,3.9947695238095244,160.95775462962965,30.354096680856305,SE-BR,Total
20130217,mature,2604.366611841308,22.0,6.227248636363637,27.035984848484826,32.88341681617813,SE-BR,Total
20130218,decay,2126.79587861986,32.0,8.0143553125,-14.770688657407415,18.461769779686286,SE-BR,Total
20130218,intensification,1995.0286857174922,19.0,3.3648265000000004,132.33308966861597,29.16708604850135,SE-BR,Total
20130218,mature,1987.39832693774,22.0,5.714070909090909,153.89046717171718,25.093413218910857,SE-BR,Total
20130219,intensification,632.073108890493,19.0,1.9075615,-38.37902046783625,9.240834925299605,SE-BR,Total
20130219,mature,269.3922473793608,8.0,1.4030475,-90.77256944444446,9.353897478450028,SE-BR,Total
20130220,decay,2576.8987571174985,32.0,2.8367590625,-31.569010416666668,22.36891282220051,SE-BR,Total
20130220,intensification,2132.746505427402,18.0,2.423784736842105,101.63130144032921,32.91275471338584,SE-BR,Total
20130220,mature,1867.4910994617455,22.0,3.263900454545454,19.524410774410768,23.57943307401194,SE-BR,Total
20130221,decay,4096.307567607365,32.0,6.7039884375,77.4468315972222,35.55822541325838,SE-BR,Total
20130221,intensification,1237.3327966275858,15.0,3.67192875,117.90046296296299,22.913570307918256,SE-BR,Total
20130221,mature,3020.7059170931125,22.0,4.972619090909091,73.63741582491583,38.14022622592314,SE-BR,Total
20130222,decay,509.4048006860571,32.0,3.44251875,145.21014178240742,4.421916672622023,SE-BR,Total
20130222,intensification,305.3158569580669,14.0,2.019084,36.73280423280425,6.05785430472355,SE-BR,Total
20130222,mature,592.1524612229222,22.0,1.9565799999999998,-31.16898148148149,7.476672490188412,SE-BR,Total
20130223,decay,257.55303946782055,8.0,1.56184375,-7.785011574074094,8.942813870410436,SE-BR,Total
20130223,intensification,600.4082619431313,10.0,2.0911009090909087,-81.44675925925925,16.67800727619809,SE-BR,Total
20130223,mature,753.992626347092,22.0,1.8031695454545456,-19.35553451178451,9.520108918523889,SE-BR,Total
20130224,decay,1053.7124931193791,18.0,1.526726111111111,-36.059670781893004,16.26099526418795,SE-BR,Total
20130224,intensification,207.42856315083264,8.0,2.1224644444444447,56.686921296296305,7.202380664959467,SE-BR,Total
20130224,mature,1100.563065753182,22.0,1.7757931818181818,-28.36910774410774,13.895998304964419,SE-BR,Total
20130225,decay,4243.93130535393,32.0,8.1854084375,86.02177372685185,36.8396814700862,SE-BR,Total
20130225,intensification,500.8080997414925,7.0,5.1483425,263.9120370370369,19.87333729132907,SE-BR,Total
20130225,mature,1901.1153643216858,22.0,7.172518636363637,86.62668350168352,24.003981872748557,SE-BR,Total
20130226,decay,602.1956939369472,3.0,1.5301266666666666,20.675154320987666,55.75886054971733,SE-BR,Total
20130226,intensification,0.0,0.0,1.74492,,,SE-BR,Total
20130226,mature,2251.3751001979076,22.0,1.9503118181818182,-14.383417508417514,28.426453285327117,SE-BR,Total
20130227,decay,4230.110562868187,32.0,5.4155459375,210.12369791666666,36.71970974711968,SE-BR,Total
20130227,mature,3290.3450446422357,20.0,2.08548,40.09895833333334,45.699236731142165,SE-BR,Total
20130228,decay,624.6126397386034,18.0,1.2774621052631578,4.333204732510292,9.639083946583387,SE-BR,Total
20130229,decay,889.4904330276413,20.0,3.380706190476191,-14.334490740740716,12.354033792050574,SE-BR,Total
20130229,decay 2,511.8466958008253,7.0,5.278424285714286,-122.5016534391535,20.311376817493066,SE-BR,Total
20130229,incipient,2670.21778153041,14.0,4.050185714285714,152.9389880952381,52.98051153830178,SE-BR,Total
20130229,intensification,4210.517264244288,32.0,4.5358009375,-62.79007523148146,36.549629029898334,SE-BR,Total
20130229,intensification 2,451.8899459113285,6.0,5.446096666666667,121.18055555555549,20.920830829228173,SE-BR,Total
20130229,mature,180.9799916966407,3.0,5.7577066666666665,-98.64583333333348,16.757406638577844,SE-BR,Total
20130229,mature 2,206.4179887197744,3.0,5.756633333333333,-85.70987654320976,19.112776733312444,SE-BR,Total
20130230,decay,3813.9627407956523,44.0,3.7711922222222225,63.61952861952863,24.07804760603316,SE-BR,Total
20130230,decay 2,862.5325270127424,7.0,7.051248571428572,232.22883597883606,34.22748123066438,SE-BR,Total
20130230,incipient,1570.0362726280525,14.0,8.089497857142858,-69.13442460317458,31.151513345794697,SE-BR,Total
20130230,intensification,6639.560628847866,60.0,4.262989166666666,-95.59413580246913,30.738706615036417,SE-BR,Total
20130230,intensification 2,746.6493211208582,6.0,5.560804999999999,201.52584876543213,34.56709820003973,SE-BR,Total
20130230,mature,2148.4784785660804,24.0,3.30918,23.218074845679,24.866649057477783,SE-BR,Total
20130230,mature 2,372.346245648268,3.0,6.187013333333333,106.80941358024677,34.47650422669148,SE-BR,Total
20130231,decay,162.6342322407721,1.0,2.33254,-42.268518518518384,45.176175622436695,SE-BR,Total
20130232,decay,0.0,0.0,1.1251,,,SE-BR,Total
20130238,decay,120.59496257736174,3.0,1.6782433333333333,175.4012345679012,11.166200238644606,SE-BR,Total
20130238,intensification,125.22232013395876,8.0,1.70976,-47.43634259259262,4.347997226873568,SE-BR,Total
20130238,mature,92.42756671084334,3.0,1.35863,-59.16666666666664,8.55810802878179,SE-BR,Total
20130239,decay,160.12738463665795,7.0,3.7997985714285716,73.93187830687832,6.354261295105474,SE-BR,Total
20130239,decay 2,242.10241688528453,7.0,3.303395714285714,-116.03009259259261,9.60723876528907,SE-BR,Total
20130239,intensification,213.88478474599088,8.0,3.24377375,15.975115740740735,7.426555025902462,SE-BR,Total
20130239,intensification 2,167.90380982798928,6.0,3.8956716666666664,-30.82754629629625,7.773324529073578,SE-BR,Total
20130239,mature,79.12186339277753,3.0,3.3399199999999998,112.41898148148141,7.326098462294215,SE-BR,Total
20130239,mature 2,81.25470938887973,3.0,3.94685,66.29629629629629,7.52358420267405,SE-BR,Total
20130240,decay,767.4211949687403,7.0,5.371391428571428,12.845568783068863,30.453222022569065,SE-BR,Total
20130240,decay 2,979.1636793842615,7.0,7.809331428571428,262.0353835978836,38.85570156286752,SE-BR,Total
20130240,incipient,1745.9512011211166,14.0,9.181565,-91.82539682539688,34.641888911133265,SE-BR,Total
20130240,intensification,5044.169556434664,52.0,5.924868269230769,-129.42485754985753,26.945350194629615,SE-BR,Total
20130240,intensification 2,714.8556599601209,6.0,5.82732,155.9201388888888,33.09516944259819,SE-BR,Total
20130240,mature,252.62991285805833,3.0,5.309406666666667,78.0516975308641,23.391658597968362,SE-BR,Total
20130240,mature 2,452.38559467893595,3.0,6.746860000000001,291.1111111111113,41.88755506286444,SE-BR,Total
20130241,decay,1287.1347849329977,7.0,3.566242857142857,-4.632936507936534,51.076777179880864,SE-BR,Total
20130241,decay 2,500.3901560027588,7.0,5.445067142857143,44.244378306878346,19.856752222331696,SE-BR,Total
20130241,incipient,715.2095529535309,14.0,6.886509285714285,5.4679232804232685,14.190665733204977,SE-BR,Total
20130241,intensification,5557.8665184479905,60.0,5.020065333333333,-64.0841049382716,25.73086351133329,SE-BR,Total
20130241,intensification 2,685.6568978284088,6.0,4.79875,299.51388888888897,31.743374899463372,SE-BR,Total
20130241,mature,1985.853548133751,15.0,2.851552666666667,-60.616512345679006,36.77506570618058,SE-BR,Total
20130241,mature 2,273.9062352986303,3.0,5.304189999999999,-63.83101851851881,25.361688453576882,SE-BR,Total
20130242,decay,1073.840903013205,7.0,2.289412857142857,-70.04794973544979,42.61273424655575,SE-BR,Total
20130242,decay 2,1157.4971073898016,7.0,1.6908642857142857,-13.214285714285714,45.9324248964207,SE-BR,Total
20130242,intensification,836.4246171065518,8.0,2.74497,-74.11892361111116,29.042521427310827,SE-BR,Total
20130242,intensification 2,992.1341399333126,6.0,1.9042033333333332,-48.43942901234567,45.93213610802373,SE-BR,Total
20130242,mature,408.3404886435455,3.0,2.5915066666666666,-9.583333333333238,37.809304504031985,SE-BR,Total
20130242,mature 2,412.38482607788893,3.0,1.86395,-26.439043209876534,38.18378019239713,SE-BR,Total
20130243,decay,591.9887254697464,7.0,9.467694285714286,-31.89649470899462,23.491616090069304,SE-BR,Total
20130243,decay 2,523.8277699180317,7.0,6.844798571428571,-151.56084656084656,20.78681626658856,SE-BR,Total
20130243,incipient,770.1244461858688,14.0,5.028773571428571,-56.41451719576718,15.28024694813232,SE-BR,Total
20130243,intensification,2347.8401335999706,35.0,5.615866285714286,-53.371031746031775,18.633651853968022,SE-BR,Total
20130243,intensification 2,459.6492428976834,6.0,8.714773333333333,-225.66936728395086,21.28005754155942,SE-BR,Total
20130243,mature,255.64289760253826,3.0,9.515476666666666,20.79861111111116,23.67063866690169,SE-BR,Total
20130243,mature 2,202.92182677142284,3.0,7.683513333333333,-278.0054012345677,18.789058034391005,SE-BR,Total
20130244,decay,106.47632377305048,7.0,1.86159,-51.47817460317459,4.22525094337502,SE-BR,Total
20130244,decay 2,142.84508291058893,7.0,2.0011385714285717,-33.239087301587304,5.668455671055116,SE-BR,Total
20130244,incipient,628.5475120119298,14.0,1.6161757142857145,22.51818783068782,12.471180793887497,SE-BR,Total
20130244,intensification,5762.971655511289,56.0,2.9067105357142857,23.391410383597883,28.586168926147266,SE-BR,Total
20130244,intensification 2,108.67314096896719,6.0,1.99894,104.01620370370367,5.0311639337484815,SE-BR,Total
20130244,mature,16.13585228800555,3.0,2.0572133333333333,26.836419753086446,1.494060397037551,SE-BR,Total
20130244,mature 2,30.185555676815234,3.0,2.2029933333333336,-52.60030864197518,2.7949588589643737,SE-BR,Total
20130245,decay,264.226310292748,7.0,3.2478571428571428,-41.49966931216935,10.485171043363016,SE-BR,Total
20130245,decay 2,371.819823172139,7.0,2.09854,25.281084656084627,14.754754887783294,SE-BR,Total
20130245,intensification,312.8958608262253,8.0,3.6397175,-2.7358217592592564,10.864439612021712,SE-BR,Total
20130245,intensification 2,225.7552414176129,6.0,2.678686666666666,-132.98611111111111,10.451631547111708,SE-BR,Total
20130245,mature,96.76186372807936,3.0,3.38487,-88.46836419753083,8.959431826674015,SE-BR,Total
20130245,mature 2,133.88002069345475,3.0,2.2075,-78.59567901234556,12.396298212356923,SE-BR,Total
20130246,decay,676.9791976367835,7.0,3.5231471428571433,93.06382275132277,26.86425387447554,SE-BR,Total
20130246,decay 2,753.9808563959701,7.0,3.5598071428571427,-50.45469576719574,29.91987525380834,SE-BR,Total
20130246,incipient,845.2159235441893,14.0,2.005854285714286,-58.070436507936535,16.77015721317836,SE-BR,Total
20130246,intensification,795.6961843574765,13.0,2.516309230769231,-103.46331908831908,17.0020552213136,SE-BR,Total
20130246,intensification 2,706.252722948555,6.0,3.441525,-18.418209876543255,32.69688532169236,SE-BR,Total
20130246,mature,194.20798975944476,3.0,2.9833966666666663,20.68672839506173,17.982221274022663,SE-BR,Total
20130246,mature 2,319.87315003923635,3.0,3.6273433333333336,71.63966049382721,29.617884262892257,SE-BR,Total
20130247,decay,260.70870192499626,7.0,1.7179685714285713,-105.43320105820108,10.345583409722074,SE-BR,Total
20130247,decay 2,274.98962200791266,7.0,1.8071300000000001,-36.630291005291014,10.912286587615581,SE-BR,Total
20130247,intensification,298.51465944330323,7.0,1.6549425,144.06084656084653,11.8458198191787,SE-BR,Total
20130247,intensification 2,193.14120179226808,6.0,1.8412183333333332,29.4656635802469,8.941722305197597,SE-BR,Total
20130247,mature,56.723656393504896,3.0,2.2133166666666666,153.96990740740748,5.252190406806009,SE-BR,Total
20130247,mature 2,19.598673941002446,3.0,1.8653033333333333,-14.849537037037004,1.8146920315743005,SE-BR,Total
20130248,decay,581.2338940739088,7.0,2.6856828571428575,-9.623015873015841,23.064837066424953,SE-BR,Total
20130248,decay 2,512.2355429389886,7.0,2.609124285714286,-1.980820105820086,20.326807259483676,SE-BR,Total
20130248,intensification,286.72037625721697,4.0,2.833942,6.328125000000081,19.911137240084514,SE-BR,Total
20130248,intensification 2,442.05025782172845,6.0,2.5098716666666667,-8.858024691358061,20.46528971396891,SE-BR,Total
20130248,mature,271.3245197918279,3.0,2.748193333333333,-63.56095679012353,25.12264072146555,SE-BR,Total
20130248,mature 2,169.6163821374666,3.0,2.604443333333333,12.58101851851853,15.705220568283943,SE-BR,Total
20130249,decay,0.0,0.0,2.12086,,,SE-BR,Total
20130249,decay 2,143.10468281172712,7.0,3.0917614285714285,37.65873015873016,5.6787572544336165,SE-BR,Total
