track_id,phase,Total Distance (km),Total Time (Hours),Mean Vorticity (−1 × 10−5 s−1),Mean Growth rate (s−1 day-1),Mean Speed (m/s),Region,Season
20190140,incipient,1077.8694357585298,32.0,3.469990909090909,0.04581488715277771,9.356505518737238,SE-BR,Total
20190140,intensification,1030.2368620707084,46.0,9.433620869565218,-0.03548158212560386,6.221237089798964,SE-BR,Total
20190140,intensification 2,3696.4368361210904,69.0,6.019499275362318,-0.07197010869565217,14.880985652661396,SE-BR,Total
20190140,mature,317.179065893865,15.0,8.657950666666666,0.08688657407407414,5.873686405441945,SE-BR,Total
20190140,mature 2,2396.692134243846,21.0,4.496083809523809,0.010083223104056434,31.702276907987383,SE-BR,Total
20190141,decay,1443.1041591673654,25.0,1.3072211999999999,-0.03312916666666667,16.034490657415173,SE-BR,Total
20190141,incipient,727.0796238255925,12.0,1.9116007692307693,0.006928047839506179,16.83054684781464,SE-BR,Total
20190142,decay,7480.382802154882,50.0,5.645451,0.09016087962962963,41.557682234193784,SE-BR,Total
20190142,incipient,0.0,0.0,2.44507,,,SE-BR,Total
20190143,decay,7640.381879578992,89.0,5.858179444444444,0.06441791510611734,23.846385391944423,SE-BR,Total
20190143,incipient,344.7174076930793,6.0,6.077343333333332,-0.004241898148148096,15.959139245049968,SE-BR,Total
20190143,intensification,587.8070372372406,12.0,6.547696666666667,-0.0961149691358025,13.60664438049168,SE-BR,Total
20190143,mature,284.5277929384697,7.0,6.311255714285714,0.037799272486772596,11.290785434066258,SE-BR,Total
20190144,decay,9560.979901811063,103.0,4.504429615384615,0.0031396080546565964,25.78473544177741,SE-BR,Total
20190144,incipient,563.7902668582396,7.0,5.555525714285714,0.06286541005291003,22.372629637231736,SE-BR,Total
20190144,intensification,2469.03215159485,46.0,6.845823043478261,0.07302838164251207,14.909614441997885,SE-BR,Total
20190144,intensification 2,57.32738221224954,1.0,5.43801,-0.1545717592592588,15.924272836735984,SE-BR,Total
20190144,mature,956.2900194055036,15.0,7.0172213333333335,0.037288580246913616,17.70907443343525,SE-BR,Total
20190145,decay,7754.2642781492295,68.0,5.427352173913044,0.09230358115468408,31.675916168910252,SE-BR,Total
20190145,incipient,487.2429795251247,7.0,8.131342857142856,-0.043358134920634735,19.33503887004463,SE-BR,Total
20190145,intensification,3973.892548933979,46.0,7.026093260869565,-0.03716108091787442,23.996935681968473,SE-BR,Total
20190145,mature,1340.2214719886845,15.0,6.064240666666667,-0.01027237654320984,24.818916147938605,SE-BR,Total
20190146,decay,2088.79113603925,21.0,5.049139090909091,0.03275903880070547,27.62951238147156,SE-BR,Total
20190146,incipient,310.3219976465258,2.0,4.891655,-0.14008101851851876,43.10027745090636,SE-BR,Total
20190146,intensification,1052.896241167077,8.0,4.53319625,0.01090711805555563,36.55889726274573,SE-BR,Total
20190147,decay,6544.994175785245,71.0,4.719793611111111,0.015684663536776212,25.606393488987656,SE-BR,Total
20190147,incipient,587.4899049076081,7.0,5.4502814285714285,0.017946428571428585,23.313091464587625,SE-BR,Total
20190147,intensification,4644.835156384209,46.0,5.418687391304348,0.003051781400966187,28.048521475750054,SE-BR,Total
20190147,intensification 2,2287.779503851021,30.0,4.5618886666666665,-0.08908101851851855,21.183143554176123,SE-BR,Total
20190147,mature,1103.6497152930222,15.0,5.231623333333333,0.10021913580246915,20.437957690611523,SE-BR,Total
20190148,decay,2578.4244099592406,26.0,2.65675037037037,0.03394275284900285,27.547269337171375,SE-BR,Total
20190148,incipient,272.8535039324405,2.0,2.608355,-0.16107638888888892,37.89631999061674,SE-BR,Total
20190148,intensification,1461.7443775946824,12.0,2.3403258333333334,-0.03825327932098765,33.83667540728432,SE-BR,Total
20190148,mature,370.9147641266667,7.0,1.8243757142857144,-0.09552248677248681,14.718839846296296,SE-BR,Total
20190149,decay,2651.4848091944764,38.0,7.054942307692307,-0.08649000974658867,19.382198897620444,SE-BR,Total
20190149,incipient,364.90607967933903,7.0,6.47422,0.0258630952380952,14.480399987275359,SE-BR,Total
20190149,intensification,3036.00021767423,36.0,5.932645277777778,-0.04848540380658437,23.42592760551104,SE-BR,Total
20190149,mature,917.6679187030767,7.0,8.943965714285714,0.1550661375661375,36.41539359932844,SE-BR,Total
20190150,decay,913.3819409020257,16.0,1.8516658823529413,-0.06832465277777777,15.857325362882392,SE-BR,Total
20190150,incipient,44.22619073232611,2.0,1.76036,0.02652777777777771,6.142526490600849,SE-BR,Total
20190150,intensification,637.0972400325542,12.0,1.9050500000000001,0.01878761574074074,14.747621297049864,SE-BR,Total
20190150,mature,469.05894501056093,7.0,2.0921471428571428,0.03204695767195766,18.61345019883178,SE-BR,Total
20190151,decay,1041.497511694786,35.0,2.729174,-0.06284755291005291,8.265853267418937,SE-BR,Total
20190151,incipient,79.86310879833104,2.0,2.9654666666666665,0.10755787037037046,11.092098444212645,SE-BR,Total
20190151,intensification,330.4612346525856,12.0,3.586555,0.029429012345679018,7.649565616957999,SE-BR,Total
20190151,mature,136.55848850266,7.0,3.7186985714285714,-0.017430555555555567,5.4189876389944445,SE-BR,Total
20190152,decay,1250.79426639147,14.0,4.26588,-0.06905588624338625,24.81734655538631,SE-BR,Total
20190152,intensification,856.6789509698378,7.0,3.66284375,0.12259424603174603,33.995196467057056,SE-BR,Total
20190152,mature,822.8184369688458,7.0,4.329764285714286,0.11777281746031745,32.6515252765415,SE-BR,Total
20190153,decay,1032.3443724510876,16.0,2.30262625,-0.09863642939814815,17.922645355053604,SE-BR,Total
20190153,intensification,118.17529575345687,3.0,2.530895,0.1278279320987654,10.942157014208968,SE-BR,Total
20190153,mature,482.11325344824746,7.0,2.7139342857142856,-0.005424933862433863,19.13147831143839,SE-BR,Total
20190154,decay,790.9136731500832,52.0,2.2746428846153846,0.001381766381766375,4.224966202724803,SE-BR,Total
20190154,incipient,53.88183065091015,5.0,2.3475740000000003,0.021719907407407424,2.9934350361616753,SE-BR,Total
20190154,intensification,414.94346825152326,34.0,2.6002771428571427,0.015270629084967314,3.390061015126824,SE-BR,Total
20190154,intensification 2,378.8679171647742,22.0,1.8227990909090908,-0.06491214225589224,4.783685822787554,SE-BR,Total
20190154,mature,313.6249605194294,15.0,2.291496,-0.014041666666666652,5.807869639248693,SE-BR,Total
20190155,decay,1767.5602390675035,35.0,1.8836434285714285,0.03042923280423281,14.028255865615106,SE-BR,Total
20190155,incipient,258.42266836574913,5.0,1.9039519999999999,-0.07722685185185191,14.356814909208287,SE-BR,Total
20190155,intensification,1285.4317453788371,26.0,2.1536323076923076,-0.0333840811965812,13.733245142936296,SE-BR,Total
20190155,mature,88.66636081993238,2.0,1.3043333333333333,0.007326388888888827,12.31477233610172,SE-BR,Total
20190156,decay,5692.541023392812,48.0,4.118572040816327,0.05530092592592591,32.94294573722692,SE-BR,Total
20190156,incipient,693.6622482057508,5.0,7.269302000000001,0.40994907407407405,38.53679156698615,SE-BR,Total
20190156,intensification,1572.7937590120923,34.0,8.821888823529411,-0.028125,12.849622214151081,SE-BR,Total
20190156,mature,769.6672378507363,8.0,6.54261125,-0.17761574074074066,26.724556869817235,SE-BR,Total
20190157,decay,2881.391035197229,25.0,1.446721923076923,0.025859259259259255,32.01545594663588,SE-BR,Total
20190157,incipient,560.3533281784657,5.0,1.9595220000000002,0.0574699074074074,31.13074045435921,SE-BR,Total
20190157,intensification,2687.447272658321,24.0,2.9321895833333333,0.10083670910493826,31.10471380391575,SE-BR,Total
20190158,decay,446.4514189082248,8.0,4.442363333333334,0.0973726851851851,15.501785378757807,SE-BR,Total
20190158,incipient,195.81387525574854,5.0,5.156556,0.0858842592592594,10.878548625319365,SE-BR,Total
20190158,intensification,1255.114954756414,34.0,4.588101176470588,-0.0367058142701525,10.25420714670273,SE-BR,Total
20190158,mature,306.9688598022443,5.0,3.782896,-0.08041435185185193,17.05382554456913,SE-BR,Total
20190159,decay,2077.4339106302505,22.0,2.2601913043478263,0.016421506734006726,26.230226144321342,SE-BR,Total
20190159,decay 2,378.49158354587473,19.0,3.814308421052632,-0.11470455653021443,5.533502683419221,SE-BR,Total
20190159,incipient,425.6272739906243,5.0,1.52591,-0.025365740740740744,23.645959666145796,SE-BR,Total
20190159,intensification,4751.122292738763,34.0,1.5116920588235294,0.025819716775599126,38.816358600806886,SE-BR,Total
20190159,intensification 2,2172.771998578719,69.0,3.962589855072464,0.03183340042941491,8.747069237434458,SE-BR,Total
20190159,mature,978.4508785745603,8.0,2.45679,0.05445746527777783,33.97398883939446,SE-BR,Total
20190159,mature 2,630.4781528387194,21.0,4.55137380952381,0.0015018738977072555,8.339658106332267,SE-BR,Total
20190160,decay,1638.1287872855653,25.0,4.3083936,-0.054565277777777775,18.201430969839613,SE-BR,Total
20190160,decay 2,6495.188477446927,57.0,6.155775789473684,-0.005384584145549058,31.652965289702376,SE-BR,Total
20190160,incipient,1108.0209523122398,15.0,4.823615625,0.03679861111111112,20.51890652430074,SE-BR,Total
20190160,intensification,2108.596503794221,34.0,2.795033823529412,0.03463575708061003,17.227095619233832,SE-BR,Total
20190160,intensification 2,5287.249922014408,69.0,4.689,0.055913680891035974,21.28522512888248,SE-BR,Total
20190160,mature,708.311374467355,8.0,3.584785,0.029335937499999954,24.59414494678316,SE-BR,Total
20190160,mature 2,2464.4128113303113,21.0,6.726787619047619,-0.057794312169312204,32.59805305992476,SE-BR,Total
20190161,decay,306.5971579897668,13.0,1.4229438461538462,-0.024830840455840466,6.551221324567667,SE-BR,Total
20190161,incipient,122.60082869369307,4.0,1.6845860000000001,0.00265624999999999,8.51394643706202,SE-BR,Total
20190161,intensification,519.1948226785607,34.0,1.8661694117647059,0.012135076252723307,4.241787766981706,SE-BR,Total
20190161,mature,135.82113795168607,8.0,1.78534875,-0.06281684027777776,4.716011734433544,SE-BR,Total
20190162,decay,1751.2179806531003,17.0,5.907723529411764,-0.013423883442265784,28.614672886488567,SE-BR,Total
20190162,intensification,2790.2890864929727,20.0,4.070248571428571,0.06519560185185186,38.754015090180175,SE-BR,Total
20190162,intensification 2,3238.5335154472154,67.0,4.319589402985074,-0.07768293946932008,13.426755868354956,SE-BR,Total
20190162,mature,929.1310683950229,8.0,5.3888750000000005,0.1329759837962963,32.261495430382745,SE-BR,Total
20190163,decay,1655.141012048336,17.0,5.304430588235294,-0.15720724400871458,27.044787778567585,SE-BR,Total
20190163,intensification,731.08555025618,8.0,4.417674444444445,0.16823350694444444,25.384914939450695,SE-BR,Total
20190163,intensification 2,2204.6151639203663,12.0,2.6664416666666666,-0.16453414351851853,51.03275842408256,SE-BR,Total
20190163,mature,530.3203450293709,8.0,5.50202625,0.13727141203703697,18.413900869075377,SE-BR,Total
20190164,decay,724.9949434512341,17.0,1.7886829411764704,0.044611247276688464,11.846322605412324,SE-BR,Total
20190164,intensification,0.0,0.0,1.1438,,,SE-BR,Total
20190164,intensification 2,731.38666613554,18.0,1.7278155555555557,-0.05672710905349796,11.286831267523768,SE-BR,Total
20190164,mature,414.4633524909221,8.0,1.34655125,0.04755353009259261,14.391088628157018,SE-BR,Total
20190165,decay 2,2718.859110659644,48.0,2.3728722916666665,-0.03132981288580248,15.734138371872941,SE-BR,Total
20190165,intensification 2,2996.771781696331,65.0,4.764351515151516,-0.00590491452991453,12.806717015796288,SE-BR,Total
20190165,mature 2,1588.078022248365,21.0,3.3193233333333336,-0.04910989858906525,21.006323045613293,SE-BR,Total
20190166,decay 2,707.7864300206096,12.0,6.850535,-0.1966271219135802,16.383945139365963,SE-BR,Total
20190166,intensification 2,7823.399185379694,65.0,4.38356303030303,0.0961869658119658,33.43332985204998,SE-BR,Total
20190166,mature 2,1068.626982619402,21.0,8.165033809523809,-0.0016098985890652534,14.135277547875688,SE-BR,Total
20190167,intensification 2,4624.7873207998855,38.0,3.280474615384615,-0.005278691520467845,33.80692485964829,SE-BR,Total
20190168,intensification 2,2866.71625401455,58.0,2.0760106779661016,0.003932391443167306,13.72948397516547,SE-BR,Total
20190169,decay 2,1401.0545891795628,18.0,4.021474444444444,-0.19337898662551442,21.62121279598091,SE-BR,Total
20190169,intensification 2,5649.671245271339,49.0,2.8865005999999997,0.08531557067271352,32.0276147691119,SE-BR,Total
20190169,mature 2,2053.067464194141,21.0,5.362230952380952,0.030219907407407404,27.15697703960504,SE-BR,Total
20190170,intensification 2,785.932930736948,48.0,3.0098010204081636,0.018374083719135806,4.548222978801783,SE-BR,Total
20190170,mature 2,512.7097397993384,15.0,3.091844666666667,0.039117283950617275,9.494624811098861,SE-BR,Total
20190171,intensification 2,1605.4080358811775,23.0,1.7069375000000002,-0.0021623389694041843,19.388985940593933,SE-BR,Total
20190172,decay 2,2489.5341037272283,57.0,7.182141403508773,-0.1249528914879792,12.132232474304232,SE-BR,Total
20190172,incipient,430.860894770294,8.0,3.10316,-0.24544126157407403,14.960447735079654,SE-BR,Total
20190172,intensification 2,2815.604914479871,37.0,7.06728,0.27943161911911907,21.138175033632667,SE-BR,Total
20190172,mature 2,818.5471132393211,21.0,11.134909047619047,-0.03913194444444447,10.827342767715887,SE-BR,Total
20190173,intensification 2,854.8856697054864,30.0,2.4792199999999998,0.028304398148148145,7.915608052828578,SE-BR,Total
20190173,mature 2,225.4463619935815,11.0,2.636846363636364,-0.03291982323232325,5.693089949332866,SE-BR,Total
20190174,decay,1293.1411714626247,18.0,2.9833761111111112,-0.05513310185185185,19.95588227565779,SE-BR,Total
20190174,decay 2,2036.404113422613,57.0,6.403668947368422,-0.06585140513320338,9.9239966541063,SE-BR,Total
20190174,incipient,969.1241809668858,11.0,3.3231299999999995,-0.036058501683501665,24.47283285269914,SE-BR,Total
20190174,intensification 2,749.5608890835493,28.0,4.8322558620689655,0.033711144179894195,7.436119931384418,SE-BR,Total
20190174,mature 2,446.2081289985338,21.0,5.866141904761905,0.0931845238095238,5.9022239285520355,SE-BR,Total
20190175,decay 2,2717.0625376349917,29.0,4.4951651724137935,0.1304493933588761,26.025503234051644,SE-BR,Total
20190175,mature 2,609.8031612578327,7.0,1.4035075,0.10442460317460318,24.198538145152092,SE-BR,Total
20190176,decay,1029.1813689942057,8.0,6.6358875,0.17299913194444438,35.7354642011877,SE-BR,Total
20190176,decay 2,5456.215167171203,57.0,3.219145087719298,0.0334013564002599,26.58974253007409,SE-BR,Total
20190176,incipient,1287.198818286223,11.0,5.634390909090909,0.13290719696969702,32.505020663793516,SE-BR,Total
20190176,mature 2,402.85786079249897,4.0,3.3703720000000006,-0.18159432870370373,27.97624033281243,SE-BR,Total
20190177,decay,1025.9259225710316,18.0,7.459756666666667,0.13085390946502054,15.832190163133205,SE-BR,Total
20190177,decay 2,6763.112404671866,68.0,4.685059855072464,0.03874353213507627,27.627093156339324,SE-BR,Total
20190177,incipient,784.5274103092784,11.0,6.473852727272727,0.0023695286195286294,19.811298240133294,SE-BR,Total
20190177,intensification,371.22892271051415,16.0,8.79887125,0.00754991319444453,6.444946574835315,SE-BR,Total
20190177,mature,306.20168625377147,5.0,8.383403999999999,-0.10634722222222258,17.011204791876192,SE-BR,Total
20190178,decay,1639.2540264813663,17.0,1.630434705882353,-0.02362745098039216,26.785196511133435,SE-BR,Total
20190178,decay 2,4063.433951651277,49.0,2.3111366,-0.0006925547996976623,23.03533986196869,SE-BR,Total
20190178,incipient,1266.617598227501,11.0,2.190748181818182,-0.009042508417508385,31.985292884532857,SE-BR,Total
20190179,decay,587.5681118442642,18.0,2.0228083333333333,-0.012287808641975312,9.06740913339914,SE-BR,Total
20190179,decay 2,576.4212621198786,21.0,1.8873522727272727,-0.03182484567901236,7.624619869310565,SE-BR,Total
20190179,incipient,195.33263073475584,11.0,2.019211818181818,0.03029356060606062,4.932642190271612,SE-BR,Total
20190179,intensification,752.1993333438088,12.0,1.75349,-0.014555362654320976,17.41202160518076,SE-BR,Total
20190180,decay 2,1796.8811282891154,41.0,1.5922711904761904,0.003190774616079493,12.173991384072599,SE-BR,Total
20190180,incipient,86.38947236823543,4.0,1.147025,-0.060147569444444444,5.999268914460794,SE-BR,Total
20190181,decay 2,2716.425124410766,28.0,2.662486206896552,0.009091848544973538,26.948661948519504,SE-BR,Total
20190182,decay,224.40146724425318,4.0,1.6752,-0.12087094907407406,15.58343522529536,SE-BR,Total
20190182,decay 2,621.3354181809735,20.0,1.9843319047619046,-0.03296006944444444,8.629658585846855,SE-BR,Total
20190182,incipient,301.3968948036149,11.0,1.9522427272727272,0.034901094276094266,7.611032697060982,SE-BR,Total
20190183,decay,135.56277679651166,6.0,3.11793,-0.017114197530864267,6.276054481319985,SE-BR,Total
20190183,decay 2,236.67395210486686,15.0,2.390245625,0.051016975308641965,4.382850964904942,SE-BR,Total
20190183,incipient,331.2681149730293,11.0,3.212485454545454,0.03164457070707074,8.365356438712862,SE-BR,Total
20190184,decay,1244.6012894602693,18.0,2.982727777777778,0.029320344650205783,19.20681002253502,SE-BR,Total
20190184,decay 2,1719.3606418573993,25.0,5.668893076923077,0.03225694444444448,19.10400713174888,SE-BR,Total
20190184,incipient,447.213185085238,11.0,2.88127,-0.012791456228956248,11.293262249627224,SE-BR,Total
20190184,intensification,1748.2254136332235,16.0,4.028821875,0.13136067708333332,30.351135653354575,SE-BR,Total
20190184,mature,492.1763002153614,5.0,5.390873999999999,0.16546064814814812,27.3431277897423,SE-BR,Total
